"price","change","match_qtty","side","time","total_vol"
178.5,-1.2,14300,"sd","14:45:03",250500
178.6,-1.1,100,"sd","14:29:55",236200
178.6,-1.1,100,"sd","14:29:18",236100
178.6,-1.1,100,"sd","14:28:42",236000
178.6,-1.1,100,"sd","14:28:17",235900
179,-0.7,300,"sd","14:27:44",235800
179.7,0,900,"bu","14:27:20",235500
179.7,0,600,"bu","14:27:19",234600
179.5,-0.2,100,"unknown","14:27:17",234000
179,-0.7,1000,"sd","14:27:12",233900
179.5,-0.2,100,"bu","14:27:03",232900
179,-0.7,400,"bu","14:26:51",232800
178.6,-1.1,300,"sd","14:26:36",232400
178.6,-1.1,1200,"sd","14:26:36",232100
178.6,-1.1,500,"sd","14:26:36",230900
178.6,-1.1,100,"sd","14:26:36",230400
178.6,-1.1,100,"sd","14:26:31",230300
178.6,-1.1,100,"sd","14:24:30",230200
178.5,-1.2,200,"sd","14:24:11",230100
178.5,-1.2,100,"sd","14:24:11",229900
178.5,-1.2,200,"sd","14:23:58",229800
178.5,-1.2,100,"sd","14:23:46",229600
178.5,-1.2,1600,"sd","14:22:33",229500
178.5,-1.2,2000,"sd","14:22:32",227900
178.5,-1.2,900,"sd","14:22:32",225900
178.5,-1.2,3000,"sd","14:22:32",225000
178.5,-1.2,1000,"sd","14:22:32",222000
178.5,-1.2,100,"sd","14:22:32",221000
178.5,-1.2,100,"sd","14:22:08",220900
178.6,-1.1,200,"unknown","14:22:08",220800
178.6,-1.1,200,"sd","14:21:58",220600
178.8,-0.9,300,"bu","14:21:53",220400
178.8,-0.9,200,"sd","14:21:52",220100
178.8,-0.9,100,"sd","14:21:52",219900
179.5,-0.2,100,"bu","14:21:26",219800
179.5,-0.2,100,"bu","14:21:23",219700
179.5,-0.2,400,"bu","14:21:23",219600
179.5,-0.2,200,"bu","14:20:16",219200
179.3,-0.4,300,"bu","14:20:16",219000
178.6,-1.1,200,"sd","14:19:19",218700
178.6,-1.1,200,"sd","14:19:03",218500
178.8,-0.9,100,"sd","14:19:03",218300
178.9,-0.8,100,"bu","14:18:54",218200
179,-0.7,200,"sd","14:18:52",218100
179,-0.7,200,"sd","14:18:38",217900
179,-0.7,100,"sd","14:18:38",217700
179,-0.7,100,"sd","14:18:15",217600
179,-0.7,400,"sd","14:18:15",217500
179.5,-0.2,300,"unknown","14:18:03",217100
179.6,-0.1,100,"bu","14:18:03",216800
179.6,-0.1,100,"bu","14:18:03",216700
179.6,-0.1,100,"bu","14:17:21",216600
179.6,-0.1,200,"bu","14:17:20",216500
179.6,-0.1,100,"sd","14:17:12",216300
179.6,-0.1,400,"sd","14:17:12",216200
179.7,0,100,"bu","14:17:11",215800
179.7,0,500,"sd","14:17:02",215700
179.7,0,300,"sd","14:17:02",215200
179.7,0,100,"bu","14:16:20",214900
179.7,0,800,"bu","14:16:20",214800
179.7,0,300,"bu","14:16:10",214000
179.7,0,100,"bu","14:16:04",213700
179.7,0,100,"bu","14:15:50",213600
179.7,0,500,"bu","14:15:50",213500
179.7,0,100,"bu","14:15:32",213000
179.7,0,300,"bu","14:15:10",212900
179.7,0,100,"bu","14:15:10",212600
179.7,0,100,"bu","14:15:07",212500
179.7,0,300,"bu","14:14:46",212400
179.6,-0.1,100,"sd","14:14:33",212100
179.6,-0.1,400,"sd","14:14:33",212000
179.7,0,300,"bu","14:14:33",211600
179.7,0,100,"bu","14:14:18",211300
179.7,0,800,"bu","14:13:46",211200
179.7,0,100,"bu","14:13:46",210400
179.7,0,100,"bu","14:13:46",210300
179.7,0,100,"bu","14:13:46",210200
179.6,-0.1,600,"bu","14:13:00",210100
179.6,-0.1,400,"sd","14:12:38",209500
179.6,-0.1,100,"bu","14:12:29",209100
179.6,-0.1,100,"bu","14:12:04",209000
179.6,-0.1,100,"bu","14:12:04",208900
179.6,-0.1,100,"bu","14:12:00",208800
179.6,-0.1,100,"bu","14:11:58",208700
179.6,-0.1,400,"bu","14:11:24",208600
179.6,-0.1,100,"bu","14:11:06",208200
179.5,-0.2,200,"sd","14:10:52",208100
179.5,-0.2,400,"sd","14:10:52",207900
179.5,-0.2,400,"sd","14:10:52",207500
179.7,0,100,"bu","14:10:21",207100
179.7,0,100,"bu","14:10:16",207000
179.7,0,300,"bu","14:10:16",206900
179.7,0,500,"bu","14:09:11",206600
179.7,0,100,"bu","14:08:44",206100
179.7,0,100,"bu","14:08:26",206000
179.7,0,400,"bu","14:08:04",205900
179.7,0,100,"bu","14:07:02",205500
179.5,-0.2,100,"bu","14:06:50",205400
179.5,-0.2,100,"bu","14:06:50",205300
179.5,-0.2,100,"bu","14:06:25",205200
179.5,-0.2,100,"bu","14:06:24",205100
179.5,-0.2,100,"bu","14:06:22",205000
179.5,-0.2,100,"bu","14:06:19",204900
179.5,-0.2,300,"bu","14:06:16",204800
179.7,0,200,"sd","14:06:15",204500
179.7,0,100,"bu","14:05:57",204300
