"price","change","match_qtty","side","time","total_vol"
3.73,-0.28,133300,"unknown","14:45:02",1336500
3.76,-0.25,200,"sd","14:30:10",1203200
3.75,-0.26,1200,"sd","14:30:02",1203000
3.75,-0.26,800,"sd","14:29:59",1201800
3.76,-0.25,100,"bu","14:29:59",1201000
3.75,-0.26,200,"sd","14:29:51",1200900
3.75,-0.26,200,"sd","14:29:45",1200700
3.75,-0.26,500,"sd","14:29:45",1200500
3.75,-0.26,600,"sd","14:29:44",1200000
3.75,-0.26,100,"sd","14:29:34",1199400
3.76,-0.25,500,"bu","14:29:15",1199300
3.76,-0.25,200,"bu","14:29:14",1198800
3.76,-0.25,300,"sd","14:29:10",1198600
3.78,-0.23,100,"unknown","14:28:50",1198300
3.79,-0.22,200,"bu","14:28:43",1198200
3.79,-0.22,1000,"bu","14:28:04",1198000
3.79,-0.22,1000,"bu","14:27:20",1197000
3.78,-0.23,1000,"bu","14:26:56",1196000
3.78,-0.23,1000,"bu","14:26:56",1195000
3.77,-0.24,100,"bu","14:26:56",1194000
3.77,-0.24,3600,"sd","14:26:53",1193900
3.78,-0.23,2000,"bu","14:26:44",1190300
3.77,-0.24,100,"sd","14:26:37",1188300
3.77,-0.24,400,"sd","14:26:37",1188200
3.77,-0.24,500,"sd","14:26:37",1187800
3.78,-0.23,500,"bu","14:26:10",1187300
3.78,-0.23,100,"bu","14:25:16",1186800
3.78,-0.23,100,"bu","14:25:10",1186700
3.78,-0.23,300,"bu","14:25:06",1186600
3.78,-0.23,2500,"bu","14:25:06",1186300
3.79,-0.22,3000,"sd","14:24:56",1183800
3.79,-0.22,1000,"sd","14:24:44",1180800
3.8,-0.21,100,"bu","14:24:22",1179800
3.8,-0.21,1000,"bu","14:24:22",1179700
3.8,-0.21,24000,"bu","14:24:22",1178700
3.8,-0.21,1000,"bu","14:24:22",1154700
3.8,-0.21,200,"bu","14:24:20",1153700
3.83,-0.18,200,"bu","14:24:16",1153500
3.83,-0.18,500,"bu","14:24:01",1153300
3.83,-0.18,100,"bu","14:23:18",1152800
3.83,-0.18,500,"sd","14:23:06",1152700
3.83,-0.18,100,"sd","14:23:06",1152200
3.83,-0.18,1000,"sd","14:23:06",1152100
3.83,-0.18,100,"sd","14:23:06",1151100
3.83,-0.18,100,"sd","14:23:06",1151000
3.83,-0.18,1900,"sd","14:23:06",1150900
3.84,-0.17,600,"bu","14:23:01",1149000
3.83,-0.18,100,"sd","14:22:58",1148400
3.84,-0.17,200,"sd","14:22:54",1148300
3.84,-0.17,1800,"sd","14:22:42",1148100
3.84,-0.17,200,"sd","14:22:42",1146300
3.88,-0.13,800,"sd","14:21:52",1146100
3.88,-0.13,900,"sd","14:21:45",1145300
3.88,-0.13,100,"sd","14:21:45",1144400
3.89,-0.12,800,"sd","14:20:31",1144300
3.89,-0.12,300,"sd","14:20:31",1143500
3.9,-0.11,10000,"bu","14:19:56",1143200
3.9,-0.11,2000,"bu","14:19:48",1133200
3.9,-0.11,2700,"bu","14:19:36",1131200
3.9,-0.11,2000,"bu","14:19:28",1128500
3.89,-0.12,2000,"unknown","14:19:19",1126500
3.89,-0.12,1000,"unknown","14:19:19",1124500
3.9,-0.11,100,"bu","14:19:19",1123500
3.89,-0.12,1000,"sd","14:19:11",1123400
3.9,-0.11,9800,"bu","14:19:05",1122400
3.9,-0.11,200,"bu","14:19:05",1112600
3.9,-0.11,200,"bu","14:18:46",1112400
3.89,-0.12,1000,"bu","14:18:36",1112200
3.89,-0.12,1000,"bu","14:18:34",1111200
3.88,-0.13,600,"bu","14:17:52",1110200
3.88,-0.13,200,"bu","14:17:43",1109600
3.88,-0.13,500,"bu","14:17:20",1109400
3.84,-0.17,300,"bu","14:16:23",1108900
3.84,-0.17,100,"bu","14:16:13",1108600
3.84,-0.17,600,"bu","14:16:03",1108500
3.84,-0.17,500,"bu","14:16:03",1107900
3.84,-0.17,900,"bu","14:16:03",1107400
3.84,-0.17,100,"bu","14:15:54",1106500
3.84,-0.17,6600,"bu","14:15:50",1106400
3.84,-0.17,3400,"bu","14:15:50",1099800
3.84,-0.17,100,"bu","14:15:40",1096400
3.83,-0.18,100,"bu","14:15:06",1096300
3.83,-0.18,1000,"bu","14:14:51",1096200
3.83,-0.18,200,"bu","14:14:44",1095200
3.83,-0.18,200,"bu","14:14:06",1095000
3.83,-0.18,500,"sd","14:13:58",1094800
3.84,-0.17,4900,"bu","14:12:52",1094300
3.78,-0.23,500,"sd","14:12:40",1089400
3.84,-0.17,200,"bu","14:12:25",1088900
3.84,-0.17,100,"bu","14:12:15",1088700
3.84,-0.17,2000,"sd","14:12:07",1088600
3.84,-0.17,400,"sd","14:12:07",1086600
3.84,-0.17,300,"sd","14:10:43",1086200
3.84,-0.17,5000,"bu","14:10:34",1085900
3.84,-0.17,3100,"bu","14:10:34",1080900
3.78,-0.23,200,"bu","14:10:34",1077800
3.84,-0.17,100,"bu","14:09:52",1077600
3.84,-0.17,100,"bu","14:09:31",1077500
3.84,-0.17,100,"bu","14:09:12",1077400
3.84,-0.17,2800,"bu","14:08:48",1077300
3.84,-0.17,100,"bu","14:08:32",1074500
3.84,-0.17,100,"bu","14:08:20",1074400
3.75,-0.26,300,"bu","14:07:09",1074300
3.75,-0.26,700,"bu","14:07:01",1074000
3.75,-0.26,1000,"bu","14:06:38",1073300
3.73,-0.28,100,"bu","14:06:08",1072300
3.73,-0.28,400,"bu","14:06:05",1072200
3.73,-0.28,2600,"bu","14:06:05",1071800
3.73,-0.28,100,"sd","14:06:02",1069200
3.73,-0.28,1200,"sd","14:06:01",1069100
3.73,-0.28,800,"sd","14:05:55",1067900
3.73,-0.28,2000,"sd","14:05:55",1067100
3.73,-0.28,1100,"sd","14:05:55",1065100
3.73,-0.28,900,"bu","14:05:42",1064000
3.73,-0.28,3000,"bu","14:05:40",1063100
3.73,-0.28,2000,"bu","14:05:40",1060100
3.73,-0.28,1500,"bu","14:05:39",1058100
3.73,-0.28,100,"bu","14:05:33",1056600
3.73,-0.28,2000,"sd","14:05:25",1056500
3.73,-0.28,3000,"sd","14:05:25",1054500
3.73,-0.28,2000,"sd","14:05:25",1051500
3.73,-0.28,2000,"sd","14:05:25",1049500
3.73,-0.28,5000,"sd","14:05:25",1047500
3.73,-0.28,500,"sd","14:05:25",1042500
3.73,-0.28,4000,"sd","14:05:25",1042000
3.74,-0.27,2000,"sd","14:05:25",1038000
3.73,-0.28,100,"sd","14:05:25",1036000
3.74,-0.27,2000,"sd","14:05:25",1035900
3.73,-0.28,5000,"sd","14:05:25",1033900
3.74,-0.27,1000,"sd","14:05:25",1028900
3.73,-0.28,1500,"sd","14:05:25",1027900
3.73,-0.28,5000,"sd","14:05:25",1026400
3.73,-0.28,300,"sd","14:05:25",1021400
3.74,-0.27,1000,"sd","14:05:25",1021100
3.75,-0.26,2000,"bu","14:05:13",1020100
3.75,-0.26,100,"sd","14:05:03",1018100
3.75,-0.26,100,"sd","14:05:03",1018000
3.75,-0.26,100,"sd","14:05:03",1017900
3.75,-0.26,12000,"sd","14:05:03",1017800
3.75,-0.26,100,"sd","14:05:03",1005800
3.75,-0.26,5000,"sd","14:05:03",1005700
3.75,-0.26,200,"sd","14:05:03",1000700
3.76,-0.25,2000,"sd","14:05:03",1000500
3.78,-0.23,500,"sd","14:04:58",998500
3.78,-0.23,4500,"sd","14:04:58",998000
3.78,-0.23,500,"sd","14:04:42",993500
3.8,-0.21,300,"sd","14:04:29",993000
3.8,-0.21,2000,"sd","14:04:24",992700
3.8,-0.21,1000,"sd","14:04:24",990700
3.8,-0.21,5000,"sd","14:04:24",989700
3.81,-0.2,2300,"sd","14:04:24",984700
3.81,-0.2,1000,"sd","14:04:22",982400
3.81,-0.2,1700,"sd","14:04:12",981400
3.82,-0.19,100,"sd","14:04:12",979700
3.84,-0.17,100,"bu","14:04:02",979600
3.84,-0.17,2900,"sd","14:03:59",979500
3.85,-0.16,400,"sd","14:03:59",976600
3.9,-0.11,4600,"sd","14:03:31",976200
3.9,-0.11,1100,"sd","14:03:31",971600
3.9,-0.11,100,"sd","14:03:31",970500
3.9,-0.11,6700,"sd","14:03:31",970400
3.9,-0.11,200,"sd","14:03:12",963700
3.9,-0.11,1900,"sd","14:03:06",963500
3.9,-0.11,1200,"sd","14:02:49",961600
3.9,-0.11,1000,"sd","14:02:49",960400
3.9,-0.11,1000,"sd","14:02:49",959400
3.9,-0.11,1000,"sd","14:02:49",958400
3.9,-0.11,500,"sd","14:02:49",956900
3.9,-0.11,500,"sd","14:02:49",957400
3.91,-0.1,500,"sd","14:02:49",956400
3.91,-0.1,5000,"sd","14:02:49",955900
3.91,-0.1,500,"sd","14:02:49",950900
3.91,-0.1,800,"sd","14:02:49",950400
3.91,-0.1,100,"sd","14:02:49",949600
3.91,-0.1,1000,"sd","14:02:49",949500
3.91,-0.1,200,"sd","14:02:49",948500
3.91,-0.1,900,"sd","14:02:49",948300
3.92,-0.09,200,"sd","14:01:46",947400
3.92,-0.09,1200,"sd","14:01:45",947200
3.92,-0.09,9200,"sd","14:01:43",946000
