"price","change","match_qtty","side","time","total_vol"
2.2,0,11000,"bu","14:45:02",835000
2,-0.2,1000,"sd","14:29:33",824000
2,-0.2,1000,"sd","14:29:14",823000
2,-0.2,5000,"sd","14:28:59",822000
2,-0.2,200,"sd","14:28:48",817000
2,-0.2,14800,"bu","14:28:43",816800
2,-0.2,1000,"sd","14:28:40",802000
2,-0.2,5000,"sd","14:28:18",801000
2,-0.2,34300,"sd","14:27:53",796000
2.1,-0.1,200,"bu","14:26:47",761700
2.1,-0.1,100,"bu","14:25:45",761500
2.1,-0.1,200,"bu","14:25:39",761400
2.1,-0.1,1700,"bu","14:25:15",761200
2.1,-0.1,100,"sd","14:25:09",759500
2.1,-0.1,5300,"sd","14:25:05",759400
2.1,-0.1,2000,"sd","14:24:54",754100
2.1,-0.1,5100,"sd","14:23:52",752100
2.2,0,500,"bu","14:21:15",747000
2.2,0,1000,"bu","14:20:40",746500
2.2,0,1000,"bu","14:17:56",745500
2.2,0,1000,"bu","14:15:51",744500
2.1,-0.1,100,"sd","14:15:42",743500
2.1,-0.1,2000,"sd","14:13:59",743400
2.1,-0.1,13500,"sd","14:13:38",741400
2.2,0,600,"bu","14:13:16",727900
2.1,-0.1,5000,"sd","14:10:39",727300
2.2,0,300,"bu","14:09:54",722300
2.1,-0.1,1500,"sd","14:09:01",722000
2.2,0,1000,"bu","14:08:39",720500
2.1,-0.1,2000,"sd","14:08:02",719500
2.1,-0.1,4700,"sd","14:07:39",717500
2.1,-0.1,1000,"sd","14:07:14",712800
2.1,-0.1,100,"sd","14:07:00",711800
2.1,-0.1,300,"sd","14:06:56",711700
2.1,-0.1,600,"sd","14:06:11",711400
2.2,0,4700,"bu","14:03:35",710800
2.2,0,1000,"sd","14:02:54",706100
2.2,0,6000,"sd","14:02:46",705100
2.2,0,10000,"sd","14:02:31",699100
2.2,0,20000,"sd","14:02:24",689100
2.2,0,1000,"sd","14:02:21",669100
2.2,0,20000,"sd","14:01:55",668100
2.2,0,2000,"sd","13:59:57",648100
2.2,0,10000,"sd","13:59:24",646100
2.3,0.1,200,"bu","13:57:02",636100
2.3,0.1,1600,"bu","13:55:19",635900
2.2,0,1200,"sd","13:53:52",634300
2.2,0,100,"sd","13:51:35",633100
2.2,0,100,"sd","13:49:14",633000
2.3,0.1,400,"bu","13:48:33",632900
2.3,0.1,2000,"bu","13:47:20",632500
2.3,0.1,20000,"bu","13:46:36",630500
2.3,0.1,100,"bu","13:46:14",610500
2.3,0.1,2000,"bu","13:45:57",610400
2.3,0.1,1000,"bu","13:45:27",608400
2.3,0.1,600,"bu","13:45:06",607400
2.3,0.1,1000,"bu","13:44:27",606800
2.2,0,800,"sd","13:38:54",605800
2.2,0,200,"sd","13:38:43",605000
2.2,0,1000,"sd","13:38:40",604800
2.2,0,12500,"sd","13:37:26",603800
2.2,0,20000,"sd","13:36:49",591300
2.3,0.1,700,"bu","13:36:46",571300
2.3,0.1,100,"bu","13:36:42",570600
2.3,0.1,1300,"bu","13:30:54",570500
2.3,0.1,100,"bu","13:30:47",569200
2.3,0.1,200,"bu","13:30:43",569100
2.2,0,4200,"sd","13:29:09",568900
2.2,0,1100,"sd","13:26:50",564700
2.2,0,1800,"sd","13:26:44",563600
2.2,0,10000,"sd","13:26:21",561800
2.2,0,100,"sd","13:24:27",551800
2.2,0,3000,"sd","13:23:29",551700
2.3,0.1,2700,"sd","13:19:18",548700
2.3,0.1,3000,"sd","13:19:17",546000
2.3,0.1,500,"sd","13:14:23",543000
2.3,0.1,200,"bu","13:13:08",542500
2.3,0.1,300,"bu","13:10:00",542300
2.4,0.2,200,"bu","13:09:35",542000
2.3,0.1,1000,"sd","13:09:12",541800
2.3,0.1,300,"sd","13:08:47",540800
2.3,0.1,100,"sd","13:06:13",540500
2.3,0.1,5000,"sd","13:06:08",540400
2.3,0.1,300,"sd","13:05:36",535400
2.3,0.1,3000,"sd","13:05:17",535100
2.3,0.1,10000,"sd","13:05:16",532100
2.3,0.1,10000,"sd","13:03:07",522100
2.3,0.1,1000,"sd","13:01:38",512100
2.3,0.1,8000,"sd","13:01:03",511100
2.4,0.2,1000,"bu","13:00:08",503100
2.4,0.2,1500,"bu","11:26:40",502100
2.4,0.2,300,"bu","11:26:31",500600
2.4,0.2,200,"bu","11:22:40",500300
2.4,0.2,100,"bu","11:18:19",500100
2.3,0.1,10000,"unknown","11:10:25",500000
2.3,0.1,300,"sd","11:09:33",490000
2.3,0.1,8000,"bu","11:06:31",489700
2.3,0.1,2000,"bu","11:05:58",481700
2.3,0.1,200,"bu","11:04:54",479700
2.3,0.1,1000,"bu","11:04:43",479500
2.3,0.1,200,"bu","11:03:58",478500
