"price","change","match_qtty","side","time","total_vol"
24.35,1.55,70100,"unknown","14:45:02",2100500
24.35,1.55,1600,"sd","14:30:13",2030400
24.35,1.55,300,"sd","14:29:58",2028800
24.35,1.55,1000,"sd","14:29:55",2028500
24.35,1.55,500,"sd","14:29:55",2027500
24.35,1.55,1100,"sd","14:29:52",2027000
24.35,1.55,500,"sd","14:29:51",2025900
24.35,1.55,3400,"sd","14:29:51",2025400
24.35,1.55,300,"sd","14:29:51",2022000
24.35,1.55,200,"sd","14:29:44",2021700
24.35,1.55,1000,"sd","14:29:41",2021500
24.35,1.55,1000,"sd","14:29:41",2020500
24.35,1.55,1000,"sd","14:29:29",2019500
24.35,1.55,1000,"sd","14:29:22",2018500
24.35,1.55,200,"sd","14:29:07",2017500
24.35,1.55,1000,"sd","14:29:06",2017300
24.35,1.55,1000,"sd","14:29:03",2016300
24.35,1.55,500,"sd","14:29:02",2015300
24.35,1.55,1700,"sd","14:28:47",2014800
24.35,1.55,1400,"sd","14:28:46",2013100
24.35,1.55,500,"sd","14:28:46",2011700
24.35,1.55,100,"sd","14:28:46",2011200
24.35,1.55,500,"sd","14:28:32",2011100
24.35,1.55,1400,"sd","14:28:27",2010600
24.35,1.55,2000,"sd","14:28:27",2009200
24.35,1.55,100,"sd","14:28:27",2007200
24.35,1.55,8000,"sd","14:28:27",2007100
24.35,1.55,10000,"sd","14:28:27",1999100
24.35,1.55,500,"sd","14:28:27",1989100
24.35,1.55,2000,"sd","14:28:27",1988600
24.35,1.55,1000,"sd","14:28:21",1986600
24.35,1.55,1000,"sd","14:28:21",1985600
24.35,1.55,2000,"sd","14:28:17",1984600
24.35,1.55,300,"sd","14:28:17",1982600
24.35,1.55,100,"sd","14:28:13",1982300
24.35,1.55,3000,"sd","14:28:09",1982200
24.35,1.55,2000,"sd","14:28:09",1979200
24.35,1.55,200,"sd","14:28:09",1977200
24.35,1.55,2000,"sd","14:28:08",1977000
