"price","change","match_qtty","side","time","total_vol"
31,-0.3,5500,"sd","14:45:16",57000
31,-0.3,1500,"sd","14:30:02",51500
31,-0.3,5000,"sd","14:28:16",50000
31,-0.3,100,"sd","14:19:49",45000
31.45,0.15,100,"sd","14:19:28",44900
31.5,0.2,200,"bu","14:16:37",44800
31.4,0.1,300,"bu","14:16:25",44600
31,-0.3,500,"unknown","14:07:29",44300
31,-0.3,1500,"unknown","14:07:29",43800
31,-0.3,600,"sd","14:07:29",42300
31,-0.3,100,"sd","14:07:27",41700
31,-0.3,2800,"sd","14:05:41",41600
31,-0.3,200,"sd","14:05:41",38800
31,-0.3,100,"sd","14:04:23",38600
31.6,0.3,300,"bu","13:25:56",38500
31.3,0,100,"sd","13:24:23",38200
31.3,0,1000,"sd","13:18:47",38100
31.3,0,100,"sd","13:18:37",37100
31.3,0,2000,"sd","13:11:46",37000
31.3,0,1000,"sd","13:11:18",35000
31.3,0,800,"sd","13:11:06",34000
31.3,0,100,"sd","13:11:06",33200
31.5,0.2,200,"unknown","13:10:42",33100
31.5,0.2,100,"sd","13:09:02",32900
31.5,0.2,100,"sd","13:04:24",32800
31.5,0.2,100,"sd","13:03:12",32700
31.5,0.2,100,"sd","13:01:01",32600
31.5,0.2,4200,"sd","13:01:01",32500
31.5,0.2,800,"sd","13:00:26",28300
31.5,0.2,2200,"sd","13:00:24",27500
31.5,0.2,800,"sd","13:00:10",25300
31.5,0.2,100,"sd","13:00:10",24500
31.5,0.2,300,"bu","11:26:27",24400
31.5,0.2,500,"bu","11:26:02",24100
31.5,0.2,700,"bu","11:22:47",23600
31.4,0.1,100,"sd","11:18:13",22900
31.6,0.3,100,"bu","11:06:10",22800
30.95,-0.35,500,"sd","10:57:43",22700
30.95,-0.35,500,"sd","10:57:43",22200
31.1,-0.2,100,"bu","10:50:10",21700
30.95,-0.35,400,"sd","10:48:57",21600
30.95,-0.35,100,"sd","10:48:00",21200
31.1,-0.2,100,"bu","10:46:07",21100
31.1,-0.2,100,"bu","10:42:12",21000
31,-0.3,100,"bu","10:41:11",20900
31,-0.3,100,"bu","10:40:34",20800
31,-0.3,100,"unknown","10:40:34",20700
31,-0.3,100,"sd","10:40:34",20600
31,-0.3,500,"sd","10:40:34",20500
31,-0.3,500,"sd","10:40:34",20000
31,-0.3,1000,"sd","10:40:34",19500
31.05,-0.25,300,"sd","10:35:31",18500
31.05,-0.25,500,"sd","10:35:31",18200
31.05,-0.25,500,"sd","10:35:31",17700
31.05,-0.25,100,"sd","10:32:12",17200
31.05,-0.25,100,"sd","10:17:36",17100
31.45,0.15,400,"bu","10:16:11",17000
31.4,0.1,100,"bu","10:15:21",16600
31.05,-0.25,500,"sd","10:14:26",16500
31.4,0.1,100,"sd","10:12:18",16000
31.5,0.2,100,"sd","10:12:04",15900
31.7,0.4,100,"bu","10:08:08",15800
31.7,0.4,900,"bu","10:08:08",15700
31.65,0.35,100,"sd","10:07:48",14800
31.7,0.4,100,"bu","10:07:05",14700
31.6,0.3,100,"bu","10:06:31",14600
31.6,0.3,100,"bu","10:06:31",14500
31.6,0.3,900,"bu","10:06:31",14400
31.55,0.25,100,"bu","10:03:12",13500
31.5,0.2,1000,"bu","09:58:09",13400
31.5,0.2,100,"bu","09:58:09",12400
31.5,0.2,1000,"bu","09:58:09",12300
31.45,0.15,400,"bu","09:57:48",11300
31.45,0.15,600,"bu","09:51:50",10900
31.45,0.15,400,"bu","09:51:50",10300
31.45,0.15,100,"bu","09:40:00",9900
30.9,-0.4,1000,"sd","09:34:41",9800
30.9,-0.4,1000,"sd","09:33:59",8800
30.95,-0.35,500,"sd","09:33:50",7800
30.95,-0.35,100,"sd","09:33:50",7300
30.9,-0.4,1800,"unknown","09:20:38",7200
30.9,-0.4,100,"sd","09:19:23",5400
31.3,0,2800,"sd","09:18:25",5300
31.3,0,200,"sd","09:17:35",2500
31.5,0.2,500,"bu","09:15:45",2300
31.5,0.2,1800,"bu","09:15:03",1800
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
