"price","change","match_qtty","side","time","total_vol"
2.34,-0.17,47800,"sd","14:45:17",1306700
2.36,-0.15,200,"sd","14:29:51",1258900
2.37,-0.14,200,"bu","14:29:07",1258700
2.37,-0.14,100,"sd","14:29:07",1258500
2.37,-0.14,600,"sd","14:29:06",1258400
2.37,-0.14,2700,"sd","14:28:17",1257800
2.37,-0.14,3300,"bu","14:28:05",1255100
2.37,-0.14,1700,"bu","14:28:05",1251800
2.37,-0.14,300,"bu","14:27:24",1250100
2.36,-0.15,2800,"sd","14:26:11",1249800
2.36,-0.15,200,"sd","14:26:11",1247000
2.39,-0.12,900,"bu","14:24:24",1246800
2.35,-0.16,6000,"sd","14:24:22",1245900
2.39,-0.12,400,"bu","14:23:54",1239900
2.41,-0.1,200,"bu","14:23:17",1239500
2.34,-0.17,4400,"sd","14:22:55",1239300
2.34,-0.17,200,"sd","14:22:55",1234900
2.36,-0.15,200,"sd","14:22:55",1234700
2.36,-0.15,2000,"sd","14:22:55",1234500
2.34,-0.17,100,"sd","14:22:55",1232500
2.36,-0.15,1000,"sd","14:22:55",1232400
2.36,-0.15,3000,"sd","14:22:55",1231400
2.36,-0.15,100,"sd","14:22:55",1228400
2.35,-0.16,1000,"sd","14:22:55",1228300
2.36,-0.15,300,"sd","14:22:55",1227300
2.36,-0.15,300,"sd","14:22:55",1227000
2.35,-0.16,100,"sd","14:22:55",1226700
2.36,-0.15,500,"sd","14:22:55",1226600
2.36,-0.15,400,"sd","14:22:55",1226100
2.35,-0.16,400,"sd","14:22:55",1225700
2.35,-0.16,100,"sd","14:22:55",1225300
2.37,-0.14,1000,"sd","14:22:55",1225200
2.37,-0.14,900,"sd","14:22:55",1224200
2.35,-0.16,3000,"sd","14:22:55",1223300
2.37,-0.14,100,"sd","14:22:55",1220300
2.35,-0.16,100,"sd","14:22:55",1220200
2.38,-0.13,2000,"sd","14:22:55",1220100
2.35,-0.16,100,"sd","14:22:55",1218100
2.38,-0.13,4400,"sd","14:22:55",1218000
2.35,-0.16,100,"sd","14:22:55",1213600
2.38,-0.13,10000,"sd","14:22:55",1213500
2.35,-0.16,200,"sd","14:22:55",1203500
2.39,-0.12,2400,"sd","14:22:55",1203300
2.36,-0.15,7000,"sd","14:22:55",1200900
2.39,-0.12,1000,"sd","14:22:55",1193900
2.36,-0.15,300,"sd","14:22:55",1192900
2.39,-0.12,400,"sd","14:22:55",1192600
2.36,-0.15,300,"sd","14:22:55",1192200
2.39,-0.12,600,"sd","14:22:55",1191900
2.36,-0.15,2000,"sd","14:22:55",1191300
2.4,-0.11,1000,"unknown","14:22:54",1189300
2.4,-0.11,200,"unknown","14:22:54",1188300
2.41,-0.1,800,"bu","14:22:54",1188100
2.39,-0.12,100,"sd","14:22:40",1187300
2.39,-0.12,1300,"sd","14:22:32",1187200
2.39,-0.12,500,"sd","14:22:32",1185900
2.39,-0.12,8200,"sd","14:22:32",1185400
2.39,-0.12,3000,"sd","14:21:52",1177200
2.4,-0.11,100,"bu","14:21:37",1174200
2.4,-0.11,100,"bu","14:21:24",1174100
2.39,-0.12,8800,"sd","14:21:21",1174000
2.39,-0.12,700,"sd","14:21:21",1165200
2.39,-0.12,1000,"sd","14:21:21",1164500
2.4,-0.11,100,"bu","14:21:16",1163500
2.4,-0.11,1400,"sd","14:21:02",1163400
2.4,-0.11,1500,"sd","14:20:49",1162000
2.4,-0.11,1100,"sd","14:18:56",1160500
2.4,-0.11,100,"bu","14:18:29",1159400
2.4,-0.11,500,"bu","14:18:16",1159300
2.4,-0.11,600,"bu","14:18:09",1158800
2.4,-0.11,2000,"bu","14:17:57",1158200
2.4,-0.11,700,"bu","14:17:28",1156200
2.4,-0.11,2000,"bu","14:17:28",1155500
2.4,-0.11,3200,"bu","14:17:28",1153500
2.4,-0.11,100,"bu","14:17:28",1150300
2.4,-0.11,1000,"bu","14:17:28",1150200
2.4,-0.11,100,"bu","14:16:56",1149200
2.4,-0.11,400,"bu","14:16:42",1149100
2.4,-0.11,2000,"bu","14:16:41",1148700
2.4,-0.11,4300,"bu","14:16:26",1146700
2.4,-0.11,200,"bu","14:16:26",1142400
2.4,-0.11,500,"bu","14:15:51",1142200
2.39,-0.12,5100,"bu","14:14:33",1141700
2.39,-0.12,1800,"bu","14:14:28",1136600
2.39,-0.12,1400,"bu","14:14:28",1134800
2.39,-0.12,100,"bu","14:14:15",1133400
2.39,-0.12,500,"bu","14:14:11",1133300
2.39,-0.12,500,"bu","14:14:11",1132800
2.39,-0.12,500,"bu","14:13:54",1132300
2.39,-0.12,5500,"bu","14:13:54",1131800
2.39,-0.12,500,"bu","14:12:02",1126300
2.37,-0.14,4800,"sd","14:10:30",1125800
2.38,-0.13,1700,"unknown","14:10:30",1121000
2.38,-0.13,100,"sd","14:10:28",1119300
2.39,-0.12,2000,"bu","14:09:44",1119200
2.39,-0.12,2000,"bu","14:09:24",1117200
2.38,-0.13,100,"sd","14:08:57",1115200
2.37,-0.14,100,"sd","14:08:44",1115100
2.37,-0.14,600,"sd","14:07:58",1115000
