"price","change","match_qtty","side","time","total_vol"
21.6,-1.55,1048300,"unknown","14:45:06",11606200
21.8,-1.35,200,"unknown","14:30:20",10557900
21.8,-1.35,100,"unknown","14:30:09",10557700
21.8,-1.35,300,"bu","14:29:59",10557600
21.75,-1.4,400,"sd","14:29:58",10557300
21.8,-1.35,1000,"bu","14:29:55",10556900
21.8,-1.35,500,"sd","14:29:44",10555900
21.8,-1.35,300,"sd","14:29:44",10555400
21.8,-1.35,200,"sd","14:29:41",10555100
21.8,-1.35,200,"sd","14:29:41",10554900
21.7,-1.45,600,"sd","14:29:33",10554700
22,-1.15,78400,"bu","14:29:29",10554100
21.95,-1.2,500,"unknown","14:29:29",10475700
21.95,-1.2,500,"unknown","14:29:29",10475200
21.95,-1.2,1000,"unknown","14:29:29",10474700
21.95,-1.2,400,"unknown","14:29:29",10473700
21.95,-1.2,100,"unknown","14:29:29",10473300
21.95,-1.2,2000,"unknown","14:29:29",10473200
21.9,-1.25,500,"unknown","14:29:29",10471200
21.9,-1.25,500,"unknown","14:29:29",10470700
21.9,-1.25,100,"unknown","14:29:29",10470200
21.8,-1.35,10000,"unknown","14:29:29",10470100
21.75,-1.4,100,"sd","14:29:29",10460100
21.75,-1.4,2100,"sd","14:29:29",10460000
21.75,-1.4,4900,"sd","14:29:28",10457900
21.8,-1.35,200,"bu","14:29:25",10453000
21.8,-1.35,600,"sd","14:29:22",10452800
21.8,-1.35,100,"sd","14:29:21",10452200
21.8,-1.35,600,"sd","14:29:18",10452100
21.8,-1.35,100,"sd","14:29:12",10451500
21.8,-1.35,2000,"sd","14:29:10",10451400
21.8,-1.35,1000,"sd","14:29:10",10449400
21.8,-1.35,700,"sd","14:29:02",10448400
21.8,-1.35,300,"sd","14:29:02",10447700
21.8,-1.35,600,"sd","14:28:58",10447400
21.8,-1.35,100,"sd","14:28:53",10446800
21.8,-1.35,1000,"unknown","14:28:46",10446700
21.75,-1.4,500,"unknown","14:28:46",10445700
21.75,-1.4,400,"unknown","14:28:46",10445200
21.75,-1.4,3000,"unknown","14:28:46",10444800
21.75,-1.4,1000,"unknown","14:28:46",10441800
21.75,-1.4,100,"unknown","14:28:46",10440800
21.75,-1.4,500,"unknown","14:28:46",10440700
21.75,-1.4,500,"unknown","14:28:46",10440200
21.75,-1.4,5000,"unknown","14:28:46",10439700
21.75,-1.4,10000,"unknown","14:28:46",10434700
21.75,-1.4,100,"unknown","14:28:46",10424700
21.75,-1.4,500,"unknown","14:28:46",10424600
21.75,-1.4,600,"unknown","14:28:46",10424100
21.75,-1.4,300,"unknown","14:28:46",10423500
21.75,-1.4,100,"unknown","14:28:46",10423200
21.75,-1.4,3300,"unknown","14:28:46",10423100
21.7,-1.45,16700,"sd","14:28:46",10419800
21.8,-1.35,500,"unknown","14:28:46",10403100
21.75,-1.4,200,"unknown","14:28:46",10402600
21.8,-1.35,5000,"unknown","14:28:45",10402400
21.8,-1.35,500,"sd","14:28:45",10397400
21.8,-1.35,200,"sd","14:28:45",10396900
21.75,-1.4,1000,"sd","14:28:43",10396700
21.8,-1.35,500,"sd","14:28:42",10395700
21.8,-1.35,3000,"sd","14:28:33",10395200
21.75,-1.4,1700,"sd","14:28:32",10392200
21.75,-1.4,1000,"sd","14:28:32",10390500
21.8,-1.35,200,"unknown","14:28:32",10389500
21.75,-1.4,300,"sd","14:28:32",10389300
21.8,-1.35,2900,"unknown","14:28:32",10389000
21.75,-1.4,500,"sd","14:28:32",10386100
21.75,-1.4,100,"sd","14:28:31",10385600
21.8,-1.35,600,"unknown","14:28:29",10385500
21.8,-1.35,100,"bu","14:28:22",10384900
21.8,-1.35,600,"bu","14:28:18",10384800
21.8,-1.35,400,"bu","14:28:16",10384200
21.75,-1.4,200,"sd","14:28:14",10383800
