"price","change","match_qtty","side","time","total_vol"
13.1,-0.1,2100,"bu","14:59:21",880800
13,-0.2,600,"sd","14:57:29",878700
13,-0.2,1200,"sd","14:51:24",878100
13.1,-0.1,700,"sd","14:39:06",876900
13.1,-0.1,5300,"bu","14:39:03",876200
13,-0.2,5000,"sd","14:38:19",870900
13,-0.2,1200,"sd","14:37:56",865900
13,-0.2,100,"sd","14:36:29",864700
13,-0.2,3500,"bu","14:36:03",864600
13,-0.2,100,"sd","14:35:42",861100
13,-0.2,900,"bu","14:33:08",861000
12.9,-0.3,3000,"sd","14:31:21",860100
13,-0.2,4100,"sd","14:31:12",857100
13,-0.2,10000,"sd","14:30:20",853000
13,-0.2,400,"sd","14:29:53",843000
13,-0.2,400,"sd","14:29:42",842600
13,-0.2,10000,"sd","14:28:50",842200
13,-0.2,200,"sd","14:25:47",832200
13,-0.2,700,"sd","14:25:35",832000
13,-0.2,500,"sd","14:25:27",831300
13,-0.2,1000,"sd","14:23:48",830800
13.1,-0.1,200,"bu","14:23:46",829800
13.1,-0.1,1000,"sd","14:22:36",829600
13.1,-0.1,100,"sd","14:22:16",828600
13.1,-0.1,2000,"sd","14:20:40",828500
13.2,0,100,"bu","14:13:34",826500
13,-0.2,25000,"sd","14:12:33",826400
13.1,-0.1,4000,"sd","14:12:28",801400
13.1,-0.1,500,"sd","14:11:23",797400
13.1,-0.1,300,"sd","14:10:53",796900
13.1,-0.1,100,"sd","14:09:04",796600
13.1,-0.1,1700,"bu","14:08:56",796500
13.1,-0.1,2500,"bu","14:08:06",794800
13.1,-0.1,2200,"sd","14:07:30",792300
13.1,-0.1,3900,"sd","14:07:20",790100
13.1,-0.1,3900,"bu","14:06:51",786200
13.1,-0.1,4500,"bu","14:06:39",782300
13.1,-0.1,400,"sd","14:06:32",777800
13.1,-0.1,2500,"sd","14:06:27",777400
13.1,-0.1,500,"sd","14:06:13",774900
13.1,-0.1,2000,"sd","14:06:09",774400
13.1,-0.1,100,"sd","14:05:26",772400
13.1,-0.1,500,"sd","14:05:24",772300
13.1,-0.1,400,"sd","14:05:12",771800
13.1,-0.1,5100,"sd","14:04:47",771400
13.1,-0.1,5900,"bu","14:03:53",766300
13.1,-0.1,400,"sd","14:03:51",760400
13.1,-0.1,5000,"sd","14:03:35",760000
13.1,-0.1,13000,"sd","14:03:28",755000
13.1,-0.1,5000,"sd","14:03:14",742000
13.1,-0.1,1000,"sd","14:03:01",737000
13.1,-0.1,300,"sd","14:02:30",736000
13.1,-0.1,2000,"sd","14:01:32",735700
13.1,-0.1,5000,"sd","14:01:25",733700
13.1,-0.1,4000,"sd","14:00:18",728700
13.1,-0.1,4000,"sd","13:58:58",724700
13.1,-0.1,300,"sd","13:54:23",720700
13.1,-0.1,5000,"sd","13:53:13",720400
13.2,0,500,"bu","13:52:13",715400
13.2,0,1100,"bu","13:51:02",714900
13.2,0,24400,"sd","13:48:44",713800
13.2,0,500,"sd","13:48:37",689400
13.2,0,200,"sd","13:44:14",688900
13.2,0,100,"sd","13:41:16",688700
13.2,0,5000,"sd","13:39:50",688600
13.2,0,400,"sd","13:39:00",683600
13.2,0,900,"bu","13:37:14",683200
13.2,0,1000,"bu","13:37:12",682300
13.2,0,1000,"bu","13:37:06",681300
13.2,0,200,"bu","13:37:05",680300
13.2,0,500,"bu","13:37:01",680100
13.2,0,1400,"bu","13:36:50",679600
13.2,0,100,"sd","13:36:30",678200
13.2,0,400,"sd","13:36:26",678100
13.2,0,18100,"bu","13:36:22",677700
13.2,0,700,"bu","13:36:16",659600
13.2,0,100,"bu","13:36:14",658900
13.2,0,1500,"bu","13:36:01",658800
13.2,0,11100,"sd","13:35:59",657300
13.2,0,8900,"bu","13:35:51",646200
13.2,0,1100,"bu","13:35:48",637300
13.2,0,8900,"sd","13:35:43",636200
13.2,0,1100,"bu","13:35:33",627300
13.2,0,5000,"sd","13:35:28",626200
13.2,0,4900,"bu","13:35:27",621200
13.2,0,4000,"bu","13:35:25",616300
13.2,0,2000,"bu","13:35:22",612300
13.2,0,10000,"bu","13:35:20",610300
13.2,0,2100,"bu","13:35:16",600300
13.2,0,800,"bu","13:35:15",598200
13.2,0,10000,"bu","13:35:10",597400
13.2,0,31000,"bu","13:34:35",587400
13.2,0,500,"bu","13:32:46",556400
13.2,0,2000,"bu","13:31:04",555900
13.2,0,100,"sd","13:31:00",553900
13.2,0,10000,"sd","13:30:55",553800
13.2,0,500,"sd","13:30:43",543800
13.2,0,1000,"bu","13:29:08",543300
13.2,0,4400,"bu","13:28:35",542300
13.2,0,600,"bu","13:28:24",537900
13.2,0,4800,"bu","13:27:32",537300
13.2,0,3600,"sd","13:27:17",532500
13.2,0,1600,"sd","13:26:46",528900
13.2,0,8400,"bu","13:26:09",527300
13.2,0,4100,"sd","13:26:08",518900
13.2,0,5000,"sd","13:25:50",514800
13.2,0,500,"sd","13:25:47",509800
13.2,0,5600,"sd","13:24:32",509300
13.2,0,200,"bu","13:23:08",503700
13.2,0,10000,"bu","13:22:32",503500
13.2,0,10000,"bu","13:21:45",493500
13.2,0,4100,"sd","13:20:21",483500
13.2,0,5000,"sd","13:19:40",479400
13.2,0,10000,"sd","13:19:31",474400
13.2,0,4300,"sd","13:18:27",464400
13.2,0,700,"sd","13:17:03",460100
13.2,0,5000,"sd","13:16:58",459400
13.2,0,4300,"bu","13:16:46",454400
13.2,0,700,"sd","13:15:17",450100
13.2,0,400,"sd","13:15:12",449400
13.2,0,10000,"sd","13:14:43",449000
13.3,0.1,1000,"bu","13:14:30",439000
13.2,0,23000,"sd","13:14:16",438000
13.2,0,3000,"sd","13:13:42",415000
13.2,0,700,"sd","13:12:32",412000
13.2,0,500,"sd","13:10:55",411300
13.2,0,300,"sd","13:09:01",410800
13.2,0,5000,"sd","13:07:54",410500
13.2,0,100,"sd","13:06:02",405500
13.2,0,100,"sd","13:04:27",405400
13.2,0,2000,"sd","13:03:24",405300
13.2,0,1500,"sd","13:02:53",403300
13.2,0,3100,"sd","13:02:32",401800
13.3,0.1,10500,"bu","13:01:09",398700
13.3,0.1,10000,"bu","13:00:46",388200
13.3,0.1,500,"bu","13:00:09",378200
13.3,0.1,10000,"bu","13:00:07",377700
13.3,0.1,6000,"bu","13:00:03",367700
13.3,0.1,50000,"bu","11:30:00",361700
13.2,0,1500,"sd","11:29:35",311700
13.2,0,1000,"sd","11:23:39",310200
13.2,0,1800,"bu","11:22:39",309200
13.2,0,1000,"bu","11:22:38",307400
13.2,0,3500,"bu","11:22:29",306400
13.2,0,1000,"bu","11:22:15",302900
13.2,0,200,"bu","11:18:52",301900
13.2,0,12000,"bu","11:17:24",301700
13.2,0,1400,"bu","11:16:13",289700
13.2,0,2500,"sd","11:15:55",288300
13.2,0,3400,"bu","11:15:38",285800
13.2,0,100,"bu","11:14:33",282400
13.2,0,8400,"sd","11:12:54",282300
13.2,0,1600,"bu","11:12:48",273900
13.2,0,1000,"bu","11:11:15",272300
13.2,0,300,"bu","11:11:03",271300
13.2,0,100,"bu","11:10:27",271000
13.2,0,800,"bu","11:09:52",270900
13.2,0,8600,"sd","11:09:42",270100
13.2,0,1000,"sd","11:05:58",261500
13.2,0,500,"sd","11:05:08",260500
13.2,0,2000,"unknown","11:03:23",260000
13.2,0,1000,"bu","11:03:09",258000
13.2,0,3000,"bu","11:02:57",257000
13.2,0,1000,"bu","11:01:44",254000
13.2,0,4000,"bu","11:01:02",253000
13.2,0,2500,"sd","10:57:50",249000
13.2,0,1500,"sd","10:56:43",246500
13.2,0,3800,"sd","10:56:27",245000
13.1,-0.1,2400,"sd","10:54:52",241200
13.2,0,1000,"unknown","10:49:38",238800
13.2,0,4000,"bu","10:48:31",237800
13.2,0,1000,"sd","10:48:29",233800
13.2,0,1500,"unknown","10:44:59",232800
13.2,0,5000,"bu","10:44:40",231300
13.2,0,1500,"bu","10:43:56",226300
13.2,0,800,"bu","10:42:12",224800
13.2,0,2000,"sd","10:42:07",224000
13.2,0,67200,"sd","10:41:42",222000
13.2,0,1000,"bu","10:40:03",154800
13.2,0,1000,"bu","10:39:31",153800
13.1,-0.1,100,"sd","10:37:44",152800
13.1,-0.1,1000,"sd","10:37:25",152700
13.1,-0.1,500,"sd","10:34:17",151700
13.1,-0.1,100,"sd","10:32:38",151200
13.2,0,3000,"bu","10:29:22",151100
13.1,-0.1,1000,"sd","10:28:44",148100
13.1,-0.1,100,"sd","10:28:25",147100
13.1,-0.1,100,"sd","10:23:21",147000
13.1,-0.1,5800,"sd","10:22:03",146900
13.1,-0.1,1000,"sd","10:21:53",141100
13.1,-0.1,1600,"sd","10:21:41",140100
13.1,-0.1,1000,"sd","10:21:40",138500
13.1,-0.1,100,"sd","10:21:35",137500
13.1,-0.1,4000,"sd","10:21:33",137400
13.1,-0.1,5000,"sd","10:21:30",133400
13.1,-0.1,1000,"sd","10:19:50",128400
13.1,-0.1,400,"sd","10:18:12",127400
13.1,-0.1,100,"sd","10:18:03",127000
13.1,-0.1,400,"sd","10:17:58",126900
13.1,-0.1,600,"sd","10:17:57",126500
13.1,-0.1,9000,"sd","10:17:49",125900
13.1,-0.1,1000,"sd","10:17:32",116900
13.2,0,500,"bu","10:17:04",115900
13.1,-0.1,16600,"sd","10:16:52",115400
13.1,-0.1,800,"bu","10:16:43",98800
13,-0.2,400,"sd","10:16:28",98000
13,-0.2,100,"sd","10:16:06",97600
13,-0.2,500,"sd","10:16:03",97500
13,-0.2,2000,"sd","10:15:56",97000
13,-0.2,500,"sd","10:15:49",95000
13,-0.2,100,"sd","10:15:38",94500
13.1,-0.1,500,"bu","10:14:19",94400
13,-0.2,1000,"sd","10:13:34",93900
13,-0.2,7000,"sd","10:12:36",92900
13,-0.2,300,"sd","10:11:35",85900
13,-0.2,1000,"sd","10:11:28",85600
13,-0.2,200,"sd","10:11:16",84600
13.1,-0.1,1000,"bu","10:08:53",84400
13.1,-0.1,200,"bu","10:05:27",83400
13.1,-0.1,400,"bu","10:03:39",83200
13,-0.2,200,"sd","10:02:35",82800
13.1,-0.1,100,"bu","10:02:26",82600
13.1,-0.1,2000,"bu","10:01:48",82500
13.1,-0.1,500,"bu","10:01:32",80500
13.1,-0.1,700,"bu","10:01:29",80000
13.1,-0.1,1000,"bu","10:01:21",79300
13.1,-0.1,20000,"bu","10:00:39",78300
13.1,-0.1,100,"bu","09:59:48",58300
13.1,-0.1,500,"bu","09:59:40",58200
13.1,-0.1,3000,"bu","09:59:15",57700
13.1,-0.1,100,"bu","09:54:57",54700
13.1,-0.1,200,"bu","09:51:42",54600
13.1,-0.1,1000,"bu","09:50:21",54400
13.1,-0.1,5000,"bu","09:49:02",53400
13.1,-0.1,10000,"bu","09:48:22",48400
13.1,-0.1,100,"bu","09:46:49",38400
13.1,-0.1,1000,"bu","09:43:54",38300
13.1,-0.1,500,"bu","09:43:16",37300
13.1,-0.1,500,"bu","09:42:37",36800
13.1,-0.1,1000,"bu","09:42:09",36300
13,-0.2,400,"sd","09:37:19",35300
13.1,-0.1,1000,"bu","09:37:17",34900
13.1,-0.1,1000,"bu","09:37:11",33900
13,-0.2,100,"sd","09:37:07",32900
13,-0.2,300,"sd","09:36:40",32800
13,-0.2,500,"sd","09:36:31",32500
13,-0.2,1000,"sd","09:36:29",32000
13,-0.2,100,"sd","09:36:00",31000
13,-0.2,400,"sd","09:35:46",30900
13,-0.2,200,"sd","09:35:34",30500
13,-0.2,300,"sd","09:35:25",30300
13,-0.2,4000,"sd","09:35:17",30000
13,-0.2,400,"sd","09:35:01",26000
13,-0.2,500,"sd","09:33:58",25600
13,-0.2,300,"sd","09:32:47",25100
13,-0.2,400,"sd","09:30:49",24800
13.1,-0.1,6000,"bu","09:26:36",24400
13.1,-0.1,900,"bu","09:22:47",18400
13.1,-0.1,200,"bu","09:22:42",17500
13.1,-0.1,400,"bu","09:22:36",17300
13,-0.2,2000,"sd","09:21:45",16900
13.1,-0.1,200,"bu","09:21:33",14900
13.1,-0.1,100,"bu","09:19:43",14700
13,-0.2,700,"sd","09:18:56",14600
13.1,-0.1,200,"sd","09:18:21",13900
13.1,-0.1,100,"bu","09:18:20",13700
13.1,-0.1,300,"bu","09:16:17",13600
13.1,-0.1,100,"sd","09:13:23",13300
13.1,-0.1,100,"sd","09:13:10",13200
13.1,-0.1,3000,"sd","09:12:57",13100
13.2,0,100,"bu","09:12:03",10100
13.2,0,300,"sd","09:04:50",10000
13.2,0,5000,"sd","09:04:40",9700
13.2,0,1000,"sd","09:01:44",4700
13.2,0,200,"sd","09:01:03",3700
13.2,0,1000,"sd","09:00:31",3500
13.2,0,2500,"sd","09:00:13",2500
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
