"price","change","match_qtty","side","time","total_vol"
42.85,-0.65,2700,"sd","14:45:01",46700
42.4,-1.1,300,"sd","14:29:22",44000
42.4,-1.1,1000,"sd","14:29:22",43700
42.35,-1.15,100,"sd","14:29:22",42700
42.35,-1.15,100,"sd","14:29:22",42600
42.35,-1.15,100,"sd","14:29:22",42500
42.35,-1.15,300,"sd","14:29:22",42400
42.4,-1.1,100,"sd","14:29:22",42100
42.45,-1.05,200,"bu","14:26:44",42000
42.8,-0.7,100,"bu","14:24:26",41800
42.8,-0.7,100,"sd","14:23:06",41700
42.8,-0.7,300,"sd","14:23:06",41600
42.8,-0.7,1000,"sd","14:20:42",41300
42.8,-0.7,400,"sd","14:20:04",40300
42.8,-0.7,100,"sd","14:19:54",39900
42.8,-0.7,100,"sd","14:19:45",39800
42.8,-0.7,200,"sd","14:19:10",39700
42.9,-0.6,100,"bu","14:18:46",39500
43,-0.5,200,"bu","14:17:28",39400
43,-0.5,100,"bu","14:16:04",39200
42.8,-0.7,100,"sd","14:12:04",39100
42.8,-0.7,200,"sd","14:06:44",39000
42.8,-0.7,300,"sd","14:05:52",38800
42.8,-0.7,100,"sd","14:04:50",38500
42.8,-0.7,300,"sd","14:04:06",38400
43,-0.5,400,"bu","14:02:16",38100
43,-0.5,200,"sd","14:01:50",37700
43,-0.5,1000,"sd","14:01:50",37500
43,-0.5,100,"sd","14:01:50",36500
43,-0.5,300,"sd","14:01:50",36400
43,-0.5,600,"bu","14:01:50",36100
42.95,-0.55,100,"bu","14:01:50",35500
42.8,-0.7,800,"sd","14:01:28",35400
42.8,-0.7,100,"sd","13:59:13",34600
43,-0.5,1900,"bu","13:49:47",34500
42.95,-0.55,100,"bu","13:49:47",32600
43,-0.5,100,"bu","13:44:12",32500
42.95,-0.55,100,"bu","13:43:59",32400
42.95,-0.55,100,"bu","13:42:42",32300
42.45,-1.05,100,"sd","13:40:11",32200
42.45,-1.05,200,"sd","13:37:11",32100
42.45,-1.05,500,"sd","13:29:40",31900
42.45,-1.05,100,"sd","13:29:40",31400
42.5,-1,100,"sd","13:23:55",31300
42.5,-1,100,"sd","13:23:50",31200
42.5,-1,100,"sd","13:23:50",31100
42.35,-1.15,700,"sd","13:04:29",31000
42.2,-1.3,600,"bu","13:02:38",30300
42.5,-1,100,"sd","13:02:30",29700
43,-0.5,300,"sd","13:02:30",29600
43,-0.5,100,"sd","13:01:28",29300
43.2,-0.3,600,"bu","13:00:15",29200
43.25,-0.25,400,"bu","13:00:09",28600
43.2,-0.3,100,"unknown","13:00:04",28200
42.5,-1,100,"sd","13:00:03",28100
