"price","change","match_qtty","side","time","total_vol"
26.95,-0.35,8200,"bu","14:45:03",59000
27.35,0.05,100,"bu","14:10:30",50800
25.55,-1.75,100,"sd","14:08:31",50700
25.55,-1.75,100,"sd","14:07:16",50600
25.55,-1.75,1200,"sd","14:07:16",50500
25.6,-1.7,100,"sd","14:07:16",49300
25.6,-1.7,400,"sd","14:07:16",49200
25.6,-1.7,300,"sd","14:07:16",48800
25.6,-1.7,200,"sd","14:07:16",48500
25.7,-1.6,200,"sd","14:07:16",48300
25.7,-1.6,100,"sd","14:07:16",48100
27.45,0.15,2000,"bu","14:01:14",48000
27.5,0.2,1600,"bu","14:00:02",46000
27.5,0.2,200,"bu","14:00:02",44400
27.5,0.2,100,"bu","14:00:02",44200
27.5,0.2,100,"bu","14:00:02",44100
27.5,0.2,100,"bu","13:56:19",44000
25.55,-1.75,800,"sd","13:55:25",43900
25.6,-1.7,100,"unknown","13:55:25",43100
28.15,0.85,100,"bu","13:53:52",43000
27.7,0.4,2000,"bu","13:53:29",42900
27.7,0.4,3000,"sd","13:53:17",40900
28,0.7,100,"sd","13:53:15",37900
28,0.7,100,"bu","13:53:15",37800
28,0.7,200,"bu","13:53:15",37700
28,0.7,100,"bu","13:53:15",37500
28,0.7,100,"bu","13:53:09",37400
27.7,0.4,3000,"bu","13:52:50",37300
27.9,0.6,100,"bu","13:52:15",34300
27.7,0.4,300,"bu","13:52:01",34200
27.3,0,200,"bu","13:51:38",33900
27.3,0,200,"bu","13:51:38",33700
27.2,-0.1,300,"bu","13:51:24",33500
26.95,-0.35,100,"bu","13:51:02",33200
26.95,-0.35,300,"bu","13:51:02",33100
26.9,-0.4,100,"bu","13:45:25",32800
25.9,-1.4,900,"bu","13:44:38",32700
25.9,-1.4,100,"sd","13:44:18",31800
26.9,-0.4,100,"bu","13:43:45",31700
25.6,-1.7,300,"bu","13:43:28",31600
25.5,-1.8,900,"sd","13:42:50",31300
25.5,-1.8,100,"sd","13:39:45",30400
25.6,-1.7,1500,"sd","13:39:22",30300
25.6,-1.7,200,"sd","13:39:22",28800
26.95,-0.35,100,"bu","13:23:39",28600
25.6,-1.7,400,"sd","13:19:50",28500
25.6,-1.7,300,"bu","13:19:41",28100
25.6,-1.7,100,"bu","13:19:41",27800
25.45,-1.85,200,"sd","13:19:12",27700
25.6,-1.7,100,"bu","13:18:07",27500
25.6,-1.7,100,"bu","13:18:07",27400
25.4,-1.9,200,"sd","13:16:39",27300
25.4,-1.9,1600,"sd","13:16:39",27100
25.4,-1.9,200,"sd","13:16:39",25500
25.4,-1.9,200,"sd","13:16:39",25300
25.4,-1.9,1000,"sd","13:16:39",25100
25.4,-1.9,200,"sd","13:16:39",24100
25.4,-1.9,2000,"sd","13:16:39",23900
25.4,-1.9,2000,"sd","13:16:39",21900
25.4,-1.9,400,"sd","13:16:39",19900
25.6,-1.7,100,"bu","13:13:25",19500
25.5,-1.8,100,"sd","13:11:07",19400
25.6,-1.7,400,"bu","13:07:33",19300
25.6,-1.7,200,"bu","13:07:15",18900
25.5,-1.8,400,"bu","13:00:34",18700
25.6,-1.7,1000,"bu","13:00:26",18300
25.45,-1.85,1000,"sd","13:00:12",17300
25.5,-1.8,100,"unknown","13:00:07",16300
25.45,-1.85,1000,"sd","13:00:05",16200
25.5,-1.8,3000,"sd","11:27:55",15200
25.55,-1.75,400,"sd","11:27:55",12200
25.55,-1.75,200,"sd","11:27:55",11800
25.5,-1.8,100,"sd","11:27:55",11600
25.5,-1.8,1000,"sd","11:27:55",11500
25.6,-1.7,100,"bu","11:24:50",10500
25.6,-1.7,100,"bu","11:24:26",10400
25.6,-1.7,100,"sd","11:24:04",10300
25.6,-1.7,200,"sd","11:21:36",10200
25.6,-1.7,100,"sd","11:20:02",10000
25.6,-1.7,200,"sd","11:16:56",9900
25.55,-1.75,1500,"sd","11:15:59",9700
25.55,-1.75,100,"sd","11:15:59",8200
26.5,-0.8,100,"bu","11:05:44",8100
26.95,-0.35,100,"bu","10:41:37",8000
25.6,-1.7,1000,"sd","10:39:44",7900
25.6,-1.7,1000,"sd","10:39:44",6900
25.7,-1.6,4000,"sd","10:39:44",5900
25.9,-1.4,1000,"sd","10:39:28",1900
25.9,-1.4,400,"sd","10:39:28",900
26,-1.3,200,"sd","10:39:28",500
26.1,-1.2,100,"sd","10:39:28",300
27,-0.3,200,"bu","09:40:59",200
