"price","change","match_qtty","side","time","total_vol"
6.1,-0.2,7200,"sd","14:45:06",133700
6.13,-0.17,400,"sd","14:29:29",126500
6.13,-0.17,1600,"sd","14:29:29",126100
6.2,-0.1,100,"unknown","14:28:12",124500
6.2,-0.1,400,"sd","14:27:20",124400
6.2,-0.1,2500,"sd","14:27:20",124000
6.2,-0.1,500,"bu","14:24:36",121500
6.13,-0.17,100,"sd","14:23:44",121000
6.17,-0.13,700,"bu","14:21:13",120900
6.13,-0.17,500,"sd","14:18:39",120200
6.13,-0.17,400,"sd","14:18:25",119700
6.13,-0.17,500,"sd","14:11:30",119300
6.13,-0.17,1900,"bu","14:08:54",118800
6.13,-0.17,2000,"bu","14:07:29",116900
6.13,-0.17,100,"bu","14:05:17",114900
6.15,-0.15,200,"bu","14:05:17",114800
6.15,-0.15,800,"bu","14:05:17",114600
6.15,-0.15,500,"sd","14:03:17",113800
6.15,-0.15,5500,"sd","14:03:02",113300
6.16,-0.14,4500,"sd","14:03:02",107800
6.16,-0.14,500,"sd","14:02:30",103300
6.17,-0.13,300,"sd","14:01:54",102800
6.17,-0.13,500,"sd","14:01:50",102500
6.18,-0.12,100,"sd","13:58:49",102000
6.2,-0.1,100,"bu","13:54:51",101900
6.25,-0.05,1100,"bu","13:46:40",101800
6.25,-0.05,500,"bu","13:46:40",100700
6.24,-0.06,100,"bu","13:46:40",100200
6.2,-0.1,200,"bu","13:44:42",100100
6.2,-0.1,500,"bu","13:44:42",99900
6.2,-0.1,6300,"bu","13:44:42",99400
6.2,-0.1,5000,"bu","13:44:42",93100
6.2,-0.1,500,"sd","13:29:55",88100
6.2,-0.1,100,"sd","13:28:57",87600
6.2,-0.1,1700,"sd","13:27:09",87500
6.2,-0.1,1000,"bu","13:23:48",85800
6.15,-0.15,3200,"sd","13:07:56",84800
6.16,-0.14,200,"sd","13:07:56",81600
6.16,-0.14,2000,"sd","13:07:56",81400
6.2,-0.1,3300,"sd","13:06:02",79400
6.21,-0.09,200,"sd","13:06:02",76100
6.31,0.01,2500,"sd","11:11:20",75900
6.31,0.01,100,"bu","11:09:25",73400
6.31,0.01,3100,"bu","11:09:25",73300
6.3,0,900,"bu","11:09:25",70200
6.3,0,500,"bu","11:09:25",69300
6.3,0,100,"bu","11:09:25",68800
6.3,0,800,"bu","11:09:25",68700
6.3,0,2200,"bu","11:08:36",67900
6.3,0,1300,"bu","11:08:36",65700
6.29,-0.01,6500,"bu","11:08:36",64400
6.29,-0.01,100,"bu","11:07:14",57900
6.29,-0.01,200,"bu","11:07:14",57800
6.28,-0.02,200,"bu","11:07:14",57600
6.28,-0.02,300,"bu","11:07:14",57400
6.28,-0.02,300,"bu","11:07:14",57100
6.28,-0.02,200,"bu","11:07:14",56800
6.27,-0.03,500,"bu","11:07:14",56600
6.27,-0.03,200,"bu","11:07:14",56100
6.27,-0.03,100,"bu","11:07:14",55900
6.26,-0.04,200,"bu","11:07:14",55800
6.25,-0.05,700,"bu","11:07:14",55600
6.2,-0.1,9000,"bu","11:03:09",54900
6.2,-0.1,1600,"bu","11:03:09",45900
6.2,-0.1,2100,"bu","11:03:09",44300
6.2,-0.1,14000,"bu","11:03:09",42200
6.15,-0.15,500,"sd","10:46:38",28200
6.15,-0.15,500,"sd","10:43:43",27700
6.2,-0.1,1000,"sd","10:41:02",27200
6.27,-0.03,500,"bu","10:15:30",26200
6.25,-0.05,400,"bu","10:15:30",25700
6.15,-0.15,100,"bu","10:15:30",25300
6.1,-0.2,600,"sd","10:11:06",25200
6.1,-0.2,100,"sd","10:10:56",24600
6.11,-0.19,100,"sd","10:10:56",24500
6.11,-0.19,200,"sd","10:10:56",24400
6.12,-0.18,200,"sd","10:10:56",24200
6.13,-0.17,400,"sd","10:10:56",24000
6.15,-0.15,900,"bu","10:08:58",23600
6.15,-0.15,700,"bu","10:08:58",22700
6.15,-0.15,200,"sd","10:05:26",22000
6.15,-0.15,100,"bu","10:04:58",21800
6.15,-0.15,500,"bu","10:04:27",21700
6.15,-0.15,100,"sd","10:02:46",21200
6.15,-0.15,3000,"sd","10:02:46",21100
6.16,-0.14,100,"sd","10:02:46",18100
6.16,-0.14,5000,"sd","10:02:46",18000
6.2,-0.1,200,"sd","10:01:57",13000
6.29,-0.01,100,"bu","09:50:12",12800
6.3,0,1900,"bu","09:42:31",12700
6.3,0,500,"bu","09:42:31",10800
6.29,-0.01,2900,"bu","09:42:31",10300
6.29,-0.01,200,"bu","09:42:31",7400
6.15,-0.15,100,"bu","09:42:21",7200
6.15,-0.15,1000,"bu","09:40:59",7100
6.15,-0.15,200,"bu","09:37:50",6100
6.15,-0.15,500,"bu","09:34:08",5900
6.15,-0.15,1000,"bu","09:34:08",5400
6.15,-0.15,1000,"bu","09:34:08",4400
6.15,-0.15,100,"bu","09:34:08",3400
6.15,-0.15,400,"bu","09:34:08",3300
6.17,-0.13,700,"sd","09:34:08",2900
6.15,-0.15,2200,"sd","09:15:05",2200
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
6,-0.1,100,"sd","09:18:21",100
