"price","change","match_qtty","side","time","total_vol"
4.03,-0.2,308500,"bu","14:45:03",4468100
4.07,-0.16,300,"unknown","14:30:03",4159600
4.06,-0.17,1000,"sd","14:29:44",4159300
4.06,-0.17,3000,"sd","14:29:44",4158300
4.06,-0.17,1000,"bu","14:29:07",4155300
4.06,-0.17,500,"bu","14:28:50",4154300
4.05,-0.18,10000,"sd","14:28:46",4153800
4.06,-0.17,100,"bu","14:28:43",4143800
4.06,-0.17,200,"bu","14:28:43",4143700
4.06,-0.17,300,"bu","14:28:43",4143500
4.06,-0.17,300,"sd","14:28:39",4143200
4.07,-0.16,100,"bu","14:28:38",4142900
4.06,-0.17,1400,"sd","14:28:27",4142800
4.06,-0.17,8600,"sd","14:28:27",4141400
4.07,-0.16,500,"bu","14:28:27",4132800
4.07,-0.16,100,"bu","14:28:18",4132300
4.06,-0.17,1000,"sd","14:28:14",4132200
4.07,-0.16,2200,"bu","14:28:09",4131200
4.06,-0.17,31000,"sd","14:28:09",4129000
4.07,-0.16,2000,"bu","14:28:08",4098000
4.07,-0.16,1500,"bu","14:28:01",4096000
4.07,-0.16,500,"bu","14:27:58",4094500
4.06,-0.17,4000,"sd","14:27:52",4094000
4.08,-0.15,1500,"sd","14:27:38",4090000
4.08,-0.15,200,"sd","14:27:38",4088500
4.08,-0.15,2000,"sd","14:27:38",4088300
4.08,-0.15,5000,"sd","14:27:38",4086300
4.07,-0.16,5000,"sd","14:27:38",4081300
4.08,-0.15,1300,"sd","14:27:38",4076300
4.07,-0.16,10000,"sd","14:27:38",4075000
4.08,-0.15,1000,"sd","14:27:38",4065000
4.08,-0.15,3500,"sd","14:27:38",4064000
4.09,-0.14,5000,"sd","14:26:53",4060500
4.08,-0.15,8700,"sd","14:26:53",4055500
4.09,-0.14,900,"sd","14:26:53",4046800
4.08,-0.15,100,"sd","14:26:53",4045900
4.09,-0.14,5000,"sd","14:26:53",4045800
4.09,-0.14,300,"sd","14:26:53",4040800
4.1,-0.13,1000,"sd","14:26:20",4040500
4.1,-0.13,3000,"sd","14:26:20",4039500
4.1,-0.13,10000,"sd","14:26:20",4036500
4.1,-0.13,2000,"sd","14:26:20",4026500
4.1,-0.13,8800,"bu","14:26:18",4024500
4.1,-0.13,1200,"sd","14:26:16",4015700
4.1,-0.13,4000,"sd","14:26:16",4014500
4.1,-0.13,2000,"sd","14:26:12",4010500
4.1,-0.13,200,"sd","14:25:53",4008500
