"price","change","match_qtty","side","time","total_vol"
5.07,-0.13,10300,"sd","14:45:02",125800
5.12,-0.08,600,"sd","14:29:11",115500
5.12,-0.08,1100,"sd","14:29:11",114900
5.13,-0.07,300,"sd","14:21:58",113800
5.13,-0.07,500,"sd","14:21:58",113500
5.13,-0.07,1300,"sd","14:21:58",113000
5.14,-0.06,700,"sd","14:21:44",111700
5.14,-0.06,700,"sd","14:21:44",111000
5.14,-0.06,500,"sd","14:21:44",110300
5.15,-0.05,700,"bu","14:18:59",109800
5.15,-0.05,500,"sd","14:07:32",109100
5.15,-0.05,700,"sd","14:07:32",108600
5.15,-0.05,300,"sd","14:07:32",107900
5.15,-0.05,100,"sd","14:07:32",107600
5.16,-0.04,500,"sd","14:07:13",107500
5.16,-0.04,900,"sd","14:07:13",107000
5.17,-0.03,400,"sd","14:06:30",106100
5.17,-0.03,800,"sd","14:06:30",105700
5.18,-0.02,500,"bu","14:05:47",104900
5.17,-0.03,600,"sd","14:05:28",104400
5.17,-0.03,500,"bu","14:05:04",103800
5.16,-0.04,600,"unknown","14:04:57",103300
5.16,-0.04,300,"bu","14:04:47",102700
5.16,-0.04,400,"sd","14:04:46",102400
5.16,-0.04,700,"sd","14:04:46",102000
5.17,-0.03,500,"bu","14:04:37",101300
5.17,-0.03,600,"bu","14:04:31",100800
5.16,-0.04,1200,"bu","14:03:53",100200
5.16,-0.04,700,"bu","14:03:45",99000
5.15,-0.05,500,"sd","14:01:04",98300
5.15,-0.05,500,"bu","13:42:47",97800
5.15,-0.05,300,"bu","13:42:36",97300
5.15,-0.05,300,"bu","13:42:30",97000
5.15,-0.05,200,"bu","13:42:24",96700
5.14,-0.06,100,"sd","13:39:25",96500
5.15,-0.05,100,"bu","13:38:56",96400
5.15,-0.05,600,"sd","13:34:01",96300
5.19,-0.01,1900,"bu","13:12:27",95700
5.19,-0.01,1900,"bu","13:12:27",93800
5.18,-0.02,1800,"bu","13:11:25",91900
5.15,-0.05,1100,"unknown","13:00:28",90100
5.17,-0.03,2300,"bu","13:00:13",89000
5.16,-0.04,2100,"bu","13:00:11",86700
5.15,-0.05,2000,"bu","13:00:04",84600
5.15,-0.05,600,"sd","11:24:30",82600
5.15,-0.05,500,"sd","11:24:25",82000
5.15,-0.05,200,"bu","11:22:06",81500
5.15,-0.05,700,"bu","11:21:57",81300
5.15,-0.05,900,"bu","11:21:45",80600
5.15,-0.05,900,"bu","11:21:39",79700
5.15,-0.05,1000,"sd","11:21:18",78800
5.15,-0.05,600,"sd","11:21:18",77800
5.15,-0.05,800,"sd","11:21:18",77200
5.15,-0.05,1100,"sd","11:21:18",76400
5.18,-0.02,700,"sd","11:20:57",75300
5.18,-0.02,1500,"sd","11:20:57",74600
5.19,-0.01,400,"unknown","11:17:06",73100
5.19,-0.01,500,"unknown","11:17:06",72700
5.2,0,300,"bu","11:12:57",72200
5.19,-0.01,1800,"sd","11:12:21",71900
5.2,0,800,"bu","11:01:24",70100
5.2,0,2100,"sd","11:01:00",69300
5.2,0,900,"sd","11:01:00",67200
5.2,0,400,"sd","10:56:56",66300
5.2,0,300,"sd","10:56:56",65900
5.2,0,600,"sd","10:56:56",65600
5.2,0,2000,"sd","10:53:55",65000
5.2,0,2000,"sd","10:53:55",63000
5.2,0,900,"sd","10:53:55",61000
5.21,0.01,800,"bu","10:53:15",60100
5.21,0.01,500,"bu","10:52:02",59300
5.2,0,100,"sd","10:50:08",58800
5.2,0,900,"sd","10:50:08",58700
5.2,0,600,"bu","10:45:44",57800
5.2,0,1000,"bu","10:45:44",57200
5.2,0,2000,"bu","10:45:44",56200
5.2,0,1100,"bu","10:45:44",54200
5.19,-0.01,800,"bu","10:45:44",53100
5.15,-0.05,4500,"bu","10:45:44",52300
5.19,-0.01,1700,"bu","10:44:44",47800
5.19,-0.01,100,"bu","10:44:44",46100
5.15,-0.05,1000,"bu","10:44:44",46000
5.15,-0.05,1000,"bu","10:44:44",45000
5.15,-0.05,1500,"bu","10:44:44",44000
5.13,-0.07,1900,"bu","10:44:44",42500
5.12,-0.08,2000,"bu","10:44:44",40600
5.12,-0.08,800,"bu","10:44:44",38600
5.12,-0.08,800,"bu","10:44:02",37800
5.12,-0.08,1000,"bu","10:43:25",37000
5.1,-0.1,600,"sd","10:35:10",36000
5.1,-0.1,500,"sd","10:35:10",35400
5.11,-0.09,100,"sd","10:35:10",34900
5.11,-0.09,1000,"sd","10:33:52",34800
5.12,-0.08,1300,"sd","10:19:40",33800
5.13,-0.07,900,"sd","10:19:03",32500
5.13,-0.07,200,"sd","10:19:03",31600
5.13,-0.07,1700,"sd","10:17:53",31400
5.14,-0.06,700,"sd","10:17:53",29700
5.14,-0.06,1400,"sd","10:17:53",29000
