"price","change","match_qtty","side","time","total_vol"
3.2,-0.4,3000,"sd","14:57:48",681100
3.3,-0.3,1500,"sd","14:55:17",678100
3.3,-0.3,200,"sd","14:54:02",676600
3.3,-0.3,100,"bu","14:53:09",676400
3.3,-0.3,100,"bu","14:51:13",676300
3.2,-0.4,400,"sd","14:44:51",676200
3.2,-0.4,300,"sd","14:42:30",675800
3.2,-0.4,200,"sd","14:42:24",675500
3.2,-0.4,11200,"sd","14:42:13",675300
3.2,-0.4,30000,"sd","14:40:09",664100
3.3,-0.3,300,"bu","14:36:54",634100
3.3,-0.3,8500,"sd","14:35:53",633800
3.4,-0.2,100,"bu","14:35:49",625300
3.3,-0.3,200,"sd","14:34:33",625200
3.3,-0.3,100,"sd","14:32:20",625000
3.3,-0.3,100,"sd","14:32:07",624900
3.3,-0.3,20000,"sd","14:31:49",624800
3.3,-0.3,2100,"sd","14:31:03",604800
3.3,-0.3,300,"sd","14:30:34",602700
3.3,-0.3,2500,"sd","14:28:39",602400
3.3,-0.3,1500,"sd","14:27:41",599900
3.3,-0.3,1000,"sd","14:25:42",598400
3.3,-0.3,10000,"sd","14:24:26",597400
3.3,-0.3,9500,"sd","14:20:23",587400
3.3,-0.3,1500,"sd","14:20:03",577900
3.3,-0.3,16700,"sd","14:12:28",576400
3.4,-0.2,2000,"bu","14:12:08",559700
3.3,-0.3,4400,"bu","14:06:10",557700
3.3,-0.3,100,"bu","14:06:06",553300
3.3,-0.3,600,"bu","14:06:02",553200
3.3,-0.3,500,"bu","14:05:22",552600
3.3,-0.3,1000,"bu","14:05:13",552100
3.3,-0.3,500,"bu","14:04:46",551100
3.2,-0.4,5000,"sd","14:04:45",550600
3.3,-0.3,400,"bu","14:04:02",545600
3.3,-0.3,200,"bu","14:03:04",545200
3.3,-0.3,21700,"bu","14:02:52",545000
3.3,-0.3,30500,"sd","14:02:34",523300
3.4,-0.2,1800,"unknown","14:02:01",492800
3.4,-0.2,700,"unknown","14:01:09",491000
3.4,-0.2,6300,"bu","13:59:40",490300
3.4,-0.2,3300,"sd","13:55:57",484000
3.4,-0.2,2000,"sd","13:55:28",480700
3.4,-0.2,4000,"sd","13:54:27",478700
3.4,-0.2,100,"sd","13:53:49",474700
3.4,-0.2,14000,"sd","13:51:42",474600
