"price","change","match_qtty","side","time","total_vol"
4.16,-0.03,2200,"bu","14:45:03",59500
4.05,-0.14,300,"sd","14:25:46",57300
4.05,-0.14,400,"bu","14:14:28",57000
4.05,-0.14,500,"bu","14:13:48",56600
4.05,-0.14,100,"bu","14:13:08",56100
4.05,-0.14,900,"sd","14:11:54",56000
4.05,-0.14,600,"sd","14:08:44",55100
4.05,-0.14,100,"sd","14:08:44",54500
4.09,-0.1,200,"bu","14:07:37",54400
4.09,-0.1,200,"bu","14:06:59",54200
4.1,-0.09,200,"sd","14:04:00",54000
4.13,-0.06,300,"sd","14:03:21",53800
4.13,-0.06,300,"sd","14:03:21",53500
4.16,-0.03,12000,"sd","13:58:00",53200
4.17,-0.02,100,"sd","13:58:00",41200
4.18,-0.01,100,"sd","13:58:00",41100
4.19,0,100,"bu","13:50:23",41000
4.19,0,100,"bu","13:45:26",40900
4.18,-0.01,100,"bu","13:45:26",40800
4.18,-0.01,200,"bu","13:45:26",40700
4.18,-0.01,100,"sd","13:08:37",40500
4.18,-0.01,100,"bu","13:08:08",40400
4.15,-0.04,200,"unknown","13:01:50",40300
4.14,-0.05,500,"bu","13:01:27",40100
4.14,-0.05,500,"bu","13:00:47",39600
4.13,-0.06,200,"sd","13:00:42",39100
4.14,-0.05,500,"sd","13:00:12",38900
4.14,-0.05,1000,"sd","11:15:08",38400
4.15,-0.04,100,"sd","11:14:36",37400
4.16,-0.03,500,"sd","11:12:32",37300
4.16,-0.03,100,"sd","11:12:32",36800
4.19,0,400,"bu","11:12:28",36700
4.19,0,300,"bu","11:11:49",36300
4.19,0,1500,"bu","11:10:58",36000
4.19,0,200,"bu","11:10:35",34500
4.19,0,100,"bu","11:09:22",34300
4.19,0,100,"bu","11:07:14",34200
4.17,-0.02,1000,"sd","11:06:38",34100
4.17,-0.02,800,"unknown","11:03:41",33100
4.17,-0.02,100,"unknown","11:03:41",32300
4.17,-0.02,100,"unknown","11:03:41",32200
4.17,-0.02,100,"unknown","11:03:41",32100
4.17,-0.02,100,"sd","11:03:41",32000
4.17,-0.02,100,"sd","11:03:41",31900
4.18,-0.01,500,"bu","10:53:52",31800
4.18,-0.01,100,"bu","10:50:48",31300
4.18,-0.01,400,"bu","10:46:04",31200
4.18,-0.01,100,"bu","10:45:14",30800
4.18,-0.01,100,"bu","10:43:05",30700
4.18,-0.01,100,"bu","10:42:43",30600
4.18,-0.01,1400,"bu","10:33:33",30500
4.18,-0.01,2000,"sd","10:32:52",29100
4.18,-0.01,100,"sd","10:32:52",27100
4.19,0,100,"sd","10:19:11",27000
4.19,0,400,"sd","10:19:11",26900
4.19,0,100,"sd","10:19:11",26500
4.19,0,1300,"sd","10:19:11",26400
4.19,0,200,"sd","10:12:01",25100
4.19,0,200,"sd","10:11:24",24900
4.19,0,1300,"sd","10:10:18",24700
4.19,0,1000,"sd","10:09:29",23400
4.2,0.01,100,"sd","10:07:45",22400
4.2,0.01,700,"sd","10:07:45",22300
4.2,0.01,100,"sd","10:04:21",21600
4.2,0.01,100,"sd","10:04:01",21500
4.2,0.01,200,"sd","10:03:27",21400
4.2,0.01,200,"sd","10:02:49",21200
4.2,0.01,1700,"sd","09:58:51",21000
4.22,0.03,300,"bu","09:55:05",19300
4.22,0.03,200,"bu","09:51:03",19000
4.22,0.03,100,"bu","09:50:06",18800
4.21,0.02,100,"bu","09:50:06",18700
4.2,0.01,200,"bu","09:48:12",18600
4.19,0,1600,"sd","09:45:40",18400
4.19,0,2700,"sd","09:45:14",16800
4.19,0,300,"sd","09:44:26",14100
4.19,0,200,"sd","09:43:48",13800
4.2,0.01,100,"bu","09:38:31",13600
4.2,0.01,200,"bu","09:37:53",13500
4.19,0,200,"sd","09:37:45",13300
4.19,0,8000,"sd","09:35:45",13100
4.19,0,3000,"sd","09:35:22",5100
4.2,0.01,1500,"bu","09:21:02",2100
4.2,0.01,400,"bu","09:21:02",600
4.2,0.01,100,"bu","09:20:37",200
4.2,0.01,100,"bu","09:20:22",100
