"price","change","match_qtty","side","time","total_vol"
31.3,-0.7,4000,"sd","14:45:16",80900
31.8,-0.2,100,"sd","14:29:11",76900
31.8,-0.2,100,"sd","14:27:47",76800
31.8,-0.2,800,"sd","14:27:38",76700
31.8,-0.2,100,"sd","14:26:26",75900
31.8,-0.2,1400,"sd","14:25:07",75800
31.8,-0.2,1700,"sd","14:23:25",74400
32,0,1000,"bu","14:15:11",72700
31.8,-0.2,100,"sd","14:14:07",71700
31.8,-0.2,200,"sd","14:10:48",71600
31.8,-0.2,900,"sd","14:09:46",71400
31.8,-0.2,100,"bu","14:09:18",70500
31.35,-0.65,100,"bu","14:06:25",70400
31.35,-0.65,100,"sd","14:06:05",70300
31.35,-0.65,100,"sd","14:03:49",70200
31.8,-0.2,100,"bu","14:01:20",70100
31.75,-0.25,1000,"sd","14:01:19",70000
31.75,-0.25,1000,"sd","14:00:28",69000
31.8,-0.2,100,"sd","13:59:47",68000
31.8,-0.2,100,"sd","13:54:19",67900
32.2,0.2,200,"bu","13:52:41",67800
32.1,0.1,100,"bu","13:52:41",67600
32,0,100,"bu","13:52:41",67500
32,0,200,"bu","13:52:41",67400
32,0,1400,"bu","13:52:41",67200
31.75,-0.25,1500,"sd","13:49:08",65800
31.8,-0.2,1900,"sd","13:48:41",64300
31.85,-0.15,100,"sd","13:48:41",62400
31.85,-0.15,1000,"sd","13:46:26",62300
31.85,-0.15,100,"sd","13:44:59",61300
32,0,3000,"bu","13:39:49",61200
32,0,1700,"bu","13:37:28",58200
31.95,-0.05,300,"unknown","13:37:28",56500
32,0,1900,"bu","13:36:43",56200
31.95,-0.05,100,"bu","13:36:43",54300
31.8,-0.2,100,"sd","13:35:50",54200
32,0,1500,"bu","13:34:29",54100
32,0,2400,"bu","13:34:29",52600
31.95,-0.05,100,"bu","13:34:29",50200
31.75,-0.25,100,"sd","13:32:08",50100
31.8,-0.2,100,"sd","13:32:07",50000
32,0,2600,"bu","13:31:55",49900
32,0,200,"bu","13:31:55",47300
31.9,-0.1,100,"bu","13:31:55",47100
31.9,-0.1,100,"bu","13:31:55",47000
31.8,-0.2,1000,"sd","13:30:51",46900
31.8,-0.2,100,"sd","13:27:59",45900
31.8,-0.2,100,"sd","13:26:51",45800
31.8,-0.2,100,"sd","13:25:36",45700
31.8,-0.2,3600,"bu","13:24:12",45600
31.8,-0.2,3000,"bu","13:23:13",42000
31.75,-0.25,100,"sd","13:18:54",39000
31.75,-0.25,500,"sd","13:18:41",38900
31.75,-0.25,100,"sd","13:18:01",38400
31.8,-0.2,100,"bu","13:17:07",38300
31.75,-0.25,100,"sd","13:16:29",38200
31.75,-0.25,400,"bu","13:16:28",38100
31.6,-0.4,100,"bu","13:16:28",37700
31.55,-0.45,300,"sd","13:11:05",37600
31.55,-0.45,100,"sd","13:11:05",37300
31.6,-0.4,100,"sd","13:09:21",37200
31.6,-0.4,100,"sd","13:00:52",37100
31.55,-0.45,100,"sd","11:14:06",37000
32,0,400,"bu","11:04:38",36900
32,0,600,"bu","11:04:38",36500
32,0,400,"bu","11:04:07",35900
32,0,100,"bu","11:04:07",35500
32,0,700,"bu","11:04:07",35400
31.95,-0.05,100,"bu","11:04:07",34700
31.8,-0.2,200,"bu","11:04:07",34600
31.75,-0.25,500,"bu","11:04:07",34400
31.35,-0.65,200,"sd","11:03:49",33900
31.2,-0.8,600,"sd","11:03:17",33700
31.2,-0.8,1400,"sd","11:03:17",33100
31.2,-0.8,2000,"sd","10:59:47",31700
31.2,-0.8,1600,"bu","10:55:17",29700
31.2,-0.8,300,"sd","10:54:45",28100
31.2,-0.8,100,"sd","10:54:45",27800
31.2,-0.8,900,"sd","10:52:51",27700
31.2,-0.8,1100,"sd","10:52:51",26800
31.2,-0.8,900,"sd","10:50:57",25700
31.2,-0.8,1100,"sd","10:50:57",24800
31.2,-0.8,900,"sd","10:48:01",23700
31.2,-0.8,1000,"sd","10:48:01",22800
31.2,-0.8,100,"sd","10:48:01",21800
31.2,-0.8,900,"sd","10:42:09",21700
31.2,-0.8,2000,"sd","10:42:09",20800
31.2,-0.8,100,"sd","10:42:09",18800
31.2,-0.8,1000,"bu","10:40:39",18700
31.3,-0.7,100,"sd","10:40:24",17700
31.3,-0.7,900,"sd","10:40:24",17600
31.3,-0.7,100,"sd","10:35:53",16700
31.3,-0.7,100,"sd","10:35:53",16600
31.3,-0.7,100,"sd","10:33:59",16500
31.3,-0.7,1800,"bu","10:30:57",16400
31.2,-0.8,3000,"bu","10:30:57",14600
31.1,-0.9,100,"sd","10:30:51",11600
31.1,-0.9,100,"sd","10:30:22",11500
31.1,-0.9,200,"sd","10:30:22",11400
31.3,-0.7,1200,"sd","10:28:24",11200
31.3,-0.7,800,"sd","10:28:09",10000
31.3,-0.7,200,"sd","10:28:09",9200
31.3,-0.7,300,"sd","10:28:06",9000
31.3,-0.7,500,"sd","10:28:06",8700
31.5,-0.5,200,"sd","10:28:06",8200
31.5,-0.5,100,"sd","10:28:00",8000
31.5,-0.5,100,"sd","10:27:49",7900
31.5,-0.5,100,"sd","10:27:36",7800
31.5,-0.5,1000,"sd","10:27:24",7700
31.5,-0.5,100,"sd","10:24:52",6700
31.5,-0.5,100,"sd","10:24:50",6600
31.5,-0.5,100,"sd","10:23:27",6500
31.5,-0.5,100,"sd","10:23:24",6400
31.5,-0.5,100,"sd","10:23:23",6300
31.5,-0.5,500,"sd","10:12:52",6200
31.5,-0.5,500,"sd","10:12:52",5700
31.5,-0.5,1000,"sd","10:12:36",5200
31.5,-0.5,100,"sd","10:11:22",4200
31.5,-0.5,300,"sd","10:10:37",4100
31.5,-0.5,100,"sd","10:10:26",3800
31.55,-0.45,900,"sd","10:10:22",3700
31.6,-0.4,100,"sd","10:09:11",2800
31.55,-0.45,100,"bu","09:56:33",2700
31.55,-0.45,100,"bu","09:54:50",2600
31.55,-0.45,100,"sd","09:45:08",2500
31.55,-0.45,400,"bu","09:40:28",2400
31.5,-0.5,1000,"sd","09:39:43",2000
31.55,-0.45,100,"sd","09:37:10",1000
31.55,-0.45,200,"bu","09:36:16",900
31.55,-0.45,200,"bu","09:36:16",700
31.6,-0.4,100,"sd","09:33:02",500
31.6,-0.4,100,"sd","09:33:02",400
31.95,-0.05,100,"bu","09:25:31",300
32,0,200,"bu","09:15:04",200
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
30.5,-0.8,100,"sd","09:15:02",100
"price","change","match_qtty","side","time","total_vol"
30.5,-0.8,100,"sd","09:15:02",100
