"price","change","match_qtty","side","time","total_vol"
2.2,-0.1,28500,"unknown","14:45:02",279800
2.1,-0.2,300,"sd","14:29:34",251300
2.1,-0.2,10000,"sd","14:28:37",251000
2.1,-0.2,20000,"sd","14:27:22",241000
2.1,-0.2,10000,"sd","14:24:46",221000
2.2,-0.1,1100,"sd","14:22:24",211000
2.2,-0.1,100,"sd","14:19:23",209900
2.2,-0.1,500,"sd","14:12:50",209800
2.2,-0.1,100,"unknown","14:07:59",209300
2.2,-0.1,400,"bu","14:07:03",209200
2.2,-0.1,6800,"unknown","14:05:25",208800
2.2,-0.1,27100,"sd","14:01:00",202000
2.2,-0.1,1100,"sd","14:00:02",174900
2.3,0,200,"bu","13:59:34",173800
2.3,0,1200,"sd","13:59:33",173600
2.3,0,100,"sd","13:54:41",172400
2.3,0,100,"sd","13:54:29",172300
2.3,0,2600,"bu","13:53:57",172200
2.3,0,100,"bu","13:50:11",169600
2.3,0,2000,"bu","13:47:03",169500
2.3,0,100,"bu","13:46:52",167500
2.3,0,500,"bu","13:46:46",167400
2.3,0,1000,"bu","13:46:08",166900
2.3,0,800,"bu","13:43:52",165900
2.3,0,100,"unknown","13:38:21",165100
2.3,0,8000,"sd","13:24:35",165000
2.3,0,1000,"sd","13:24:26",157000
2.4,0.1,4000,"bu","13:20:55",156000
2.4,0.1,1000,"bu","13:19:25",152000
2.4,0.1,100,"bu","13:18:59",151000
2.4,0.1,100,"bu","13:18:12",150900
2.3,0,200,"sd","13:16:15",150800
2.3,0,7200,"sd","13:11:22",150600
2.3,0,100,"sd","13:10:20",143400
2.3,0,500,"sd","13:08:05",143300
2.3,0,1800,"sd","13:05:35",142800
2.4,0.1,1000,"bu","13:00:09",141000
2.4,0.1,100,"bu","11:23:14",140000
2.4,0.1,200,"bu","11:15:56",139900
2.3,0,200,"sd","11:11:58",139700
2.4,0.1,100,"bu","11:07:54",139500
2.4,0.1,100,"bu","11:01:14",139400
2.4,0.1,100,"bu","10:44:44",139300
2.3,0,100,"bu","10:44:28",139200
2.3,0,1500,"bu","10:44:01",139100
2.3,0,600,"bu","10:43:28",137600
2.3,0,4400,"bu","10:43:23",137000
2.3,0,19500,"sd","10:42:40",132600
2.4,0.1,8000,"bu","10:42:33",113100
2.3,0,1500,"sd","10:42:28",105100
2.4,0.1,100,"bu","10:34:14",103600
2.3,0,1500,"sd","10:34:06",103500
2.3,0,300,"sd","10:33:16",102000
2.4,0.1,2000,"bu","10:25:53",101700
2.4,0.1,500,"bu","10:19:35",99700
2.4,0.1,500,"bu","10:17:34",99200
2.3,0,7000,"sd","10:17:05",98700
2.4,0.1,5000,"bu","10:15:19",91700
2.4,0.1,2000,"bu","10:12:50",86700
2.3,0,700,"sd","10:12:32",84700
2.4,0.1,200,"bu","10:06:46",84000
2.4,0.1,100,"bu","10:03:11",83800
2.4,0.1,900,"bu","10:01:20",83700
2.4,0.1,100,"bu","09:59:51",82800
2.4,0.1,500,"bu","09:59:15",82700
2.4,0.1,2900,"sd","09:56:40",82200
2.5,0.2,100,"bu","09:52:57",79300
2.4,0.1,300,"sd","09:52:18",79200
2.5,0.2,1000,"bu","09:51:17",78900
2.4,0.1,100,"sd","09:50:52",77900
2.5,0.2,100,"bu","09:49:41",77800
2.4,0.1,1000,"sd","09:48:55",77700
2.4,0.1,3000,"sd","09:48:04",76700
2.5,0.2,1000,"bu","09:47:58",73700
2.4,0.1,10000,"sd","09:45:34",72700
2.5,0.2,100,"bu","09:38:57",62700
2.5,0.2,200,"bu","09:38:42",62600
2.5,0.2,100,"bu","09:37:21",62400
2.4,0.1,1000,"sd","09:35:23",62300
2.4,0.1,500,"sd","09:34:05",61300
2.5,0.2,100,"bu","09:33:48",60800
2.4,0.1,1000,"sd","09:33:20",60700
2.5,0.2,1000,"bu","09:31:47",59700
2.5,0.2,100,"bu","09:30:50",58700
2.4,0.1,900,"sd","09:30:14",58600
2.4,0.1,1000,"sd","09:29:42",57700
2.5,0.2,500,"bu","09:29:23",56700
2.5,0.2,1000,"bu","09:26:31",56200
2.4,0.1,400,"sd","09:26:02",55200
2.4,0.1,1000,"bu","09:25:37",54800
2.4,0.1,300,"bu","09:25:33",53800
2.4,0.1,300,"bu","09:25:21",53500
2.4,0.1,11500,"bu","09:24:24",53200
2.4,0.1,1000,"bu","09:20:33",41700
2.4,0.1,500,"bu","09:20:32",40700
2.4,0.1,100,"bu","09:20:00",40200
2.4,0.1,500,"bu","09:19:17",40100
2.4,0.1,1000,"bu","09:18:55",39600
2.4,0.1,5600,"sd","09:17:00",38600
2.4,0.1,20000,"sd","09:16:53",33000
2.4,0.1,5200,"bu","09:16:05",13000
2.4,0.1,500,"bu","09:15:18",7800
2.4,0.1,100,"bu","09:13:33",7300
2.4,0.1,600,"bu","09:12:54",7200
2.4,0.1,1000,"bu","09:12:19",6600
2.4,0.1,200,"bu","09:09:54",5600
2.4,0.1,600,"bu","09:09:21",5400
2.4,0.1,300,"bu","09:09:00",4800
2.4,0.1,100,"bu","09:07:48",4500
2.4,0.1,200,"bu","09:06:20",4400
2.4,0.1,1500,"bu","09:05:59",4200
2.4,0.1,100,"bu","09:03:49",2700
2.4,0.1,100,"sd","09:03:22",2600
2.5,0.2,1000,"bu","09:00:06",2500
2.5,0.2,500,"bu","09:00:04",1500
2.3,0,1000,"sd","09:00:02",1000
