"price","change","match_qtty","side","time","total_vol"
46.5,-0.6,32600,"unknown","14:45:06",229600
46.7,-0.4,1000,"bu","14:27:57",197000
46.7,-0.4,400,"bu","14:27:17",196000
46.7,-0.4,200,"bu","14:25:05",195600
46.6,-0.5,1400,"sd","14:23:08",195400
46.6,-0.5,300,"sd","14:21:01",194000
46.7,-0.4,400,"bu","14:19:57",193700
46.7,-0.4,200,"sd","14:19:57",193300
46.8,-0.3,100,"bu","14:18:38",193100
46.7,-0.4,800,"sd","14:17:13",193000
46.8,-0.3,400,"bu","14:16:01",192200
46.7,-0.4,200,"sd","14:15:24",191800
46.7,-0.4,100,"sd","14:15:07",191600
46.7,-0.4,900,"sd","14:14:37",191500
46.7,-0.4,100,"sd","14:14:37",190600
46.8,-0.3,1200,"bu","14:13:16",190500
46.7,-0.4,800,"sd","14:11:40",189300
46.8,-0.3,200,"sd","14:10:51",188500
46.8,-0.3,200,"sd","14:09:36",188300
46.8,-0.3,1200,"sd","14:09:10",188100
46.85,-0.25,400,"bu","14:07:39",186900
46.9,-0.2,200,"bu","14:06:13",186500
46.9,-0.2,200,"bu","14:05:00",186300
46.8,-0.3,300,"sd","14:04:12",186100
46.9,-0.2,700,"bu","14:04:04",185800
46.9,-0.2,400,"sd","14:03:32",185100
46.9,-0.2,500,"sd","14:02:40",184700
46.9,-0.2,400,"sd","14:02:16",184200
46.9,-0.2,1000,"sd","14:00:36",183800
46.9,-0.2,400,"sd","14:00:36",182800
46.9,-0.2,200,"sd","13:59:43",182400
46.9,-0.2,400,"sd","13:58:58",182200
47,-0.1,100,"sd","13:58:49",181800
47,-0.1,4300,"sd","13:58:49",181700
47,-0.1,300,"sd","13:58:49",177400
47,-0.1,500,"sd","13:56:44",177100
47.1,0,500,"bu","13:56:00",176600
47.1,0,700,"bu","13:53:49",176100
47,-0.1,1500,"sd","13:53:15",175400
47,-0.1,500,"sd","13:51:33",173900
47.1,0,200,"bu","13:49:31",173400
47,-0.1,300,"sd","13:47:30",173200
47,-0.1,1600,"sd","13:46:31",172900
47.1,0,400,"bu","13:43:33",171300
47,-0.1,600,"sd","13:42:07",170900
47,-0.1,1000,"sd","13:40:02",170300
47,-0.1,800,"sd","13:39:55",169300
47.1,0,1300,"sd","13:39:51",168500
47.2,0.1,200,"bu","13:39:44",167200
47.1,0,400,"sd","13:39:10",167000
47.1,0,300,"sd","13:35:27",166600
47.1,0,400,"sd","13:31:28",166300
47.1,0,200,"sd","13:31:28",165900
47.1,0,700,"sd","13:28:44",165700
47.1,0,200,"sd","13:27:25",165000
47.1,0,200,"sd","13:27:15",164800
47.1,0,500,"sd","13:25:10",164600
47.2,0.1,900,"sd","13:25:05",164100
47.2,0.1,200,"sd","13:24:47",163200
47.2,0.1,400,"sd","13:22:51",163000
47.2,0.1,200,"sd","13:21:53",162600
47.2,0.1,400,"sd","13:20:53",162400
47.2,0.1,400,"sd","13:18:03",162000
47.2,0.1,1000,"sd","13:15:42",161600
47.3,0.2,300,"bu","13:13:06",160600
47.3,0.2,700,"bu","13:13:06",160300
47.3,0.2,400,"bu","13:11:30",159600
47.2,0.1,1500,"bu","13:11:24",159200
47.2,0.1,400,"bu","13:10:28",157700
