"price","change","match_qtty","side","time","total_vol"
55.1,-2.3,6700,"unknown","14:45:02",71200
55.2,-2.2,100,"unknown","14:29:51",64500
55.2,-2.2,200,"unknown","14:29:51",64400
55.3,-2.1,100,"sd","14:28:47",64200
55.3,-2.1,500,"sd","14:28:47",64100
55.3,-2.1,500,"sd","14:28:47",63600
55.3,-2.1,200,"sd","14:25:40",63100
55.3,-2.1,100,"sd","14:25:40",62900
55.3,-2.1,200,"sd","14:25:18",62800
55.3,-2.1,100,"sd","14:24:16",62600
55.3,-2.1,100,"sd","14:22:44",62500
55.4,-2,100,"unknown","14:22:44",62400
55.4,-2,200,"sd","14:21:19",62300
55.4,-2,500,"sd","14:21:19",62100
55.5,-1.9,100,"sd","14:21:19",61600
55.9,-1.5,500,"bu","14:18:39",61500
55.3,-2.1,1500,"unknown","14:05:17",61000
55.3,-2.1,200,"unknown","14:05:17",59500
55.3,-2.1,100,"unknown","14:05:16",59300
55.3,-2.1,1000,"unknown","14:05:16",59200
55.3,-2.1,100,"unknown","14:05:16",58200
55.5,-1.9,100,"unknown","14:05:15",58100
55.5,-1.9,100,"unknown","14:05:14",58000
55.5,-1.9,100,"unknown","14:05:14",57900
55.5,-1.9,600,"unknown","14:05:13",57800
55.8,-1.6,400,"unknown","14:05:13",57200
55.2,-2.2,500,"sd","14:05:10",56800
55.2,-2.2,100,"sd","14:05:10",56300
55.2,-2.2,200,"sd","14:05:07",56200
55.9,-1.5,500,"sd","14:03:11",56000
55.9,-1.5,500,"sd","14:03:11",55500
55.9,-1.5,500,"sd","14:03:11",55000
55.9,-1.5,400,"sd","14:03:11",54500
56,-1.4,200,"sd","14:03:11",54100
56,-1.4,200,"sd","14:02:16",53900
56,-1.4,300,"sd","14:02:16",53700
56,-1.4,1000,"sd","13:59:59",53400
56,-1.4,500,"sd","13:59:25",52400
56.1,-1.3,100,"sd","13:58:51",51900
56.2,-1.2,100,"bu","13:56:35",51800
56.2,-1.2,500,"bu","13:50:52",51700
55.9,-1.5,100,"sd","13:48:36",51200
55.9,-1.5,900,"sd","13:48:36",51100
56,-1.4,300,"bu","13:48:16",50200
56,-1.4,100,"bu","13:48:16",49900
56,-1.4,100,"bu","13:48:16",49800
56,-1.4,300,"bu","13:46:00",49700
56,-1.4,700,"bu","13:46:00",49400
56,-1.4,1000,"bu","13:43:36",48700
56,-1.4,500,"bu","13:42:33",47700
56,-1.4,1000,"bu","13:42:29",47200
56,-1.4,100,"bu","13:38:59",46200
56,-1.4,700,"bu","13:38:58",46100
55.9,-1.5,100,"bu","13:38:21",45400
55.8,-1.6,100,"sd","13:37:57",45300
55.8,-1.6,200,"sd","13:37:57",45200
55.9,-1.5,500,"unknown","13:37:52",45000
56,-1.4,1000,"sd","13:37:13",44500
56,-1.4,400,"bu","13:31:05",43500
56,-1.4,100,"bu","13:31:05",43100
56,-1.4,400,"bu","13:31:03",43000
56,-1.4,100,"bu","13:31:03",42600
55.8,-1.6,100,"sd","13:24:23",42500
56,-1.4,400,"sd","13:23:37",42400
56,-1.4,100,"sd","13:22:13",42000
56,-1.4,200,"bu","13:19:41",41900
56,-1.4,100,"bu","13:19:41",41700
56,-1.4,100,"bu","13:16:58",41600
56,-1.4,100,"bu","13:16:58",41500
55.9,-1.5,100,"bu","13:16:58",41400
55.9,-1.5,100,"bu","13:10:07",41300
55.9,-1.5,100,"bu","13:10:07",41200
55.9,-1.5,100,"bu","13:10:07",41100
55.8,-1.6,100,"bu","13:09:02",41000
55.8,-1.6,300,"bu","13:09:02",40900
55.5,-1.9,400,"sd","13:06:56",40600
55.5,-1.9,1000,"sd","13:06:09",40200
55.5,-1.9,400,"sd","13:06:09",39200
55.6,-1.8,500,"sd","13:06:09",38800
55.6,-1.8,100,"sd","13:06:09",38300
55.8,-1.6,100,"bu","13:02:20",38200
55.8,-1.6,100,"bu","13:01:32",38100
55.6,-1.8,100,"sd","13:00:57",38000
55.5,-1.9,100,"sd","13:00:05",37900
55.5,-1.9,100,"sd","11:29:25",37800
55.5,-1.9,500,"sd","11:29:25",37700
55.9,-1.5,300,"bu","11:16:51",37200
56,-1.4,1000,"bu","11:16:51",36900
56,-1.4,400,"bu","11:16:51",35900
55.9,-1.5,300,"sd","11:16:50",35500
55.9,-1.5,100,"sd","11:16:31",35200
55.9,-1.5,200,"bu","11:15:26",35100
56,-1.4,600,"bu","11:08:01",34900
56,-1.4,100,"bu","11:08:01",34300
55.9,-1.5,200,"bu","11:08:01",34200
55.8,-1.6,100,"bu","11:06:58",34000
55.5,-1.9,100,"sd","11:06:38",33900
55.3,-2.1,100,"sd","11:02:40",33800
55.3,-2.1,100,"sd","11:00:42",33700
55.3,-2.1,500,"bu","10:58:52",33600
55.3,-2.1,100,"bu","10:58:51",33100
55.3,-2.1,100,"bu","10:58:51",33000
55.3,-2.1,100,"bu","10:58:51",32900
55.2,-2.2,100,"sd","10:58:43",32800
55.2,-2.2,500,"sd","10:57:52",32700
55.3,-2.1,100,"bu","10:55:16",32200
55.3,-2.1,100,"bu","10:53:51",32100
55.3,-2.1,100,"bu","10:53:46",32000
55.3,-2.1,300,"bu","10:52:03",31900
55.3,-2.1,100,"bu","10:52:03",31600
55.3,-2.1,100,"bu","10:52:03",31500
55.3,-2.1,100,"sd","10:44:52",31400
55.3,-2.1,100,"sd","10:42:53",31300
55.3,-2.1,100,"sd","10:42:40",31200
55.2,-2.2,300,"bu","10:41:07",31100
55.2,-2.2,1100,"sd","10:41:04",30800
55.2,-2.2,100,"sd","10:41:04",29700
55.2,-2.2,400,"sd","10:41:04",29600
55.3,-2.1,100,"sd","10:41:04",29200
55.3,-2.1,100,"sd","10:40:55",29100
55.2,-2.2,100,"sd","10:38:56",29000
55.1,-2.3,100,"sd","10:36:57",28900
55.1,-2.3,100,"bu","10:35:18",28800
55.1,-2.3,800,"bu","10:34:47",28700
55.1,-2.3,100,"bu","10:34:37",27900
55.1,-2.3,100,"bu","10:34:24",27800
55.1,-2.3,1000,"bu","10:34:23",27700
55.1,-2.3,100,"bu","10:34:14",26700
55.1,-2.3,100,"bu","10:34:13",26600
55.1,-2.3,800,"bu","10:34:11",26500
55.1,-2.3,100,"bu","10:34:07",25700
55.1,-2.3,300,"bu","10:33:45",25600
55.1,-2.3,2000,"sd","10:33:43",25300
55.1,-2.3,4000,"sd","10:33:43",23300
55.2,-2.2,600,"sd","10:33:43",19300
55.5,-1.9,100,"bu","10:33:37",18700
55.5,-1.9,100,"bu","10:33:37",18600
55.5,-1.9,300,"sd","10:32:58",18500
55.5,-1.9,100,"sd","10:32:58",18200
55.5,-1.9,200,"sd","10:32:58",18100
55.5,-1.9,100,"sd","10:32:58",17900
55.5,-1.9,100,"sd","10:32:58",17800
55.5,-1.9,100,"sd","10:32:58",17700
55.9,-1.5,100,"bu","10:32:39",17600
55.9,-1.5,100,"bu","10:32:16",17500
56,-1.4,100,"sd","10:29:02",17400
56,-1.4,100,"sd","10:28:08",17300
56.4,-1,100,"bu","10:19:13",17200
56.4,-1,100,"bu","10:10:06",17100
56,-1.4,100,"sd","10:09:15",17000
56,-1.4,200,"sd","10:08:45",16900
56,-1.4,300,"sd","10:08:45",16700
56,-1.4,500,"sd","10:08:45",16400
56,-1.4,100,"sd","10:08:45",15900
56,-1.4,300,"sd","10:08:45",15800
56.2,-1.2,100,"sd","10:08:44",15500
56.3,-1.1,100,"sd","10:07:38",15400
56.3,-1.1,100,"sd","10:07:27",15300
56.3,-1.1,100,"sd","10:07:16",15200
56.3,-1.1,200,"sd","10:05:53",15100
56.5,-0.9,200,"bu","10:04:19",14900
56,-1.4,200,"sd","10:04:17",14700
56,-1.4,100,"sd","10:04:17",14500
56.1,-1.3,3000,"sd","10:04:17",14400
56.1,-1.3,100,"sd","10:04:17",11400
56.1,-1.3,4000,"sd","10:04:17",11300
56.1,-1.3,500,"sd","10:04:17",7300
56.2,-1.2,2000,"sd","10:04:17",6800
56.3,-1.1,100,"sd","10:04:17",4800
56.4,-1,100,"sd","10:03:22",4700
56.5,-0.9,200,"bu","10:02:33",4600
56.5,-0.9,500,"sd","10:02:04",4400
56.5,-0.9,200,"sd","10:02:04",3900
56.5,-0.9,100,"sd","10:02:04",3700
56.5,-0.9,100,"sd","10:02:04",3600
56.6,-0.8,100,"sd","09:53:25",3500
56.6,-0.8,100,"sd","09:51:27",3400
56.6,-0.8,100,"sd","09:49:28",3300
56.6,-0.8,100,"sd","09:47:29",3200
56.6,-0.8,100,"sd","09:45:31",3100
56.6,-0.8,100,"sd","09:43:32",3000
56.6,-0.8,100,"sd","09:41:33",2900
56.6,-0.8,100,"sd","09:39:35",2800
56.6,-0.8,100,"sd","09:37:36",2700
56.6,-0.8,100,"sd","09:36:43",2600
56.6,-0.8,100,"sd","09:35:37",2500
56.6,-0.8,100,"sd","09:33:38",2400
56.6,-0.8,100,"sd","09:31:40",2300
56.6,-0.8,100,"sd","09:29:41",2200
