"price","change","match_qtty","side","time","total_vol"
76,-2.3,94500,"unknown","14:45:03",1537700
77,-1.3,200,"sd","14:30:23",1443200
77,-1.3,100,"sd","14:30:22",1443000
77,-1.3,300,"sd","14:30:22",1442900
77,-1.3,100,"sd","14:30:20",1442600
77.1,-1.2,200,"sd","14:30:19",1442500
77,-1.3,100,"sd","14:30:19",1442300
77,-1.3,100,"sd","14:30:18",1442200
77,-1.3,400,"sd","14:30:18",1442100
77,-1.3,400,"sd","14:30:18",1441700
77,-1.3,100,"sd","14:30:17",1441300
77,-1.3,100,"sd","14:30:15",1441200
77,-1.3,200,"sd","14:30:15",1441100
77.1,-1.2,900,"unknown","14:30:14",1440900
77,-1.3,100,"sd","14:30:14",1440000
77,-1.3,100,"sd","14:30:10",1439900
77,-1.3,100,"sd","14:30:09",1439800
77,-1.3,500,"sd","14:30:03",1439700
77.1,-1.2,200,"unknown","14:30:02",1439200
77.1,-1.2,400,"unknown","14:30:01",1439000
77,-1.3,100,"sd","14:29:59",1438600
77.1,-1.2,100,"unknown","14:29:59",1438500
77.1,-1.2,500,"unknown","14:29:59",1438400
77.1,-1.2,4800,"unknown","14:29:58",1437900
77,-1.3,600,"sd","14:29:52",1433100
77,-1.3,100,"sd","14:29:51",1432500
77.1,-1.2,200,"unknown","14:29:51",1432400
77.1,-1.2,100,"sd","14:29:47",1432200
77.1,-1.2,500,"sd","14:29:41",1432100
77.1,-1.2,800,"sd","14:29:30",1431600
77.1,-1.2,2000,"sd","14:29:26",1430800
77.2,-1.1,200,"unknown","14:29:26",1428800
77.2,-1.1,500,"unknown","14:29:26",1428600
77.2,-1.1,1300,"unknown","14:29:26",1428100
77.1,-1.2,1000,"sd","14:29:25",1426800
77.2,-1.1,100,"sd","14:29:23",1425800
77.2,-1.1,100,"sd","14:29:18",1425700
77.2,-1.1,600,"sd","14:29:18",1425600
77.2,-1.1,700,"sd","14:29:18",1425000
77.2,-1.1,1700,"sd","14:29:07",1424300
77.2,-1.1,200,"sd","14:29:07",1422600
77.2,-1.1,600,"sd","14:29:06",1422400
77.2,-1.1,500,"sd","14:29:05",1421800
77.2,-1.1,600,"sd","14:28:59",1421300
77.2,-1.1,700,"sd","14:28:49",1420700
