"price","change","match_qtty","side","time","total_vol"
21.9,-1.15,19900,"sd","14:45:02",526100
21.85,-1.2,100,"bu","14:30:02",506200
21.7,-1.35,100,"sd","14:29:52",506100
21.6,-1.45,200,"sd","14:29:30",506000
21.6,-1.45,3000,"sd","14:29:30",505800
21.6,-1.45,1000,"sd","14:29:29",502800
21.6,-1.45,500,"sd","14:29:29",501800
21.6,-1.45,500,"sd","14:29:29",501300
21.6,-1.45,500,"sd","14:29:29",500800
21.7,-1.35,300,"sd","14:29:29",500300
21.7,-1.35,100,"unknown","14:29:26",500000
21.6,-1.45,1000,"sd","14:29:25",499900
21.6,-1.45,300,"sd","14:29:25",498900
21.6,-1.45,400,"sd","14:29:25",498600
21.7,-1.35,200,"sd","14:29:25",498200
21.7,-1.35,100,"sd","14:29:10",498000
21.7,-1.35,200,"sd","14:29:10",497900
21.7,-1.35,100,"sd","14:29:10",497700
21.7,-1.35,100,"sd","14:29:10",497600
21.7,-1.35,200,"sd","14:29:10",497500
21.7,-1.35,200,"sd","14:29:10",497300
21.7,-1.35,500,"sd","14:29:10",497100
21.7,-1.35,100,"sd","14:29:10",496600
21.8,-1.25,800,"sd","14:29:10",496500
21.8,-1.25,100,"sd","14:29:07",495700
21.8,-1.25,200,"sd","14:29:07",495600
21.8,-1.25,900,"bu","14:29:07",495400
21.8,-1.25,500,"bu","14:28:58",494500
21.8,-1.25,500,"bu","14:28:17",494000
21.8,-1.25,1000,"bu","14:28:04",493500
21.8,-1.25,1900,"bu","14:27:58",492500
21.8,-1.25,200,"sd","14:26:44",490600
21.8,-1.25,800,"sd","14:26:20",490400
21.8,-1.25,1000,"sd","14:26:20",489600
21.8,-1.25,200,"sd","14:26:20",488600
21.8,-1.25,2500,"sd","14:26:06",488400
21.8,-1.25,1400,"sd","14:25:58",485900
21.8,-1.25,5900,"sd","14:25:58",484500
21.8,-1.25,200,"sd","14:25:58",478600
21.8,-1.25,100,"sd","14:25:58",478400
21.8,-1.25,400,"sd","14:25:58",478300
21.8,-1.25,1000,"sd","14:25:37",477900
21.8,-1.25,100,"sd","14:24:42",476900
21.8,-1.25,500,"sd","14:24:36",476800
21.8,-1.25,100,"sd","14:24:36",476300
21.85,-1.2,100,"bu","14:24:36",476200
21.8,-1.25,300,"sd","14:24:36",476100
21.8,-1.25,1300,"sd","14:24:36",475800
21.8,-1.25,200,"sd","14:24:34",474500
21.8,-1.25,100,"sd","14:24:34",474300
21.8,-1.25,400,"sd","14:24:30",474200
21.8,-1.25,100,"sd","14:24:29",473800
21.8,-1.25,1000,"sd","14:24:29",473700
21.8,-1.25,1900,"sd","14:24:22",472700
21.85,-1.2,100,"bu","14:23:57",470800
21.85,-1.2,100,"bu","14:23:37",470700
21.8,-1.25,100,"sd","14:22:48",470600
21.8,-1.25,2000,"sd","14:22:45",470500
21.8,-1.25,200,"sd","14:22:45",468500
21.8,-1.25,1000,"sd","14:22:45",468300
21.8,-1.25,500,"sd","14:22:45",467300
21.8,-1.25,200,"sd","14:22:45",466800
21.8,-1.25,2000,"sd","14:22:45",466600
21.8,-1.25,200,"sd","14:22:45",464600
21.8,-1.25,100,"sd","14:22:45",464400
21.8,-1.25,1000,"sd","14:22:45",464300
21.8,-1.25,1000,"sd","14:22:45",463300
21.8,-1.25,100,"sd","14:22:45",462300
21.8,-1.25,1500,"sd","14:22:45",462200
21.8,-1.25,100,"sd","14:22:45",460700
21.8,-1.25,500,"sd","14:22:45",460600
