"price","change","match_qtty","side","time","total_vol"
4.52,-0.33,100,"sd","14:45:02",3116100
4.52,-0.33,400,"bu","14:29:03",3116000
4.52,-0.33,100,"bu","14:25:06",3115600
4.52,-0.33,2000,"bu","14:22:17",3115500
4.52,-0.33,500,"bu","14:21:30",3113500
4.52,-0.33,500,"bu","14:20:20",3113000
4.52,-0.33,100,"bu","14:18:15",3112500
4.52,-0.33,100,"bu","14:18:05",3112400
4.52,-0.33,200,"bu","14:16:42",3112300
4.52,-0.33,1000,"bu","14:15:46",3112100
4.52,-0.33,300,"bu","14:15:34",3111100
4.52,-0.33,100,"bu","14:12:37",3110800
4.52,-0.33,100,"bu","14:12:32",3110700
4.52,-0.33,300,"bu","14:11:52",3110600
4.52,-0.33,500,"bu","14:11:27",3110300
4.52,-0.33,2400,"bu","14:10:43",3109800
4.52,-0.33,2600,"bu","14:10:43",3107400
4.52,-0.33,300,"bu","14:10:32",3104800
4.52,-0.33,1000,"bu","14:08:08",3104500
4.52,-0.33,200,"bu","14:04:36",3103500
4.52,-0.33,200,"bu","14:01:27",3103300
4.52,-0.33,100,"bu","13:59:38",3103100
4.52,-0.33,1000,"bu","13:58:19",3103000
4.52,-0.33,100,"bu","13:57:30",3102000
4.52,-0.33,100,"bu","13:57:26",3101900
4.52,-0.33,5400,"bu","13:56:47",3101800
4.52,-0.33,1000,"bu","13:56:47",3096400
4.52,-0.33,3600,"bu","13:56:47",3095400
4.52,-0.33,200,"bu","13:56:19",3091800
4.52,-0.33,1000,"bu","13:54:26",3091600
4.52,-0.33,200,"bu","13:53:13",3090600
4.52,-0.33,1800,"bu","13:53:13",3090400
4.52,-0.33,200,"bu","13:51:49",3088600
4.52,-0.33,100,"bu","13:51:38",3088400
4.52,-0.33,200,"bu","13:51:22",3088300
4.52,-0.33,100,"bu","13:50:07",3088100
4.52,-0.33,1000,"bu","13:49:53",3088000
4.52,-0.33,100,"bu","13:49:43",3087000
4.52,-0.33,2500,"sd","13:49:25",3086900
4.52,-0.33,300,"bu","13:49:18",3084400
4.52,-0.33,1000,"bu","13:49:18",3084100
4.52,-0.33,6200,"bu","13:49:18",3083100
4.52,-0.33,400,"bu","13:49:18",3076900
4.52,-0.33,100,"sd","13:49:15",3076500
4.52,-0.33,4100,"sd","13:49:15",3076400
4.52,-0.33,5000,"sd","13:48:57",3072300
4.52,-0.33,1500,"bu","13:48:47",3067300
4.52,-0.33,500,"bu","13:48:47",3065800
4.52,-0.33,4000,"bu","13:48:47",3065300
4.52,-0.33,2000,"bu","13:48:47",3061300
4.52,-0.33,2900,"bu","13:48:47",3059300
4.52,-0.33,1000,"bu","13:48:44",3056400
4.52,-0.33,700,"bu","13:48:36",3055400
4.52,-0.33,10000,"bu","13:48:33",3054700
4.52,-0.33,1000,"sd","13:48:15",3044700
4.52,-0.33,100,"sd","13:48:15",3043700
4.52,-0.33,4300,"sd","13:48:15",3043600
4.52,-0.33,100,"sd","13:48:09",3039300
4.52,-0.33,600,"bu","13:48:05",3039200
4.52,-0.33,500,"bu","13:48:05",3038600
4.52,-0.33,900,"bu","13:47:53",3038100
4.52,-0.33,100,"bu","13:47:53",3037200
4.52,-0.33,2400,"bu","13:47:50",3037100
4.52,-0.33,1600,"bu","13:47:50",3034700
4.52,-0.33,500,"bu","13:47:38",3033100
4.52,-0.33,100,"bu","13:47:19",3032600
4.52,-0.33,2000,"bu","13:47:09",3032500
4.52,-0.33,300,"sd","13:47:09",3030500
4.52,-0.33,100,"sd","13:47:09",3030200
4.52,-0.33,1000,"sd","13:47:09",3030100
4.52,-0.33,400,"sd","13:47:09",3029100
4.52,-0.33,2600,"sd","13:47:05",3028700
4.52,-0.33,100,"sd","13:47:05",3026100
4.52,-0.33,2800,"sd","13:47:05",3026000
4.52,-0.33,100,"sd","13:47:05",3023200
4.52,-0.33,29200,"sd","13:47:05",3023100
4.52,-0.33,1000,"sd","13:47:05",2993900
4.52,-0.33,500,"sd","13:47:05",2992900
4.52,-0.33,2300,"sd","13:47:05",2992400
4.53,-0.32,400,"bu","13:47:03",2990100
4.53,-0.32,600,"bu","13:46:27",2989700
4.53,-0.32,700,"bu","13:46:20",2989100
4.53,-0.32,500,"bu","13:45:58",2988400
4.53,-0.32,600,"bu","13:45:32",2987900
4.54,-0.31,100,"bu","13:45:26",2987300
4.54,-0.31,200,"bu","13:45:16",2987200
4.54,-0.31,100,"bu","13:45:08",2987000
4.54,-0.31,3600,"sd","13:45:04",2986900
4.54,-0.31,700,"bu","13:44:57",2983300
4.54,-0.31,700,"bu","13:44:57",2982600
4.54,-0.31,900,"bu","13:44:53",2981900
4.54,-0.31,100,"bu","13:44:35",2981000
4.54,-0.31,300,"bu","13:44:06",2980900
4.52,-0.33,3100,"bu","13:43:41",2980600
4.52,-0.33,1000,"bu","13:43:41",2977500
4.52,-0.33,1000,"bu","13:43:41",2976500
4.52,-0.33,2600,"bu","13:43:41",2975500
4.52,-0.33,100,"bu","13:43:23",2972900
4.52,-0.33,1000,"bu","13:43:20",2972800
4.52,-0.33,100,"bu","13:43:12",2971800
4.52,-0.33,500,"bu","13:43:07",2971700
4.52,-0.33,200,"bu","13:43:06",2971200
4.52,-0.33,500,"bu","13:43:05",2971000
4.52,-0.33,500,"bu","13:43:05",2970500
4.52,-0.33,500,"bu","13:43:03",2970000
4.52,-0.33,100,"bu","13:43:00",2969500
4.52,-0.33,100,"bu","13:42:55",2969400
4.52,-0.33,2300,"bu","13:42:51",2969300
4.52,-0.33,7700,"bu","13:42:51",2967000
4.52,-0.33,300,"bu","13:42:51",2959300
4.52,-0.33,200,"bu","13:42:51",2959000
4.52,-0.33,500,"bu","13:42:49",2958800
4.52,-0.33,5000,"bu","13:42:46",2958300
4.52,-0.33,1000,"bu","13:42:39",2953300
4.52,-0.33,900,"bu","13:42:36",2952300
4.52,-0.33,500,"bu","13:42:32",2951400
4.52,-0.33,200,"bu","13:42:32",2950900
4.52,-0.33,2000,"bu","13:42:30",2950700
4.52,-0.33,1000,"bu","13:42:30",2948700
4.52,-0.33,500,"bu","13:42:22",2947700
4.52,-0.33,500,"bu","13:42:17",2947200
4.52,-0.33,300,"bu","13:42:17",2946700
4.52,-0.33,200,"bu","13:42:15",2946400
4.52,-0.33,100,"bu","13:42:15",2946200
4.52,-0.33,1000,"bu","13:42:13",2946100
4.52,-0.33,300,"bu","13:42:12",2945100
4.52,-0.33,100,"bu","13:41:56",2944800
4.52,-0.33,400,"bu","13:41:53",2944700
4.52,-0.33,2000,"bu","13:41:39",2944300
4.52,-0.33,200,"bu","13:41:37",2942300
4.52,-0.33,900,"bu","13:41:36",2942100
4.52,-0.33,100,"bu","13:41:27",2941200
4.52,-0.33,500,"bu","13:41:20",2941100
4.52,-0.33,100,"bu","13:40:31",2940600
4.52,-0.33,100,"bu","13:40:14",2940500
4.52,-0.33,200,"bu","13:39:55",2940400
4.52,-0.33,500,"bu","13:39:46",2940200
4.52,-0.33,20000,"bu","13:39:36",2939700
4.52,-0.33,100,"bu","13:39:13",2919700
4.52,-0.33,100,"bu","13:38:35",2919600
4.52,-0.33,200,"bu","13:38:10",2919500
4.52,-0.33,500,"sd","13:38:01",2919300
4.52,-0.33,3000,"sd","13:38:01",2918800
4.52,-0.33,200,"sd","13:38:01",2915800
4.52,-0.33,1000,"sd","13:38:01",2915600
4.52,-0.33,300,"sd","13:38:01",2914600
4.52,-0.33,1000,"sd","13:38:01",2914300
4.52,-0.33,1000,"sd","13:38:01",2913300
4.52,-0.33,2000,"sd","13:38:01",2912300
4.52,-0.33,2000,"sd","13:38:01",2910300
4.52,-0.33,8300,"sd","13:38:01",2908300
4.52,-0.33,200,"sd","13:38:01",2900000
4.52,-0.33,100,"sd","13:37:54",2899800
4.52,-0.33,100,"sd","13:37:45",2899700
4.52,-0.33,300,"sd","13:37:45",2899600
4.52,-0.33,1000,"sd","13:37:45",2899300
4.52,-0.33,5400,"sd","13:37:45",2898300
4.52,-0.33,200,"sd","13:37:45",2892900
4.52,-0.33,1200,"sd","13:37:45",2892700
4.52,-0.33,500,"sd","13:37:45",2891500
4.52,-0.33,2000,"sd","13:37:45",2891000
4.52,-0.33,2000,"sd","13:37:45",2889000
4.52,-0.33,1900,"sd","13:37:45",2887000
4.52,-0.33,5000,"sd","13:37:45",2885100
4.52,-0.33,100,"sd","13:37:45",2880100
4.52,-0.33,400,"sd","13:37:45",2880000
4.52,-0.33,14600,"sd","13:37:37",2879600
4.52,-0.33,1300,"sd","13:37:37",2865000
4.53,-0.32,2000,"sd","13:37:37",2863700
4.54,-0.31,2100,"sd","13:37:37",2861700
4.54,-0.31,2000,"sd","13:37:32",2859600
4.54,-0.31,11900,"sd","13:37:13",2857600
4.54,-0.31,8100,"sd","13:37:13",2845700
4.54,-0.31,500,"sd","13:37:02",2837600
4.54,-0.31,11000,"sd","13:37:00",2837100
4.54,-0.31,400,"sd","13:36:59",2826100
4.54,-0.31,100,"sd","13:36:59",2825700
4.54,-0.31,2900,"sd","13:36:42",2825600
4.54,-0.31,100,"sd","13:36:42",2822700
4.55,-0.3,2300,"bu","13:36:30",2822600
4.55,-0.3,1300,"bu","13:36:29",2820300
4.55,-0.3,1000,"bu","13:36:29",2819000
4.55,-0.3,2700,"bu","13:36:29",2818000
4.54,-0.31,200,"sd","13:36:13",2815300
4.55,-0.3,500,"sd","13:35:47",2815100
4.55,-0.3,100,"sd","13:35:47",2814600
4.55,-0.3,1600,"sd","13:35:47",2814500
4.55,-0.3,100,"sd","13:35:47",2812900
4.55,-0.3,500,"sd","13:35:43",2812800
4.56,-0.29,100,"bu","13:35:39",2812300
4.55,-0.3,2000,"sd","13:35:34",2812200
4.55,-0.3,900,"bu","13:35:31",2810200
4.55,-0.3,3900,"bu","13:35:18",2809300
4.55,-0.3,1100,"bu","13:35:18",2805400
4.55,-0.3,100,"bu","13:35:17",2804300
4.55,-0.3,200,"bu","13:34:59",2804200
4.52,-0.33,300,"bu","13:34:51",2804000
4.52,-0.33,500,"bu","13:34:51",2803700
4.52,-0.33,1900,"bu","13:34:51",2803200
4.52,-0.33,4700,"bu","13:34:50",2801300
4.52,-0.33,5300,"bu","13:34:50",2796600
4.52,-0.33,2000,"bu","13:34:49",2791300
4.52,-0.33,10000,"bu","13:34:49",2789300
4.52,-0.33,1000,"bu","13:34:47",2779300
4.52,-0.33,1000,"bu","13:34:46",2778300
4.52,-0.33,2000,"bu","13:34:45",2777300
4.52,-0.33,100,"bu","13:34:44",2775300
4.52,-0.33,100,"bu","13:34:44",2775200
4.52,-0.33,2000,"bu","13:34:42",2775100
4.52,-0.33,200,"bu","13:34:41",2773100
4.52,-0.33,5000,"bu","13:34:40",2772900
4.52,-0.33,1300,"bu","13:34:40",2767900
4.52,-0.33,3700,"bu","13:34:40",2766600
4.52,-0.33,300,"bu","13:34:34",2762900
4.52,-0.33,2700,"bu","13:34:34",2762600
4.52,-0.33,300,"bu","13:34:33",2759900
4.52,-0.33,2000,"bu","13:34:33",2759600
4.52,-0.33,700,"bu","13:34:33",2757600
4.52,-0.33,1300,"bu","13:34:33",2756900
4.52,-0.33,100,"bu","13:34:31",2755600
4.52,-0.33,900,"bu","13:34:31",2755500
4.52,-0.33,5900,"bu","13:34:29",2754600
4.52,-0.33,2000,"bu","13:34:29",2748700
4.52,-0.33,1000,"bu","13:34:27",2746700
4.52,-0.33,200,"bu","13:34:26",2745700
4.52,-0.33,300,"bu","13:34:26",2745500
4.52,-0.33,200,"bu","13:34:25",2745200
4.52,-0.33,2800,"bu","13:34:25",2745000
4.52,-0.33,2000,"bu","13:34:25",2742200
4.52,-0.33,1000,"bu","13:34:21",2740200
4.52,-0.33,500,"bu","13:34:19",2739200
4.52,-0.33,10000,"bu","13:34:18",2738700
4.52,-0.33,1000,"bu","13:34:18",2728700
4.52,-0.33,5000,"bu","13:34:18",2727700
4.52,-0.33,300,"bu","13:34:16",2722700
4.52,-0.33,700,"bu","13:34:16",2722400
4.52,-0.33,2100,"bu","13:34:13",2721700
4.52,-0.33,9300,"bu","13:34:13",2719600
4.52,-0.33,2100,"bu","13:34:13",2710300
4.52,-0.33,200,"bu","13:34:13",2708200
4.52,-0.33,300,"bu","13:34:13",2708000
4.52,-0.33,2000,"bu","13:34:13",2707700
4.52,-0.33,1000,"bu","13:34:12",2705700
4.52,-0.33,1000,"bu","13:34:07",2704700
4.52,-0.33,500,"bu","13:34:07",2703700
4.52,-0.33,300,"bu","13:34:07",2703200
4.52,-0.33,200,"bu","13:34:01",2702900
4.52,-0.33,1500,"bu","13:34:00",2702700
4.52,-0.33,1000,"bu","13:33:53",2701200
4.52,-0.33,5000,"bu","13:33:49",2700200
4.52,-0.33,1000,"bu","13:33:46",2695200
4.52,-0.33,5000,"bu","13:33:41",2694200
4.52,-0.33,100,"bu","13:33:39",2689200
4.52,-0.33,600,"bu","13:33:37",2689100
4.52,-0.33,1000,"bu","13:33:33",2688500
4.52,-0.33,100,"bu","13:33:33",2687500
4.52,-0.33,1000,"bu","13:33:23",2687400
4.52,-0.33,10000,"bu","13:33:20",2686400
4.52,-0.33,400,"bu","13:33:18",2676400
4.52,-0.33,500,"bu","13:33:12",2676000
4.52,-0.33,2000,"bu","13:33:11",2675500
4.52,-0.33,600,"bu","13:33:00",2673500
4.52,-0.33,5000,"bu","13:32:59",2672900
4.52,-0.33,400,"bu","13:32:57",2667900
4.52,-0.33,2000,"bu","13:32:50",2667500
4.52,-0.33,3900,"bu","13:32:45",2665500
4.52,-0.33,1000,"bu","13:32:44",2661600
4.52,-0.33,3000,"bu","13:32:16",2660600
4.52,-0.33,800,"bu","13:31:53",2657600
4.52,-0.33,1000,"bu","13:31:53",2656800
4.52,-0.33,3200,"bu","13:31:53",2655800
4.52,-0.33,2000,"bu","13:31:43",2652600
