"price","change","match_qtty","side","time","total_vol"
3.1,-0.3,2000,"sd","14:28:11",323500
3.1,-0.3,1100,"sd","14:26:29",321500
3.2,-0.2,200,"bu","14:23:48",320400
3.1,-0.3,1500,"bu","14:23:12",320200
3.1,-0.3,100,"bu","14:23:10",318700
3.1,-0.3,100,"bu","14:22:42",318600
3.1,-0.3,5500,"bu","14:22:27",318500
3.1,-0.3,4000,"sd","14:21:39",313000
3.1,-0.3,100,"sd","14:21:29",309000
3.2,-0.2,1000,"bu","14:18:09",308900
3.3,-0.1,1000,"bu","14:16:29",307900
3.3,-0.1,200,"bu","14:14:59",306900
3.2,-0.2,2000,"sd","14:14:35",306700
3.1,-0.3,16800,"bu","14:14:05",304700
3.1,-0.3,10000,"bu","14:13:40",287900
3.1,-0.3,100,"bu","14:05:28",277900
3.1,-0.3,2100,"bu","13:56:35",277800
3.1,-0.3,900,"unknown","13:53:52",275700
3.1,-0.3,2100,"sd","13:53:41",274800
3.1,-0.3,4400,"bu","13:52:57",272700
3.1,-0.3,1000,"sd","13:52:07",268300
3.1,-0.3,100,"sd","13:51:55",267300
3.2,-0.2,200,"bu","13:50:54",267200
3.1,-0.3,4000,"sd","13:50:21",267000
3.2,-0.2,200,"bu","13:50:01",263000
3.1,-0.3,200,"sd","13:49:30",262800
3.2,-0.2,1000,"bu","13:34:20",262600
3.1,-0.3,800,"sd","13:33:46",261600
3.1,-0.3,600,"sd","13:33:29",260800
3.2,-0.2,100,"bu","13:32:51",260200
3.1,-0.3,15900,"sd","13:30:52",260100
3.1,-0.3,17600,"sd","13:27:50",244200
3.1,-0.3,10000,"sd","13:27:44",226600
3.1,-0.3,20000,"sd","13:27:17",216600
3.2,-0.2,3400,"bu","13:16:33",196600
3.2,-0.2,1000,"sd","13:15:19",193200
3.2,-0.2,5700,"bu","13:10:48",192200
3.2,-0.2,1000,"bu","13:08:29",186500
3.2,-0.2,4900,"sd","13:01:48",185500
3.2,-0.2,5000,"sd","13:00:07",180600
3.2,-0.2,5000,"sd","13:00:05",175600
3.2,-0.2,4100,"sd","11:29:10",170600
3.3,-0.1,500,"bu","11:24:26",166500
3.4,0,500,"bu","11:22:37",166000
3.2,-0.2,4400,"sd","11:22:06",165500
3.4,0,200,"bu","11:19:07",161100
3.3,-0.1,4900,"sd","11:18:37",160900
3.3,-0.1,16200,"bu","11:18:11",156000
3.3,-0.1,200,"bu","11:10:27",139800
3.2,-0.2,5000,"sd","11:10:18",139600
3.3,-0.1,600,"bu","11:06:47",134600
3.3,-0.1,500,"bu","11:04:13",134000
3.2,-0.2,1000,"sd","11:03:23",133500
3.3,-0.1,300,"bu","10:59:11",132500
3.3,-0.1,500,"bu","10:58:27",132200
3.2,-0.2,7400,"bu","10:57:23",131700
3.2,-0.2,12600,"sd","10:57:22",124300
3.2,-0.2,12000,"bu","10:55:44",111700
3.2,-0.2,900,"bu","10:55:25",99700
3.2,-0.2,100,"bu","10:50:05",98800
3.2,-0.2,2900,"bu","10:49:44",98700
3.2,-0.2,800,"bu","10:45:46",95800
3.2,-0.2,6200,"bu","10:43:46",95000
3.3,-0.1,300,"bu","10:41:32",88800
3.2,-0.2,1000,"sd","10:41:15",88500
3.3,-0.1,200,"bu","10:41:09",87500
3.2,-0.2,7000,"unknown","10:40:49",87300
3.2,-0.2,1000,"bu","10:39:52",80300
3.1,-0.3,500,"sd","10:39:26",79300
3.1,-0.3,12000,"sd","10:38:30",78800
3.2,-0.2,1000,"bu","10:34:11",66800
3.2,-0.2,1000,"bu","10:34:01",65800
3.2,-0.2,4200,"bu","10:31:52",64800
3.2,-0.2,100,"sd","10:28:36",60600
3.3,-0.1,300,"bu","10:22:37",60500
3.3,-0.1,100,"bu","10:18:21",60200
3.2,-0.2,3700,"sd","10:17:46",60100
3.2,-0.2,100,"bu","10:16:09",56400
3.2,-0.2,100,"bu","10:15:24",56300
3.2,-0.2,1100,"bu","10:14:23",56200
3.2,-0.2,300,"sd","10:11:27",55100
3.2,-0.2,3500,"sd","10:11:15",54800
3.2,-0.2,6000,"sd","10:10:33",51300
3.2,-0.2,200,"sd","10:10:04",45300
3.3,-0.1,100,"sd","10:00:50",45100
3.4,0,100,"bu","09:51:06",45000
3.3,-0.1,5000,"sd","09:50:34",44900
3.3,-0.1,4400,"bu","09:49:18",39900
3.2,-0.2,1000,"sd","09:48:04",35500
3.2,-0.2,2300,"bu","09:41:32",34500
3.2,-0.2,3000,"bu","09:40:57",32200
3.2,-0.2,5200,"sd","09:40:51",29200
3.2,-0.2,200,"sd","09:39:05",24000
3.2,-0.2,300,"sd","09:37:03",23800
3.2,-0.2,5000,"sd","09:36:47",23500
3.3,-0.1,8700,"sd","09:32:47",18500
3.3,-0.1,4700,"bu","09:26:58",9800
