"price","change","match_qtty","side","time","total_vol"
12.25,-0.9,147600,"unknown","14:45:02",24489500
12.25,-0.9,100,"unknown","14:30:10",24341900
12.25,-0.9,100,"unknown","14:30:03",24341800
12.25,-0.9,200,"bu","14:29:52",24341700
12.25,-0.9,400,"bu","14:29:44",24341500
12.25,-0.9,100,"bu","14:29:41",24341100
12.25,-0.9,200,"bu","14:29:41",24341000
12.25,-0.9,100,"bu","14:29:35",24340800
12.25,-0.9,500,"bu","14:29:18",24340700
12.25,-0.9,100,"bu","14:29:18",24340200
12.25,-0.9,100,"bu","14:29:14",24340100
12.25,-0.9,100,"bu","14:29:10",24340000
12.25,-0.9,100,"bu","14:28:58",24339900
12.25,-0.9,1400,"bu","14:28:55",24339800
12.25,-0.9,200,"bu","14:28:55",24338400
12.25,-0.9,1400,"bu","14:28:55",24338200
12.25,-0.9,300,"bu","14:28:49",24336800
12.25,-0.9,300,"bu","14:28:46",24336500
12.25,-0.9,200,"bu","14:28:46",24336200
12.25,-0.9,1000,"bu","14:28:46",24336000
12.25,-0.9,500,"bu","14:28:46",24335000
12.25,-0.9,200,"bu","14:28:42",24334500
12.25,-0.9,300,"bu","14:28:39",24334300
12.25,-0.9,300,"bu","14:28:38",24334000
12.25,-0.9,800,"bu","14:28:38",24333700
12.25,-0.9,200,"bu","14:28:38",24332900
12.25,-0.9,700,"bu","14:28:38",24332700
12.25,-0.9,200,"bu","14:28:38",24332000
12.25,-0.9,100,"bu","14:28:32",24331800
12.25,-0.9,2200,"bu","14:28:27",24331700
12.25,-0.9,2800,"bu","14:28:27",24329500
12.25,-0.9,100,"bu","14:28:17",24326700
12.25,-0.9,100,"bu","14:28:16",24326600
12.25,-0.9,100,"bu","14:28:12",24326500
12.25,-0.9,4000,"bu","14:28:09",24326400
12.25,-0.9,1200,"bu","14:28:09",24322400
12.25,-0.9,5000,"bu","14:28:08",24321200
12.25,-0.9,600,"bu","14:28:05",24316200
12.25,-0.9,100,"bu","14:28:05",24315600
12.25,-0.9,100,"bu","14:28:05",24315500
12.25,-0.9,500,"bu","14:27:58",24315400
12.25,-0.9,100,"bu","14:27:53",24314900
12.25,-0.9,1500,"bu","14:27:53",24314800
12.25,-0.9,100,"bu","14:27:53",24313300
12.25,-0.9,1000,"bu","14:27:52",24313200
12.25,-0.9,200,"bu","14:27:50",24312200
12.25,-0.9,300,"bu","14:27:38",24312000
12.25,-0.9,500,"bu","14:27:34",24311700
12.25,-0.9,600,"bu","14:27:34",24311200
12.25,-0.9,100,"bu","14:27:33",24310600
12.25,-0.9,400,"bu","14:27:33",24310500
12.25,-0.9,1000,"bu","14:27:28",24310100
12.25,-0.9,200,"bu","14:27:28",24309100
12.25,-0.9,100,"bu","14:27:24",24308900
12.25,-0.9,2200,"bu","14:27:20",24308800
12.25,-0.9,1000,"bu","14:27:19",24306600
12.25,-0.9,2200,"bu","14:27:19",24305600
12.25,-0.9,1000,"bu","14:27:09",24303400
12.25,-0.9,100,"bu","14:27:09",24302400
12.25,-0.9,100,"bu","14:27:09",24302300
12.25,-0.9,1000,"bu","14:27:05",24302200
12.25,-0.9,1000,"bu","14:27:04",24301200
12.25,-0.9,500,"bu","14:27:03",24300200
12.25,-0.9,500,"bu","14:26:56",24299700
12.25,-0.9,5600,"bu","14:26:50",24299200
12.25,-0.9,1000,"bu","14:26:50",24293600
12.25,-0.9,1100,"bu","14:26:50",24292600
12.25,-0.9,2300,"bu","14:26:50",24291500
12.25,-0.9,200,"bu","14:26:46",24289200
12.25,-0.9,100,"bu","14:26:45",24289000
12.25,-0.9,100,"bu","14:26:40",24288900
12.25,-0.9,2000,"bu","14:26:39",24288800
12.25,-0.9,2500,"bu","14:26:36",24286800
12.25,-0.9,100,"bu","14:26:33",24284300
12.25,-0.9,200,"bu","14:26:32",24284200
12.25,-0.9,200,"bu","14:26:27",24284000
12.25,-0.9,100,"bu","14:26:27",24283800
12.25,-0.9,5000,"bu","14:26:26",24283700
12.25,-0.9,100,"bu","14:26:26",24278700
12.25,-0.9,30000,"bu","14:26:26",24278600
12.25,-0.9,100,"bu","14:26:20",24248600
12.25,-0.9,200,"bu","14:26:20",24248500
12.25,-0.9,200,"bu","14:26:14",24248300
12.25,-0.9,100,"bu","14:26:10",24248100
12.25,-0.9,100,"bu","14:26:09",24248000
12.25,-0.9,10100,"bu","14:26:07",24247900
12.25,-0.9,39900,"bu","14:26:07",24237800
12.25,-0.9,100,"bu","14:26:07",24197900
12.25,-0.9,1000,"bu","14:25:59",24197800
12.25,-0.9,800,"bu","14:25:58",24196800
12.25,-0.9,100,"bu","14:25:58",24196000
12.25,-0.9,300,"bu","14:25:52",24195900
12.25,-0.9,1000,"bu","14:25:52",24195600
12.25,-0.9,1000,"bu","14:25:51",24194600
12.25,-0.9,100,"bu","14:25:49",24193600
12.25,-0.9,800,"bu","14:25:46",24193500
12.25,-0.9,500,"bu","14:25:46",24192700
12.25,-0.9,500,"bu","14:25:46",24192200
12.25,-0.9,200,"bu","14:25:46",24191700
12.25,-0.9,800,"bu","14:25:38",24191500
12.25,-0.9,200,"bu","14:25:38",24190700
12.25,-0.9,8600,"bu","14:25:37",24190500
12.25,-0.9,2400,"bu","14:25:37",24181900
