"price","change","match_qtty","side","time","total_vol"
6.3,-0.2,5700,"sd","14:58:02",413400
6.4,-0.1,5000,"bu","14:57:44",407700
6.4,-0.1,5000,"bu","14:57:20",402700
6.3,-0.2,4300,"sd","14:57:04",397700
6.3,-0.2,100,"bu","14:56:07",393400
6.2,-0.3,100,"sd","14:54:37",393300
6.3,-0.2,200,"bu","14:49:43",393200
6.3,-0.2,100,"bu","14:48:48",393000
6.2,-0.3,5900,"sd","14:40:34",392900
6.2,-0.3,4000,"sd","14:40:04",387000
6.3,-0.2,8600,"sd","14:36:53",383000
6.3,-0.2,2000,"sd","14:36:49",374400
6.3,-0.2,100,"sd","14:31:18",372400
6.3,-0.2,4300,"bu","14:30:39",372300
6.3,-0.2,15700,"sd","14:30:29",368000
6.3,-0.2,3200,"sd","14:30:21",352300
6.3,-0.2,1100,"sd","14:30:20",349100
6.3,-0.2,1000,"sd","14:30:04",348000
6.3,-0.2,10000,"sd","14:30:00",347000
6.4,-0.1,200,"bu","14:29:58",337000
6.4,-0.1,100,"bu","14:29:01",336800
6.4,-0.1,4200,"sd","14:28:23",336700
6.4,-0.1,5900,"sd","14:27:44",332500
6.3,-0.2,400,"sd","14:27:28",326600
6.4,-0.1,1000,"bu","14:20:54",326200
6.4,-0.1,1000,"bu","14:20:44",325200
6.4,-0.1,200,"bu","14:18:11",324200
6.3,-0.2,100,"sd","14:14:44",324000
6.3,-0.2,200,"sd","14:13:19",323900
6.4,-0.1,200,"bu","14:10:03",323700
6.3,-0.2,9600,"sd","14:07:27",323500
6.3,-0.2,8000,"bu","14:06:51",313900
6.3,-0.2,500,"bu","14:05:09",305900
6.3,-0.2,100,"bu","14:04:42",305400
6.3,-0.2,33800,"sd","14:01:08",305300
6.4,-0.1,5000,"bu","13:58:51",271500
6.4,-0.1,1000,"bu","13:57:43",266500
6.3,-0.2,10000,"sd","13:57:01",265500
6.4,-0.1,900,"sd","13:55:47",255500
6.4,-0.1,200,"sd","13:55:38",254600
6.4,-0.1,5000,"sd","13:54:59",254400
6.4,-0.1,200,"sd","13:53:56",249400
6.4,-0.1,100,"sd","13:53:12",249200
6.4,-0.1,200,"sd","13:52:47",249100
6.4,-0.1,700,"sd","13:52:39",248900
6.4,-0.1,1000,"sd","13:48:19",248200
6.4,-0.1,3000,"sd","13:48:05",247200
6.4,-0.1,900,"sd","13:42:46",244200
6.4,-0.1,200,"sd","13:42:16",243300
6.4,-0.1,4000,"sd","13:41:14",243100
6.4,-0.1,500,"sd","13:41:03",239100
6.4,-0.1,1800,"sd","13:40:00",238600
6.4,-0.1,5000,"sd","13:38:51",236800
6.4,-0.1,200,"sd","13:38:06",231800
6.4,-0.1,2500,"sd","13:37:50",231600
6.4,-0.1,500,"sd","13:37:37",229100
6.4,-0.1,500,"sd","13:36:32",228600
6.4,-0.1,5000,"sd","13:36:28",228100
6.5,0,1000,"bu","13:35:23",223100
6.4,-0.1,1000,"sd","13:31:30",222100
6.4,-0.1,3300,"sd","13:29:10",221100
6.4,-0.1,900,"sd","13:29:03",217800
6.4,-0.1,2400,"sd","13:28:42",216900
6.4,-0.1,1500,"sd","13:27:55",214500
6.4,-0.1,100,"sd","13:27:35",213000
6.4,-0.1,1000,"sd","13:26:58",212900
6.4,-0.1,1000,"sd","13:26:08",211900
6.4,-0.1,1000,"sd","13:25:22",210900
6.5,0,500,"bu","13:24:22",209900
6.5,0,2000,"bu","13:23:00",209400
6.5,0,700,"bu","13:21:45",207400
6.5,0,300,"bu","13:21:19",206700
6.5,0,3000,"bu","13:20:52",206400
6.5,0,1000,"bu","13:20:46",203400
6.5,0,1000,"bu","13:20:20",202400
6.5,0,300,"bu","13:20:07",201400
6.5,0,5000,"bu","13:20:04",201100
6.5,0,5000,"bu","13:17:09",196100
6.5,0,100,"bu","13:14:51",191100
6.5,0,200,"bu","13:14:42",191000
6.5,0,1000,"bu","13:13:52",190800
