"price","change","match_qtty","side","time","total_vol"
58,-0.4,300,"sd","14:57:24",73300
58.5,0.1,200,"sd","14:56:44",73000
59,0.6,400,"sd","14:55:17",72800
59,0.6,400,"sd","14:49:19",72400
59.5,1.1,300,"bu","14:48:41",72000
59.8,1.4,300,"bu","14:47:47",71700
60,1.6,100,"bu","14:47:15",71400
60,1.6,700,"sd","14:46:04",71300
60.6,2.2,900,"sd","14:45:43",70600
61.1,2.7,800,"sd","14:45:21",69700
61.5,3.1,900,"sd","14:44:47",68900
64,5.6,800,"sd","14:44:30",68000
65,6.6,1000,"sd","14:44:13",67200
66,7.6,1000,"sd","14:44:00",66200
66.6,8.2,1000,"sd","14:43:52",65200
67,8.6,1000,"sd","14:43:37",64200
67.1,8.7,1500,"sd","14:43:25",63200
67.1,8.7,1000,"sd","14:43:23",61700
67.1,8.7,100,"sd","14:28:29",60700
67.1,8.7,100,"sd","14:23:55",60600
67.1,8.7,100,"sd","14:20:07",60500
67.1,8.7,3000,"bu","14:19:26",60400
66.6,8.2,1300,"bu","14:18:57",57400
66,7.6,1400,"bu","14:17:29",56100
65,6.6,1500,"bu","14:16:52",54700
64,5.6,1200,"bu","14:16:31",53200
63,4.6,500,"sd","14:16:09",52000
62,3.6,200,"sd","14:14:35",51500
63,4.6,400,"bu","14:13:38",51300
63.6,5.2,200,"bu","14:13:16",50900
63.6,5.2,300,"sd","14:12:33",50700
64,5.6,1200,"bu","14:10:48",50400
64,5.6,800,"bu","14:10:27",49200
63.8,5.4,600,"bu","14:10:09",48400
63,4.6,500,"sd","14:08:08",47800
63,4.6,500,"bu","14:06:47",47300
63,4.6,500,"bu","14:06:36",46800
62.6,4.2,300,"bu","14:01:30",46300
62,3.6,100,"sd","13:52:43",46000
62,3.6,100,"sd","13:52:32",45900
62,3.6,500,"bu","13:52:03",45800
62,3.6,600,"bu","13:51:48",45300
62,3.6,200,"bu","13:49:04",44700
62,3.6,1000,"bu","13:47:31",44500
61.5,3.1,300,"bu","13:47:05",43500
61,2.6,800,"bu","13:46:28",43200
60.6,2.2,500,"bu","13:46:16",42400
60,1.6,200,"bu","13:44:59",41900
60,1.6,600,"bu","13:44:26",41700
60,1.6,300,"bu","13:43:09",41100
59.8,1.4,200,"bu","13:41:49",40800
59.8,1.4,600,"bu","13:41:48",40600
59.5,1.1,300,"bu","13:39:17",40000
59,0.6,500,"sd","13:37:29",39700
59,0.6,600,"bu","13:36:22",39200
59,0.6,300,"sd","13:35:52",38600
59,0.6,300,"sd","13:35:05",38300
59,0.6,200,"sd","13:32:25",38000
59.5,1.1,300,"sd","13:30:11",37800
59.5,1.1,300,"sd","13:27:16",37500
60,1.6,500,"sd","13:25:45",37200
60,1.6,1100,"sd","13:23:26",36700
60.1,1.7,300,"sd","13:23:13",35600
60.6,2.2,500,"sd","13:23:00",35300
61.5,3.1,200,"bu","13:22:55",34800
61,2.6,200,"sd","13:22:38",34600
61,2.6,300,"sd","13:22:03",34400
61.5,3.1,400,"sd","13:20:52",34100
62,3.6,200,"bu","13:19:42",33700
62,3.6,500,"sd","13:17:08",33500
62.6,4.2,200,"sd","13:16:25",33000
63,4.6,200,"sd","13:15:30",32800
63.5,5.1,400,"sd","13:15:02",32600
64,5.6,900,"bu","13:14:31",32200
64,5.6,800,"bu","13:12:59",31300
63,4.6,400,"bu","13:12:38",30500
62.6,4.2,500,"bu","13:11:00",30100
62,3.6,200,"bu","13:10:09",29600
61.5,3.1,400,"sd","13:09:34",29400
