"price","change","match_qtty","side","time","total_vol"
25.5,0.3,2700,"bu","14:59:44",231200
25.4,0.2,1000,"bu","14:59:29",228500
25.3,0.1,100,"bu","14:59:11",227500
25.2,0,1000,"sd","14:55:45",227400
25.4,0.2,3400,"bu","14:54:48",226400
25.3,0.1,400,"bu","14:54:30",223000
25.3,0.1,5000,"bu","14:54:07",222600
25.3,0.1,100,"bu","14:53:21",217600
25.2,0,1100,"sd","14:51:32",217500
25.1,-0.1,1000,"sd","14:48:12",216400
25.1,-0.1,400,"sd","14:47:36",215400
25.2,0,100,"sd","14:44:56",215000
25.2,0,100,"sd","14:44:26",214900
25.1,-0.1,1000,"sd","14:42:49",214800
25.3,0.1,300,"bu","14:42:20",213800
25.3,0.1,100,"bu","14:35:38",213500
25.1,-0.1,100,"sd","14:34:56",213400
25.2,0,10000,"bu","14:34:38",213300
25.2,0,600,"bu","14:33:00",203300
25.2,0,100,"bu","14:30:23",202700
25.2,0,300,"bu","14:30:18",202600
25.2,0,400,"bu","14:30:05",202300
25.4,0.2,3500,"bu","14:29:38",201900
25.3,0.1,200,"unknown","14:28:19",198400
25.3,0.1,300,"bu","14:27:41",198200
25.3,0.1,200,"bu","14:27:27",197900
25.3,0.1,100,"bu","14:27:25",197700
25.3,0.1,800,"sd","14:26:39",197600
25.3,0.1,1000,"sd","14:25:21",196800
25.4,0.2,5900,"sd","14:23:28",195800
25.4,0.2,600,"sd","14:22:56",189900
25.4,0.2,500,"sd","14:22:31",189300
25.4,0.2,5000,"sd","14:21:12",188800
25.4,0.2,500,"sd","14:20:38",183800
25.4,0.2,3500,"bu","14:20:35",183300
25.3,0.1,100,"sd","14:20:22",179800
25.3,0.1,1000,"sd","14:19:35",179700
25.3,0.1,2100,"bu","14:18:53",178700
25.3,0.1,200,"bu","14:16:57",176600
25.3,0.1,100,"bu","14:11:18",176400
25.3,0.1,4300,"sd","14:10:39",176300
25.3,0.1,300,"sd","14:09:58",172000
25.3,0.1,400,"bu","14:09:39",171700
25.2,0,1000,"sd","14:08:26",171300
25.1,-0.1,1000,"sd","14:07:05",170300
25.2,0,1400,"sd","14:05:47",169300
25.2,0,100,"sd","14:04:54",167900
25.2,0,700,"sd","14:04:11",167800
25.2,0,300,"sd","14:03:50",167100
25.3,0.1,300,"bu","14:03:49",166800
25.3,0.1,700,"sd","14:02:22",166500
25.3,0.1,100,"sd","14:02:00",165800
25.3,0.1,1000,"sd","14:01:53",165700
25.4,0.2,300,"bu","14:00:13",164700
25.3,0.1,1900,"sd","14:00:03",164400
25.4,0.2,2400,"sd","13:58:09",162500
25.4,0.2,2000,"sd","13:57:27",160100
25.5,0.3,1000,"bu","13:55:57",158100
25.5,0.3,500,"bu","13:52:00",157100
25.5,0.3,1200,"sd","13:51:52",156600
25.5,0.3,1000,"sd","13:50:19",155400
25.5,0.3,2800,"bu","13:47:38",154400
25.4,0.2,500,"unknown","13:46:08",151600
25.3,0.1,200,"sd","13:44:14",151100
25.3,0.1,200,"bu","13:42:43",150900
25.3,0.1,700,"sd","13:42:09",150700
25.4,0.2,100,"bu","13:42:01",150000
25.4,0.2,100,"sd","13:39:18",149900
25.4,0.2,100,"sd","13:38:47",149800
25.4,0.2,3000,"sd","13:38:01",149700
25.5,0.3,500,"unknown","13:36:51",146700
25.5,0.3,3000,"unknown","13:35:33",146200
25.5,0.3,2000,"bu","13:35:01",143200
25.5,0.3,2000,"sd","13:34:41",141200
25.5,0.3,100,"sd","13:33:25",139200
25.5,0.3,4000,"bu","13:33:09",139100
25.4,0.2,500,"sd","13:32:53",135100
25.4,0.2,200,"sd","13:32:47",134600
25.4,0.2,300,"bu","13:32:36",134400
25.4,0.2,500,"bu","13:32:25",134100
25.4,0.2,200,"bu","13:32:22",133600
25.4,0.2,100,"bu","13:32:02",133400
25.3,0.1,400,"bu","13:31:31",133300
25.3,0.1,100,"bu","13:30:40",132900
25.3,0.1,300,"bu","13:30:31",132800
25.4,0.2,100,"bu","13:27:49",132500
25.5,0.3,1500,"bu","13:27:10",132400
25.4,0.2,100,"sd","13:26:53",130900
25.5,0.3,700,"bu","13:26:37",130800
