"price","change","match_qtty","side","time","total_vol"
3.54,-0.26,48600,"unknown","14:45:02",158700
3.75,-0.05,300,"bu","14:21:22",110100
3.75,-0.05,1900,"bu","14:17:19",109800
3.75,-0.05,5000,"bu","14:17:06",107900
3.75,-0.05,1000,"bu","14:14:36",102900
3.75,-0.05,1000,"bu","14:14:00",101900
3.72,-0.08,100,"sd","14:11:09",100900
3.75,-0.05,200,"bu","14:11:02",100800
3.75,-0.05,1800,"bu","14:11:02",100600
3.75,-0.05,1000,"bu","14:08:49",98800
3.74,-0.06,500,"bu","14:07:58",97800
3.74,-0.06,400,"bu","14:07:53",97300
3.75,-0.05,500,"bu","14:04:01",96900
3.75,-0.05,200,"bu","14:04:01",96400
3.75,-0.05,500,"bu","14:04:01",96200
3.75,-0.05,3000,"bu","14:04:01",95700
3.75,-0.05,3000,"bu","14:04:01",92700
3.76,-0.04,1100,"sd","14:03:17",89700
3.76,-0.04,900,"sd","14:02:48",88600
3.76,-0.04,100,"sd","14:02:48",87700
3.77,-0.03,300,"sd","14:02:31",87600
3.77,-0.03,400,"sd","14:02:31",87300
3.77,-0.03,100,"sd","14:02:31",86900
3.77,-0.03,5600,"sd","14:02:31",86800
3.77,-0.03,500,"sd","14:01:41",81200
3.77,-0.03,2900,"sd","14:01:21",80700
3.78,-0.02,1000,"unknown","13:58:47",77800
3.78,-0.02,900,"unknown","13:58:47",76800
3.78,-0.02,100,"sd","13:50:03",75900
3.78,-0.02,200,"sd","13:48:44",75800
3.78,-0.02,100,"sd","13:48:44",75600
3.77,-0.03,300,"sd","13:37:20",75500
3.77,-0.03,700,"sd","13:33:54",75200
3.77,-0.03,100,"sd","13:33:54",74500
3.77,-0.03,100,"sd","13:33:54",74400
3.78,-0.02,100,"sd","13:33:54",74300
3.78,-0.02,100,"sd","13:29:28",74200
3.79,-0.01,600,"sd","13:26:50",74100
3.79,-0.01,2000,"sd","13:26:25",73500
3.8,0,1500,"sd","13:26:04",71500
3.8,0,600,"sd","13:26:04",70000
3.8,0,100,"sd","13:26:04",69400
3.82,0.02,600,"sd","13:21:48",69300
3.84,0.04,1000,"bu","13:08:48",68700
3.83,0.03,200,"sd","13:07:19",67700
3.83,0.03,200,"sd","13:07:19",67500
3.83,0.03,600,"sd","13:07:05",67300
3.83,0.03,200,"sd","13:00:30",66700
3.84,0.04,100,"bu","11:20:32",66500
3.8,0,3200,"bu","11:09:31",66400
3.8,0,600,"bu","11:07:11",63200
3.8,0,1400,"bu","11:07:11",62600
3.8,0,3400,"bu","11:02:18",61200
3.79,-0.01,100,"bu","11:02:18",57800
3.79,-0.01,100,"sd","11:00:49",57700
3.8,0,200,"bu","10:58:05",57600
3.79,-0.01,300,"sd","10:56:10",57400
3.79,-0.01,500,"sd","10:56:10",57100
3.79,-0.01,3200,"sd","10:34:38",56600
3.84,0.04,200,"bu","10:26:56",53400
3.8,0,100,"bu","10:19:54",53200
3.8,0,500,"bu","10:19:54",53100
3.8,0,1000,"bu","10:19:41",52600
3.79,-0.01,2000,"sd","10:12:45",51600
3.79,-0.01,2000,"sd","10:12:11",49600
3.79,-0.01,500,"sd","10:11:49",47600
3.79,-0.01,200,"sd","10:11:12",47100
3.79,-0.01,800,"sd","10:11:12",46900
3.8,0,500,"sd","10:08:53",46100
3.8,0,3000,"sd","10:08:53",45600
3.85,0.05,1700,"sd","10:08:37",42600
3.87,0.07,2000,"bu","10:06:10",40900
3.87,0.07,1000,"bu","10:04:05",38900
3.85,0.05,8000,"sd","10:04:04",37900
3.87,0.07,100,"sd","10:03:19",29900
3.87,0.07,200,"bu","10:02:07",29800
3.87,0.07,300,"bu","10:02:07",29600
3.85,0.05,2000,"sd","10:02:00",29300
3.87,0.07,100,"bu","09:59:42",27300
3.87,0.07,100,"bu","09:59:16",27200
3.87,0.07,300,"bu","09:57:20",27100
3.87,0.07,200,"bu","09:57:20",26800
3.86,0.06,100,"bu","09:57:20",26600
3.86,0.06,4000,"bu","09:56:57",26500
3.85,0.05,600,"sd","09:55:33",22500
3.86,0.06,400,"bu","09:55:28",21900
3.86,0.06,100,"bu","09:53:03",21500
3.85,0.05,100,"sd","09:52:57",21400
3.86,0.06,400,"bu","09:51:42",21300
3.86,0.06,200,"bu","09:51:42",20900
3.86,0.06,2400,"bu","09:51:42",20700
3.86,0.06,300,"bu","09:49:49",18300
3.85,0.05,500,"sd","09:49:11",18000
3.85,0.05,100,"sd","09:48:58",17500
3.86,0.06,200,"bu","09:48:01",17400
3.86,0.06,100,"bu","09:45:48",17200
3.86,0.06,400,"bu","09:45:48",17100
3.86,0.06,300,"bu","09:44:52",16700
3.86,0.06,100,"bu","09:44:52",16400
3.8,0,400,"sd","09:44:20",16300
3.8,0,600,"sd","09:44:20",15900
3.85,0.05,1000,"bu","09:43:40",15300
3.85,0.05,100,"bu","09:38:49",14300
3.87,0.07,400,"bu","09:38:49",14200
3.87,0.07,200,"bu","09:38:49",13800
3.86,0.06,300,"bu","09:38:49",13600
3.87,0.07,300,"bu","09:33:37",13300
3.8,0,400,"bu","09:30:27",13000
3.8,0,1000,"bu","09:30:27",12600
3.75,-0.05,1300,"sd","09:18:41",11600
3.75,-0.05,300,"sd","09:17:30",10300
3.75,-0.05,800,"sd","09:16:48",10000
3.75,-0.05,5000,"sd","09:16:48",9200
3.76,-0.04,100,"sd","09:16:48",4200
3.78,-0.02,4100,"bu","09:15:05",4100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
