"price","change","match_qtty","side","time","total_vol"
5.1,-0.8,100,"bu","14:57:58",1642200
5.1,-0.8,5000,"bu","14:57:11",1642100
5.1,-0.8,1000,"bu","14:55:17",1637100
5.1,-0.8,1000,"bu","14:55:13",1636100
5.1,-0.8,100,"bu","14:55:06",1635100
5.1,-0.8,500,"bu","14:54:52",1635000
5.1,-0.8,300,"bu","14:54:51",1634500
5.1,-0.8,1000,"bu","14:54:36",1634200
5.1,-0.8,100,"bu","14:54:17",1633200
5.1,-0.8,200,"bu","14:54:08",1633100
5.1,-0.8,3000,"bu","14:53:58",1632900
5.1,-0.8,3400,"bu","14:53:45",1629900
5.1,-0.8,200,"bu","14:53:25",1626500
5.1,-0.8,500,"bu","14:52:57",1626300
5.1,-0.8,300,"bu","14:52:22",1625800
5.1,-0.8,5000,"bu","14:51:59",1625500
5.1,-0.8,400,"bu","14:51:56",1620500
5.1,-0.8,200,"bu","14:51:46",1620100
5.1,-0.8,300,"bu","14:51:24",1619900
5.1,-0.8,1000,"bu","14:51:14",1619600
5.1,-0.8,500,"bu","14:51:01",1618600
5.1,-0.8,500,"bu","14:50:36",1618100
5.1,-0.8,200,"bu","14:49:41",1617600
5.1,-0.8,100,"bu","14:46:42",1617400
5.1,-0.8,1000,"bu","14:45:05",1617300
5.1,-0.8,100,"bu","14:44:54",1616300
5.1,-0.8,2500,"bu","14:43:02",1616200
5.1,-0.8,300,"bu","14:40:38",1613700
5.1,-0.8,2000,"bu","14:40:01",1613400
5.1,-0.8,400,"bu","14:39:54",1611400
5.1,-0.8,100,"bu","14:38:11",1611000
5.1,-0.8,5000,"bu","14:37:53",1610900
5.1,-0.8,2200,"sd","14:37:20",1605900
5.1,-0.8,14300,"sd","14:35:55",1603700
5.1,-0.8,500,"bu","14:35:52",1589400
5.1,-0.8,2000,"bu","14:34:32",1588900
5.1,-0.8,2100,"sd","14:34:00",1586900
5.1,-0.8,1800,"sd","14:33:00",1584800
5.1,-0.8,13800,"bu","14:32:21",1583000
5.1,-0.8,300,"bu","14:32:11",1569200
5.1,-0.8,5900,"bu","14:32:09",1568900
5.1,-0.8,5000,"sd","14:32:04",1563000
5.1,-0.8,500,"sd","14:31:58",1558000
5.1,-0.8,2000,"sd","14:31:53",1557500
5.1,-0.8,3000,"sd","14:31:18",1555500
5.1,-0.8,200,"sd","14:30:04",1552500
5.1,-0.8,1000,"sd","14:29:52",1552300
5.1,-0.8,500,"bu","14:29:18",1551300
5.1,-0.8,500,"bu","14:29:07",1550800
5.1,-0.8,53000,"sd","14:28:59",1550300
5.1,-0.8,3000,"sd","14:28:54",1497300
5.1,-0.8,3500,"sd","14:28:47",1494300
5.1,-0.8,2000,"sd","14:28:28",1490800
5.1,-0.8,6700,"sd","14:28:19",1488800
5.1,-0.8,2000,"sd","14:28:10",1482100
5.1,-0.8,2000,"sd","14:27:56",1480100
5.1,-0.8,10000,"sd","14:27:11",1478100
5.2,-0.7,1800,"bu","14:26:36",1468100
5.1,-0.8,2000,"sd","14:26:25",1466300
5.2,-0.7,1300,"bu","14:24:01",1464300
5.2,-0.7,20000,"sd","14:23:55",1463000
5.2,-0.7,100,"sd","14:22:09",1443000
5.2,-0.7,100,"sd","14:20:52",1442900
5.2,-0.7,200,"sd","14:18:59",1442800
5.2,-0.7,2700,"sd","14:18:22",1442600
5.2,-0.7,20000,"sd","14:16:14",1439900
5.3,-0.6,1000,"bu","14:14:31",1419900
5.2,-0.7,400,"sd","14:14:21",1418900
5.2,-0.7,2700,"bu","14:13:17",1418500
5.2,-0.7,2000,"bu","14:13:05",1415800
5.2,-0.7,5000,"bu","14:13:00",1413800
5.2,-0.7,1000,"bu","14:12:45",1408800
5.2,-0.7,700,"bu","14:12:44",1407800
5.2,-0.7,5000,"bu","14:12:16",1407100
5.2,-0.7,4000,"bu","14:12:08",1402100
5.2,-0.7,20000,"bu","14:12:00",1398100
5.2,-0.7,2000,"bu","14:11:58",1378100
5.2,-0.7,14000,"bu","14:11:03",1376100
5.1,-0.8,400,"sd","14:10:53",1362100
5.1,-0.8,2000,"sd","14:10:16",1361700
5.1,-0.8,1000,"bu","14:10:02",1359700
5.1,-0.8,19000,"bu","14:10:00",1358700
5.1,-0.8,1000,"sd","14:09:54",1339700
5.1,-0.8,2000,"sd","14:09:38",1338700
5.1,-0.8,4400,"sd","14:09:37",1336700
5.1,-0.8,55000,"sd","14:09:25",1332300
5.2,-0.7,17000,"bu","14:09:20",1277300
5.2,-0.7,3000,"bu","14:08:37",1260300
5.1,-0.8,2000,"sd","14:07:37",1257300
5.2,-0.7,400,"bu","14:07:05",1255300
5.1,-0.8,27200,"sd","14:06:59",1254900
5.1,-0.8,400,"sd","14:06:56",1227700
5.1,-0.8,100,"sd","14:06:45",1227300
5.1,-0.8,1000,"sd","14:06:27",1227200
5.1,-0.8,2000,"sd","14:06:15",1226200
5.1,-0.8,2100,"sd","14:06:11",1224200
5.2,-0.7,5000,"bu","14:06:07",1222100
5.1,-0.8,200,"sd","14:06:06",1217100
5.2,-0.7,5000,"bu","14:05:19",1216900
5.1,-0.8,50000,"sd","14:05:17",1211900
5.1,-0.8,1000,"sd","14:04:02",1161900
5.2,-0.7,2800,"bu","14:03:30",1160900
5.1,-0.8,9100,"sd","14:02:06",1158100
5.2,-0.7,55000,"sd","14:01:57",1149000
5.2,-0.7,400,"sd","14:01:19",1094000
5.2,-0.7,200,"sd","14:00:55",1093600
5.2,-0.7,5000,"sd","14:00:07",1093400
5.2,-0.7,5000,"sd","14:00:00",1088400
5.2,-0.7,20000,"sd","13:59:18",1083400
5.2,-0.7,3500,"sd","13:58:41",1063400
5.2,-0.7,9300,"sd","13:58:01",1059900
5.2,-0.7,100,"sd","13:57:30",1050600
5.2,-0.7,1000,"sd","13:57:02",1050500
5.2,-0.7,15000,"sd","13:55:41",1049500
5.2,-0.7,3000,"sd","13:55:04",1034500
5.3,-0.6,200,"bu","13:54:52",1031500
5.3,-0.6,2000,"bu","13:54:23",1031300
5.3,-0.6,2500,"bu","13:53:42",1029300
5.3,-0.6,400,"bu","13:53:41",1026800
5.3,-0.6,29400,"sd","13:52:47",1026400
5.3,-0.6,2000,"sd","13:51:27",997000
5.3,-0.6,200,"sd","13:50:35",995000
5.4,-0.5,4000,"bu","13:50:30",994800
5.4,-0.5,500,"bu","13:49:04",990800
5.4,-0.5,100,"bu","13:48:41",990300
5.4,-0.5,100,"bu","13:48:19",990200
5.4,-0.5,2000,"bu","13:47:24",990100
5.4,-0.5,2000,"bu","13:47:15",988100
5.4,-0.5,6700,"bu","13:46:33",986100
5.4,-0.5,200,"bu","13:46:02",979400
5.4,-0.5,100,"bu","13:45:11",979200
5.4,-0.5,5000,"bu","13:44:40",979100
5.4,-0.5,1400,"bu","13:42:29",974100
5.3,-0.6,400,"sd","13:41:06",972700
5.3,-0.6,900,"bu","13:40:45",972300
5.3,-0.6,400,"bu","13:40:29",971400
5.3,-0.6,15200,"sd","13:40:21",971000
5.3,-0.6,2000,"sd","13:40:18",955800
5.3,-0.6,9100,"sd","13:36:13",953800
5.3,-0.6,40000,"sd","13:36:00",944700
5.4,-0.5,4400,"bu","13:34:04",904700
5.4,-0.5,200,"sd","13:33:50",900300
5.4,-0.5,100,"bu","13:33:43",900100
5.4,-0.5,2000,"bu","13:33:26",900000
5.4,-0.5,200,"bu","13:33:17",898000
5.4,-0.5,7300,"bu","13:33:13",897800
5.4,-0.5,2000,"bu","13:33:02",890500
5.3,-0.6,500,"sd","13:32:45",888500
5.3,-0.6,13500,"sd","13:31:25",888000
5.3,-0.6,2000,"sd","13:30:48",874500
5.4,-0.5,100,"bu","13:30:22",872500
5.4,-0.5,200,"bu","13:30:15",872400
5.4,-0.5,4200,"bu","13:29:55",872200
5.4,-0.5,500,"bu","13:29:42",868000
5.4,-0.5,5000,"bu","13:29:17",867500
5.4,-0.5,13500,"bu","13:28:59",862500
5.4,-0.5,200,"bu","13:28:56",849000
5.3,-0.6,100,"sd","13:28:14",848800
5.3,-0.6,2000,"sd","13:28:07",848700
5.4,-0.5,100,"bu","13:27:26",846700
5.3,-0.6,3900,"sd","13:26:45",846600
5.3,-0.6,1000,"sd","13:26:33",842700
5.4,-0.5,1000,"bu","13:25:42",841700
5.4,-0.5,15000,"sd","13:25:37",840700
5.4,-0.5,7000,"sd","13:25:24",825700
5.4,-0.5,12500,"bu","13:25:19",818700
5.3,-0.6,10000,"sd","13:25:04",806200
5.4,-0.5,6500,"bu","13:24:36",796200
5.4,-0.5,1000,"sd","13:23:29",789700
5.4,-0.5,1800,"sd","13:23:16",788700
5.4,-0.5,600,"sd","13:22:21",786900
5.4,-0.5,400,"sd","13:22:00",786300
5.4,-0.5,3000,"sd","13:21:55",785900
5.4,-0.5,700,"sd","13:21:40",782900
5.4,-0.5,1000,"sd","13:21:14",782200
5.4,-0.5,10000,"sd","13:20:51",781200
5.4,-0.5,500,"sd","13:20:49",771200
5.4,-0.5,1000,"sd","13:20:24",770700
5.4,-0.5,33200,"sd","13:19:42",769700
5.5,-0.4,500,"bu","13:16:35",736500
5.5,-0.4,16000,"sd","13:12:45",736000
5.5,-0.4,3000,"sd","13:12:01",720000
5.5,-0.4,3000,"sd","13:10:50",717000
5.5,-0.4,100,"sd","13:09:21",714000
5.5,-0.4,4200,"bu","13:08:38",713900
5.5,-0.4,800,"bu","13:08:33",709700
5.5,-0.4,1000,"unknown","13:08:07",708900
5.5,-0.4,400,"bu","13:07:27",707900
5.5,-0.4,5000,"bu","13:07:03",707500
5.5,-0.4,100,"bu","13:06:48",702500
5.5,-0.4,500,"sd","13:06:17",702400
5.5,-0.4,2000,"bu","13:05:20",701900
5.4,-0.5,1000,"sd","13:04:11",699900
5.4,-0.5,29000,"sd","13:03:35",698900
5.4,-0.5,39000,"sd","13:03:18",669900
5.5,-0.4,21000,"sd","13:03:00",630900
5.5,-0.4,9000,"sd","13:01:41",609900
5.5,-0.4,400,"sd","13:01:37",600900
5.5,-0.4,200,"sd","13:00:19",600500
5.6,-0.3,16800,"bu","13:00:03",600300
5.6,-0.3,400,"bu","13:00:02",583500
5.7,-0.2,100,"bu","11:28:02",583100
5.6,-0.3,2800,"bu","11:24:18",583000
5.5,-0.4,500,"sd","11:24:13",580200
5.6,-0.3,200,"bu","11:21:09",579700
5.6,-0.3,1000,"bu","11:18:01",579500
5.6,-0.3,300,"bu","11:16:28",578500
5.6,-0.3,700,"bu","11:16:23",578200
5.6,-0.3,1300,"bu","11:15:26",577500
5.6,-0.3,200,"bu","11:15:22",576200
5.5,-0.4,2900,"bu","11:12:22",576000
5.5,-0.4,62100,"sd","11:11:42",573100
5.6,-0.3,3000,"sd","11:10:24",511000
5.6,-0.3,200,"sd","11:07:48",508000
5.6,-0.3,3000,"sd","11:07:07",507800
5.6,-0.3,200,"bu","11:05:58",504800
5.6,-0.3,1300,"bu","11:05:32",504600
5.6,-0.3,600,"bu","11:05:15",503300
5.6,-0.3,1000,"bu","11:04:39",502700
5.6,-0.3,8400,"bu","11:04:34",501700
5.7,-0.2,2000,"bu","11:04:28",493300
5.6,-0.3,13400,"bu","11:03:28",491300
5.5,-0.4,500,"bu","10:55:36",477900
5.5,-0.4,1000,"bu","10:55:31",477400
5.5,-0.4,1000,"bu","10:55:26",476400
5.5,-0.4,5000,"bu","10:55:09",475400
5.5,-0.4,1000,"bu","10:55:04",470400
5.5,-0.4,1000,"bu","10:54:51",469400
5.5,-0.4,3000,"bu","10:54:44",468400
5.5,-0.4,500,"bu","10:54:18",465400
5.5,-0.4,500,"bu","10:54:14",464900
5.5,-0.4,25000,"bu","10:53:53",464400
5.5,-0.4,9000,"bu","10:53:49",439400
5.5,-0.4,10000,"bu","10:53:30",430400
5.5,-0.4,1700,"bu","10:52:59",420400
5.5,-0.4,5000,"bu","10:52:27",418700
5.5,-0.4,200,"bu","10:50:55",413700
5.5,-0.4,100,"bu","10:50:35",413500
5.5,-0.4,36000,"sd","10:48:43",413400
5.5,-0.4,600,"sd","10:48:31",377400
5.6,-0.3,400,"sd","10:43:41",376800
5.6,-0.3,1700,"sd","10:43:37",376400
5.7,-0.2,100,"bu","10:43:21",374700
5.6,-0.3,2000,"sd","10:43:01",374600
5.6,-0.3,7900,"sd","10:41:23",372600
5.6,-0.3,5000,"bu","10:41:09",364700
5.6,-0.3,5000,"bu","10:40:23",359700
5.5,-0.4,20000,"sd","10:40:09",354700
5.5,-0.4,200,"sd","10:39:34",334700
5.5,-0.4,500,"sd","10:31:42",334500
5.5,-0.4,500,"sd","10:30:12",334000
5.6,-0.3,3000,"bu","10:29:03",333500
5.6,-0.3,200,"bu","10:27:27",330500
5.6,-0.3,100,"bu","10:26:10",330300
5.6,-0.3,500,"bu","10:20:26",330200
5.6,-0.3,200,"bu","10:12:25",329700
5.6,-0.3,1000,"bu","10:12:12",329500
5.6,-0.3,600,"sd","10:06:53",328500
5.6,-0.3,29500,"sd","10:06:34",327900
5.6,-0.3,5000,"sd","10:06:29",298400
5.6,-0.3,100,"sd","10:05:24",293400
5.6,-0.3,4000,"sd","10:05:03",293300
5.6,-0.3,300,"sd","09:56:47",289300
5.6,-0.3,17000,"sd","09:53:54",289000
5.7,-0.2,12500,"bu","09:52:21",272000
5.7,-0.2,2500,"sd","09:48:19",259500
5.7,-0.2,2600,"bu","09:47:02",257000
5.7,-0.2,600,"sd","09:46:58",254400
5.7,-0.2,7000,"bu","09:46:44",253800
5.7,-0.2,10000,"bu","09:46:13",246800
5.7,-0.2,100,"bu","09:43:51",236800
5.6,-0.3,100,"sd","09:40:54",236700
5.6,-0.3,4100,"sd","09:40:52",236600
5.5,-0.4,500,"sd","09:37:28",232500
5.5,-0.4,5000,"sd","09:37:13",232000
5.5,-0.4,5000,"bu","09:36:27",227000
5.4,-0.5,100,"sd","09:36:24",222000
5.5,-0.4,500,"bu","09:36:04",221900
5.5,-0.4,100,"bu","09:35:48",221400
5.5,-0.4,100,"bu","09:35:43",221300
5.5,-0.4,10000,"bu","09:35:24",221200
5.5,-0.4,59200,"bu","09:35:18",211200
5.5,-0.4,30000,"sd","09:35:14",152000
5.5,-0.4,500,"sd","09:34:33",122000
5.6,-0.3,100,"bu","09:33:59",121500
5.6,-0.3,18300,"unknown","09:32:58",121400
5.7,-0.2,1300,"bu","09:32:32",103100
5.6,-0.3,10000,"sd","09:31:34",101800
5.7,-0.2,100,"bu","09:30:06",91800
5.7,-0.2,2000,"bu","09:29:43",91700
5.7,-0.2,2000,"bu","09:28:13",89700
5.7,-0.2,1100,"bu","09:27:48",87700
5.7,-0.2,1400,"sd","09:25:53",86600
5.7,-0.2,200,"bu","09:25:44",85200
5.7,-0.2,4000,"bu","09:24:42",85000
5.7,-0.2,5000,"bu","09:23:05",81000
5.7,-0.2,2000,"bu","09:22:21",76000
5.6,-0.3,100,"sd","09:21:51",74000
5.6,-0.3,4900,"sd","09:21:26",73900
5.6,-0.3,10000,"bu","09:21:16",69000
5.6,-0.3,2800,"bu","09:20:57",59000
5.6,-0.3,1000,"bu","09:20:16",56200
5.6,-0.3,1000,"bu","09:20:11",55200
5.6,-0.3,2000,"bu","09:19:52",54200
5.6,-0.3,6600,"bu","09:18:58",52200
5.6,-0.3,2000,"sd","09:18:48",45600
5.6,-0.3,200,"sd","09:18:45",43600
5.6,-0.3,21000,"sd","09:18:38",43400
5.6,-0.3,100,"sd","09:17:58",22400
5.6,-0.3,200,"sd","09:17:57",22300
5.7,-0.2,100,"bu","09:17:37",22100
5.7,-0.2,9300,"bu","09:17:00",22000
5.7,-0.2,2000,"sd","09:16:42",12700
5.8,-0.1,100,"bu","09:15:52",10700
5.8,-0.1,5000,"bu","09:14:18",10600
5.8,-0.1,200,"bu","09:05:47",5600
5.7,-0.2,1500,"sd","09:03:52",5400
5.7,-0.2,1000,"sd","09:02:12",3900
5.8,-0.1,1600,"bu","09:01:33",2900
5.9,0,300,"bu","09:01:12",1300
5.9,0,1000,"bu","09:00:24",1000
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
