"price","change","match_qtty","side","time","total_vol"
9.2,-0.3,700,"bu","14:59:30",107000
9.1,-0.4,200,"bu","14:58:40",106300
9.1,-0.4,1100,"bu","14:58:34",106100
9.1,-0.4,2500,"sd","14:57:09",105000
9.1,-0.4,500,"sd","14:56:22",102500
9.1,-0.4,1000,"sd","14:55:26",102000
9.1,-0.4,10000,"sd","14:53:43",101000
9.1,-0.4,10000,"sd","14:53:20",91000
9.2,-0.3,100,"bu","14:44:42",81000
9.2,-0.3,1000,"sd","14:39:18",80900
9.2,-0.3,2000,"sd","14:39:00",79900
9.2,-0.3,2000,"sd","14:38:43",77900
9.2,-0.3,2000,"sd","14:36:55",75900
9.2,-0.3,2000,"sd","14:34:46",73900
9.2,-0.3,800,"sd","14:30:38",71900
9.2,-0.3,800,"sd","14:26:05",71100
9.3,-0.2,400,"sd","14:20:42",70300
9.3,-0.2,700,"sd","14:19:27",69900
9.3,-0.2,900,"sd","14:15:59",69200
9.2,-0.3,100,"sd","14:14:03",68300
9.3,-0.2,100,"bu","14:10:39",68200
9.2,-0.3,400,"sd","14:07:39",68100
9.2,-0.3,1000,"sd","14:07:17",67700
9.3,-0.2,400,"unknown","14:04:31",66700
9.4,-0.1,1000,"unknown","13:57:24",66300
9.4,-0.1,600,"bu","13:44:52",65300
9.4,-0.1,100,"bu","13:39:24",64700
9.4,-0.1,100,"bu","13:34:09",64600
9.5,0,5000,"bu","13:23:05",64500
9.5,0,100,"bu","13:19:42",59500
9.4,-0.1,1800,"bu","13:16:19",59400
9.3,-0.2,900,"sd","13:14:03",57600
9.3,-0.2,1400,"sd","13:05:58",56700
9.4,-0.1,200,"sd","13:01:15",55300
9.4,-0.1,500,"sd","13:00:02",55100
9.5,0,500,"bu","11:29:37",54600
9.4,-0.1,1200,"sd","11:29:10",54100
9.5,0,200,"bu","11:23:32",52900
9.5,0,500,"bu","11:21:30",52700
9.4,-0.1,200,"sd","11:20:50",52200
9.4,-0.1,7900,"sd","11:20:09",52000
9.4,-0.1,200,"bu","11:13:58",44100
9.4,-0.1,100,"bu","11:13:07",43900
9.5,0,300,"bu","11:06:59",43800
9.5,0,100,"bu","11:05:42",43500
9.4,-0.1,1000,"unknown","11:05:12",43400
9.4,-0.1,100,"bu","10:57:54",42400
9.3,-0.2,200,"sd","10:57:35",42300
9.3,-0.2,1600,"bu","10:56:12",42100
9.3,-0.2,2000,"bu","10:53:22",40500
9.2,-0.3,200,"sd","10:52:38",38500
9.2,-0.3,100,"sd","10:43:08",38300
9.3,-0.2,700,"sd","10:37:55",38200
9.3,-0.2,1500,"bu","10:34:56",37500
9.2,-0.3,700,"sd","10:33:18",36000
9.3,-0.2,500,"bu","10:32:57",35300
9.3,-0.2,100,"sd","10:32:36",34800
9.3,-0.2,500,"sd","10:32:35",34700
9.3,-0.2,900,"bu","10:32:32",34200
9.2,-0.3,1000,"sd","10:26:22",33300
9.2,-0.3,6000,"sd","10:22:08",32300
9.2,-0.3,100,"sd","10:17:43",26300
9.3,-0.2,200,"bu","10:16:39",26200
9.3,-0.2,700,"bu","10:08:31",26000
9.3,-0.2,1000,"bu","10:03:10",25300
9.3,-0.2,500,"bu","10:02:42",24300
9.2,-0.3,2000,"sd","09:56:06",23800
9.3,-0.2,1000,"sd","09:53:29",21800
9.3,-0.2,300,"bu","09:49:48",20800
9.3,-0.2,100,"bu","09:49:41",20500
9.2,-0.3,600,"sd","09:46:18",20400
9.2,-0.3,100,"unknown","09:40:19",19800
9.2,-0.3,500,"bu","09:39:09",19700
9.2,-0.3,700,"sd","09:38:08",19200
9.3,-0.2,200,"bu","09:35:04",18500
9.3,-0.2,1000,"bu","09:31:49",18300
9.3,-0.2,2100,"sd","09:31:06",17300
9.3,-0.2,5000,"sd","09:30:53",15200
9.3,-0.2,600,"unknown","09:25:40",10200
9.3,-0.2,100,"sd","09:25:26",9600
9.4,-0.1,400,"bu","09:24:25",9500
9.5,0,500,"bu","09:24:19",9100
9.4,-0.1,100,"sd","09:24:07",8600
9.4,-0.1,400,"bu","09:23:52",8500
9.4,-0.1,1400,"bu","09:21:10",8100
9.4,-0.1,100,"sd","09:19:39",6700
9.5,0,800,"bu","09:11:50",6600
9.5,0,300,"sd","09:09:49",5800
9.6,0.1,3600,"unknown","09:09:25",5500
9.6,0.1,300,"sd","09:08:52",1900
9.6,0.1,1000,"sd","09:07:23",1600
9.6,0.1,500,"sd","09:06:47",600
9.8,0.3,100,"unknown","09:04:58",100
