"price","change","match_qtty","side","time","total_vol"
31.6,-1.35,663900,"bu","14:45:16",5254200
31.2,-1.75,1000,"unknown","14:30:18",4590300
31.2,-1.75,2400,"unknown","14:30:15",4589300
31.25,-1.7,100,"unknown","14:30:14",4586900
31.3,-1.65,6900,"unknown","14:30:13",4586800
31.25,-1.7,500,"unknown","14:30:10",4579900
31.3,-1.65,500,"bu","14:29:59",4579400
31.25,-1.7,500,"sd","14:29:58",4578900
31.3,-1.65,1500,"sd","14:29:51",4578400
31.3,-1.65,100,"sd","14:29:51",4576900
31.3,-1.65,500,"sd","14:29:45",4576800
31.3,-1.65,1000,"sd","14:29:26",4576300
31.65,-1.3,100,"bu","14:29:18",4575300
31.65,-1.3,100,"bu","14:29:18",4575200
31.65,-1.3,400,"bu","14:29:18",4575100
31.65,-1.3,1700,"bu","14:29:17",4574700
31.65,-1.3,100,"bu","14:29:17",4573000
31.65,-1.3,500,"bu","14:29:17",4572900
31.65,-1.3,200,"bu","14:29:15",4572400
31.65,-1.3,1000,"bu","14:29:14",4572200
31.65,-1.3,900,"bu","14:29:10",4571200
31.65,-1.3,100,"bu","14:29:10",4570300
31.65,-1.3,1000,"bu","14:29:10",4570200
31.3,-1.65,700,"sd","14:29:07",4569200
31.4,-1.55,100,"sd","14:29:06",4568500
31.65,-1.3,1400,"bu","14:29:06",4568400
31.65,-1.3,1000,"bu","14:29:03",4567000
31.65,-1.3,1100,"bu","14:29:02",4566000
31.65,-1.3,900,"bu","14:28:58",4564900
31.65,-1.3,100,"bu","14:28:58",4564000
31.65,-1.3,100,"bu","14:28:58",4563900
31.65,-1.3,900,"bu","14:28:57",4563800
31.65,-1.3,1100,"bu","14:28:53",4562900
31.65,-1.3,1000,"bu","14:28:53",4561800
31.65,-1.3,800,"bu","14:28:49",4560800
31.65,-1.3,200,"bu","14:28:49",4560000
31.65,-1.3,200,"bu","14:28:46",4559800
31.65,-1.3,900,"bu","14:28:46",4559600
31.65,-1.3,100,"bu","14:28:46",4558700
31.65,-1.3,900,"bu","14:28:46",4558600
31.65,-1.3,300,"bu","14:28:42",4557700
31.65,-1.3,1000,"bu","14:28:42",4557400
31.65,-1.3,700,"bu","14:28:42",4556400
31.65,-1.3,800,"bu","14:28:38",4555700
31.65,-1.3,600,"bu","14:28:38",4554900
31.65,-1.3,600,"bu","14:28:38",4554300
31.65,-1.3,100,"bu","14:28:38",4553700
31.65,-1.3,1000,"bu","14:28:32",4553600
31.65,-1.3,1100,"bu","14:28:32",4552600
