"price","change","match_qtty","side","time","total_vol"
42.3,1.25,150600,"unknown","14:45:02",4228500
42.8,1.75,600,"sd","14:29:41",4077900
42.8,1.75,1400,"sd","14:29:41",4077300
42.8,1.75,600,"sd","14:29:41",4075900
42.8,1.75,500,"sd","14:29:41",4075300
42.8,1.75,500,"sd","14:29:41",4074800
42.8,1.75,400,"sd","14:29:41",4074300
42.95,1.9,300,"unknown","14:29:33",4073900
43,1.95,100,"bu","14:29:22",4073600
42.9,1.85,100,"sd","14:29:18",4073500
42.9,1.85,2100,"sd","14:29:18",4073400
42.9,1.85,100,"sd","14:29:18",4071300
43,1.95,1200,"bu","14:29:18",4071200
43,1.95,1300,"bu","14:29:18",4070000
43,1.95,1000,"bu","14:29:18",4068700
43,1.95,400,"bu","14:29:18",4067700
42.95,1.9,1000,"sd","14:29:18",4067300
43,1.95,100,"bu","14:29:18",4066300
42.95,1.9,100,"sd","14:29:18",4066200
42.95,1.9,600,"sd","14:29:18",4066100
43,1.95,100,"bu","14:29:06",4065500
43,1.95,800,"bu","14:29:02",4065400
43,1.95,200,"bu","14:29:02",4064600
42.95,1.9,100,"sd","14:28:59",4064400
42.95,1.9,300,"sd","14:28:58",4064300
42.95,1.9,700,"sd","14:28:58",4064000
43,1.95,200,"bu","14:28:51",4063300
43,1.95,200,"bu","14:28:46",4063100
42.95,1.9,300,"sd","14:28:42",4062900
42.95,1.9,100,"sd","14:28:42",4062600
42.95,1.9,7000,"sd","14:28:42",4062500
43,1.95,400,"bu","14:28:39",4055500
43,1.95,600,"bu","14:28:38",4055100
43,1.95,500,"bu","14:28:38",4054500
43,1.95,3500,"bu","14:28:38",4054000
43,1.95,300,"bu","14:28:28",4050500
43,1.95,1000,"bu","14:28:18",4050200
42.95,1.9,500,"sd","14:28:16",4049200
42.95,1.9,500,"sd","14:28:09",4048700
43,1.95,200,"bu","14:28:04",4048200
43,1.95,1200,"bu","14:27:53",4048000
43,1.95,1000,"bu","14:27:53",4046800
43,1.95,2000,"bu","14:27:48",4045800
43,1.95,800,"bu","14:27:47",4043800
43,1.95,400,"bu","14:27:34",4043000
42.95,1.9,200,"sd","14:27:33",4042600
43,1.95,100,"bu","14:27:17",4042400
43,1.95,1000,"bu","14:27:10",4042300
43,1.95,500,"bu","14:27:10",4041300
42.95,1.9,800,"sd","14:27:03",4040800
42.95,1.9,2200,"sd","14:27:03",4040000
42.95,1.9,2000,"bu","14:26:52",4037800
42.95,1.9,800,"bu","14:26:52",4035800
42.95,1.9,100,"bu","14:26:38",4035000
42.95,1.9,100,"bu","14:26:17",4034900
42.9,1.85,100,"sd","14:26:07",4034800
42.9,1.85,100,"sd","14:25:44",4034700
42.8,1.75,600,"sd","14:25:32",4034600
42.8,1.75,500,"sd","14:25:32",4034000
42.9,1.85,300,"sd","14:25:31",4033500
42.9,1.85,5000,"sd","14:25:31",4033200
42.9,1.85,300,"sd","14:25:31",4028200
42.9,1.85,1300,"sd","14:25:30",4027900
42.9,1.85,1000,"sd","14:25:30",4026600
42.9,1.85,100,"sd","14:25:30",4025600
42.9,1.85,100,"sd","14:25:09",4025500
42.9,1.85,100,"sd","14:25:09",4025400
43,1.95,800,"unknown","14:25:09",4025300
43,1.95,1000,"unknown","14:25:05",4024500
43,1.95,300,"bu","14:24:59",4023500
43,1.95,1000,"sd","14:24:58",4023200
43,1.95,300,"sd","14:24:58",4022200
43,1.95,200,"sd","14:24:58",4021900
