"price","change","match_qtty","side","time","total_vol"
9.89,-0.11,15000,"unknown","14:45:03",361300
9.9,-0.1,12000,"bu","14:28:21",346300
10,0,100,"bu","14:27:09",334300
9.99,-0.01,10000,"bu","14:26:27",334200
9.99,-0.01,100,"bu","14:26:27",324200
9.99,-0.01,500,"bu","14:26:27",324100
9.99,-0.01,2600,"bu","14:26:27",323600
9.9,-0.1,2000,"bu","14:26:27",321000
9.9,-0.1,3000,"bu","14:26:27",319000
9.9,-0.1,800,"bu","14:26:27",316000
9.9,-0.1,300,"bu","14:26:27",315200
9.9,-0.1,1600,"bu","14:26:27",314900
9.9,-0.1,2200,"bu","14:26:27",313300
9.9,-0.1,700,"bu","14:26:27",311100
9.88,-0.12,3800,"bu","14:26:27",310400
9.8,-0.2,800,"bu","14:26:17",306600
9.78,-0.22,100,"bu","14:26:17",305800
9.77,-0.23,500,"bu","14:26:17",305700
9.52,-0.48,2200,"bu","14:22:54",305200
9.52,-0.48,100,"sd","14:22:17",303000
9.52,-0.48,10000,"sd","14:22:17",302900
9.52,-0.48,700,"sd","14:22:17",292900
9.52,-0.48,1000,"sd","14:22:17",292200
9.52,-0.48,200,"sd","14:22:17",291200
9.52,-0.48,500,"sd","14:22:17",291000
9.53,-0.47,300,"sd","14:22:17",290500
9.9,-0.1,100,"bu","14:18:29",290200
9.9,-0.1,100,"bu","14:16:06",290100
9.86,-0.14,3000,"bu","14:16:06",290000
9.8,-0.2,1000,"bu","14:16:06",287000
9.8,-0.2,100,"bu","14:16:06",286000
9.8,-0.2,300,"bu","14:16:06",285900
9.79,-0.21,500,"bu","14:16:06",285600
9.78,-0.22,100,"bu","14:15:53",285100
9.78,-0.22,500,"bu","14:15:53",285000
9.77,-0.23,1000,"bu","14:15:53",284500
9.76,-0.24,1200,"bu","14:15:53",283500
9.51,-0.49,100,"sd","14:13:58",282300
9.51,-0.49,9900,"sd","14:13:41",282200
9.52,-0.48,100,"unknown","14:13:41",272300
9.55,-0.45,300,"unknown","14:13:41",272200
9.56,-0.44,200,"unknown","14:13:41",271900
9.78,-0.22,1000,"sd","14:08:56",271700
9.78,-0.22,200,"sd","14:08:52",270700
9.6,-0.4,2000,"sd","14:08:52",270500
9.6,-0.4,1200,"sd","14:08:52",268500
9.55,-0.45,1900,"sd","14:08:52",267300
9.55,-0.45,1000,"bu","14:08:52",265400
9.55,-0.45,1000,"sd","14:06:41",264400
9.55,-0.45,1000,"sd","14:06:41",263400
9.55,-0.45,100,"sd","14:06:41",262400
9.55,-0.45,500,"sd","14:06:41",262300
9.6,-0.4,300,"bu","14:06:08",261800
9.6,-0.4,200,"sd","14:05:35",261500
9.6,-0.4,500,"sd","14:04:47",261300
9.6,-0.4,1000,"sd","14:04:47",260800
9.6,-0.4,300,"sd","14:04:47",259800
9.6,-0.4,800,"sd","14:04:46",259500
9.6,-0.4,600,"sd","14:02:31",258700
9.6,-0.4,400,"sd","14:02:31",258100
9.6,-0.4,100,"sd","14:01:08",257700
9.6,-0.4,1000,"sd","14:01:08",257600
9.6,-0.4,600,"sd","14:01:08",256600
9.61,-0.39,200,"unknown","14:01:08",256000
9.62,-0.38,200,"unknown","14:01:08",255800
9.62,-0.38,900,"unknown","14:01:08",255600
9.62,-0.38,100,"sd","13:54:17",254700
9.63,-0.37,100,"sd","13:54:17",254600
9.6,-0.4,2400,"sd","13:50:36",254500
9.6,-0.4,500,"sd","13:50:36",252100
9.61,-0.39,1000,"sd","13:50:36",251600
9.63,-0.37,400,"sd","13:50:36",250600
9.63,-0.37,100,"sd","13:50:36",250200
9.64,-0.36,200,"sd","13:50:36",250100
9.7,-0.3,1000,"sd","13:48:04",249900
9.7,-0.3,700,"sd","13:48:04",248900
9.71,-0.29,500,"sd","13:48:04",248200
9.71,-0.29,100,"sd","13:48:04",247700
9.72,-0.28,400,"sd","13:48:04",247600
9.71,-0.29,800,"bu","13:40:51",247200
9.7,-0.3,300,"sd","13:40:31",246400
9.7,-0.3,500,"sd","13:40:31",246100
9.7,-0.3,100,"sd","13:40:31",245600
9.7,-0.3,100,"sd","13:40:31",245500
9.71,-0.29,200,"sd","13:40:14",245400
9.71,-0.29,300,"sd","13:39:24",245200
9.72,-0.28,100,"sd","13:39:24",244900
9.72,-0.28,100,"sd","13:39:24",244800
9.72,-0.28,500,"sd","13:39:24",244700
9.8,-0.2,4000,"bu","13:34:50",244200
9.8,-0.2,100,"bu","13:34:37",240200
9.8,-0.2,100,"bu","13:30:55",240100
9.75,-0.25,100,"unknown","13:29:32",240000
9.8,-0.2,500,"bu","13:25:29",239900
9.8,-0.2,200,"bu","13:23:57",239400
9.8,-0.2,100,"sd","13:22:49",239200
9.8,-0.2,2000,"sd","13:22:49",239100
9.8,-0.2,100,"sd","13:22:49",237100
9.8,-0.2,100,"sd","13:22:49",237000
9.8,-0.2,100,"sd","13:22:49",236900
9.81,-0.19,1000,"sd","13:22:49",236800
9.81,-0.19,500,"sd","13:22:49",235800
9.81,-0.19,100,"sd","13:22:49",235300
9.81,-0.19,800,"sd","13:22:49",235200
9.82,-0.18,200,"bu","13:22:42",234400
9.81,-0.19,200,"sd","13:21:40",234200
9.81,-0.19,100,"sd","13:21:40",234000
9.81,-0.19,200,"sd","13:21:40",233900
9.82,-0.18,100,"bu","13:20:41",233700
9.82,-0.18,500,"bu","13:20:04",233600
9.82,-0.18,100,"bu","13:18:18",233100
9.82,-0.18,300,"bu","13:16:29",233000
9.81,-0.19,100,"sd","13:15:58",232700
9.81,-0.19,100,"sd","13:15:53",232600
9.82,-0.18,200,"sd","13:15:25",232500
9.82,-0.18,200,"sd","13:15:25",232300
9.83,-0.17,100,"sd","13:09:13",232100
9.83,-0.17,800,"sd","13:09:13",232000
9.84,-0.16,400,"sd","13:09:13",231200
9.83,-0.17,1200,"sd","11:26:21",230800
9.83,-0.17,1000,"sd","11:26:21",229600
9.84,-0.16,2100,"unknown","11:26:21",228600
9.9,-0.1,500,"sd","11:18:06",226500
9.9,-0.1,1000,"sd","11:18:06",226000
9.9,-0.1,10000,"sd","11:18:06",225000
9.9,-0.1,5000,"sd","11:18:06",215000
9.9,-0.1,500,"sd","11:18:06",210000
9.92,-0.08,2000,"sd","11:18:06",209500
9.92,-0.08,100,"sd","11:18:06",207500
9.92,-0.08,900,"sd","11:17:22",207400
9.92,-0.08,100,"sd","11:17:22",206500
9.99,-0.01,2000,"sd","11:09:40",206400
10,0,400,"sd","11:09:40",204400
10,0,100,"sd","11:09:39",204000
10,0,500,"bu","11:09:23",203900
10,0,2000,"bu","11:09:18",203400
10,0,1100,"bu","11:09:11",201400
10,0,3000,"bu","11:09:06",200300
10,0,700,"bu","11:09:04",197300
10,0,1000,"bu","11:09:01",196600
10,0,800,"bu","11:08:56",195600
10,0,2000,"bu","11:08:50",194800
10,0,3900,"sd","11:08:44",192800
10.05,0.05,100,"bu","11:08:33",188900
10,0,200,"bu","11:08:28",188800
10,0,300,"bu","11:08:28",188600
10,0,100,"bu","11:08:28",188300
10,0,500,"bu","11:08:28",188200
10,0,100,"bu","11:08:04",187700
10,0,200,"bu","11:08:03",187600
10,0,300,"bu","11:08:03",187400
10,0,500,"bu","11:08:03",187100
10,0,3000,"bu","11:08:03",186600
10,0,1000,"bu","11:08:03",183600
9.99,-0.01,200,"bu","11:08:01",182600
9.99,-0.01,500,"bu","11:07:55",182400
9.99,-0.01,10000,"bu","11:07:42",181900
9.99,-0.01,2400,"bu","11:07:38",171900
9.99,-0.01,5000,"bu","11:07:32",169500
9.99,-0.01,1900,"bu","11:07:24",164500
9.99,-0.01,100,"bu","11:07:24",162600
9.99,-0.01,1300,"bu","11:07:16",162500
9.95,-0.05,6700,"bu","11:07:16",161200
9.95,-0.05,1000,"bu","11:07:07",154500
9.95,-0.05,2500,"bu","11:07:04",153500
9.95,-0.05,3000,"bu","11:07:00",151000
9.95,-0.05,500,"bu","11:06:56",148000
9.95,-0.05,1000,"bu","11:06:53",147500
9.95,-0.05,300,"bu","11:06:50",146500
9.95,-0.05,1700,"bu","11:06:50",146200
9.95,-0.05,600,"bu","11:06:46",144500
9.95,-0.05,1200,"bu","11:06:42",143900
9.95,-0.05,300,"bu","11:06:24",142700
9.9,-0.1,9500,"sd","11:06:12",142400
9.9,-0.1,1000,"bu","11:06:12",132900
9.9,-0.1,500,"bu","11:06:08",131900
9.9,-0.1,2200,"bu","11:06:05",131400
9.9,-0.1,1000,"bu","11:06:02",129200
9.9,-0.1,300,"bu","11:05:58",128200
9.9,-0.1,10000,"bu","11:05:55",127900
9.9,-0.1,500,"bu","11:05:16",117900
9.9,-0.1,1000,"bu","11:05:16",117400
9.81,-0.19,900,"bu","10:40:18",116400
9.8,-0.2,200,"sd","10:32:11",115500
9.8,-0.2,100,"sd","10:32:11",115300
9.8,-0.2,1000,"sd","10:32:11",115200
9.8,-0.2,500,"sd","10:32:11",114200
9.8,-0.2,500,"sd","10:31:53",113700
9.81,-0.19,100,"sd","10:30:13",113200
9.81,-0.19,4300,"sd","10:29:51",113100
9.99,-0.01,2700,"sd","10:29:51",108800
9.99,-0.01,2300,"bu","10:29:40",106100
9.99,-0.01,7700,"bu","10:29:34",103800
9.99,-0.01,2000,"bu","10:29:34",96100
9.99,-0.01,500,"bu","10:29:34",94100
9.98,-0.02,500,"bu","10:29:34",93600
9.97,-0.03,500,"bu","10:29:34",93100
9.95,-0.05,500,"bu","10:29:34",92600
9.94,-0.06,300,"bu","10:29:34",92100
9.81,-0.19,700,"sd","10:29:20",91800
9.81,-0.19,2300,"sd","10:29:20",91100
9.81,-0.19,100,"sd","10:29:11",88800
9.81,-0.19,900,"sd","10:25:34",88700
9.82,-0.18,600,"sd","10:25:34",87800
9.82,-0.18,200,"sd","10:23:22",87200
9.83,-0.17,100,"sd","10:23:22",87000
9.82,-0.18,400,"sd","10:23:11",86900
9.81,-0.19,1700,"sd","10:14:01",86500
9.82,-0.18,400,"sd","10:14:01",84800
9.82,-0.18,100,"sd","10:14:01",84400
9.85,-0.15,2400,"sd","10:09:40",84300
9.98,-0.02,100,"unknown","10:04:57",81900
9.98,-0.02,500,"unknown","10:04:57",81800
9.9,-0.1,300,"unknown","10:04:57",81300
9.99,-0.01,100,"bu","10:04:57",81000
9.99,-0.01,500,"bu","10:04:57",80900
9.85,-0.15,2600,"bu","10:04:48",80400
9.85,-0.15,5000,"sd","10:04:31",77800
9.85,-0.15,5000,"sd","10:04:31",72800
9.85,-0.15,5000,"sd","10:04:31",67800
9.85,-0.15,5000,"sd","10:04:31",62800
9.86,-0.14,5000,"sd","10:04:31",57800
9.86,-0.14,1000,"sd","10:04:31",52800
9.86,-0.14,1400,"sd","10:04:31",51800
9.87,-0.13,5000,"sd","09:57:48",50400
9.86,-0.14,3600,"sd","09:55:38",45400
9.88,-0.12,1000,"sd","09:53:58",41800
9.9,-0.1,100,"bu","09:52:54",40800
9.9,-0.1,100,"bu","09:49:46",40700
9.9,-0.1,100,"bu","09:49:43",40600
9.81,-0.19,300,"bu","09:39:12",40500
9.81,-0.19,200,"sd","09:37:49",40200
9.81,-0.19,600,"bu","09:37:29",40000
9.81,-0.19,1700,"bu","09:37:21",39400
9.81,-0.19,5000,"sd","09:37:17",37700
9.83,-0.17,200,"sd","09:37:17",32700
9.83,-0.17,100,"sd","09:37:17",32500
10,0,100,"bu","09:33:21",32400
9.99,-0.01,10000,"bu","09:33:21",32300
9.99,-0.01,100,"bu","09:33:21",22300
9.99,-0.01,100,"bu","09:33:21",22200
9.95,-0.05,900,"bu","09:33:21",22100
9.9,-0.1,300,"bu","09:33:21",21200
9.82,-0.18,100,"sd","09:31:38",20900
9.9,-0.1,100,"sd","09:28:55",20800
9.9,-0.1,20000,"bu","09:25:17",20700
9.8,-0.2,100,"sd","09:21:14",700
9.8,-0.2,300,"sd","09:18:25",600
10.05,0.05,300,"bu","09:15:04",300
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
