"price","change","match_qtty","side","time","total_vol"
5.56,-0.41,716500,"sd","14:45:03",9372200
5.57,-0.4,100,"sd","14:30:20",8655700
5.57,-0.4,2000,"sd","14:30:09",8655600
5.57,-0.4,500,"sd","14:29:45",8653600
5.57,-0.4,3400,"sd","14:29:44",8653100
5.57,-0.4,100,"sd","14:29:41",8649700
5.57,-0.4,100,"sd","14:29:30",8649600
5.57,-0.4,1000,"sd","14:29:29",8649500
5.57,-0.4,500,"sd","14:29:25",8648500
5.57,-0.4,1000,"sd","14:29:22",8648000
5.57,-0.4,700,"sd","14:29:18",8647000
5.57,-0.4,8000,"sd","14:29:11",8646300
5.57,-0.4,400,"sd","14:29:10",8638300
5.57,-0.4,1600,"sd","14:29:10",8637900
5.56,-0.41,1200,"sd","14:29:07",8636300
5.57,-0.4,400,"bu","14:29:06",8635100
5.56,-0.41,30200,"sd","14:29:06",8634700
5.57,-0.4,300,"bu","14:29:06",8604500
5.57,-0.4,200,"bu","14:29:06",8604200
5.57,-0.4,1000,"bu","14:29:06",8604000
5.56,-0.41,3200,"sd","14:29:02",8603000
5.56,-0.41,20000,"sd","14:28:58",8599800
5.56,-0.41,3000,"sd","14:28:58",8579800
5.57,-0.4,100,"bu","14:28:54",8576800
5.56,-0.41,1000,"sd","14:28:54",8576700
5.56,-0.41,3400,"sd","14:28:53",8575700
5.56,-0.41,100,"sd","14:28:53",8572300
5.56,-0.41,10000,"sd","14:28:47",8572200
5.56,-0.41,2000,"sd","14:28:46",8562200
5.56,-0.41,2000,"sd","14:28:42",8560200
5.56,-0.41,5500,"sd","14:28:39",8558200
5.56,-0.41,1200,"sd","14:28:39",8552700
5.56,-0.41,3300,"sd","14:28:39",8551500
5.56,-0.41,100,"sd","14:28:39",8548200
5.56,-0.41,10000,"sd","14:28:39",8548100
5.56,-0.41,1700,"sd","14:28:39",8538100
5.56,-0.41,300,"sd","14:28:39",8536400
5.56,-0.41,23000,"sd","14:28:39",8536100
5.56,-0.41,1000,"sd","14:28:32",8513100
5.56,-0.41,4900,"sd","14:28:32",8512100
5.56,-0.41,12000,"sd","14:28:32",8507200
5.56,-0.41,2200,"sd","14:28:32",8495200
5.56,-0.41,4000,"sd","14:28:32",8493000
5.56,-0.41,200,"sd","14:28:31",8489000
5.56,-0.41,100,"sd","14:28:27",8488800
5.56,-0.41,100,"sd","14:28:27",8488700
5.56,-0.41,100,"sd","14:28:27",8488600
5.56,-0.41,10000,"sd","14:28:27",8488500
5.56,-0.41,100,"sd","14:28:27",8478500
5.56,-0.41,100,"sd","14:28:27",8478400
5.56,-0.41,34700,"sd","14:28:27",8478300
5.56,-0.41,1000,"sd","14:28:27",8443600
5.56,-0.41,200,"sd","14:28:27",8442600
5.56,-0.41,1000,"sd","14:28:27",8442400
5.56,-0.41,100,"sd","14:28:27",8441400
5.56,-0.41,77900,"sd","14:28:27",8441300
5.56,-0.41,300,"sd","14:28:27",8363400
5.56,-0.41,200,"sd","14:28:27",8363100
5.56,-0.41,100,"sd","14:28:24",8362900
5.56,-0.41,200,"sd","14:28:21",8362800
5.56,-0.41,11100,"sd","14:28:17",8362600
5.56,-0.41,21500,"sd","14:27:38",8351500
5.57,-0.4,300,"sd","14:27:33",8330000
5.57,-0.4,100,"sd","14:27:33",8329700
5.57,-0.4,900,"sd","14:27:25",8329600
5.57,-0.4,600,"sd","14:27:25",8328700
5.57,-0.4,400,"sd","14:27:20",8328100
5.57,-0.4,1500,"sd","14:27:03",8327700
5.57,-0.4,200,"sd","14:27:03",8326200
5.57,-0.4,100,"sd","14:27:03",8326000
5.57,-0.4,13200,"sd","14:27:03",8325900
5.57,-0.4,1000,"sd","14:27:03",8312700
5.57,-0.4,5000,"sd","14:26:56",8311700
5.57,-0.4,20000,"sd","14:26:54",8306700
5.57,-0.4,5000,"sd","14:26:53",8286700
5.57,-0.4,800,"sd","14:26:28",8281700
5.57,-0.4,200,"sd","14:26:28",8280900
5.58,-0.39,900,"bu","14:26:20",8280700
5.58,-0.39,100,"sd","14:25:51",8279800
5.58,-0.39,900,"sd","14:25:51",8279700
5.58,-0.39,100,"sd","14:25:48",8278800
5.6,-0.37,100,"bu","14:25:47",8278700
5.6,-0.37,600,"bu","14:25:17",8278600
5.6,-0.37,3000,"bu","14:25:17",8278000
5.6,-0.37,16200,"sd","14:25:10",8275000
5.61,-0.36,100,"bu","14:25:09",8258800
5.6,-0.37,1500,"sd","14:25:06",8258700
5.6,-0.37,1100,"sd","14:25:05",8257200
5.6,-0.37,3000,"sd","14:24:58",8256100
5.6,-0.37,1000,"sd","14:24:50",8253100
5.6,-0.37,4200,"sd","14:24:50",8252100
5.6,-0.37,1300,"sd","14:24:50",8247900
5.6,-0.37,2000,"sd","14:24:49",8246600
5.6,-0.37,700,"sd","14:24:42",8244600
5.6,-0.37,10000,"sd","14:24:39",8243900
5.6,-0.37,100,"sd","14:24:38",8233900
5.6,-0.37,1000,"sd","14:24:22",8233800
5.6,-0.37,4000,"sd","14:24:10",8232800
5.6,-0.37,23300,"sd","14:24:05",8228800
5.61,-0.36,18700,"unknown","14:24:05",8205500
5.61,-0.36,300,"sd","14:24:05",8186800
5.61,-0.36,1000,"sd","14:24:05",8186500
5.61,-0.36,2000,"bu","14:24:04",8185500
5.61,-0.36,28000,"bu","14:24:04",8183500
5.61,-0.36,2000,"bu","14:23:54",8155500
5.61,-0.36,200,"bu","14:23:38",8153500
5.61,-0.36,1000,"bu","14:23:38",8153300
5.6,-0.37,3400,"sd","14:23:32",8152300
5.6,-0.37,200,"sd","14:23:29",8148900
5.59,-0.38,400,"sd","14:23:29",8148700
5.59,-0.38,4800,"sd","14:23:29",8148300
5.59,-0.38,1000,"sd","14:23:29",8143500
5.59,-0.38,400,"sd","14:23:29",8142500
5.59,-0.38,11500,"sd","14:23:29",8142100
5.58,-0.39,1000,"sd","14:23:29",8130600
5.58,-0.39,2600,"sd","14:23:29",8129600
5.58,-0.39,100,"sd","14:23:29",8127000
5.58,-0.39,9700,"sd","14:23:29",8126900
5.58,-0.39,3000,"sd","14:23:29",8117200
5.58,-0.39,5000,"sd","14:23:29",8114200
5.58,-0.39,500,"sd","14:23:29",8109200
5.6,-0.37,800,"sd","14:23:29",8108700
5.6,-0.37,6400,"sd","14:23:29",8107900
5.6,-0.37,700,"sd","14:23:29",8101500
5.6,-0.37,1000,"sd","14:23:29",8100800
5.6,-0.37,100,"sd","14:23:29",8099800
5.6,-0.37,5000,"bu","14:23:26",8099700
5.58,-0.39,600,"bu","14:23:21",8094700
5.58,-0.39,300,"bu","14:23:21",8094100
5.57,-0.4,500,"sd","14:23:09",8093800
5.57,-0.4,1000,"sd","14:23:01",8093300
5.58,-0.39,600,"bu","14:23:00",8092300
5.57,-0.4,1100,"sd","14:22:59",8091700
5.58,-0.39,100,"sd","14:22:28",8090600
5.58,-0.39,31100,"sd","14:22:14",8090500
5.58,-0.39,100,"sd","14:22:14",8059400
5.58,-0.39,4800,"sd","14:22:14",8059300
5.59,-0.38,200,"bu","14:22:13",8054500
5.59,-0.38,400,"bu","14:22:13",8054300
5.59,-0.38,300,"bu","14:22:13",8053900
5.59,-0.38,600,"bu","14:22:13",8053600
5.59,-0.38,400,"sd","14:21:27",8053000
5.59,-0.38,1000,"sd","14:21:27",8052600
5.59,-0.38,18600,"sd","14:21:27",8051600
5.59,-0.38,4900,"sd","14:21:13",8033000
5.6,-0.37,9800,"bu","14:20:49",8028100
5.6,-0.37,600,"bu","14:20:49",8018300
5.6,-0.37,2600,"bu","14:20:49",8017700
5.6,-0.37,5000,"bu","14:20:49",8015100
5.6,-0.37,100,"bu","14:20:47",8010100
5.6,-0.37,300,"bu","14:20:16",8010000
5.6,-0.37,4600,"unknown","14:20:16",8009700
5.61,-0.36,1000,"bu","14:20:05",8005100
5.61,-0.36,500,"bu","14:20:04",8004100
5.61,-0.36,1300,"bu","14:20:03",8003600
5.6,-0.37,200,"sd","14:19:57",8002300
5.61,-0.36,2400,"bu","14:19:52",8002100
5.61,-0.36,5000,"unknown","14:19:51",7999700
5.61,-0.36,3500,"sd","14:19:46",7994700
5.61,-0.36,6900,"bu","14:19:42",7991200
5.6,-0.37,5200,"sd","14:19:41",7984300
5.6,-0.37,9800,"sd","14:19:41",7979100
5.6,-0.37,500,"sd","14:19:36",7969300
5.61,-0.36,10000,"bu","14:19:30",7968800
5.61,-0.36,1000,"bu","14:19:21",7958800
5.61,-0.36,1000,"sd","14:19:16",7957800
5.61,-0.36,1100,"sd","14:19:16",7956800
5.61,-0.36,600,"sd","14:19:03",7955700
5.61,-0.36,3000,"sd","14:19:03",7955100
5.62,-0.35,400,"bu","14:18:52",7952100
5.62,-0.35,100,"bu","14:18:33",7951700
5.61,-0.36,100,"sd","14:18:32",7951600
5.61,-0.36,2000,"sd","14:18:27",7951500
5.61,-0.36,200,"sd","14:18:26",7949500
5.61,-0.36,1800,"sd","14:17:55",7949300
5.61,-0.36,500,"sd","14:17:26",7947500
5.61,-0.36,700,"sd","14:17:26",7947000
5.61,-0.36,200,"sd","14:17:26",7946300
5.61,-0.36,1000,"sd","14:17:26",7946100
5.61,-0.36,3500,"sd","14:17:26",7945100
5.61,-0.36,2000,"sd","14:17:24",7941600
5.64,-0.33,1500,"bu","14:17:18",7939600
5.64,-0.33,900,"bu","14:17:15",7938100
5.64,-0.33,100,"bu","14:17:15",7937200
5.64,-0.33,200,"bu","14:17:15",7937100
5.61,-0.36,2000,"sd","14:17:15",7936900
5.61,-0.36,5000,"sd","14:17:13",7934900
5.61,-0.36,57800,"bu","14:17:03",7929900
5.61,-0.36,900,"bu","14:17:03",7872100
5.6,-0.37,100,"bu","14:16:55",7871200
5.6,-0.37,1000,"bu","14:16:55",7871100
5.6,-0.37,1600,"bu","14:16:55",7870100
5.6,-0.37,1300,"bu","14:16:55",7868500
5.6,-0.37,600,"bu","14:16:55",7867200
5.6,-0.37,25000,"bu","14:16:55",7866600
5.6,-0.37,5100,"bu","14:16:55",7841600
5.6,-0.37,7000,"bu","14:16:55",7836500
