"price","change","match_qtty","side","time","total_vol"
7.63,-0.57,763200,"unknown","14:45:03",12385300
7.68,-0.52,900,"unknown","14:30:20",11622100
7.68,-0.52,100,"bu","14:30:19",11621200
7.68,-0.52,1000,"bu","14:30:19",11621100
7.68,-0.52,500,"bu","14:30:18",11620100
7.68,-0.52,100,"bu","14:30:15",11619600
7.67,-0.53,4400,"bu","14:30:14",11619500
7.66,-0.54,4000,"sd","14:30:10",11615100
7.66,-0.54,5000,"sd","14:30:10",11611100
7.67,-0.53,1000,"bu","14:30:09",11606100
7.67,-0.53,3600,"bu","14:30:03",11605100
7.66,-0.54,22400,"sd","14:30:02",11601500
7.67,-0.53,2000,"sd","14:30:02",11579100
7.67,-0.53,900,"sd","14:30:02",11577100
7.67,-0.53,900,"sd","14:30:02",11576200
7.66,-0.54,200,"sd","14:29:59",11575300
7.67,-0.53,700,"sd","14:29:58",11575100
7.66,-0.54,1000,"sd","14:29:58",11574400
7.67,-0.53,1000,"sd","14:29:55",11573400
7.66,-0.54,100,"sd","14:29:55",11572400
7.67,-0.53,2500,"sd","14:29:55",11572300
7.67,-0.53,6600,"bu","14:29:55",11569800
7.66,-0.54,11700,"sd","14:29:51",11563200
7.67,-0.53,300,"bu","14:29:51",11551500
7.67,-0.53,1000,"bu","14:29:51",11551200
7.67,-0.53,1000,"sd","14:29:44",11550200
7.68,-0.52,100,"bu","14:29:44",11549200
7.67,-0.53,1000,"sd","14:29:44",11549100
7.67,-0.53,8000,"sd","14:29:41",11548100
7.68,-0.52,400,"bu","14:29:41",11540100
7.68,-0.52,600,"bu","14:29:41",11539700
7.66,-0.54,1200,"sd","14:29:34",11539100
7.67,-0.53,500,"bu","14:29:34",11537900
7.66,-0.54,4800,"sd","14:29:34",11537400
7.67,-0.53,200,"sd","14:29:34",11532600
7.67,-0.53,700,"sd","14:29:30",11532400
7.67,-0.53,1300,"sd","14:29:30",11531700
7.67,-0.53,700,"sd","14:29:30",11530400
7.66,-0.54,400,"sd","14:29:30",11529700
7.66,-0.54,5000,"sd","14:29:26",11529300
7.67,-0.53,100,"unknown","14:29:26",11524300
7.67,-0.53,400,"unknown","14:29:26",11524200
7.67,-0.53,200,"bu","14:29:23",11523800
7.67,-0.53,400,"bu","14:29:23",11523600
7.66,-0.54,11000,"sd","14:29:23",11523200
7.67,-0.53,200,"bu","14:29:22",11512200
7.67,-0.53,900,"bu","14:29:22",11512000
7.67,-0.53,500,"bu","14:29:22",11511100
7.67,-0.53,1400,"sd","14:29:18",11510600
7.67,-0.53,200,"sd","14:29:17",11509200
7.67,-0.53,500,"sd","14:29:15",11509000
7.67,-0.53,700,"sd","14:29:14",11508500
7.66,-0.54,1000,"sd","14:29:14",11507800
7.67,-0.53,300,"unknown","14:29:14",11506800
7.67,-0.53,1000,"unknown","14:29:12",11506500
7.68,-0.52,700,"bu","14:29:11",11505500
7.68,-0.52,2300,"bu","14:29:11",11504800
7.66,-0.54,10000,"sd","14:29:10",11502500
7.66,-0.54,1000,"sd","14:29:07",11492500
7.66,-0.54,2000,"sd","14:29:07",11491500
7.66,-0.54,1000,"sd","14:29:03",11489500
7.66,-0.54,2000,"sd","14:28:58",11488500
7.66,-0.54,37600,"sd","14:28:54",11486500
7.66,-0.54,1000,"sd","14:28:54",11448900
7.66,-0.54,200,"sd","14:28:53",11447900
7.67,-0.53,1200,"unknown","14:28:53",11447700
7.67,-0.53,800,"unknown","14:28:53",11446500
7.67,-0.53,7000,"unknown","14:28:53",11445700
7.67,-0.53,2000,"unknown","14:28:53",11438700
7.67,-0.53,100,"unknown","14:28:53",11436700
7.67,-0.53,100,"unknown","14:28:53",11436600
7.68,-0.52,300,"bu","14:28:49",11436500
7.68,-0.52,100,"bu","14:28:49",11436200
7.68,-0.52,1000,"bu","14:28:49",11436100
7.68,-0.52,100,"bu","14:28:49",11435100
7.68,-0.52,1200,"bu","14:28:49",11435000
7.68,-0.52,2000,"sd","14:28:46",11433800
7.68,-0.52,500,"sd","14:28:46",11431800
7.69,-0.51,100,"unknown","14:28:46",11431300
7.69,-0.51,200,"unknown","14:28:46",11431200
7.68,-0.52,2300,"sd","14:28:46",11431000
7.68,-0.52,3200,"sd","14:28:42",11428700
7.68,-0.52,1800,"sd","14:28:42",11425500
7.69,-0.51,5000,"bu","14:28:42",11423700
7.68,-0.52,100,"sd","14:28:41",11418700
7.68,-0.52,100,"sd","14:28:39",11418600
7.68,-0.52,3000,"sd","14:28:39",11418500
7.68,-0.52,200,"sd","14:28:39",11415500
7.68,-0.52,3000,"sd","14:28:39",11415300
7.7,-0.5,2900,"bu","14:28:39",11412300
7.68,-0.52,500,"sd","14:28:39",11409400
7.68,-0.52,500,"sd","14:28:39",11408900
7.69,-0.51,100,"unknown","14:28:39",11408400
7.68,-0.52,11500,"sd","14:28:39",11408300
7.68,-0.52,8000,"sd","14:28:39",11396800
7.68,-0.52,30000,"sd","14:28:32",11388800
7.68,-0.52,5000,"sd","14:28:27",11358800
7.69,-0.51,500,"bu","14:28:27",11353800
7.68,-0.52,1000,"sd","14:28:27",11353300
7.68,-0.52,44000,"sd","14:28:27",11352300
7.68,-0.52,6000,"sd","14:28:27",11308300
7.68,-0.52,2000,"sd","14:28:18",11302300
7.68,-0.52,6700,"sd","14:28:17",11300300
7.68,-0.52,4300,"sd","14:28:16",11293600
7.69,-0.51,5500,"unknown","14:28:16",11289300
7.69,-0.51,1000,"unknown","14:28:16",11283800
7.69,-0.51,1000,"unknown","14:28:16",11282800
7.69,-0.51,1600,"sd","14:28:13",11281800
7.69,-0.51,1600,"sd","14:28:13",11280200
7.7,-0.5,2000,"bu","14:28:13",11278600
7.7,-0.5,5000,"bu","14:28:12",11276600
7.7,-0.5,1000,"bu","14:28:05",11271600
7.68,-0.52,1000,"sd","14:28:05",11270600
7.68,-0.52,3200,"sd","14:28:05",11269600
7.68,-0.52,2000,"sd","14:28:05",11266400
7.69,-0.51,100,"sd","14:28:04",11264400
7.68,-0.52,300,"sd","14:28:04",11264300
7.69,-0.51,1000,"sd","14:28:04",11264000
7.69,-0.51,2000,"sd","14:28:04",11263000
7.69,-0.51,100,"sd","14:28:04",11261000
7.69,-0.51,400,"sd","14:28:04",11260900
7.7,-0.5,1000,"bu","14:27:58",11260500
7.69,-0.51,500,"sd","14:27:58",11259500
7.69,-0.51,2000,"sd","14:27:52",11259000
7.7,-0.5,3700,"bu","14:27:52",11257000
7.69,-0.51,500,"sd","14:27:52",11253300
7.7,-0.5,2300,"bu","14:27:52",11252800
7.69,-0.51,500,"sd","14:27:52",11250500
7.7,-0.5,100,"bu","14:27:52",11250000
7.7,-0.5,400,"bu","14:27:48",11249900
7.7,-0.5,100,"bu","14:27:47",11249500
7.7,-0.5,200,"bu","14:27:44",11249400
7.7,-0.5,100,"bu","14:27:44",11249200
7.7,-0.5,200,"bu","14:27:43",11249100
7.7,-0.5,100,"bu","14:27:42",11248900
7.7,-0.5,700,"sd","14:27:39",11248800
7.7,-0.5,400,"sd","14:27:39",11248100
