"price","change","match_qtty","side","time","total_vol"
68,-0.4,5500,"sd","14:45:03",1921200
68,-0.4,87700,"unknown","14:45:02",1915700
70.1,1.7,200,"bu","14:29:59",1828000
70,1.6,100,"sd","14:29:56",1827800
70,1.6,1000,"sd","14:29:52",1827700
70,1.6,1000,"sd","14:29:50",1826700
70.1,1.7,200,"sd","14:29:47",1825700
72,3.6,500,"bu","14:29:43",1825500
70,1.6,400,"sd","14:29:40",1825000
70,1.6,1000,"sd","14:29:38",1824600
70.1,1.7,100,"sd","14:29:31",1823600
70,1.6,100,"sd","14:29:18",1823500
70,1.6,100,"sd","14:29:16",1823400
70,1.6,500,"sd","14:29:13",1823300
70,1.6,300,"unknown","14:29:10",1822800
70,1.6,200,"bu","14:29:09",1822500
70,1.6,100,"bu","14:29:06",1822300
69.6,1.2,3100,"unknown","14:28:57",1822200
70,1.6,1900,"bu","14:28:55",1819100
70,1.6,200,"bu","14:28:54",1817200
70,1.6,200,"bu","14:28:50",1817000
69,0.6,100,"sd","14:28:48",1816800
70,1.6,100,"bu","14:28:47",1816700
70,1.6,100,"bu","14:28:45",1816600
69,0.6,1000,"sd","14:28:43",1816500
70,1.6,100,"bu","14:28:42",1815500
70,1.6,300,"bu","14:28:35",1815400
70,1.6,1000,"bu","14:28:30",1815100
69,0.6,100,"sd","14:28:28",1814100
69,0.6,600,"sd","14:28:23",1814000
68.9,0.5,600,"unknown","14:28:19",1813400
68,-0.4,200,"sd","14:28:14",1812800
68,-0.4,600,"sd","14:28:13",1812600
68,-0.4,100,"sd","14:28:11",1812000
68,-0.4,100,"sd","14:28:08",1811900
68,-0.4,1500,"unknown","14:28:06",1811800
68,-0.4,100,"bu","14:28:05",1810300
68,-0.4,100,"bu","14:28:04",1810200
68,-0.4,1200,"bu","14:28:01",1810100
68,-0.4,100,"bu","14:27:58",1808900
68,-0.4,200,"bu","14:27:57",1808800
68,-0.4,100,"bu","14:27:56",1808600
68,-0.4,100,"bu","14:27:55",1808500
68,-0.4,2000,"bu","14:27:54",1808400
68.1,-0.3,100,"sd","14:27:53",1806400
68.1,-0.3,100,"bu","14:27:51",1806300
68,-0.4,100,"unknown","14:27:50",1806200
