"price","change","match_qtty","side","time","total_vol"
48.5,0.5,15700,"sd","14:45:02",845500
48.6,0.6,100,"sd","14:29:40",829800
48.6,0.6,200,"sd","14:29:29",829700
48.6,0.6,800,"sd","14:29:29",829500
48.7,0.7,4200,"sd","14:29:29",828700
48.7,0.7,200,"sd","14:29:06",824500
48.7,0.7,300,"bu","14:28:53",824300
48.7,0.7,300,"bu","14:28:53",824000
48.7,0.7,400,"bu","14:28:19",823700
48.7,0.7,200,"sd","14:27:58",823300
48.65,0.65,100,"bu","14:26:56",823100
48.7,0.7,500,"bu","14:26:46",823000
48.65,0.65,500,"bu","14:24:36",822500
48.6,0.6,100,"sd","14:23:12",822000
48.6,0.6,100,"sd","14:22:28",821900
48.65,0.65,500,"unknown","14:22:17",821800
48.5,0.5,100,"sd","14:19:08",821300
49,1,1100,"bu","14:17:44",821200
49,1,300,"bu","14:16:57",820100
49,1,200,"bu","14:16:56",819800
49,1,1500,"bu","14:15:21",819600
49,1,300,"bu","14:15:21",818100
49,1,400,"bu","14:15:13",817800
49,1,100,"bu","14:15:13",817400
49,1,200,"bu","14:15:13",817300
49,1,100,"bu","14:15:13",817100
49,1,1000,"bu","14:15:13",817000
49,1,300,"bu","14:15:13",816000
49,1,100,"bu","14:15:13",815700
49,1,3400,"bu","14:15:13",815600
48.9,0.9,1500,"unknown","14:15:13",812200
48.9,0.9,500,"unknown","14:15:13",810700
49,1,300,"bu","14:15:13",810200
48.9,0.9,1000,"bu","14:15:13",809900
49,1,500,"bu","14:15:13",808900
48.9,0.9,1000,"bu","14:15:13",808400
48.9,0.9,600,"bu","14:15:13",807400
48.95,0.95,3000,"bu","14:15:13",806800
48.85,0.85,100,"bu","14:15:13",803800
48.95,0.95,100,"bu","14:15:13",803700
48.9,0.9,1000,"bu","14:15:13",803600
48.9,0.9,100,"bu","14:15:13",802600
48.9,0.9,200,"bu","14:15:13",802500
48.9,0.9,700,"bu","14:15:13",802300
48.9,0.9,2800,"bu","14:15:13",801600
48.8,0.8,1000,"unknown","14:15:10",798800
48.8,0.8,200,"unknown","14:15:10",797800
48.5,0.5,100,"bu","14:14:55",797600
48.5,0.5,100,"bu","14:14:55",797500
48.5,0.5,300,"bu","14:14:55",797400
48.5,0.5,400,"bu","14:14:51",797100
48.45,0.45,900,"unknown","14:14:26",796700
48.45,0.45,100,"bu","14:13:54",795800
48.45,0.45,700,"sd","14:13:54",795700
48.45,0.45,100,"sd","14:13:41",795000
48.45,0.45,200,"bu","14:13:01",794900
48.45,0.45,100,"bu","14:12:38",794700
48.4,0.4,200,"bu","14:12:07",794600
48.4,0.4,1800,"bu","14:11:44",794400
48.45,0.45,4800,"unknown","14:10:41",792600
48.2,0.2,800,"sd","14:10:41",787800
48.2,0.2,500,"sd","14:10:41",787000
48.2,0.2,1000,"sd","14:10:41",786500
48.4,0.4,200,"sd","14:10:41",785500
48.4,0.4,2500,"sd","14:10:41",785300
48.45,0.45,200,"sd","14:10:08",782800
48.4,0.4,4500,"sd","14:09:45",782600
48.4,0.4,300,"sd","14:09:45",778100
48.45,0.45,200,"sd","14:09:45",777800
48.45,0.45,300,"bu","14:09:25",777600
48.4,0.4,100,"sd","14:09:16",777300
48.45,0.45,100,"bu","14:09:14",777200
48.4,0.4,100,"sd","14:08:44",777100
48.4,0.4,5000,"sd","14:07:46",777000
48.4,0.4,100,"sd","14:07:42",772000
48.4,0.4,200,"bu","14:07:39",771900
48.4,0.4,300,"bu","14:07:39",771700
48.4,0.4,3900,"bu","14:07:39",771400
48.4,0.4,500,"bu","14:07:34",767500
48.4,0.4,1800,"bu","14:07:09",767000
48.45,0.45,100,"bu","14:06:39",765200
48.2,0.2,900,"bu","14:06:14",765100
48.2,0.2,100,"bu","14:06:09",764200
48.05,0.05,900,"sd","14:05:21",764100
48.1,0.1,100,"sd","14:05:21",763200
48.2,0.2,200,"bu","14:05:11",763100
48.1,0.1,900,"sd","14:04:32",762900
48.1,0.1,100,"sd","14:04:32",762000
48.1,0.1,100,"sd","14:04:32",761900
48.1,0.1,1000,"sd","14:04:32",761800
48.15,0.15,100,"sd","14:04:32",760800
48.15,0.15,100,"sd","14:04:32",760700
48.15,0.15,1000,"sd","14:04:32",760600
48.15,0.15,900,"sd","14:04:32",759600
48.2,0.2,100,"bu","14:04:04",758700
48.15,0.15,100,"sd","14:03:51",758600
48.4,0.4,100,"bu","14:02:34",758500
48.4,0.4,200,"bu","14:02:34",758400
48.4,0.4,200,"bu","14:02:34",758200
48.4,0.4,2700,"bu","14:02:34",758000
48.2,0.2,100,"bu","14:02:34",755300
48.2,0.2,300,"bu","14:02:34",755200
48.2,0.2,1000,"bu","14:02:34",754900
48.2,0.2,100,"unknown","14:02:34",753900
48.2,0.2,400,"sd","14:02:33",753800
48.3,0.3,1000,"sd","14:02:33",753400
48.3,0.3,300,"sd","14:02:33",752400
48.3,0.3,300,"sd","14:02:33",752100
48.4,0.4,100,"sd","14:02:33",751800
48.4,0.4,300,"sd","14:02:33",751700
48.4,0.4,3600,"sd","14:02:32",751400
48.45,0.45,100,"sd","14:01:10",747800
48.45,0.45,500,"sd","14:01:10",747700
48.6,0.6,200,"unknown","13:59:54",747200
48.6,0.6,100,"sd","13:59:04",747000
48.9,0.9,100,"bu","13:57:13",746900
48.9,0.9,100,"bu","13:57:13",746800
48.4,0.4,900,"sd","13:55:40",746700
48.4,0.4,300,"sd","13:55:40",745800
48.5,0.5,1000,"sd","13:55:40",745500
48.5,0.5,300,"sd","13:55:40",744500
48.5,0.5,200,"sd","13:55:40",744200
48.55,0.55,500,"sd","13:55:40",744000
48.55,0.55,100,"sd","13:55:40",743500
48.55,0.55,1700,"sd","13:55:40",743400
48.6,0.6,100,"bu","13:55:24",741700
48.55,0.55,300,"sd","13:55:02",741600
48.55,0.55,700,"sd","13:55:02",741300
48.55,0.55,100,"sd","13:54:21",740600
48.55,0.55,200,"bu","13:53:59",740500
48.55,0.55,600,"sd","13:51:58",740300
48.7,0.7,100,"sd","13:51:58",739700
48.7,0.7,3600,"sd","13:51:58",739600
48.75,0.75,700,"sd","13:51:58",736000
48.8,0.8,500,"sd","13:51:58",735300
48.8,0.8,100,"sd","13:51:58",734800
48.8,0.8,700,"sd","13:51:58",734700
48.8,0.8,700,"sd","13:51:55",734000
48.8,0.8,100,"sd","13:51:55",733300
48.8,0.8,100,"sd","13:51:55",733200
48.8,0.8,100,"sd","13:51:55",733100
48.8,0.8,1000,"sd","13:51:55",733000
48.8,0.8,600,"sd","13:51:55",732000
