"price","change","match_qtty","side","time","total_vol"
40.3,-0.65,1300,"sd","14:45:07",69200
41,0.05,200,"sd","14:21:30",67900
41,0.05,100,"bu","14:18:01",67700
41,0.05,100,"bu","14:12:15",67600
41.25,0.3,500,"bu","13:28:51",67500
41.25,0.3,100,"bu","13:28:51",67000
41.25,0.3,900,"bu","13:27:18",66900
41.2,0.25,3100,"bu","13:24:32",66000
41.2,0.25,1000,"bu","13:24:32",62900
41.2,0.25,3000,"bu","13:23:01",61900
41.2,0.25,1000,"bu","13:19:53",58900
41.2,0.25,1000,"bu","13:17:48",57900
41.15,0.2,1000,"bu","13:08:47",56900
41.2,0.25,4000,"bu","11:24:57",55900
41.2,0.25,1000,"bu","11:24:57",51900
41.2,0.25,1100,"bu","11:18:17",50900
41.2,0.25,3900,"bu","11:18:17",49800
41.2,0.25,600,"bu","11:02:41",45900
41.15,0.2,1900,"bu","11:02:02",45300
41.15,0.2,100,"bu","11:02:02",43400
41.15,0.2,100,"bu","10:53:26",43300
41.2,0.25,1500,"bu","10:38:34",43200
41.2,0.25,500,"bu","10:38:34",41700
41.2,0.25,2500,"bu","10:37:44",41200
41.2,0.25,5000,"bu","10:37:44",38700
41.2,0.25,500,"bu","10:37:44",33700
41.2,0.25,600,"bu","10:31:51",33200
41.2,0.25,1900,"bu","10:20:24",32600
41.2,0.25,3000,"bu","10:20:24",30700
41.2,0.25,100,"bu","10:20:24",27700
41.2,0.25,2900,"bu","09:57:44",27600
41.2,0.25,100,"bu","09:57:44",24700
41.2,0.25,1900,"bu","09:55:16",24600
41.2,0.25,100,"bu","09:55:16",22700
41.2,0.25,1900,"bu","09:46:10",22600
41.2,0.25,100,"bu","09:46:10",20700
41.2,0.25,1900,"bu","09:44:32",20600
41.2,0.25,100,"bu","09:44:32",18700
41.2,0.25,2000,"bu","09:38:58",18600
41.2,0.25,7900,"sd","09:38:07",16600
41.2,0.25,2000,"sd","09:37:52",8700
41.2,0.25,100,"sd","09:37:52",6700
41.2,0.25,1900,"bu","09:35:58",6600
41.2,0.25,100,"bu","09:35:58",4700
41.2,0.25,1900,"bu","09:21:42",4600
41.2,0.25,100,"bu","09:21:42",2700
41.25,0.3,2000,"bu","09:16:36",2600
38.1,-2.85,300,"bu","09:15:41",600
38.1,-2.85,100,"bu","09:15:05",300
38.1,-2.85,200,"bu","09:15:05",200
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
