"price","change","match_qtty","side","time","total_vol"
10.4,-1.1,19900,"sd","14:45:02",6962000
10.4,-1.1,100000,"bu","14:29:51",6942100
10.4,-1.1,1400,"bu","14:29:22",6842100
10.4,-1.1,3000,"bu","14:28:15",6840700
10.4,-1.1,200,"bu","14:27:58",6837700
10.4,-1.1,100000,"bu","14:27:33",6837500
10.4,-1.1,200,"bu","14:27:16",6737500
10.4,-1.1,100,"bu","14:25:54",6737300
10.4,-1.1,100,"bu","14:25:46",6737200
10.4,-1.1,200,"bu","14:24:12",6737100
10.4,-1.1,400,"bu","14:23:13",6736900
10.4,-1.1,1000,"bu","14:22:26",6736500
10.4,-1.1,500,"bu","14:22:25",6735500
10.4,-1.1,200,"bu","14:22:18",6735000
10.4,-1.1,500,"bu","14:21:43",6734800
10.4,-1.1,1000,"bu","14:21:18",6734300
10.4,-1.1,1000,"bu","14:21:10",6733300
10.4,-1.1,100,"bu","14:20:59",6732300
10.4,-1.1,9600,"bu","14:20:57",6732200
10.4,-1.1,300,"bu","14:20:56",6722600
10.4,-1.1,10000,"bu","14:20:54",6722300
10.4,-1.1,1000,"bu","14:20:38",6712300
10.4,-1.1,100,"bu","14:20:35",6711300
10.4,-1.1,300,"bu","14:20:32",6711200
10.4,-1.1,1000,"bu","14:20:31",6710900
10.4,-1.1,1000,"bu","14:20:30",6709900
10.4,-1.1,100,"bu","14:20:26",6708900
10.4,-1.1,500,"bu","14:20:24",6708800
10.4,-1.1,1000,"bu","14:20:22",6708300
10.4,-1.1,100,"bu","14:20:06",6707300
10.4,-1.1,500,"bu","14:20:03",6707200
10.4,-1.1,500,"bu","14:20:01",6706700
10.4,-1.1,100,"bu","14:19:55",6706200
10.4,-1.1,10200,"bu","14:19:45",6706100
10.4,-1.1,500,"bu","14:19:42",6695900
10.4,-1.1,200,"bu","14:19:41",6695400
10.4,-1.1,300,"bu","14:19:35",6695200
10.4,-1.1,600,"bu","14:19:30",6694900
10.4,-1.1,500,"bu","14:19:27",6694300
10.4,-1.1,100,"bu","14:19:26",6693800
10.4,-1.1,100,"bu","14:19:24",6693700
10.4,-1.1,500,"bu","14:19:22",6693600
10.4,-1.1,500,"bu","14:19:21",6693100
10.4,-1.1,100,"bu","14:19:17",6692600
10.4,-1.1,3500,"sd","14:19:16",6692500
10.4,-1.1,39200,"sd","14:19:14",6689000
10.4,-1.1,50400,"sd","14:19:13",6649800
10.4,-1.1,31000,"sd","14:19:12",6599400
10.4,-1.1,25000,"sd","14:19:10",6568400
10.4,-1.1,47800,"sd","14:19:07",6543400
10.4,-1.1,3100,"sd","14:19:01",6495600
10.5,-1,4600,"bu","14:19:00",6492500
10.5,-1,11300,"sd","14:18:56",6487900
10.6,-0.9,9600,"bu","14:18:51",6476600
10.6,-0.9,2000,"sd","14:18:49",6467000
10.6,-0.9,500,"sd","14:18:42",6465000
10.7,-0.8,500,"bu","14:18:26",6464500
10.7,-0.8,2200,"bu","14:18:24",6464000
10.7,-0.8,5000,"sd","14:18:19",6461800
10.7,-0.8,500,"sd","14:18:18",6456800
10.7,-0.8,4200,"bu","14:18:08",6456300
10.7,-0.8,1000,"bu","14:18:05",6452100
10.7,-0.8,600,"bu","14:18:03",6451100
10.7,-0.8,400,"bu","14:17:58",6450500
10.7,-0.8,3000,"bu","14:17:49",6450100
10.7,-0.8,10000,"bu","14:17:47",6447100
10.7,-0.8,2500,"bu","14:17:46",6437100
10.6,-0.9,1000,"sd","14:17:45",6434600
10.6,-0.9,300,"sd","14:17:44",6433600
10.6,-0.9,100,"sd","14:17:41",6433300
10.6,-0.9,1600,"sd","14:17:33",6433200
10.5,-1,30000,"sd","14:17:27",6431600
10.5,-1,1600,"sd","14:17:26",6401600
10.6,-0.9,1000,"bu","14:17:24",6400000
10.6,-0.9,200,"bu","14:17:15",6399000
10.6,-0.9,4000,"bu","14:17:13",6398800
10.5,-1,2200,"sd","14:17:07",6394800
10.5,-1,500,"bu","14:17:06",6392600
10.5,-1,10000,"bu","14:17:05",6392100
10.5,-1,20900,"bu","14:17:03",6382100
10.5,-1,8100,"bu","14:17:02",6361200
10.5,-1,100,"bu","14:17:00",6353100
10.5,-1,300,"bu","14:16:58",6353000
10.5,-1,2700,"bu","14:16:57",6352700
10.5,-1,2000,"bu","14:16:56",6350000
10.5,-1,2800,"bu","14:16:55",6348000
10.5,-1,100,"bu","14:16:54",6345200
10.5,-1,4500,"bu","14:16:53",6345100
10.5,-1,1000,"bu","14:16:52",6340600
10.5,-1,5000,"bu","14:16:49",6339600
10.5,-1,100,"bu","14:16:48",6334600
10.5,-1,8000,"bu","14:16:47",6334500
10.5,-1,1000,"bu","14:16:43",6326500
10.5,-1,1700,"bu","14:16:39",6325500
10.4,-1.1,97400,"bu","14:16:28",6323800
10.4,-1.1,209200,"bu","14:16:27",6226400
10.4,-1.1,22100,"bu","14:16:26",6017200
10.4,-1.1,16500,"bu","14:16:25",5995100
10.4,-1.1,1000,"bu","14:16:24",5978600
10.4,-1.1,1700,"bu","14:16:23",5977600
10.4,-1.1,300,"bu","14:16:22",5975900
10.4,-1.1,50200,"bu","14:16:21",5975600
10.4,-1.1,2000,"bu","14:16:19",5925400
10.4,-1.1,26800,"bu","14:16:18",5923400
10.4,-1.1,500,"bu","14:16:17",5896600
10.4,-1.1,5700,"bu","14:16:16",5896100
10.4,-1.1,10000,"bu","14:16:15",5890400
10.4,-1.1,1300,"bu","14:16:13",5880400
10.4,-1.1,58500,"bu","14:16:12",5879100
10.4,-1.1,3500,"bu","14:16:11",5820600
10.4,-1.1,1000,"bu","14:16:10",5817100
10.4,-1.1,10600,"bu","14:16:09",5816100
10.4,-1.1,3400,"bu","14:16:08",5805500
10.4,-1.1,15400,"bu","14:16:07",5802100
10.4,-1.1,7000,"bu","14:16:06",5786700
10.4,-1.1,3700,"bu","14:16:04",5779700
10.4,-1.1,4300,"bu","14:16:01",5776000
10.4,-1.1,40000,"bu","14:16:00",5771700
10.4,-1.1,200,"bu","14:15:59",5731700
10.4,-1.1,1000,"bu","14:15:58",5731500
10.4,-1.1,2000,"bu","14:15:57",5730500
10.4,-1.1,500,"bu","14:15:56",5728500
10.4,-1.1,9400,"bu","14:15:55",5728000
10.4,-1.1,14000,"bu","14:15:53",5718600
10.4,-1.1,3000,"bu","14:15:52",5704600
10.4,-1.1,400,"bu","14:15:51",5701600
10.4,-1.1,1400,"bu","14:15:50",5701200
10.4,-1.1,1000,"bu","14:15:49",5699800
10.4,-1.1,100000,"bu","14:15:48",5698800
10.4,-1.1,900,"bu","14:15:47",5598800
10.4,-1.1,500,"bu","14:15:42",5597900
10.4,-1.1,200,"bu","14:15:41",5597400
10.4,-1.1,2000,"bu","14:15:39",5597200
10.4,-1.1,900,"bu","14:15:30",5595200
10.4,-1.1,200,"bu","14:15:28",5594300
10.4,-1.1,2000,"bu","14:15:27",5594100
10.4,-1.1,500,"bu","14:15:24",5592100
10.4,-1.1,2500,"bu","14:15:14",5591600
10.4,-1.1,4000,"bu","14:15:11",5589100
10.4,-1.1,500,"bu","14:15:04",5585100
10.4,-1.1,3000,"bu","14:15:01",5584600
10.4,-1.1,100,"bu","14:14:59",5581600
10.4,-1.1,500,"bu","14:14:53",5581500
10.4,-1.1,50000,"bu","14:14:42",5581000
10.4,-1.1,100,"bu","14:14:35",5531000
10.4,-1.1,1500,"bu","14:14:18",5530900
10.4,-1.1,3000,"bu","14:13:52",5529400
10.4,-1.1,200,"bu","14:13:40",5526400
10.4,-1.1,100,"bu","14:12:55",5526200
10.4,-1.1,800,"bu","14:12:48",5526100
10.4,-1.1,1000,"bu","14:12:30",5525300
10.4,-1.1,1500,"bu","14:12:16",5524300
10.4,-1.1,500,"bu","14:12:15",5522800
10.4,-1.1,200,"bu","14:12:00",5522300
10.4,-1.1,100,"bu","14:11:55",5522100
10.4,-1.1,600,"bu","14:11:49",5522000
10.4,-1.1,200,"bu","14:11:14",5521400
10.4,-1.1,100,"bu","14:11:03",5521200
10.4,-1.1,1000,"bu","14:10:43",5521100
10.4,-1.1,1000,"bu","14:10:31",5520100
10.4,-1.1,200,"bu","14:10:04",5519100
10.4,-1.1,100,"bu","14:09:42",5518900
10.4,-1.1,100,"bu","14:09:38",5518800
10.4,-1.1,1000,"bu","14:09:19",5518700
10.4,-1.1,100,"bu","14:08:59",5517700
10.4,-1.1,4800,"bu","14:08:50",5517600
10.4,-1.1,200,"bu","14:08:37",5512800
10.4,-1.1,2000,"bu","14:07:45",5512600
10.4,-1.1,200,"bu","14:05:56",5510600
10.4,-1.1,100,"bu","14:05:37",5510400
10.4,-1.1,100,"bu","14:03:54",5510300
10.4,-1.1,500,"bu","14:02:59",5510200
10.4,-1.1,100,"bu","14:02:46",5509700
10.4,-1.1,100,"bu","14:02:43",5509600
10.4,-1.1,500,"bu","14:02:40",5509500
10.4,-1.1,1000,"bu","14:02:25",5509000
10.4,-1.1,100,"bu","14:02:18",5508000
10.4,-1.1,600,"bu","14:02:10",5507900
10.4,-1.1,2000,"bu","14:01:56",5507300
10.4,-1.1,300,"bu","14:01:43",5505300
10.4,-1.1,500,"bu","14:01:18",5505000
10.4,-1.1,100,"bu","14:00:37",5504500
10.4,-1.1,500,"bu","14:00:35",5504400
10.4,-1.1,100,"bu","13:59:47",5503900
10.4,-1.1,500,"bu","13:59:36",5503800
10.4,-1.1,200,"bu","13:59:20",5503300
10.4,-1.1,800,"bu","13:58:49",5503100
10.4,-1.1,100,"bu","13:58:48",5502300
10.4,-1.1,1000,"bu","13:58:39",5502200
10.4,-1.1,200,"bu","13:58:34",5501200
10.4,-1.1,105000,"bu","13:58:19",5501000
10.4,-1.1,100,"bu","13:58:05",5396000
10.4,-1.1,700,"bu","13:57:43",5395900
10.4,-1.1,100,"bu","13:57:36",5395200
10.4,-1.1,300,"bu","13:57:30",5395100
10.4,-1.1,300,"bu","13:57:28",5394800
10.4,-1.1,100,"bu","13:57:24",5394500
10.4,-1.1,1000,"bu","13:56:54",5394400
10.4,-1.1,600,"bu","13:56:49",5393400
10.4,-1.1,1200,"bu","13:56:42",5392800
10.4,-1.1,500,"bu","13:56:37",5391600
10.4,-1.1,500,"bu","13:56:30",5391100
10.4,-1.1,500,"bu","13:56:28",5390600
10.4,-1.1,100,"bu","13:56:17",5390100
10.4,-1.1,2000,"bu","13:55:52",5390000
10.4,-1.1,2000,"bu","13:55:50",5388000
10.4,-1.1,11000,"bu","13:55:38",5386000
10.4,-1.1,500,"bu","13:55:36",5375000
10.4,-1.1,400,"bu","13:55:34",5374500
10.4,-1.1,5500,"bu","13:55:22",5374100
10.4,-1.1,1000,"bu","13:55:07",5368600
10.4,-1.1,1000,"bu","13:55:05",5367600
10.4,-1.1,100,"bu","13:55:01",5366600
10.4,-1.1,3500,"bu","13:54:54",5366500
10.4,-1.1,400,"bu","13:54:51",5363000
10.4,-1.1,1100,"bu","13:54:37",5362600
10.4,-1.1,200,"bu","13:54:36",5361500
10.4,-1.1,200,"bu","13:54:23",5361300
10.4,-1.1,5300,"bu","13:54:13",5361100
10.4,-1.1,1500,"bu","13:54:08",5355800
10.4,-1.1,300,"bu","13:53:59",5354300
10.4,-1.1,100,"bu","13:53:58",5354000
10.4,-1.1,900,"sd","13:53:51",5353900
10.4,-1.1,10600,"sd","13:53:50",5353000
10.4,-1.1,4900,"sd","13:53:44",5342400
10.4,-1.1,100,"bu","13:53:43",5337500
10.4,-1.1,100,"bu","13:53:42",5337400
10.4,-1.1,2200,"bu","13:53:40",5337300
10.4,-1.1,300,"bu","13:53:36",5335100
10.4,-1.1,1000,"bu","13:53:33",5334800
10.4,-1.1,100,"bu","13:53:32",5333800
10.4,-1.1,500,"bu","13:53:30",5333700
10.4,-1.1,200,"bu","13:53:29",5333200
10.4,-1.1,1000,"bu","13:53:28",5333000
10.4,-1.1,200,"bu","13:53:23",5332000
10.4,-1.1,1600,"bu","13:53:21",5331800
10.4,-1.1,7000,"sd","13:53:17",5330200
10.4,-1.1,300,"sd","13:53:16",5323200
10.4,-1.1,1500,"sd","13:53:14",5322900
10.4,-1.1,1500,"sd","13:53:10",5321400
10.4,-1.1,1700,"sd","13:53:05",5319900
10.4,-1.1,500,"sd","13:53:01",5318200
10.4,-1.1,3000,"sd","13:53:00",5317700
10.4,-1.1,900,"sd","13:52:58",5314700
10.4,-1.1,10000,"sd","13:52:55",5313800
10.4,-1.1,100,"sd","13:52:53",5303800
10.4,-1.1,7100,"sd","13:52:40",5303700
10.4,-1.1,600,"sd","13:52:34",5296600
10.4,-1.1,64000,"sd","13:52:31",5296000
10.5,-1,2800,"bu","13:52:27",5232000
10.4,-1.1,20000,"sd","13:52:26",5229200
10.4,-1.1,10000,"sd","13:52:21",5209200
10.4,-1.1,1500,"sd","13:52:18",5199200
10.4,-1.1,1900,"sd","13:52:15",5197700
10.4,-1.1,20000,"sd","13:52:03",5195800
10.4,-1.1,2000,"sd","13:51:37",5175800
10.5,-1,200,"bu","13:51:06",5173800
10.5,-1,1000,"bu","13:50:55",5173600
10.5,-1,2400,"bu","13:50:47",5172600
10.5,-1,20000,"sd","13:50:42",5170200
10.5,-1,500,"sd","13:50:29",5150200
10.5,-1,5100,"sd","13:50:22",5149700
10.6,-0.9,1000,"bu","13:50:08",5144600
10.6,-0.9,13900,"bu","13:50:05",5143600
10.6,-0.9,500,"sd","13:49:54",5129700
10.6,-0.9,1000,"sd","13:49:44",5129200
10.6,-0.9,10000,"sd","13:49:29",5128200
10.7,-0.8,200,"bu","13:48:15",5118200
10.7,-0.8,1400,"bu","13:48:08",5118000
10.7,-0.8,200,"bu","13:48:01",5116600
10.7,-0.8,100,"bu","13:47:56",5116400
10.7,-0.8,2000,"bu","13:47:47",5116300
10.7,-0.8,400,"bu","13:47:44",5114300
10.7,-0.8,1000,"bu","13:47:42",5113900
10.7,-0.8,2500,"bu","13:47:31",5112900
10.7,-0.8,100,"bu","13:47:19",5110400
10.7,-0.8,500,"bu","13:47:17",5110300
10.7,-0.8,200,"bu","13:47:12",5109800
10.7,-0.8,3000,"bu","13:47:02",5109600
10.6,-0.9,2000,"sd","13:46:49",5106600
10.7,-0.8,1000,"bu","13:46:45",5104600
10.6,-0.9,100,"sd","13:46:30",5103600
10.6,-0.9,3000,"bu","13:46:29",5103500
10.6,-0.9,1100,"bu","13:46:27",5100500
10.5,-1,9100,"sd","13:46:25",5099400
10.6,-0.9,100,"bu","13:46:18",5090300
10.6,-0.9,3100,"bu","13:46:17",5090200
10.6,-0.9,4200,"bu","13:46:16",5087100
10.6,-0.9,2000,"bu","13:46:15",5082900
10.6,-0.9,1000,"bu","13:46:11",5080900
10.6,-0.9,3600,"bu","13:46:06",5079900
10.6,-0.9,5000,"bu","13:46:02",5076300
10.6,-0.9,8000,"bu","13:46:00",5071300
10.6,-0.9,26200,"bu","13:45:55",5063300
10.6,-0.9,200,"bu","13:45:35",5037100
10.6,-0.9,1700,"bu","13:45:19",5036900
10.6,-0.9,4400,"bu","13:45:12",5035200
10.6,-0.9,400,"bu","13:45:09",5030800
10.6,-0.9,5000,"bu","13:45:08",5030400
10.6,-0.9,5000,"bu","13:45:06",5025400
10.6,-0.9,1000,"bu","13:44:55",5020400
