"price","change","match_qtty","side","time","total_vol"
11.35,-0.2,1100,"bu","14:45:05",42400
11.25,-0.3,200,"unknown","14:05:39",41300
11.25,-0.3,100,"unknown","14:05:39",41100
11.2,-0.35,200,"sd","14:05:39",41000
11.2,-0.35,5900,"sd","14:05:39",40800
11.25,-0.3,100,"sd","13:58:53",34900
11.25,-0.3,100,"sd","13:50:33",34800
11.3,-0.25,2000,"sd","13:43:04",34700
11.35,-0.2,100,"bu","13:26:01",32700
11.2,-0.35,2500,"sd","13:14:07",32600
11.2,-0.35,3200,"sd","13:14:07",30100
11.2,-0.35,1800,"sd","13:12:56",26900
11.2,-0.35,200,"sd","13:12:56",25100
11.2,-0.35,300,"sd","13:12:56",24900
11.25,-0.3,200,"sd","13:12:26",24600
11.25,-0.3,500,"sd","13:12:26",24400
11.25,-0.3,500,"sd","13:12:26",23900
11.25,-0.3,200,"sd","13:12:26",23400
11.3,-0.25,800,"unknown","13:10:58",23200
11.3,-0.25,1000,"unknown","13:10:58",22400
11.3,-0.25,200,"unknown","13:10:58",21400
11.4,-0.15,3400,"bu","13:03:56",21200
11.4,-0.15,5000,"bu","13:03:37",17800
11.35,-0.2,200,"bu","13:02:57",12800
11.35,-0.2,300,"sd","10:32:16",12600
11.3,-0.25,300,"sd","10:32:16",12300
11.3,-0.25,100,"sd","10:32:16",12000
11.3,-0.25,2300,"sd","10:32:16",11900
11.3,-0.25,100,"sd","10:32:16",9600
11.3,-0.25,1300,"sd","10:32:16",9500
11.3,-0.25,2100,"sd","10:32:16",8200
11.35,-0.2,2700,"sd","10:31:51",6100
11.35,-0.2,2000,"sd","10:31:51",3400
11.35,-0.2,100,"sd","10:31:51",1400
11.4,-0.15,200,"sd","10:31:51",1300
11.4,-0.15,100,"sd","10:31:51",1100
11.4,-0.15,200,"sd","10:16:35",1000
11.4,-0.15,200,"sd","10:12:58",800
11.5,-0.05,200,"sd","10:10:28",600
11.5,-0.05,100,"sd","10:10:02",400
11.5,-0.05,100,"sd","10:02:09",300
11.55,0,100,"bu","09:34:38",200
11.55,0,100,"bu","09:17:12",100
