"price","change","match_qtty","side","time","total_vol"
7.2,-0.6,1500,"sd","14:55:41",67700
7.2,-0.6,12000,"sd","14:54:42",66200
7.5,-0.3,100,"bu","14:51:43",54200
7.2,-0.6,1000,"sd","14:46:24",54100
7.2,-0.6,4500,"sd","14:43:54",53100
7.8,0,100,"bu","14:26:36",48600
7.2,-0.6,1400,"bu","13:44:53",48500
7.2,-0.6,1000,"bu","13:44:23",47100
7.2,-0.6,4100,"sd","13:44:22",46100
7.2,-0.6,4900,"sd","13:41:57",42000
7.7,-0.1,100,"bu","13:37:38",37100
7.3,-0.5,500,"bu","13:32:18",37000
7.3,-0.5,100,"bu","13:31:57",36500
7.3,-0.5,4100,"sd","13:30:51",36400
7.3,-0.5,300,"bu","13:27:23",32300
7.3,-0.5,9700,"bu","13:25:56",32000
7.8,0,100,"bu","13:21:02",22300
7.5,-0.3,700,"bu","13:11:25",22200
7.5,-0.3,1000,"bu","13:11:11",21500
7.5,-0.3,3300,"sd","13:10:14",20500
7.5,-0.3,900,"unknown","13:04:09",17200
7.5,-0.3,4100,"sd","13:02:02",16300
7.8,0,100,"bu","11:02:20",12200
7.8,0,100,"bu","10:55:18",12100
7.5,-0.3,1500,"bu","10:40:01",12000
7.5,-0.3,3500,"bu","10:39:50",10500
7.5,-0.3,5000,"sd","10:36:09",7000
7.7,-0.1,600,"sd","10:27:35",2000
7.8,0,800,"sd","10:24:50",1400
8,0.2,100,"bu","09:46:24",600
7.8,0,500,"sd","09:35:21",500
