"price","change","match_qtty","side","time","total_vol"
66.6,-1.5,311500,"unknown","14:45:05",1803300
65,-3.1,100,"unknown","14:30:23",1491800
65.1,-3,100,"unknown","14:30:23",1491700
65.1,-3,100,"unknown","14:30:23",1491600
65.1,-3,100,"unknown","14:30:23",1491500
65.1,-3,100,"unknown","14:30:22",1491400
65.1,-3,2000,"unknown","14:30:20",1491300
65.1,-3,300,"unknown","14:30:19",1489300
65.2,-2.9,100,"unknown","14:30:18",1489000
65,-3.1,200,"unknown","14:30:18",1488900
65,-3.1,500,"unknown","14:30:15",1488700
65,-3.1,1000,"unknown","14:30:15",1488200
65,-3.1,100,"unknown","14:30:14",1487200
65,-3.1,100,"unknown","14:30:14",1487100
65.3,-2.8,100,"unknown","14:30:13",1487000
65,-3.1,100,"unknown","14:30:13",1486900
65.3,-2.8,200,"unknown","14:30:10",1486800
65,-3.1,1000,"unknown","14:30:10",1486600
65.3,-2.8,100,"unknown","14:30:10",1485600
65,-3.1,100,"unknown","14:30:09",1485500
65.3,-2.8,100,"unknown","14:30:03",1485400
65,-3.1,200,"unknown","14:30:03",1485300
65.3,-2.8,100,"unknown","14:30:02",1485100
65.3,-2.8,100,"unknown","14:30:02",1485000
65.4,-2.7,100,"unknown","14:30:02",1484900
65,-3.1,300,"sd","14:30:01",1484800
65,-3.1,100,"sd","14:29:59",1484500
65,-3.1,500,"sd","14:29:58",1484400
65,-3.1,1000,"sd","14:29:55",1483900
65,-3.1,1000,"sd","14:29:55",1482900
65,-3.1,100,"sd","14:29:52",1481900
65.4,-2.7,100,"sd","14:29:45",1481800
65.4,-2.7,500,"sd","14:29:44",1481700
65.4,-2.7,100,"sd","14:29:44",1481200
65.4,-2.7,200,"sd","14:29:44",1481100
65.7,-2.4,200,"unknown","14:29:44",1480900
66,-2.1,100,"bu","14:29:34",1480700
65.4,-2.7,200,"sd","14:29:34",1480600
65.5,-2.6,100,"unknown","14:29:34",1480400
65.5,-2.6,200,"unknown","14:29:34",1480300
65.5,-2.6,300,"unknown","14:29:34",1480100
65.5,-2.6,100,"sd","14:29:26",1479800
65.5,-2.6,100,"sd","14:29:26",1479700
65.5,-2.6,200,"sd","14:29:26",1479600
65.5,-2.6,100,"sd","14:29:26",1479400
65.5,-2.6,500,"sd","14:29:26",1479300
65.5,-2.6,400,"sd","14:29:26",1478800
65.5,-2.6,1200,"sd","14:29:26",1478400
65.5,-2.6,3000,"sd","14:29:26",1477200
65.5,-2.6,100,"sd","14:29:26",1474200
65.5,-2.6,100,"sd","14:29:26",1474100
65.5,-2.6,1000,"sd","14:29:26",1474000
65.5,-2.6,1000,"sd","14:29:26",1473000
65.5,-2.6,200,"sd","14:29:26",1472000
65.5,-2.6,500,"sd","14:29:26",1471800
65.5,-2.6,100,"sd","14:29:26",1471300
65.5,-2.6,100,"sd","14:29:25",1471200
65.5,-2.6,500,"sd","14:29:25",1471100
65.5,-2.6,100,"sd","14:29:25",1470600
65.5,-2.6,500,"sd","14:29:25",1470500
65.5,-2.6,100,"sd","14:29:25",1470000
65.5,-2.6,100,"sd","14:29:25",1469900
65.5,-2.6,100,"sd","14:29:17",1469800
65.5,-2.6,200,"sd","14:29:17",1469700
65.5,-2.6,100,"sd","14:29:17",1469500
65.5,-2.6,100,"sd","14:29:17",1469400
65.6,-2.5,200,"sd","14:29:16",1469300
65.6,-2.5,300,"sd","14:29:11",1469100
65.6,-2.5,2000,"sd","14:29:11",1468800
65.6,-2.5,100,"sd","14:29:11",1466800
65.6,-2.5,100,"sd","14:29:11",1466700
65.7,-2.4,1000,"sd","14:29:11",1466600
65.8,-2.3,200,"sd","14:29:11",1465600
65.8,-2.3,100,"sd","14:29:11",1465400
65.8,-2.3,4000,"sd","14:29:11",1465300
65.9,-2.2,100,"sd","14:29:11",1461300
65.9,-2.2,500,"sd","14:29:11",1461200
65.9,-2.2,100,"sd","14:29:11",1460700
65.9,-2.2,100,"sd","14:29:11",1460600
65.9,-2.2,100,"sd","14:29:11",1460500
65.9,-2.2,1300,"sd","14:29:11",1460400
65.9,-2.2,700,"sd","14:29:10",1459100
65.9,-2.2,700,"sd","14:29:03",1458400
66,-2.1,100,"bu","14:28:49",1457700
66,-2.1,200,"sd","14:28:49",1457600
66,-2.1,100,"bu","14:28:46",1457400
66,-2.1,100,"bu","14:28:42",1457300
65.9,-2.2,500,"sd","14:28:41",1457200
65.9,-2.2,800,"sd","14:28:27",1456700
65.9,-2.2,300,"sd","14:28:22",1455900
65.9,-2.2,100,"sd","14:28:14",1455600
66,-2.1,100,"unknown","14:28:14",1455500
66,-2.1,500,"unknown","14:28:14",1455400
66,-2.1,200,"unknown","14:28:14",1454900
66,-2.1,800,"sd","14:27:44",1454700
66,-2.1,200,"sd","14:27:44",1453900
66,-2.1,500,"sd","14:27:38",1453700
66,-2.1,4300,"sd","14:27:28",1453200
66,-2.1,200,"bu","14:27:21",1448900
66,-2.1,200,"bu","14:27:09",1448700
66,-2.1,100,"bu","14:27:03",1448500
66,-2.1,200,"bu","14:27:03",1448400
66,-2.1,100,"bu","14:27:03",1448200
66.1,-2,100,"bu","14:27:03",1448100
66,-2.1,500,"bu","14:27:03",1448000
66.1,-2,100,"bu","14:27:03",1447500
66,-2.1,1000,"bu","14:27:03",1447400
66,-2.1,1000,"bu","14:27:03",1446400
66,-2.1,2000,"sd","14:27:03",1445400
66,-2.1,100,"sd","14:27:03",1443400
66,-2.1,100,"sd","14:27:02",1443300
66,-2.1,200,"sd","14:26:31",1443200
66,-2.1,500,"sd","14:26:31",1443000
66,-2.1,200,"sd","14:26:31",1442500
66,-2.1,100,"sd","14:26:22",1442300
66,-2.1,200,"sd","14:26:18",1442200
66,-2.1,300,"sd","14:26:18",1442000
66,-2.1,100,"sd","14:26:18",1441700
66.5,-1.6,1700,"bu","14:26:12",1441600
66.5,-1.6,3000,"bu","14:25:53",1439900
66.5,-1.6,300,"bu","14:25:44",1436900
66.3,-1.8,900,"sd","14:25:43",1436600
66.3,-1.8,100,"sd","14:25:30",1435700
66,-2.1,9900,"sd","14:24:36",1435600
66,-2.1,100,"sd","14:24:36",1425700
66.6,-1.5,5000,"bu","14:24:30",1425600
66.6,-1.5,500,"bu","14:24:30",1420600
66.6,-1.5,1500,"bu","14:24:30",1420100
66,-2.1,800,"sd","14:24:25",1418600
66.1,-2,100,"sd","14:24:25",1417800
66.3,-1.8,900,"sd","14:24:16",1417700
66.3,-1.8,200,"sd","14:24:12",1416800
66.4,-1.7,3600,"unknown","14:24:11",1416600
66.3,-1.8,1500,"sd","14:24:10",1413000
66.4,-1.7,2300,"unknown","14:24:01",1411500
66.3,-1.8,400,"sd","14:23:51",1409200
66.4,-1.7,200,"unknown","14:23:51",1408800
66.3,-1.8,200,"sd","14:23:12",1408600
66.6,-1.5,500,"sd","14:23:05",1408400
66.6,-1.5,1000,"sd","14:23:04",1407900
66.6,-1.5,500,"sd","14:23:02",1406900
66.6,-1.5,200,"bu","14:22:39",1406400
66.2,-1.9,700,"sd","14:22:10",1406200
66.2,-1.9,3000,"sd","14:22:10",1405500
66.3,-1.8,100,"sd","14:22:07",1402500
66.3,-1.8,100,"sd","14:22:07",1402400
66.4,-1.7,1800,"sd","14:22:07",1402300
66.2,-1.9,100,"sd","14:22:07",1400500
66.4,-1.7,500,"sd","14:22:05",1400400
66.4,-1.7,1000,"sd","14:22:03",1399900
66.4,-1.7,2000,"sd","14:21:58",1398900
66.4,-1.7,1500,"sd","14:21:52",1396900
66.4,-1.7,3600,"sd","14:21:52",1395400
66.4,-1.7,600,"sd","14:21:40",1391800
66.4,-1.7,200,"sd","14:21:34",1391200
66.4,-1.7,600,"sd","14:21:26",1391000
66.7,-1.4,100,"bu","14:21:16",1390400
66.7,-1.4,100,"bu","14:21:16",1390300
66.7,-1.4,100,"bu","14:21:15",1390200
66.5,-1.6,100,"bu","14:21:15",1390100
66.7,-1.4,400,"bu","14:21:15",1390000
66.5,-1.6,100,"bu","14:21:15",1389600
66.5,-1.6,100,"bu","14:21:15",1389500
66.5,-1.6,100,"bu","14:21:15",1389400
66.5,-1.6,100,"bu","14:21:15",1389300
66.5,-1.6,100,"bu","14:21:15",1389200
66.5,-1.6,100,"bu","14:21:15",1389100
66.6,-1.5,200,"bu","14:21:15",1389000
66.6,-1.5,1000,"bu","14:21:15",1388800
66.5,-1.6,100,"sd","14:21:15",1387800
66.7,-1.4,8400,"bu","14:21:06",1387700
66.7,-1.4,1600,"bu","14:21:06",1379300
66.7,-1.4,2500,"bu","14:21:03",1377700
66.6,-1.5,1100,"bu","14:20:53",1375200
66.6,-1.5,2000,"bu","14:20:39",1374100
66.6,-1.5,100,"bu","14:20:30",1372100
66.6,-1.5,100,"bu","14:20:30",1372000
66.6,-1.5,400,"bu","14:20:30",1371900
66.6,-1.5,100,"bu","14:20:30",1371500
66.6,-1.5,200,"bu","14:20:30",1371400
66.6,-1.5,100,"bu","14:20:30",1371200
66.6,-1.5,100,"bu","14:20:30",1371100
66.6,-1.5,100,"bu","14:20:30",1371000
66.5,-1.6,100,"bu","14:20:30",1370900
66.6,-1.5,100,"bu","14:20:30",1370800
66.5,-1.6,100,"bu","14:20:30",1370700
66.5,-1.6,100,"bu","14:20:30",1370600
66.5,-1.6,100,"bu","14:20:30",1370500
66.5,-1.6,100,"bu","14:20:29",1370400
66.5,-1.6,100,"bu","14:20:29",1370300
66.5,-1.6,100,"bu","14:20:26",1370200
66.5,-1.6,100,"bu","14:20:25",1370100
66.5,-1.6,100,"bu","14:20:25",1370000
66.5,-1.6,100,"bu","14:20:25",1369900
66.5,-1.6,100,"bu","14:20:25",1369800
66.5,-1.6,400,"bu","14:20:25",1369700
66.5,-1.6,100,"bu","14:20:25",1369300
66.5,-1.6,100,"bu","14:20:25",1369200
66.5,-1.6,100,"bu","14:20:25",1369100
66.5,-1.6,100,"bu","14:20:25",1369000
66.5,-1.6,100,"bu","14:20:25",1368900
66.5,-1.6,100,"bu","14:20:25",1368800
66.3,-1.8,100,"sd","14:20:10",1368700
66.3,-1.8,100,"bu","14:19:50",1368600
66.3,-1.8,5000,"bu","14:19:49",1368500
66.5,-1.6,100,"bu","14:19:22",1363500
66.2,-1.9,100,"sd","14:19:18",1363400
66.2,-1.9,300,"sd","14:19:18",1363300
66.4,-1.7,300,"sd","14:19:18",1363000
66.4,-1.7,400,"sd","14:19:18",1362700
66,-2.1,100,"sd","14:19:17",1362300
66,-2.1,100,"sd","14:19:17",1362200
66,-2.1,400,"sd","14:19:17",1362100
66.5,-1.6,2800,"bu","14:19:06",1361700
66.4,-1.7,100,"sd","14:19:03",1358900
66.4,-1.7,100,"sd","14:19:03",1358800
66.4,-1.7,4900,"sd","14:19:03",1358700
66.5,-1.6,100,"sd","14:18:51",1353800
66.6,-1.5,5000,"sd","14:18:43",1353700
66.6,-1.5,500,"sd","14:18:43",1348700
66.6,-1.5,100,"sd","14:18:43",1348200
66.7,-1.4,1000,"sd","14:18:38",1348100
