"price","change","match_qtty","side","time","total_vol"
12.2,0.5,200,"bu","14:07:40",17200
12.2,0.5,500,"bu","14:06:32",17000
12.2,0.5,500,"bu","14:00:46",16500
12,0.3,300,"bu","13:49:30",16000
12,0.3,500,"bu","13:42:20",15700
11.9,0.2,500,"bu","13:38:49",15200
11.9,0.2,1000,"bu","13:38:19",14700
11.7,0,2000,"bu","13:37:10",13700
11.7,0,2000,"bu","13:33:00",11700
11.7,0,500,"bu","13:32:42",9700
11.4,-0.3,100,"sd","13:32:33",9200
11.7,0,500,"bu","13:31:31",9100
11.7,0,1000,"bu","13:29:04",8600
11.5,-0.2,300,"bu","13:19:12",7600
11.5,-0.2,500,"bu","13:02:30",7300
11.4,-0.3,100,"sd","11:25:59",6800
11.4,-0.3,300,"sd","11:23:34",6700
11.4,-0.3,500,"sd","11:12:56",6400
11.5,-0.2,100,"bu","11:06:47",5900
11.5,-0.2,1000,"bu","11:06:41",5800
11.5,-0.2,100,"bu","11:04:26",4800
11.5,-0.2,1000,"bu","11:03:06",4700
11.4,-0.3,200,"sd","10:10:00",3700
11.4,-0.3,400,"sd","10:00:54",3500
11.4,-0.3,1000,"sd","09:59:29",3100
11.4,-0.3,300,"unknown","09:44:09",2100
11.4,-0.3,200,"sd","09:30:23",1800
11.4,-0.3,100,"sd","09:24:33",1600
11.5,-0.2,100,"unknown","09:23:28",1500
11.5,-0.2,1400,"sd","09:21:59",1400
