"price","change","match_qtty","side","time","total_vol"
5.1,-0.6,500,"bu","14:59:02",394400
5.1,-0.6,100,"bu","14:57:58",393900
5.1,-0.6,200,"bu","14:52:36",393800
5.1,-0.6,100,"bu","14:50:12",393600
5.1,-0.6,200,"bu","14:48:41",393500
5.1,-0.6,100,"bu","14:48:31",393300
5.1,-0.6,200,"bu","14:48:15",393200
5.1,-0.6,300,"bu","14:47:46",393000
5.1,-0.6,2200,"bu","14:47:18",392700
5.1,-0.6,200,"bu","14:46:33",390500
5,-0.7,2000,"sd","14:46:10",390300
5,-0.7,800,"sd","14:45:20",388300
5,-0.7,8500,"sd","14:45:09",387500
5.1,-0.6,100,"bu","14:45:05",379000
5,-0.7,500,"sd","14:43:18",378900
5,-0.7,100,"sd","14:42:39",378400
5.1,-0.6,100,"bu","14:42:28",378300
5,-0.7,100,"sd","14:40:31",378200
5.1,-0.6,100,"bu","14:40:16",378100
5.1,-0.6,3900,"sd","14:39:20",378000
5.1,-0.6,400,"sd","14:39:08",374100
5.1,-0.6,16000,"sd","14:38:06",373700
5.1,-0.6,100,"sd","14:36:35",357700
5.1,-0.6,25000,"sd","14:36:07",357600
5.2,-0.5,100,"bu","14:36:06",332600
5.2,-0.5,100,"bu","14:35:42",332500
5.2,-0.5,300,"bu","14:34:40",332400
5.2,-0.5,1000,"bu","14:34:16",332100
5.2,-0.5,500,"bu","14:33:59",331100
5.1,-0.6,100,"sd","14:33:33",330600
5.2,-0.5,9500,"sd","14:33:20",330500
5.2,-0.5,400,"sd","14:33:05",321000
5.2,-0.5,100,"sd","14:29:30",320600
5.2,-0.5,100,"sd","14:29:03",320500
5.3,-0.4,100,"bu","14:27:19",320400
5.2,-0.5,3000,"sd","14:26:56",320300
5.2,-0.5,1100,"sd","14:25:21",317300
5.2,-0.5,5800,"sd","14:25:20",316200
5.2,-0.5,35000,"sd","14:25:00",310400
5.2,-0.5,10000,"sd","14:24:31",275400
5.3,-0.4,1000,"bu","14:24:04",265400
5.3,-0.4,500,"bu","14:20:22",264400
5.3,-0.4,100,"bu","14:19:40",263900
5.3,-0.4,1000,"bu","14:17:44",263800
5.2,-0.5,100,"sd","14:17:24",262800
5.3,-0.4,300,"bu","14:16:56",262700
5.3,-0.4,100,"bu","14:14:21",262400
5.2,-0.5,100,"sd","14:12:29",262300
5.3,-0.4,500,"bu","14:11:59",262200
5.2,-0.5,100,"sd","14:11:30",261700
5.3,-0.4,200,"bu","14:09:30",261600
5.2,-0.5,400,"sd","14:08:57",261400
5.3,-0.4,100,"bu","14:08:42",261000
5.3,-0.4,1000,"bu","14:08:07",260900
5.3,-0.4,100,"bu","14:08:00",259900
5.2,-0.5,5500,"sd","14:07:40",259800
5.3,-0.4,100,"bu","14:07:33",254300
5.2,-0.5,100,"sd","14:07:20",254200
5.2,-0.5,100,"sd","14:05:40",254100
5.2,-0.5,500,"sd","14:04:43",254000
5.2,-0.5,200,"sd","14:04:29",253500
5.2,-0.5,2000,"sd","14:04:21",253300
5.3,-0.4,100,"bu","14:02:34",251300
5.3,-0.4,2000,"bu","14:02:11",251200
5.3,-0.4,3300,"sd","13:59:29",249200
5.3,-0.4,15000,"sd","13:58:20",245900
5.4,-0.3,200,"bu","13:49:33",230900
5.4,-0.3,500,"bu","13:48:19",230700
5.4,-0.3,1000,"bu","13:46:45",230200
5.4,-0.3,100,"bu","13:44:52",229200
5.3,-0.4,500,"sd","13:44:23",229100
5.3,-0.4,100,"sd","13:44:02",228600
5.4,-0.3,300,"bu","13:41:52",228500
5.4,-0.3,10000,"bu","13:41:34",228200
5.3,-0.4,6000,"sd","13:41:20",218200
5.4,-0.3,1000,"bu","13:40:54",212200
5.4,-0.3,1000,"bu","13:39:47",211200
5.4,-0.3,1000,"bu","13:36:30",210200
5.4,-0.3,2000,"bu","13:34:21",209200
5.4,-0.3,100,"bu","13:32:44",207200
5.3,-0.4,1500,"sd","13:31:47",207100
5.4,-0.3,100,"bu","13:31:46",205600
5.3,-0.4,500,"sd","13:31:26",205500
5.3,-0.4,100,"bu","13:31:22",205000
5.3,-0.4,500,"bu","13:31:14",204900
5.3,-0.4,200,"bu","13:31:12",204400
5.3,-0.4,48700,"sd","13:30:25",204200
5.4,-0.3,600,"bu","13:29:51",155500
5.3,-0.4,100,"sd","13:29:13",154900
5.3,-0.4,700,"sd","13:29:05",154800
5.4,-0.3,1000,"bu","13:27:54",154100
5.3,-0.4,600,"sd","13:27:41",153100
5.3,-0.4,1000,"sd","13:25:21",152500
5.4,-0.3,200,"bu","13:24:49",151500
5.3,-0.4,2500,"sd","13:24:14",151300
5.3,-0.4,100,"sd","13:24:09",148800
5.3,-0.4,1000,"sd","13:23:11",148700
5.3,-0.4,100,"sd","13:23:02",147700
5.3,-0.4,100,"sd","13:20:32",147600
5.4,-0.3,500,"bu","13:20:25",147500
5.4,-0.3,1000,"bu","13:20:16",147000
5.3,-0.4,100,"sd","13:19:38",146000
5.3,-0.4,1200,"sd","13:19:03",145900
5.3,-0.4,300,"sd","13:19:02",144700
5.4,-0.3,100,"bu","13:19:01",144400
5.4,-0.3,200,"bu","13:18:46",144300
5.4,-0.3,200,"bu","13:18:27",144100
5.4,-0.3,9700,"sd","13:18:07",143900
5.4,-0.3,400,"sd","13:11:37",134200
5.4,-0.3,200,"sd","13:09:32",133800
5.5,-0.2,1000,"bu","13:05:33",133600
5.5,-0.2,2300,"unknown","13:03:25",132600
5.5,-0.2,2200,"sd","13:00:04",130300
5.5,-0.2,700,"sd","13:00:03",128100
5.5,-0.2,400,"sd","11:18:35",127400
5.5,-0.2,500,"sd","11:15:13",127000
5.5,-0.2,1500,"sd","11:14:57",126500
5.5,-0.2,100,"bu","11:14:38",125000
5.4,-0.3,2000,"sd","11:14:37",124900
5.5,-0.2,2700,"bu","11:09:44",122900
5.5,-0.2,3000,"bu","11:08:41",120200
5.5,-0.2,200,"bu","11:08:25",117200
5.4,-0.3,4000,"sd","11:08:02",117000
5.4,-0.3,400,"sd","11:07:15",113000
5.5,-0.2,3000,"bu","11:06:36",112600
5.5,-0.2,1000,"bu","11:06:23",109600
5.5,-0.2,100,"bu","11:03:32",108600
5.4,-0.3,10000,"sd","11:01:20",108500
5.5,-0.2,100,"bu","10:54:33",98500
5.5,-0.2,100,"bu","10:51:46",98400
5.4,-0.3,2000,"sd","10:46:25",98300
5.4,-0.3,1000,"sd","10:45:02",96300
5.4,-0.3,500,"sd","10:44:51",95300
5.4,-0.3,5000,"sd","10:40:46",94800
5.4,-0.3,8000,"sd","10:40:38",89800
5.4,-0.3,400,"sd","10:38:27",81800
5.4,-0.3,8000,"sd","10:34:27",81400
5.4,-0.3,200,"sd","10:33:32",73400
5.5,-0.2,1000,"bu","10:33:22",73200
5.5,-0.2,2000,"bu","10:22:53",72200
5.5,-0.2,300,"bu","10:21:18",70200
5.5,-0.2,100,"bu","10:18:34",69900
5.4,-0.3,100,"sd","10:14:10",69800
5.4,-0.3,2000,"sd","10:13:40",69700
5.4,-0.3,400,"sd","10:12:12",67700
5.4,-0.3,300,"bu","10:11:47",67300
5.4,-0.3,3200,"bu","10:11:33",67000
5.4,-0.3,5000,"sd","10:11:29",63800
5.4,-0.3,15000,"sd","10:10:34",58800
5.5,-0.2,400,"sd","10:10:04",43800
5.5,-0.2,300,"sd","10:09:41",43400
5.5,-0.2,500,"sd","10:09:31",43100
5.5,-0.2,2000,"sd","10:08:32",42600
5.5,-0.2,1000,"sd","10:06:22",40600
5.6,-0.1,100,"bu","09:59:46",39600
5.6,-0.1,1100,"bu","09:59:16",39500
5.6,-0.1,2000,"sd","09:57:42",38400
5.6,-0.1,200,"unknown","09:54:09",36400
5.6,-0.1,1100,"bu","09:53:31",36200
5.6,-0.1,200,"bu","09:51:50",35100
5.6,-0.1,100,"bu","09:50:25",34900
5.6,-0.1,100,"bu","09:48:02",34800
5.6,-0.1,3000,"bu","09:46:56",34700
5.6,-0.1,2000,"bu","09:45:58",31700
5.6,-0.1,1000,"bu","09:45:28",29700
5.5,-0.2,300,"sd","09:45:06",28700
5.5,-0.2,2700,"sd","09:44:02",28400
5.5,-0.2,2300,"sd","09:43:18",25700
5.5,-0.2,1000,"sd","09:39:53",23400
5.5,-0.2,5000,"sd","09:39:07",22400
5.5,-0.2,400,"sd","09:39:05",17400
5.5,-0.2,3000,"sd","09:38:52",17000
5.5,-0.2,2000,"sd","09:38:37",14000
5.5,-0.2,200,"sd","09:35:02",12000
5.5,-0.2,1800,"sd","09:34:37",11800
5.5,-0.2,400,"sd","09:34:29",10000
5.5,-0.2,2000,"sd","09:31:39",9600
5.5,-0.2,1000,"sd","09:29:13",7600
5.6,-0.1,200,"bu","09:26:36",6600
5.6,-0.1,200,"bu","09:24:49",6400
5.6,-0.1,200,"bu","09:23:33",6200
5.6,-0.1,100,"bu","09:20:05",6000
5.6,-0.1,100,"bu","09:19:20",5900
5.6,-0.1,1000,"bu","09:16:27",5800
5.5,-0.2,2000,"sd","09:12:53",4800
5.5,-0.2,100,"sd","09:12:52",2800
5.6,-0.1,100,"bu","09:12:49",2700
5.6,-0.1,1800,"sd","09:11:17",2600
5.6,-0.1,300,"sd","09:10:47",800
5.7,0,200,"bu","09:06:05",500
5.7,0,100,"bu","09:01:42",300
5.7,0,100,"bu","09:00:14",200
5.8,0.1,100,"bu","09:00:06",100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
5.1,-0.2,500,"bu","09:18:18",13100
5.1,-0.2,100,"bu","09:17:41",12600
5.1,-0.2,500,"bu","09:17:35",12500
5.1,-0.2,100,"bu","09:16:36",12000
5.1,-0.2,1000,"bu","09:16:29",11900
5.1,-0.2,500,"bu","09:16:13",10900
5.1,-0.2,700,"bu","09:13:31",10400
5.1,-0.2,200,"bu","09:09:01",9700
5.1,-0.2,200,"bu","09:07:23",9500
5.1,-0.2,200,"sd","09:06:01",9300
5.1,-0.2,1500,"bu","09:05:47",9100
5.1,-0.2,5000,"bu","09:05:28",7600
5.1,-0.2,2000,"bu","09:05:08",2600
5.1,-0.2,100,"bu","09:03:21",600
5.1,-0.2,300,"bu","09:02:56",500
5.1,-0.2,200,"bu","09:00:24",200
"price","change","match_qtty","side","time","total_vol"
5.1,-0.2,500,"bu","09:18:18",13100
5.1,-0.2,100,"bu","09:17:41",12600
5.1,-0.2,500,"bu","09:17:35",12500
5.1,-0.2,100,"bu","09:16:36",12000
5.1,-0.2,1000,"bu","09:16:29",11900
5.1,-0.2,500,"bu","09:16:13",10900
5.1,-0.2,700,"bu","09:13:31",10400
5.1,-0.2,200,"bu","09:09:01",9700
5.1,-0.2,200,"bu","09:07:23",9500
5.1,-0.2,200,"sd","09:06:01",9300
5.1,-0.2,1500,"bu","09:05:47",9100
5.1,-0.2,5000,"bu","09:05:28",7600
5.1,-0.2,2000,"bu","09:05:08",2600
5.1,-0.2,100,"bu","09:03:21",600
5.1,-0.2,300,"bu","09:02:56",500
5.1,-0.2,200,"bu","09:00:24",200
