"price","change","match_qtty","side","time","total_vol"
5.98,-0.45,10900,"sd","14:45:07",65100
6.43,0,100,"bu","14:20:45",54200
6.3,-0.13,3900,"bu","14:20:45",54100
6.4,-0.03,100,"bu","14:19:31",50200
6.3,-0.13,5800,"unknown","14:19:19",50100
6.3,-0.13,100,"bu","14:19:07",44300
6.3,-0.13,100,"sd","14:18:44",44200
6.3,-0.13,1000,"sd","14:18:44",44100
6.4,-0.03,1000,"bu","14:12:58",43100
6.31,-0.12,400,"sd","14:11:28",42100
6.44,0.01,100,"bu","14:02:59",41700
6.31,-0.12,100,"sd","14:00:41",41600
6.47,0.04,100,"bu","13:33:02",41500
6.3,-0.13,1000,"sd","13:32:22",41400
6.47,0.04,100,"bu","13:30:46",40400
6.3,-0.13,1000,"sd","13:30:04",40300
6.48,0.05,100,"bu","13:22:35",39300
6.31,-0.12,500,"sd","13:20:36",39200
6.48,0.05,100,"bu","13:14:43",38700
6.3,-0.13,1000,"sd","13:13:51",38600
6.48,0.05,100,"bu","13:07:46",37600
6.47,0.04,100,"bu","13:07:10",37500
6.36,-0.07,300,"sd","13:05:07",37400
6.48,0.05,100,"bu","11:28:04",37100
6.36,-0.07,100,"sd","11:27:52",37000
6.48,0.05,100,"bu","11:24:00",36900
6.39,-0.04,400,"sd","11:23:32",36800
6.39,-0.04,800,"sd","11:23:32",36400
6.48,0.05,100,"bu","11:18:35",35600
6.4,-0.03,400,"sd","11:16:01",35500
6.49,0.06,100,"bu","11:04:08",35100
6.4,-0.03,100,"sd","10:56:42",35000
6.5,0.07,100,"bu","10:55:44",34900
6.39,-0.04,200,"sd","10:49:00",34800
6.51,0.08,100,"bu","10:47:20",34600
6.38,-0.05,100,"sd","10:44:50",34500
6.55,0.12,100,"bu","10:39:18",34400
6.38,-0.05,100,"sd","10:38:34",34300
6.38,-0.05,500,"sd","10:37:51",34200
6.35,-0.08,600,"sd","10:35:18",33700
6.56,0.13,100,"bu","10:31:14",33100
6.35,-0.08,400,"sd","10:30:42",33000
6.35,-0.08,1000,"sd","10:30:42",32600
6.35,-0.08,600,"sd","10:30:42",31600
6.56,0.13,100,"bu","10:30:11",31000
6.35,-0.08,400,"sd","10:29:36",30900
6.35,-0.08,1600,"sd","10:29:36",30500
6.59,0.16,100,"bu","10:26:53",28900
6.58,0.15,400,"bu","10:26:53",28800
6.58,0.15,200,"bu","10:26:53",28400
6.57,0.14,400,"bu","10:26:53",28200
6.57,0.14,100,"bu","10:26:06",27800
6.35,-0.08,100,"sd","10:25:14",27700
6.58,0.15,100,"bu","10:24:36",27600
6.35,-0.08,100,"sd","10:23:51",27500
6.58,0.15,100,"bu","10:20:29",27400
6.35,-0.08,100,"sd","10:20:16",27300
6.58,0.15,100,"bu","10:16:34",27200
6.35,-0.08,100,"sd","10:16:16",27100
6.6,0.17,200,"bu","10:11:30",27000
6.57,0.14,300,"bu","10:11:30",26800
6.57,0.14,100,"bu","10:11:21",26500
6.56,0.13,5000,"bu","10:11:21",26400
6.56,0.13,400,"bu","10:11:21",21400
6.56,0.13,200,"bu","10:11:21",21000
6.56,0.13,400,"bu","10:11:21",20800
6.56,0.13,100,"bu","10:08:25",20400
6.55,0.12,100,"bu","10:08:25",20300
6.55,0.12,200,"bu","10:08:20",20200
6.2,-0.23,100,"sd","10:07:24",20000
6.57,0.14,100,"bu","10:07:11",19900
6.55,0.12,100,"unknown","10:07:11",19800
6.55,0.12,100,"bu","10:06:56",19700
6.54,0.11,500,"unknown","10:06:56",19600
6.53,0.1,500,"unknown","10:06:56",19100
6.52,0.09,400,"unknown","10:06:56",18600
6.52,0.09,100,"bu","10:06:22",18200
6.2,-0.23,100,"sd","10:05:55",18100
6.54,0.11,100,"bu","10:05:37",18000
6.2,-0.23,500,"sd","10:05:22",17900
6.2,-0.23,100,"sd","10:04:53",17400
6.6,0.17,100,"bu","10:04:33",17300
6.2,-0.23,100,"sd","10:04:09",17200
6.66,0.23,100,"bu","10:02:18",17100
6.2,-0.23,1000,"sd","10:01:37",17000
6.69,0.26,100,"bu","09:57:55",16000
6.6,0.17,300,"unknown","09:57:55",15900
6.58,0.15,100,"unknown","09:57:55",15600
6.58,0.15,200,"bu","09:57:43",15500
6.56,0.13,300,"bu","09:57:43",15300
6.55,0.12,400,"bu","09:57:43",15000
6.5,0.07,100,"bu","09:57:43",14600
6.42,-0.01,3000,"bu","09:57:33",14500
6.4,-0.03,2000,"bu","09:56:56",11500
6.38,-0.05,500,"bu","09:56:56",9500
6.36,-0.07,1500,"bu","09:56:29",9000
6,-0.43,1500,"sd","09:47:43",7500
6,-0.43,700,"sd","09:42:32",6000
6,-0.43,200,"sd","09:42:32",5300
6,-0.43,100,"sd","09:42:32",5100
6.01,-0.42,1000,"sd","09:41:47",5000
6.05,-0.38,500,"bu","09:36:38",4000
6.01,-0.42,1000,"sd","09:31:20",3500
6.01,-0.42,1500,"sd","09:20:41",2500
6.1,-0.33,1000,"unknown","09:20:09",1000
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
