"price","change","match_qtty","side","time","total_vol"
17.25,-1.25,13300,"sd","14:45:02",170500
17.25,-1.25,1000,"sd","14:30:10",157200
17.3,-1.2,4200,"bu","14:30:01",156200
17.25,-1.25,7000,"sd","14:29:52",152000
17.25,-1.25,2000,"sd","14:29:52",145000
17.3,-1.2,35800,"sd","14:29:26",143000
17.3,-1.2,500,"sd","14:29:26",107200
17.5,-1,100,"unknown","14:29:26",106700
17.5,-1,2000,"unknown","14:29:26",106600
17.5,-1,800,"unknown","14:29:26",104600
17.5,-1,800,"unknown","14:29:26",103800
17.5,-1,1200,"sd","14:28:47",103000
17.6,-0.9,400,"sd","14:28:46",101800
17.6,-0.9,1000,"sd","14:28:46",101400
17.6,-0.9,100,"sd","14:28:46",100400
17.65,-0.85,500,"sd","14:28:46",100300
17.65,-0.85,500,"sd","14:27:30",99800
17.65,-0.85,300,"sd","14:27:30",99300
17.7,-0.8,200,"sd","14:27:16",99000
17.75,-0.75,200,"sd","14:26:37",98800
17.75,-0.75,300,"sd","14:26:11",98600
17.7,-0.8,200,"sd","14:22:10",98300
17.7,-0.8,100,"bu","14:21:46",98100
17.7,-0.8,500,"sd","14:21:37",98000
17.75,-0.75,200,"sd","14:21:17",97500
17.8,-0.7,200,"bu","14:18:19",97300
17.7,-0.8,600,"bu","14:15:42",97100
17.7,-0.8,500,"bu","14:15:27",96500
17.7,-0.8,100,"bu","14:14:35",96000
17.7,-0.8,600,"bu","14:14:28",95900
17.7,-0.8,500,"bu","14:14:18",95300
17.6,-0.9,300,"sd","14:13:10",94800
17.7,-0.8,500,"sd","14:12:21",94500
17.7,-0.8,100,"sd","14:12:21",94000
17.8,-0.7,100,"bu","14:12:10",93900
17.8,-0.7,200,"bu","14:11:14",93800
17.8,-0.7,1800,"bu","14:11:14",93600
17.8,-0.7,400,"bu","14:10:05",91800
17.8,-0.7,2600,"bu","14:08:29",91400
17.8,-0.7,100,"bu","14:08:29",88800
17.8,-0.7,300,"bu","14:08:29",88700
17.8,-0.7,1000,"unknown","14:04:37",88400
17.8,-0.7,1000,"unknown","14:04:37",87400
17.8,-0.7,700,"unknown","14:04:37",86400
17.8,-0.7,100,"sd","14:04:19",85700
17.8,-0.7,100,"sd","14:03:45",85600
17.8,-0.7,1000,"sd","14:02:34",85500
17.8,-0.7,100,"sd","14:01:53",84500
17.8,-0.7,500,"sd","14:01:53",84400
17.8,-0.7,200,"sd","14:01:53",83900
17.8,-0.7,200,"sd","14:01:53",83700
17.8,-0.7,200,"sd","13:59:52",83500
17.85,-0.65,500,"bu","13:56:18",83300
17.85,-0.65,1000,"bu","13:55:26",82800
17.85,-0.65,200,"bu","13:55:04",81800
17.9,-0.6,200,"sd","13:54:36",81600
17.9,-0.6,1000,"sd","13:54:36",81400
17.9,-0.6,500,"sd","13:54:36",80400
17.9,-0.6,200,"sd","13:54:36",79900
18,-0.5,100,"sd","13:54:36",79700
17.85,-0.65,500,"sd","13:54:36",79600
17.85,-0.65,500,"sd","13:54:36",79100
17.9,-0.6,500,"sd","13:54:36",78600
18,-0.5,500,"sd","13:53:02",78100
18.1,-0.4,100,"bu","13:49:59",77600
18,-0.5,500,"sd","13:48:43",77500
18.1,-0.4,100,"sd","13:47:19",77000
18.1,-0.4,100,"bu","13:45:13",76900
18.1,-0.4,100,"bu","13:42:56",76800
18.1,-0.4,800,"bu","13:42:56",76700
18.05,-0.45,100,"bu","13:42:56",75900
18.05,-0.45,1000,"bu","13:42:56",75800
17.9,-0.6,200,"sd","13:35:35",74800
17.9,-0.6,200,"sd","13:33:14",74600
17.9,-0.6,100,"sd","13:33:11",74400
17.9,-0.6,200,"sd","13:33:11",74300
17.9,-0.6,200,"sd","13:33:11",74100
17.9,-0.6,100,"sd","13:33:00",73900
17.9,-0.6,200,"sd","13:31:25",73800
17.9,-0.6,300,"sd","13:31:25",73600
17.95,-0.55,600,"bu","13:30:30",73300
17.9,-0.6,100,"sd","13:29:43",72700
17.9,-0.6,400,"sd","13:29:43",72600
17.9,-0.6,100,"sd","13:28:32",72200
17.9,-0.6,200,"sd","13:28:32",72100
17.9,-0.6,200,"sd","13:28:04",71900
17.9,-0.6,500,"sd","13:27:33",71700
17.95,-0.55,500,"bu","13:26:23",71200
17.95,-0.55,100,"sd","13:26:08",70700
17.95,-0.55,400,"sd","13:25:38",70600
17.95,-0.55,100,"sd","13:25:23",70200
17.95,-0.55,1400,"sd","13:25:02",70100
17.95,-0.55,100,"sd","13:25:02",68700
18,-0.5,100,"sd","13:19:34",68600
18,-0.5,100,"bu","13:18:33",68500
18,-0.5,800,"bu","13:18:33",68400
18,-0.5,500,"sd","13:17:36",67600
18,-0.5,500,"sd","13:17:36",67100
18,-0.5,1000,"sd","13:17:36",66600
18,-0.5,200,"sd","13:17:36",65600
18,-0.5,800,"sd","13:17:19",65400
18,-0.5,200,"sd","13:17:19",64600
18,-0.5,1000,"sd","13:17:19",64400
18,-0.5,100,"sd","13:17:18",63400
18,-0.5,400,"sd","13:17:18",63300
18.1,-0.4,500,"bu","13:17:17",62900
18,-0.5,100,"sd","13:17:00",62400
18,-0.5,400,"sd","13:16:55",62300
18,-0.5,200,"sd","13:16:55",61900
18.1,-0.4,200,"bu","13:15:47",61700
18.1,-0.4,500,"sd","13:15:17",61500
18.1,-0.4,300,"sd","13:15:17",61000
18.1,-0.4,1000,"sd","13:15:14",60700
18.1,-0.4,1300,"sd","13:14:07",59700
18.1,-0.4,400,"sd","13:11:51",58400
18.1,-0.4,100,"sd","13:11:51",58000
18.15,-0.35,100,"bu","13:10:12",57900
18.15,-0.35,100,"bu","13:09:38",57800
18.2,-0.3,400,"bu","13:02:12",57700
18.15,-0.35,500,"sd","13:01:28",57300
18.25,-0.25,100,"bu","13:00:09",56800
18.25,-0.25,100,"bu","13:00:07",56700
18.25,-0.25,2300,"sd","13:00:04",56600
18.25,-0.25,200,"sd","13:00:03",54300
18.35,-0.15,500,"bu","13:00:02",54100
18.25,-0.25,100,"bu","11:26:40",53600
