"price","change","match_qtty","side","time","total_vol"
6,-0.6,500,"unknown","14:45:03",1529600
6,-0.6,500,"bu","14:28:59",1529100
6,-0.6,1000,"bu","14:28:36",1528600
6,-0.6,2000,"bu","14:28:35",1527600
6,-0.6,300,"bu","14:26:40",1525600
6,-0.6,500,"bu","14:26:13",1525300
6,-0.6,3000,"bu","14:26:10",1524800
6,-0.6,800,"bu","14:25:48",1521800
6,-0.6,1000,"bu","14:22:50",1521000
6,-0.6,200,"bu","14:22:15",1520000
6,-0.6,100,"bu","14:21:43",1519800
6,-0.6,500,"bu","14:21:11",1519700
6,-0.6,600,"bu","14:20:56",1519200
6,-0.6,2900,"sd","14:20:38",1518600
6,-0.6,500,"bu","14:20:34",1515700
6,-0.6,2000,"bu","14:20:23",1515200
6,-0.6,2000,"bu","14:20:16",1513200
6,-0.6,500,"bu","14:19:56",1511200
6,-0.6,3000,"bu","14:19:48",1510700
6,-0.6,37800,"bu","14:19:29",1507700
6,-0.6,300,"sd","14:19:03",1469900
6.1,-0.5,100,"bu","14:18:31",1469600
6.1,-0.5,1500,"bu","14:18:23",1469500
6.1,-0.5,10000,"bu","14:18:02",1468000
6.1,-0.5,500,"bu","14:17:44",1458000
6.1,-0.5,300,"bu","14:17:28",1457500
6,-0.6,1000,"sd","14:17:25",1457200
6,-0.6,1000,"sd","14:16:45",1456200
6.1,-0.5,300,"bu","14:16:35",1455200
6,-0.6,1400,"bu","14:16:14",1454900
6,-0.6,10000,"bu","14:16:13",1453500
6,-0.6,3000,"bu","14:16:11",1443500
6,-0.6,1100,"bu","14:16:10",1440500
6,-0.6,16000,"bu","14:16:09",1439400
6,-0.6,10000,"bu","14:16:06",1423400
6,-0.6,10300,"bu","14:16:05",1413400
6,-0.6,5000,"bu","14:16:04",1403100
6,-0.6,500,"bu","14:16:02",1398100
6,-0.6,200,"bu","14:16:00",1397600
6,-0.6,12400,"bu","14:15:57",1397400
6,-0.6,1000,"bu","14:15:56",1385000
6,-0.6,1000,"bu","14:15:55",1384000
6,-0.6,5000,"bu","14:15:51",1383000
6,-0.6,40000,"bu","14:15:49",1378000
6,-0.6,200,"bu","14:15:43",1338000
6,-0.6,1500,"bu","14:15:42",1337800
6,-0.6,400,"bu","14:15:40",1336300
6,-0.6,26100,"bu","14:15:35",1335900
6,-0.6,2000,"bu","14:15:32",1309800
6,-0.6,20000,"bu","14:15:30",1307800
6,-0.6,200,"bu","14:15:24",1287800
6,-0.6,1000,"bu","14:15:23",1287600
6,-0.6,5000,"bu","14:15:07",1286600
6,-0.6,7000,"bu","14:14:56",1281600
6,-0.6,500,"bu","14:14:18",1274600
6,-0.6,100,"bu","14:14:10",1274100
6,-0.6,1200,"bu","14:14:08",1274000
6,-0.6,700,"bu","14:14:04",1272800
6,-0.6,1000,"bu","14:14:02",1272100
6,-0.6,2000,"bu","14:13:54",1271100
6,-0.6,3000,"bu","14:13:50",1269100
6,-0.6,1000,"bu","14:13:49",1266100
6,-0.6,2800,"bu","14:13:37",1265100
