"price","change","match_qtty","side","time","total_vol"
7.7,-0.6,28600,"unknown","14:45:05",364800
8,-0.3,200,"bu","14:29:19",336200
8,-0.3,7900,"bu","14:26:16",336000
8,-0.3,500,"sd","14:24:48",328100
8,-0.3,2000,"sd","14:24:22",327600
8,-0.3,15000,"sd","14:23:18",325600
8.1,-0.2,100,"sd","14:21:25",310600
8.1,-0.2,5000,"sd","14:20:42",310500
8.1,-0.2,3000,"sd","14:19:16",305500
8.1,-0.2,800,"bu","14:15:44",302500
8,-0.3,2000,"sd","14:14:48",301700
8,-0.3,1000,"sd","14:13:17",299700
8.1,-0.2,2800,"bu","14:12:18",298700
8,-0.3,800,"unknown","14:10:52",295900
7.8,-0.5,30000,"sd","14:09:31",295100
8,-0.3,500,"bu","14:09:00",265100
8,-0.3,400,"bu","14:08:57",264600
8,-0.3,2000,"bu","14:08:03",264200
8,-0.3,500,"bu","14:07:45",262200
8,-0.3,800,"bu","14:05:36",261700
7.8,-0.5,100,"sd","14:04:48",260900
8,-0.3,1200,"sd","14:04:13",260800
8,-0.3,100,"sd","14:04:12",259600
8,-0.3,7200,"sd","14:04:01",259500
8.1,-0.2,2000,"bu","14:03:48",252300
8.1,-0.2,8300,"sd","14:03:42",250300
8.1,-0.2,500,"sd","14:01:40",242000
8.1,-0.2,200,"sd","14:00:23",241500
8.1,-0.2,2800,"bu","13:59:22",241300
8.2,-0.1,1600,"sd","13:58:53",238500
8.2,-0.1,4600,"sd","13:57:10",236900
8.2,-0.1,100,"sd","13:56:48",232300
8.2,-0.1,2000,"sd","13:54:25",232200
8.2,-0.1,2000,"sd","13:53:19",230200
8.2,-0.1,200,"sd","13:48:46",228200
8.2,-0.1,400,"sd","13:44:04",228000
8.2,-0.1,600,"sd","13:42:50",227600
8.2,-0.1,1600,"sd","13:40:04",227000
8.2,-0.1,2400,"sd","13:38:52",225400
8.2,-0.1,600,"sd","13:38:46",223000
8.2,-0.1,1000,"sd","13:36:05",222400
8.2,-0.1,900,"bu","13:33:26",221400
8.2,-0.1,400,"bu","13:33:24",220500
8.2,-0.1,2000,"bu","13:33:11",220100
8.2,-0.1,3100,"bu","13:31:29",218100
8.1,-0.2,100,"sd","13:30:11",215000
8.1,-0.2,8700,"sd","13:29:33",214900
8.2,-0.1,4500,"sd","13:25:38",206200
8.2,-0.1,5000,"sd","13:25:31",201700
8.3,0,100,"bu","13:19:00",196700
8.3,0,1800,"bu","13:18:46",196600
8.3,0,1000,"sd","13:10:57",194800
8.2,-0.1,5000,"sd","13:01:27",193800
8.2,-0.1,3000,"sd","13:00:14",188800
8.4,0.1,100,"unknown","13:00:09",185800
8.4,0.1,100,"sd","13:00:06",185700
8.4,0.1,200,"sd","11:29:41",185600
8.4,0.1,300,"sd","11:25:59",185400
8.4,0.1,1000,"sd","11:25:19",185100
8.5,0.2,100,"bu","11:23:50",184100
8.5,0.2,500,"bu","11:20:55",184000
8.5,0.2,600,"bu","11:20:44",183500
8.5,0.2,500,"bu","11:20:32",182900
8.5,0.2,10000,"bu","11:20:14",182400
8.4,0.1,100,"sd","11:20:08",172400
8.4,0.1,2100,"bu","11:19:07",172300
8.4,0.1,20000,"bu","11:18:33",170200
8.3,0,100,"sd","11:16:49",150200
8.3,0,1500,"sd","11:15:14",150100
8.3,0,300,"sd","11:15:03",148600
8.3,0,700,"sd","11:14:45",148300
8.4,0.1,300,"bu","11:07:23",147600
8.3,0,200,"unknown","11:04:12",147300
8.3,0,800,"sd","11:03:47",147100
8.3,0,2700,"bu","11:03:12",146300
8.3,0,5500,"bu","11:02:53",143600
8.2,-0.1,1800,"sd","10:58:17",138100
8.2,-0.1,3000,"bu","10:54:56",136300
8.2,-0.1,6000,"bu","10:53:54",133300
8.1,-0.2,100,"sd","10:49:46",127300
8.1,-0.2,3600,"sd","10:42:34",127200
8.1,-0.2,400,"sd","10:38:47",123600
8.1,-0.2,100,"sd","10:35:07",123200
8.1,-0.2,100,"sd","10:31:25",123100
8.1,-0.2,700,"sd","10:31:11",123000
8.1,-0.2,200,"sd","10:30:40",122300
8.1,-0.2,2000,"sd","10:30:15",122100
8.1,-0.2,500,"sd","10:26:38",120100
8.1,-0.2,2000,"sd","10:24:40",119600
8.1,-0.2,100,"sd","10:24:15",117600
8.2,-0.1,300,"sd","10:19:18",117500
8.2,-0.1,2000,"sd","10:16:12",117200
8.2,-0.1,1000,"sd","10:14:14",115200
8.2,-0.1,1300,"sd","10:13:56",114200
8.3,0,1800,"bu","10:12:04",112900
8.3,0,3000,"sd","10:11:56",111100
8.3,0,3000,"sd","10:11:36",108100
8.3,0,300,"sd","10:11:16",105100
8.4,0.1,100,"bu","10:10:28",104800
8.3,0,1000,"sd","10:10:20",104700
8.3,0,100,"sd","10:08:06",103700
8.3,0,100,"sd","10:07:51",103600
8.3,0,3000,"sd","10:07:44",103500
8.3,0,600,"sd","10:07:25",100500
8.3,0,100,"sd","10:07:02",99900
8.3,0,1000,"sd","10:06:39",99800
8.3,0,3000,"sd","10:06:00",98800
