"price","change","match_qtty","side","time","total_vol"
46.4,-0.05,68600,"bu","14:45:03",442900
46.25,-0.2,100,"sd","14:30:19",374300
46.25,-0.2,500,"sd","14:30:18",374200
46.25,-0.2,800,"sd","14:30:15",373700
46,-0.45,200,"sd","14:29:55",372900
46,-0.45,300,"bu","14:29:41",372700
46,-0.45,1200,"sd","14:29:26",372400
46,-0.45,400,"bu","14:29:17",371200
46,-0.45,200,"bu","14:29:07",370800
46,-0.45,300,"bu","14:29:03",370600
46,-0.45,200,"bu","14:28:53",370300
46,-0.45,400,"bu","14:28:46",370100
45.85,-0.6,200,"sd","14:28:45",369700
45.85,-0.6,100,"bu","14:28:27",369500
45.85,-0.6,600,"bu","14:28:21",369400
45.85,-0.6,500,"bu","14:28:17",368800
45.85,-0.6,500,"bu","14:28:09",368300
45.85,-0.6,200,"bu","14:27:58",367800
45.85,-0.6,2100,"unknown","14:27:57",367600
45.85,-0.6,2000,"sd","14:27:54",365500
45.85,-0.6,900,"sd","14:27:53",363500
45.85,-0.6,100,"sd","14:27:53",362600
46,-0.45,100,"bu","14:27:52",362500
45.85,-0.6,900,"bu","14:26:50",362400
45.85,-0.6,2600,"bu","14:26:50",361500
45.85,-0.6,1000,"bu","14:26:36",358900
45.85,-0.6,200,"bu","14:26:23",357900
45.85,-0.6,200,"bu","14:25:10",357700
45.85,-0.6,500,"sd","14:24:43",357500
45.85,-0.6,500,"sd","14:24:43",357000
45.85,-0.6,1500,"sd","14:24:17",356500
45.9,-0.55,1000,"sd","14:24:17",355000
46,-0.45,200,"bu","14:22:32",354000
46.2,-0.25,200,"bu","14:22:16",353800
45.95,-0.5,5000,"sd","14:22:07",353600
46,-0.45,300,"sd","14:22:07",348600
45.9,-0.55,300,"sd","14:22:07",348300
46.2,-0.25,600,"bu","14:21:58",348000
46.2,-0.25,400,"bu","14:21:21",347400
46.2,-0.25,400,"bu","14:21:08",347000
46.2,-0.25,100,"bu","14:20:38",346600
46,-0.45,200,"sd","14:20:16",346500
46,-0.45,500,"bu","14:20:04",346300
45.9,-0.55,2100,"sd","14:20:04",345800
46,-0.45,400,"bu","14:19:56",343700
45.9,-0.55,600,"sd","14:19:45",343300
46,-0.45,600,"bu","14:19:36",342700
46,-0.45,500,"bu","14:19:25",342100
46,-0.45,300,"bu","14:18:41",341600
46,-0.45,400,"bu","14:18:31",341300
46,-0.45,300,"bu","14:18:19",340900
46,-0.45,300,"bu","14:17:52",340600
46,-0.45,2300,"sd","14:17:52",340300
46,-0.45,200,"sd","14:17:52",338000
46.25,-0.2,100,"bu","14:17:36",337800
46.25,-0.2,300,"bu","14:16:56",337700
46.25,-0.2,500,"bu","14:16:31",337400
46.25,-0.2,400,"bu","14:16:10",336900
46.25,-0.2,300,"bu","14:15:51",336500
46,-0.45,300,"sd","14:15:34",336200
46,-0.45,500,"sd","14:15:34",335900
46,-0.45,500,"sd","14:15:34",335400
46,-0.45,100,"sd","14:15:34",334900
46,-0.45,300,"sd","14:15:34",334800
46.2,-0.25,300,"sd","14:15:34",334500
46.2,-0.25,500,"bu","14:14:08",334200
46.2,-0.25,400,"bu","14:13:53",333700
46.2,-0.25,400,"bu","14:12:40",333300
46.2,-0.25,300,"bu","14:12:23",332900
46.2,-0.25,500,"bu","14:12:05",332600
46.2,-0.25,400,"bu","14:11:50",332100
46.2,-0.25,300,"bu","14:11:28",331700
46.2,-0.25,200,"bu","14:11:18",331400
46.2,-0.25,300,"bu","14:11:18",331200
46.2,-0.25,100,"bu","14:10:57",330900
46,-0.45,1900,"bu","14:10:08",330800
46,-0.45,200,"bu","14:09:55",328900
46,-0.45,300,"bu","14:09:44",328700
46,-0.45,600,"bu","14:09:29",328400
46,-0.45,300,"bu","14:08:55",327800
46,-0.45,500,"bu","14:08:44",327500
46,-0.45,1000,"bu","14:08:23",327000
46,-0.45,500,"bu","14:08:05",326000
46,-0.45,500,"bu","14:08:01",325500
46,-0.45,200,"bu","14:07:43",325000
46,-0.45,100,"bu","14:07:43",324800
46,-0.45,100,"bu","14:07:28",324700
46,-0.45,2200,"unknown","14:06:40",324600
46.2,-0.25,200,"bu","14:04:36",322400
46.25,-0.2,400,"bu","14:04:02",322200
46.25,-0.2,300,"bu","14:03:40",321800
46,-0.45,2000,"sd","14:03:34",321500
46.25,-0.2,100,"bu","14:03:29",319500
46.25,-0.2,300,"bu","14:03:19",319400
46.25,-0.2,200,"bu","14:03:10",319100
46.25,-0.2,1000,"bu","14:02:27",318900
46.25,-0.2,300,"bu","14:02:09",317900
46.25,-0.2,200,"bu","14:01:50",317600
46.25,-0.2,300,"bu","14:01:27",317400
46.25,-0.2,200,"bu","14:01:00",317100
46.2,-0.25,100,"sd","14:00:07",316900
46.25,-0.2,200,"sd","13:59:53",316800
46.4,-0.05,200,"bu","13:58:32",316600
46.4,-0.05,300,"bu","13:58:16",316400
46.4,-0.05,200,"bu","13:58:04",316100
46.4,-0.05,300,"bu","13:57:31",315900
46.4,-0.05,500,"bu","13:57:13",315600
46.4,-0.05,200,"bu","13:56:47",315100
46.4,-0.05,300,"bu","13:56:24",314900
46.4,-0.05,400,"bu","13:55:12",314600
46.4,-0.05,200,"bu","13:54:56",314200
46.4,-0.05,300,"bu","13:54:40",314000
46.4,-0.05,200,"bu","13:54:30",313700
46.4,-0.05,100,"bu","13:54:21",313500
46.25,-0.2,100,"sd","13:54:09",313400
46.25,-0.2,500,"sd","13:54:09",313300
