"price","change","match_qtty","side","time","total_vol"
78,-1.4,37800,"bu","14:45:17",351000
77,-2.4,1500,"unknown","14:30:14",313200
77,-2.4,200,"sd","14:29:17",311700
77,-2.4,1000,"sd","14:29:02",311500
77,-2.4,100,"sd","14:28:46",310500
77.5,-1.9,200,"bu","14:28:43",310400
77.1,-2.3,200,"sd","14:28:09",310200
77.1,-2.3,100,"sd","14:28:09",310000
77.5,-1.9,100,"bu","14:28:09",309900
77.1,-2.3,400,"sd","14:28:09",309800
76.5,-2.9,100,"sd","14:23:43",309400
76.5,-2.9,100,"sd","14:21:49",309300
76.6,-2.8,100,"sd","14:21:49",309200
77,-2.4,100,"sd","14:21:49",309100
77,-2.4,500,"sd","14:21:49",309000
77,-2.4,200,"sd","14:21:49",308500
77.9,-1.5,100,"bu","14:20:04",308300
77.9,-1.5,100,"bu","14:20:04",308200
77.9,-1.5,2600,"bu","14:20:04",308100
78,-1.4,600,"bu","14:19:37",305500
78,-1.4,100,"bu","14:18:54",304900
78,-1.4,200,"bu","14:18:26",304800
78,-1.4,100,"bu","14:17:40",304600
78,-1.4,100,"bu","14:17:40",304500
78,-1.4,100,"bu","14:17:40",304400
78,-1.4,200,"bu","14:16:37",304300
78,-1.4,1000,"bu","14:16:04",304100
78,-1.4,500,"bu","14:15:53",303100
78,-1.4,100,"bu","14:15:29",302600
78,-1.4,500,"bu","14:15:29",302500
77.9,-1.5,200,"sd","14:14:57",302000
77.9,-1.5,200,"sd","14:14:25",301800
77.9,-1.5,1000,"sd","14:13:56",301600
77.9,-1.5,100,"bu","14:11:54",300600
77.9,-1.5,100,"bu","14:11:54",300500
77.9,-1.5,900,"bu","14:11:53",300400
77.8,-1.6,100,"bu","14:11:53",299500
77.9,-1.5,1100,"bu","14:11:45",299400
77.9,-1.5,100,"bu","14:11:45",298300
77.9,-1.5,1000,"bu","14:11:45",298200
77.9,-1.5,200,"bu","14:11:45",297200
77.9,-1.5,200,"bu","14:11:45",297000
77.9,-1.5,100,"sd","14:09:52",296800
77.9,-1.5,100,"sd","14:09:40",296700
77.9,-1.5,100,"bu","14:09:38",296600
77.9,-1.5,100,"unknown","14:09:31",296500
77.9,-1.5,200,"bu","14:09:21",296400
