"price","change","match_qtty","side","time","total_vol"
38.6,-0.3,2000,"bu","14:49:49",110800
38,-0.9,200,"bu","14:46:40",108800
38,-0.9,500,"bu","14:46:00",108600
38,-0.9,100,"bu","14:44:59",108100
38,-0.9,100,"bu","14:43:15",108000
38,-0.9,200,"bu","14:41:21",107900
38,-0.9,100,"unknown","14:29:37",107700
38,-0.9,2900,"bu","14:29:14",107600
38,-0.9,2000,"sd","14:28:15",104700
38.1,-0.8,300,"unknown","14:27:14",102700
38.1,-0.8,1500,"sd","14:26:21",102400
38.6,-0.3,3000,"bu","14:16:54",100900
38.2,-0.7,600,"sd","14:16:11",97900
38.2,-0.7,700,"sd","14:15:51",97300
38.2,-0.7,300,"sd","14:13:34",96600
38.2,-0.7,600,"sd","14:10:28",96300
38.2,-0.7,100,"sd","14:09:04",95700
38.2,-0.7,600,"sd","14:08:18",95600
38.2,-0.7,600,"sd","14:08:11",95000
38.2,-0.7,600,"bu","14:06:39",94400
38,-0.9,800,"sd","14:04:42",93800
38,-0.9,300,"sd","14:03:58",93000
38,-0.9,100,"sd","14:02:35",92700
38,-0.9,100,"sd","14:01:58",92600
38,-0.9,1200,"sd","14:00:22",92500
38,-0.9,3000,"sd","14:00:08",91300
38,-0.9,600,"sd","13:58:49",88300
38,-0.9,1000,"sd","13:57:21",87700
38,-0.9,1200,"sd","13:55:35",86700
38.1,-0.8,1400,"bu","13:54:52",85500
38.1,-0.8,900,"sd","13:52:43",84100
38.1,-0.8,1000,"sd","13:47:03",83200
38.1,-0.8,600,"sd","13:46:14",82200
38.1,-0.8,100,"bu","13:46:08",81600
38.1,-0.8,1000,"bu","13:45:35",81500
38.1,-0.8,1000,"bu","13:44:36",80500
38.1,-0.8,300,"bu","13:44:21",79500
38,-0.9,200,"sd","13:44:07",79200
38,-0.9,300,"sd","13:43:39",79000
38.1,-0.8,100,"bu","13:43:02",78700
38.2,-0.7,600,"unknown","13:42:21",78600
38.1,-0.8,100,"unknown","13:41:04",78000
38.1,-0.8,600,"bu","13:40:03",77900
38.1,-0.8,3000,"sd","13:37:42",77300
38.2,-0.7,600,"bu","13:35:34",74300
38.2,-0.7,200,"bu","13:33:46",73700
38.2,-0.7,100,"sd","13:31:18",73500
