"price","change","match_qtty","side","time","total_vol"
4.1,-0.3,13500,"bu","14:45:17",606200
4.1,-0.3,100,"bu","14:28:58",592700
4.1,-0.3,100,"bu","14:28:53",592600
4.1,-0.3,200,"bu","14:28:22",592500
4.1,-0.3,500,"bu","14:27:52",592300
4.1,-0.3,2300,"sd","14:27:35",591800
4.1,-0.3,2700,"bu","14:27:10",589500
4.1,-0.3,1000,"bu","14:26:50",586800
4.1,-0.3,100,"bu","14:25:05",585800
4.1,-0.3,200,"bu","14:24:56",585700
4.1,-0.3,1000,"bu","14:24:36",585500
4.1,-0.3,4000,"bu","14:24:36",584500
4.1,-0.3,3000,"bu","14:23:46",580500
4.1,-0.3,500,"bu","14:23:29",577500
4.1,-0.3,700,"bu","14:22:16",577000
4.1,-0.3,100,"bu","14:22:16",576300
4.1,-0.3,500,"bu","14:22:16",576200
4.1,-0.3,200,"bu","14:22:16",575700
4.1,-0.3,1000,"bu","14:22:16",575500
4.1,-0.3,1600,"bu","14:22:16",574500
4.1,-0.3,18100,"sd","14:21:39",572900
4.11,-0.29,1900,"sd","14:21:39",554800
4.12,-0.28,200,"bu","14:21:19",552900
4.12,-0.28,2000,"sd","14:19:46",552700
4.12,-0.28,1200,"sd","14:19:46",550700
4.12,-0.28,800,"bu","14:16:40",549500
4.12,-0.28,2000,"sd","14:16:22",548700
4.15,-0.25,200,"bu","14:15:23",546700
4.15,-0.25,100,"sd","14:13:57",546500
4.15,-0.25,400,"sd","14:13:57",546400
4.15,-0.25,600,"sd","14:13:54",546000
4.15,-0.25,300,"bu","14:13:05",545400
4.12,-0.28,1700,"bu","14:13:05",545100
4.11,-0.29,100,"bu","14:13:01",543400
4.12,-0.28,100,"bu","14:12:04",543300
4.1,-0.3,21900,"sd","14:12:04",543200
4.11,-0.29,100,"sd","14:12:04",521300
4.12,-0.28,200,"sd","14:10:54",521200
4.12,-0.28,400,"sd","14:10:48",521000
4.1,-0.3,1700,"sd","14:10:15",520600
4.1,-0.3,1300,"sd","14:10:12",518900
4.1,-0.3,24400,"sd","14:09:27",517600
4.12,-0.28,1800,"unknown","14:09:27",493200
4.12,-0.28,3200,"bu","14:08:59",491400
4.12,-0.28,600,"bu","14:07:40",488200
4.1,-0.3,500,"sd","14:07:25",487600
4.1,-0.3,100,"sd","14:07:14",487100
4.1,-0.3,2000,"bu","14:06:49",487000
4.1,-0.3,3800,"bu","14:06:49",485000
4.1,-0.3,2000,"bu","14:06:49",481200
4.1,-0.3,5400,"bu","14:06:49",479200
4.1,-0.3,400,"bu","14:06:21",473800
4.1,-0.3,1000,"bu","14:06:14",473400
4.1,-0.3,100,"bu","14:05:16",472400
4.1,-0.3,200,"bu","14:05:16",472300
4.1,-0.3,2000,"bu","14:05:15",472100
4.1,-0.3,200,"sd","14:05:14",470100
4.1,-0.3,300,"sd","14:05:01",469900
4.1,-0.3,200,"sd","14:04:48",469600
4.1,-0.3,300,"sd","14:04:32",469400
4.1,-0.3,100,"sd","14:04:32",469100
4.1,-0.3,500,"sd","14:04:32",469000
4.1,-0.3,1000,"sd","14:04:31",468500
4.1,-0.3,1000,"sd","14:04:31",467500
4.1,-0.3,200,"sd","14:04:31",466500
4.1,-0.3,400,"sd","14:04:31",466300
4.1,-0.3,100,"sd","14:04:31",465900
4.1,-0.3,1000,"sd","14:04:31",465800
4.11,-0.29,700,"sd","14:04:31",464800
4.1,-0.3,10000,"sd","14:04:31",464100
4.1,-0.3,500,"sd","14:04:31",454100
4.1,-0.3,4900,"sd","14:04:31",453600
4.1,-0.3,1000,"sd","14:04:31",448700
4.1,-0.3,500,"sd","14:04:31",447700
4.1,-0.3,5000,"sd","14:04:31",447200
4.1,-0.3,100,"sd","14:04:31",442200
4.1,-0.3,3000,"sd","14:04:31",442100
4.12,-0.28,200,"sd","14:03:54",439100
4.12,-0.28,800,"sd","14:03:00",438900
4.12,-0.28,100,"sd","14:03:00",438100
4.12,-0.28,100,"sd","14:03:00",438000
4.15,-0.25,400,"sd","14:01:50",437900
4.12,-0.28,100,"sd","14:01:50",437500
4.12,-0.28,500,"sd","14:01:50",437400
4.13,-0.27,2000,"sd","14:01:50",436900
4.13,-0.27,100,"sd","14:01:50",434900
4.13,-0.27,100,"sd","14:01:50",434800
4.14,-0.26,1000,"sd","14:01:50",434700
4.14,-0.26,1000,"sd","14:01:50",433700
4.14,-0.26,300,"sd","14:01:50",432700
4.14,-0.26,3000,"sd","14:01:50",432400
4.14,-0.26,500,"sd","14:01:50",429400
4.14,-0.26,100,"sd","14:01:50",428900
4.15,-0.25,2600,"bu","14:00:33",428800
4.15,-0.25,100,"bu","14:00:01",426200
4.15,-0.25,100,"bu","14:00:01",426100
4.15,-0.25,100,"bu","14:00:01",426000
4.15,-0.25,1000,"bu","14:00:01",425900
4.15,-0.25,1100,"bu","14:00:01",424900
4.16,-0.24,1000,"sd","13:59:21",423800
4.15,-0.25,8900,"sd","13:59:21",422800
4.15,-0.25,2000,"sd","13:59:21",413900
4.15,-0.25,2000,"sd","13:59:21",411900
4.15,-0.25,100,"sd","13:59:21",409900
4.16,-0.24,100,"sd","13:59:21",409800
4.16,-0.24,10000,"sd","13:59:21",409700
4.16,-0.24,300,"sd","13:59:21",399700
4.16,-0.24,500,"sd","13:59:21",399400
4.16,-0.24,100,"sd","13:59:21",398900
4.2,-0.2,100,"bu","13:58:32",398800
4.2,-0.2,100,"bu","13:57:31",398700
4.2,-0.2,2900,"bu","13:52:41",398600
4.2,-0.2,100,"bu","13:52:41",395700
4.2,-0.2,700,"sd","13:50:07",395600
4.2,-0.2,200,"sd","13:49:09",394900
4.2,-0.2,100,"sd","13:48:56",394700
4.2,-0.2,200,"bu","13:45:55",394600
4.17,-0.23,300,"sd","13:44:51",394400
4.17,-0.23,600,"sd","13:44:51",394100
4.16,-0.24,500,"sd","13:42:07",393500
4.17,-0.23,100,"bu","13:42:03",393000
4.17,-0.23,400,"bu","13:41:41",392900
4.17,-0.23,100,"bu","13:40:34",392500
4.16,-0.24,500,"sd","13:40:32",392400
4.17,-0.23,200,"sd","13:39:43",391900
4.18,-0.22,200,"sd","13:39:43",391700
4.18,-0.22,300,"sd","13:39:31",391500
4.2,-0.2,100,"bu","13:38:55",391200
4.23,-0.17,500,"bu","13:37:48",391100
4.23,-0.17,700,"bu","13:37:14",390600
4.23,-0.17,700,"bu","13:36:16",389900
4.23,-0.17,300,"bu","13:34:40",389200
4.18,-0.22,1800,"bu","13:34:20",388900
4.19,-0.21,200,"sd","13:34:15",387100
4.18,-0.22,4100,"bu","13:32:21",386900
4.18,-0.22,400,"sd","13:32:08",382800
4.2,-0.2,500,"sd","13:32:08",382400
4.18,-0.22,600,"sd","13:30:57",381900
4.18,-0.22,1000,"sd","13:30:57",381300
4.19,-0.21,2000,"sd","13:30:57",380300
4.2,-0.2,2100,"sd","13:30:57",378300
4.19,-0.21,1000,"sd","13:30:57",376200
4.2,-0.2,700,"sd","13:30:57",375200
4.19,-0.21,300,"sd","13:30:57",374500
4.2,-0.2,1200,"sd","13:30:57",374200
4.2,-0.2,1000,"sd","13:30:57",373000
4.2,-0.2,100,"sd","13:30:57",372000
4.2,-0.2,800,"sd","13:28:41",371900
4.2,-0.2,100,"sd","13:28:41",371100
