"price","change","match_qtty","side","time","total_vol"
17.7,-1.3,1521800,"unknown","14:45:07",22074300
17.7,-1.3,1000,"unknown","14:30:23",20552500
17.7,-1.3,100,"unknown","14:30:23",20551500
17.7,-1.3,1000,"unknown","14:30:22",20551400
17.7,-1.3,1000,"unknown","14:30:22",20550400
17.7,-1.3,200,"unknown","14:30:22",20549400
17.7,-1.3,500,"unknown","14:30:20",20549200
17.7,-1.3,60100,"unknown","14:30:19",20548700
17.75,-1.25,1000,"unknown","14:30:18",20488600
17.75,-1.25,1900,"unknown","14:30:18",20487600
17.75,-1.25,200,"unknown","14:30:18",20485700
17.75,-1.25,10000,"unknown","14:30:15",20485500
17.75,-1.25,500,"unknown","14:30:15",20475500
17.75,-1.25,16000,"unknown","14:30:15",20475000
17.7,-1.3,3600,"unknown","14:30:14",20459000
17.75,-1.25,500,"unknown","14:30:14",20455400
17.7,-1.3,2300,"unknown","14:30:14",20454900
17.7,-1.3,200,"unknown","14:30:13",20452600
17.75,-1.25,100,"unknown","14:30:10",20452400
17.7,-1.3,100,"unknown","14:30:10",20452300
17.7,-1.3,5700,"unknown","14:30:10",20452200
17.7,-1.3,2000,"unknown","14:30:10",20446500
17.7,-1.3,1100,"sd","14:30:10",20444500
17.7,-1.3,70700,"sd","14:30:09",20443400
17.7,-1.3,100,"sd","14:30:09",20372700
17.75,-1.25,7700,"sd","14:30:03",20372600
17.7,-1.3,100,"sd","14:30:02",20364900
17.75,-1.25,10100,"sd","14:30:02",20364800
17.7,-1.3,100,"sd","14:30:02",20354700
17.75,-1.25,2000,"sd","14:30:02",20354600
17.75,-1.25,3000,"unknown","14:29:59",20352600
17.75,-1.25,1000,"unknown","14:29:59",20349600
17.7,-1.3,3100,"sd","14:29:59",20348600
17.7,-1.3,300,"sd","14:29:59",20345500
17.75,-1.25,1100,"unknown","14:29:58",20345200
17.7,-1.3,2300,"sd","14:29:55",20344100
17.7,-1.3,500,"sd","14:29:55",20341800
17.75,-1.25,1200,"unknown","14:29:55",20341300
17.7,-1.3,3500,"sd","14:29:55",20340100
17.75,-1.25,500,"unknown","14:29:55",20336600
17.75,-1.25,1000,"unknown","14:29:55",20336100
17.75,-1.25,1500,"sd","14:29:52",20335100
17.75,-1.25,500,"sd","14:29:52",20333600
17.7,-1.3,2500,"sd","14:29:51",20333100
17.75,-1.25,100,"sd","14:29:51",20330600
17.75,-1.25,500,"sd","14:29:51",20330500
17.75,-1.25,1700,"sd","14:29:51",20330000
17.75,-1.25,1000,"sd","14:29:51",20328300
17.75,-1.25,100,"bu","14:29:51",20327300
17.75,-1.25,400,"bu","14:29:51",20327200
17.75,-1.25,300,"bu","14:29:51",20326800
17.75,-1.25,3300,"bu","14:29:51",20326500
17.7,-1.3,1500,"sd","14:29:46",20323200
17.75,-1.25,400,"bu","14:29:45",20321700
17.7,-1.3,36200,"sd","14:29:44",20321300
17.7,-1.3,10000,"sd","14:29:44",20285100
17.75,-1.25,100,"bu","14:29:44",20275100
