"price","change","match_qtty","side","time","total_vol"
30.9,-1.85,2400,"sd","14:45:03",51100
30.9,-1.85,100,"sd","14:29:07",48700
31,-1.75,300,"unknown","14:29:07",48600
31,-1.75,200,"unknown","14:29:07",48300
31,-1.75,100,"unknown","14:29:06",48100
31.2,-1.55,400,"unknown","14:29:06",48000
31,-1.75,100,"unknown","14:29:06",47600
31,-1.75,500,"unknown","14:29:06",47500
31,-1.75,400,"sd","14:29:06",47000
31,-1.75,200,"sd","14:29:06",46600
31,-1.75,500,"sd","14:29:06",46400
31,-1.75,200,"sd","14:29:06",45900
31.2,-1.55,100,"sd","14:28:32",45700
31.2,-1.55,900,"sd","14:28:32",45600
31.3,-1.45,400,"unknown","14:28:13",44700
31.3,-1.45,100,"sd","14:27:47",44300
31.3,-1.45,700,"sd","14:27:47",44200
31.35,-1.4,100,"unknown","14:27:47",43500
31.3,-1.45,300,"sd","14:21:13",43400
31.1,-1.65,100,"sd","14:10:04",43100
31.15,-1.6,2000,"bu","14:09:06",43000
31,-1.75,800,"sd","14:03:37",41000
31,-1.75,300,"sd","14:03:37",40200
31.05,-1.7,200,"unknown","14:03:37",39900
31.1,-1.65,500,"unknown","14:03:37",39700
31.1,-1.65,600,"unknown","14:03:37",39200
31.1,-1.65,100,"unknown","14:03:37",38600
31.1,-1.65,100,"unknown","14:03:37",38500
31.15,-1.6,500,"unknown","14:03:37",38400
31.2,-1.55,800,"unknown","14:03:37",37900
31.2,-1.55,300,"unknown","14:03:37",37100
31.25,-1.5,500,"unknown","14:01:50",36800
31.25,-1.5,400,"unknown","14:01:50",36300
31.3,-1.45,100,"unknown","14:01:50",35900
31.3,-1.45,200,"bu","13:58:35",35800
31.25,-1.5,600,"sd","13:45:13",35600
31.25,-1.5,500,"sd","13:43:57",35000
31.8,-0.95,100,"bu","13:41:54",34500
31.8,-0.95,200,"bu","13:41:33",34400
31.75,-1,100,"bu","13:38:40",34200
31.75,-1,100,"bu","13:36:15",34100
31.8,-0.95,100,"sd","13:25:30",34000
31.8,-0.95,100,"sd","13:24:37",33900
31.8,-0.95,100,"sd","13:14:58",33800
32.35,-0.4,200,"sd","13:00:02",33700
32.4,-0.35,200,"sd","11:18:30",33500
32.4,-0.35,100,"sd","11:12:33",33300
32.4,-0.35,500,"bu","11:06:08",33200
32.35,-0.4,2000,"sd","11:05:21",31700
32.35,-0.4,1000,"sd","11:05:21",32700
32.3,-0.45,200,"sd","11:05:21",29700
32.3,-0.45,600,"sd","11:05:21",29500
32.25,-0.5,100,"bu","11:05:02",28900
32.25,-0.5,100,"bu","11:02:54",28800
32,-0.75,200,"bu","11:00:15",28700
31.8,-0.95,100,"bu","11:00:15",28500
31.75,-1,100,"bu","11:00:15",28400
31.1,-1.65,100,"sd","10:49:59",28300
31,-1.75,200,"sd","10:33:55",28200
31,-1.75,100,"sd","10:33:55",28000
31.1,-1.65,600,"unknown","10:32:15",27900
31.1,-1.65,1000,"unknown","10:32:15",27300
31.1,-1.65,300,"unknown","10:32:15",26300
31.1,-1.65,100,"sd","10:32:15",26000
31.8,-0.95,100,"bu","10:32:12",25900
31.75,-1,300,"bu","10:32:12",25800
31.2,-1.55,300,"sd","10:31:49",25500
31.8,-0.95,400,"bu","10:26:12",25200
31.8,-0.95,800,"sd","10:22:47",24800
31.9,-0.85,100,"sd","10:22:47",24000
31.9,-0.85,100,"sd","10:22:47",23900
31.9,-0.85,100,"sd","10:22:47",23800
31.9,-0.85,800,"sd","10:22:47",23700
31.9,-0.85,100,"sd","10:22:47",22900
31.9,-0.85,300,"sd","10:22:25",22800
31.95,-0.8,1200,"bu","10:15:45",22500
31.9,-0.85,200,"bu","10:13:32",21300
31.95,-0.8,600,"sd","10:10:54",21100
32,-0.75,200,"sd","10:10:54",20500
31.95,-0.8,1500,"sd","10:08:08",20300
32,-0.75,400,"sd","10:07:51",18800
32.1,-0.65,1500,"sd","10:07:51",18400
32.1,-0.65,1000,"sd","10:07:51",16900
32.1,-0.65,2100,"sd","10:07:51",15900
32.1,-0.65,500,"sd","09:44:48",13800
32.1,-0.65,800,"sd","09:35:33",13300
32.1,-0.65,1500,"sd","09:35:05",12500
32.1,-0.65,100,"sd","09:34:04",11000
32.1,-0.65,300,"sd","09:30:48",10900
32.1,-0.65,200,"sd","09:30:48",10600
32.1,-0.65,100,"sd","09:29:18",10400
32,-0.75,4000,"sd","09:23:36",10300
32,-0.75,6000,"sd","09:23:36",6300
32.75,0,100,"sd","09:16:57",300
32.85,0.1,200,"unknown","09:15:05",200
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
