"price","change","match_qtty","side","time","total_vol"
61.5,-0.1,6900,"unknown","14:45:03",855800
61.4,-0.2,200,"sd","14:29:03",848900
61.4,-0.2,800,"bu","14:28:13",848700
61,-0.6,100,"unknown","14:28:09",847900
61,-0.6,100,"unknown","14:28:08",847800
61,-0.6,200,"unknown","14:28:05",847700
61,-0.6,400,"unknown","14:28:05",847500
61.4,-0.2,400,"bu","14:21:54",847100
61.3,-0.3,100,"bu","14:20:44",846700
61.3,-0.3,8400,"bu","14:20:43",846600
61.3,-0.3,1600,"bu","14:20:43",838200
61.3,-0.3,9200,"bu","14:20:17",836600
61.3,-0.3,1800,"bu","14:20:17",827400
61.3,-0.3,8900,"bu","14:18:22",825600
61.3,-0.3,2100,"bu","14:18:22",816700
61.3,-0.3,1200,"bu","14:18:03",814600
61.3,-0.3,9100,"bu","14:17:59",813400
61.3,-0.3,500,"bu","14:17:59",804300
61.3,-0.3,3900,"bu","14:17:59",803800
61.3,-0.3,8500,"bu","14:16:57",799900
61.3,-0.3,1000,"bu","14:16:57",791400
61.3,-0.3,1300,"bu","14:16:57",790400
61.3,-0.3,100,"bu","14:16:19",789100
61.3,-0.3,200,"bu","14:12:01",789000
61.3,-0.3,2900,"bu","14:11:34",788800
61.3,-0.3,2100,"bu","14:11:34",785900
61.3,-0.3,300,"bu","14:10:05",783800
61.3,-0.3,100,"bu","14:08:48",783500
61.3,-0.3,4300,"bu","14:08:05",783400
61.3,-0.3,1600,"bu","14:08:05",779100
61,-0.6,100,"sd","14:08:04",777500
61,-0.6,2300,"sd","14:08:04",777400
61.1,-0.5,100,"sd","14:08:04",775100
61.1,-0.5,500,"sd","14:08:04",775000
61.3,-0.3,4300,"bu","14:07:46",774500
61.3,-0.3,400,"bu","14:07:46",770200
61.3,-0.3,1000,"bu","14:07:46",769800
61.3,-0.3,300,"bu","14:07:46",768800
61.1,-0.5,1000,"sd","14:06:41",768500
61.3,-0.3,100,"bu","14:06:20",767500
61.2,-0.4,6400,"bu","14:06:20",767400
61.3,-0.3,100,"bu","14:05:49",761000
61.2,-0.4,5600,"bu","14:04:36",760900
61.3,-0.3,100,"bu","14:04:34",755300
61.1,-0.5,500,"sd","14:03:45",755200
61.3,-0.3,100,"bu","14:03:27",754700
61.2,-0.4,5900,"bu","14:03:27",754600
61.3,-0.3,100,"bu","14:03:09",748700
61.2,-0.4,6700,"bu","14:03:09",748600
61.3,-0.3,100,"bu","14:02:50",741900
61.3,-0.3,200,"bu","14:01:43",741800
61.2,-0.4,9400,"unknown","14:01:43",741600
61.3,-0.3,200,"bu","14:01:03",732200
61.2,-0.4,100,"unknown","14:00:54",732000
61.3,-0.3,100,"bu","13:59:52",731900
61.3,-0.3,500,"bu","13:59:16",731800
61.3,-0.3,8600,"bu","13:59:08",731300
61.2,-0.4,1000,"sd","13:58:18",722700
61.2,-0.4,400,"sd","13:57:55",721700
61.2,-0.4,200,"sd","13:57:55",721300
61.3,-0.3,200,"sd","13:57:55",721100
61.3,-0.3,200,"sd","13:57:55",720900
61.4,-0.2,200,"bu","13:56:52",720700
61.4,-0.2,200,"bu","13:54:18",720500
61.4,-0.2,100,"bu","13:51:53",720300
61.3,-0.3,500,"sd","13:51:31",720200
61.3,-0.3,3100,"sd","13:50:07",719700
61.3,-0.3,2300,"sd","13:50:07",716600
61.3,-0.3,3100,"sd","13:49:51",714300
61.3,-0.3,200,"sd","13:49:51",711200
61.3,-0.3,1600,"sd","13:49:51",711000
61.4,-0.2,100,"bu","13:49:32",709400
61.3,-0.3,4300,"sd","13:47:21",709300
61.3,-0.3,2200,"sd","13:47:21",705000
61.4,-0.2,100,"bu","13:47:12",702800
61.3,-0.3,3700,"sd","13:45:27",702700
61.3,-0.3,800,"sd","13:45:27",699000
61.4,-0.2,100,"bu","13:44:51",698200
61.3,-0.3,5200,"sd","13:44:51",698100
61.3,-0.3,200,"sd","13:44:51",692900
61.3,-0.3,3800,"sd","13:44:00",692700
61.3,-0.3,1800,"sd","13:43:53",688900
61.3,-0.3,2700,"sd","13:43:53",687100
61.3,-0.3,4000,"sd","13:43:19",684400
61.3,-0.3,2500,"sd","13:43:19",680400
61.3,-0.3,4700,"sd","13:42:52",677900
61.3,-0.3,2200,"sd","13:42:52",673200
61.4,-0.2,100,"bu","13:42:32",671000
61.4,-0.2,100,"bu","13:40:12",670900
61.3,-0.3,5800,"sd","13:38:30",670800
61.3,-0.3,1000,"sd","13:38:30",665000
61.3,-0.3,600,"sd","13:38:30",664000
61.4,-0.2,100,"bu","13:37:55",663400
61.3,-0.3,3900,"sd","13:36:01",663300
61.3,-0.3,2600,"sd","13:36:01",659400
61.3,-0.3,3900,"sd","13:35:45",656800
61.3,-0.3,2000,"sd","13:35:45",652900
61.4,-0.2,100,"bu","13:35:39",650900
61.3,-0.3,500,"sd","13:35:26",650800
61.3,-0.3,5900,"sd","13:35:26",650300
61.3,-0.3,1400,"sd","13:35:26",644400
61.4,-0.2,100,"bu","13:33:22",643000
61.3,-0.3,5000,"sd","13:33:17",642900
61.3,-0.3,700,"sd","13:33:17",637900
61.3,-0.3,5100,"sd","13:33:03",637200
61.3,-0.3,1000,"sd","13:33:03",632100
61.3,-0.3,1800,"sd","13:33:03",631100
61.3,-0.3,2400,"sd","13:31:50",629300
61.3,-0.3,3600,"sd","13:31:43",626900
61.3,-0.3,3300,"sd","13:31:43",623300
61.3,-0.3,3600,"sd","13:31:24",620000
61.3,-0.3,2900,"sd","13:31:24",616400
61.4,-0.2,100,"bu","13:31:05",613500
61.3,-0.3,100,"sd","13:30:35",613400
61.3,-0.3,100,"sd","13:30:35",613300
61.3,-0.3,200,"sd","13:30:06",613200
61.4,-0.2,100,"bu","13:28:51",613000
61.4,-0.2,100,"bu","13:26:36",612900
61.4,-0.2,100,"bu","13:24:22",612800
61.4,-0.2,100,"sd","13:22:34",612700
61.5,-0.1,100,"bu","13:22:09",612600
61.5,-0.1,100,"bu","13:19:56",612500
61.5,-0.1,11300,"bu","13:18:48",612400
61.5,-0.1,25000,"bu","13:18:48",601100
61.5,-0.1,400,"bu","13:18:48",576100
61.4,-0.2,100,"sd","13:18:30",575700
61.5,-0.1,900,"bu","13:18:05",575600
61.5,-0.1,200,"bu","13:17:43",574700
61.4,-0.2,100,"bu","13:16:41",574500
61.4,-0.2,400,"bu","13:16:18",574400
61.4,-0.2,300,"bu","13:16:02",574000
61.4,-0.2,100,"bu","13:15:36",573700
61.4,-0.2,100,"bu","13:15:35",573600
61.4,-0.2,500,"bu","13:14:28",573500
61.4,-0.2,100,"bu","13:13:29",573000
61.4,-0.2,100,"bu","13:12:00",572900
61.4,-0.2,200,"bu","13:11:22",572800
61.4,-0.2,100,"bu","13:09:19",572600
61.5,-0.1,100,"bu","13:07:18",572500
61.5,-0.1,100,"bu","13:05:16",572400
61.5,-0.1,100,"bu","13:03:14",572300
61.5,-0.1,2000,"bu","13:00:23",572200
61.5,-0.1,100,"bu","11:23:40",570200
61.5,-0.1,100,"bu","11:19:22",570100
61.5,-0.1,1000,"bu","11:16:45",570000
61.5,-0.1,100,"bu","11:15:04",569000
61.5,-0.1,100,"bu","11:10:47",568900
61.5,-0.1,200,"bu","11:08:59",568800
61.4,-0.2,2300,"bu","11:08:59",568600
61.4,-0.2,5600,"bu","11:08:55",566300
61.5,-0.1,100,"bu","11:06:31",560700
61.5,-0.1,300,"bu","11:05:01",560600
61.5,-0.1,200,"bu","11:04:02",560300
61.4,-0.2,8400,"bu","11:04:02",560100
61.5,-0.1,100,"bu","11:03:53",551700
61.5,-0.1,200,"bu","11:03:47",551600
