"price","change","match_qtty","side","time","total_vol"
82.5,-2.5,144300,"bu","14:45:17",1395300
83.4,-1.6,100,"unknown","14:30:19",1251000
83.4,-1.6,100,"unknown","14:30:19",1250900
83.4,-1.6,400,"unknown","14:30:18",1250800
83.4,-1.6,2800,"unknown","14:30:18",1250400
83.4,-1.6,500,"unknown","14:30:09",1247600
83.4,-1.6,500,"sd","14:29:55",1247100
83.4,-1.6,100,"sd","14:29:45",1246600
83.4,-1.6,800,"sd","14:29:44",1246500
83.4,-1.6,300,"sd","14:29:34",1245700
83.4,-1.6,100,"sd","14:29:34",1245400
83.4,-1.6,100,"sd","14:29:34",1245300
83.4,-1.6,100,"sd","14:29:34",1245200
83.4,-1.6,400,"sd","14:29:34",1245100
83.4,-1.6,100,"sd","14:29:34",1244700
83.4,-1.6,100,"sd","14:29:33",1244600
83.4,-1.6,800,"sd","14:29:22",1244500
83.4,-1.6,500,"sd","14:29:22",1243700
83.4,-1.6,200,"sd","14:29:22",1243200
83.4,-1.6,100,"sd","14:29:22",1243000
83.4,-1.6,200,"sd","14:29:14",1242900
83.4,-1.6,400,"sd","14:29:14",1242700
83.4,-1.6,600,"sd","14:28:58",1242300
83.7,-1.3,300,"bu","14:28:49",1241700
83.5,-1.5,300,"unknown","14:28:49",1241400
83.4,-1.6,100,"sd","14:28:46",1241100
83.4,-1.6,500,"sd","14:28:43",1241000
83.4,-1.6,100,"sd","14:28:40",1240500
83.4,-1.6,700,"sd","14:28:28",1240400
83.4,-1.6,200,"sd","14:28:17",1239700
83.4,-1.6,600,"sd","14:28:17",1239500
83.4,-1.6,1300,"sd","14:28:09",1238900
83.5,-1.5,100,"unknown","14:28:09",1237600
83.5,-1.5,100,"unknown","14:28:09",1237500
83.5,-1.5,100,"sd","14:27:57",1237400
83.7,-1.3,500,"bu","14:27:09",1237300
83.7,-1.3,500,"bu","14:27:09",1236800
83.7,-1.3,1000,"bu","14:27:09",1236300
83.5,-1.5,100,"bu","14:26:45",1235300
83.5,-1.5,200,"bu","14:26:44",1235200
83.5,-1.5,1300,"bu","14:26:44",1235000
83.5,-1.5,200,"bu","14:26:32",1233700
83.4,-1.6,2100,"sd","14:26:31",1233500
83.4,-1.6,600,"sd","14:26:31",1231400
83.4,-1.6,600,"sd","14:26:18",1230800
83.4,-1.6,200,"sd","14:26:17",1230200
83.4,-1.6,300,"sd","14:26:12",1230000
83.4,-1.6,100,"sd","14:25:58",1229700
83.5,-1.5,100,"bu","14:25:51",1229600
83.5,-1.5,100,"bu","14:25:44",1229500
83.5,-1.5,100,"sd","14:25:34",1229400
83.5,-1.5,500,"sd","14:25:34",1229300
83.5,-1.5,100,"sd","14:25:34",1228800
83.5,-1.5,300,"sd","14:25:34",1228700
83.5,-1.5,100,"sd","14:25:16",1228400
83.5,-1.5,1000,"sd","14:25:12",1228300
83.5,-1.5,200,"sd","14:24:49",1227300
83.5,-1.5,100,"sd","14:24:49",1227100
83.5,-1.5,100,"sd","14:24:49",1227000
83.5,-1.5,300,"sd","14:24:49",1226900
83.5,-1.5,100,"sd","14:24:49",1226600
83.5,-1.5,300,"sd","14:24:49",1226500
83.5,-1.5,1000,"sd","14:24:49",1226200
83.5,-1.5,100,"sd","14:24:49",1225200
83.5,-1.5,100,"sd","14:24:48",1225100
83.6,-1.4,300,"bu","14:24:42",1225000
83.5,-1.5,200,"sd","14:24:36",1224700
83.5,-1.5,100,"sd","14:24:36",1224500
83.5,-1.5,1000,"sd","14:24:36",1224400
83.5,-1.5,200,"sd","14:24:36",1223400
83.5,-1.5,200,"sd","14:24:36",1223200
83.5,-1.5,100,"sd","14:24:36",1223000
83.5,-1.5,200,"sd","14:24:36",1222900
83.5,-1.5,700,"sd","14:24:29",1222700
83.5,-1.5,100,"sd","14:24:22",1222000
83.5,-1.5,800,"sd","14:24:16",1221900
83.5,-1.5,2800,"sd","14:24:11",1221100
83.6,-1.4,1700,"unknown","14:24:11",1218300
83.6,-1.4,2100,"sd","14:23:58",1216600
83.6,-1.4,1000,"sd","14:23:57",1214500
83.6,-1.4,200,"sd","14:23:47",1213500
83.6,-1.4,100,"sd","14:23:47",1213300
83.6,-1.4,100,"sd","14:23:47",1213200
83.6,-1.4,100,"sd","14:23:47",1213100
83.6,-1.4,1000,"sd","14:23:06",1213000
83.5,-1.5,400,"sd","14:22:57",1212000
83.5,-1.5,100,"sd","14:22:57",1211600
83.5,-1.5,1500,"sd","14:22:57",1211500
83.6,-1.4,200,"bu","14:22:57",1210000
83.6,-1.4,200,"sd","14:22:47",1209800
83.6,-1.4,100,"sd","14:22:47",1209600
83.5,-1.5,600,"sd","14:22:08",1209500
83.5,-1.5,1600,"sd","14:22:07",1208900
83.5,-1.5,800,"sd","14:22:07",1207300
83.6,-1.4,100,"sd","14:22:07",1206500
83.6,-1.4,200,"sd","14:22:07",1206400
83.6,-1.4,500,"sd","14:22:07",1206200
83.5,-1.5,1000,"sd","14:22:07",1205700
83.5,-1.5,100,"sd","14:22:07",1204700
83.5,-1.5,100,"sd","14:22:07",1204600
83.6,-1.4,100,"sd","14:22:07",1204500
83.6,-1.4,100,"sd","14:21:58",1204400
83.6,-1.4,1500,"sd","14:21:58",1204300
83.6,-1.4,100,"sd","14:21:58",1202800
83.6,-1.4,100,"sd","14:21:58",1202700
83.6,-1.4,1900,"sd","14:21:58",1202600
83.8,-1.2,200,"bu","14:21:54",1200700
83.6,-1.4,100,"sd","14:21:52",1200500
83.6,-1.4,100,"sd","14:21:52",1200400
83.6,-1.4,100,"sd","14:21:52",1200300
83.6,-1.4,200,"sd","14:21:52",1200200
83.6,-1.4,3500,"sd","14:21:52",1200000
83.7,-1.3,500,"sd","14:21:52",1196500
83.7,-1.3,500,"sd","14:21:40",1196000
83.6,-1.4,500,"sd","14:21:23",1195500
83.7,-1.3,100,"sd","14:21:23",1195000
83.8,-1.2,1300,"bu","14:21:13",1194900
83.7,-1.3,200,"sd","14:21:04",1193600
83.7,-1.3,100,"bu","14:20:12",1193400
83.7,-1.3,200,"sd","14:19:58",1193300
83.7,-1.3,100,"bu","14:19:54",1193100
83.7,-1.3,200,"bu","14:19:54",1193000
83.6,-1.4,1800,"sd","14:19:50",1192800
83.6,-1.4,3500,"sd","14:19:38",1191000
83.7,-1.3,1000,"sd","14:19:38",1187500
83.8,-1.2,1400,"bu","14:19:27",1186500
83.6,-1.4,700,"sd","14:19:18",1185100
83.6,-1.4,100,"sd","14:19:18",1184400
83.6,-1.4,500,"sd","14:19:18",1184300
83.6,-1.4,100,"sd","14:19:18",1183800
83.6,-1.4,100,"sd","14:19:18",1183700
83.7,-1.3,100,"unknown","14:19:17",1183600
