"price","change","match_qtty","side","time","total_vol"
8.47,-0.63,41100,"bu","14:45:06",689900
8.47,-0.63,500,"unknown","14:30:22",648800
8.47,-0.63,12200,"sd","14:29:41",648300
8.47,-0.63,200,"sd","14:29:41",636100
8.47,-0.63,500,"sd","14:29:40",635900
8.47,-0.63,5000,"sd","14:29:37",635400
8.47,-0.63,3000,"sd","14:28:58",630400
8.47,-0.63,100,"sd","14:28:58",627400
8.47,-0.63,500,"sd","14:28:58",627300
8.47,-0.63,2000,"sd","14:28:18",626800
8.48,-0.62,500,"unknown","14:28:09",624800
8.52,-0.58,300,"bu","14:28:09",624300
8.48,-0.62,100,"unknown","14:28:09",624000
8.52,-0.58,400,"bu","14:28:09",623900
8.48,-0.62,100,"unknown","14:28:09",623500
8.52,-0.58,1000,"bu","14:25:34",623400
8.52,-0.58,1200,"bu","14:25:28",622400
8.5,-0.6,500,"unknown","14:25:28",621200
8.5,-0.6,12000,"unknown","14:25:28",620700
8.52,-0.58,2000,"bu","14:25:27",608700
8.51,-0.59,2000,"unknown","14:25:27",606700
8.5,-0.6,1800,"unknown","14:25:27",604700
8.52,-0.58,100,"bu","14:25:22",602900
8.52,-0.58,100,"bu","14:25:17",602800
8.5,-0.6,10000,"sd","14:24:36",602700
8.52,-0.58,500,"bu","14:24:05",592700
8.52,-0.58,600,"bu","14:24:05",592200
8.52,-0.58,200,"unknown","14:24:04",591600
8.52,-0.58,400,"sd","14:23:53",591400
8.52,-0.58,100,"sd","14:23:53",591000
8.52,-0.58,200,"sd","14:23:29",590900
8.52,-0.58,200,"sd","14:23:21",590700
8.54,-0.56,200,"unknown","14:22:44",590500
8.54,-0.56,200,"sd","14:22:12",590300
8.55,-0.55,100,"bu","14:21:44",590100
8.55,-0.55,300,"sd","14:21:24",590000
8.56,-0.54,500,"sd","14:21:24",589700
8.56,-0.54,200,"sd","14:21:24",589200
8.59,-0.51,200,"sd","14:20:49",589000
8.59,-0.51,100,"sd","14:20:49",588800
8.59,-0.51,100,"sd","14:20:49",588700
8.59,-0.51,200,"unknown","14:20:49",588600
8.59,-0.51,100,"unknown","14:20:49",588400
8.59,-0.51,1300,"unknown","14:20:49",588300
8.59,-0.51,600,"sd","14:19:27",587000
8.6,-0.5,400,"bu","14:19:19",586400
8.6,-0.5,100,"bu","14:19:19",586000
8.6,-0.5,100,"sd","14:19:17",585900
8.59,-0.51,100,"bu","14:16:42",585800
8.57,-0.53,900,"bu","14:15:20",585700
8.57,-0.53,500,"bu","14:15:16",584800
8.55,-0.55,100,"bu","14:14:57",584300
8.55,-0.55,400,"bu","14:14:13",584200
8.55,-0.55,200,"bu","14:14:00",583800
8.55,-0.55,500,"bu","14:13:01",583600
8.55,-0.55,100,"bu","14:12:55",583100
8.55,-0.55,400,"bu","14:12:50",583000
8.55,-0.55,600,"bu","14:12:21",582600
8.54,-0.56,1600,"sd","14:12:17",582000
8.54,-0.56,400,"sd","14:12:17",580400
8.55,-0.55,1400,"bu","14:12:14",580000
8.55,-0.55,600,"bu","14:12:14",578600
8.54,-0.56,800,"sd","14:11:45",578000
8.52,-0.58,1000,"sd","14:11:17",577200
8.52,-0.58,500,"bu","14:11:08",576200
8.52,-0.58,1000,"bu","14:11:00",575700
8.52,-0.58,100,"sd","14:10:53",574700
8.52,-0.58,500,"bu","14:09:21",574600
8.52,-0.58,500,"bu","14:08:57",574100
8.52,-0.58,1000,"bu","14:08:19",573600
8.5,-0.6,200,"bu","14:07:58",572600
8.47,-0.63,100,"sd","14:07:26",572400
8.47,-0.63,1400,"sd","14:06:57",572300
8.47,-0.63,300,"sd","14:06:57",570900
8.47,-0.63,700,"sd","14:06:43",570600
8.47,-0.63,100,"bu","14:06:38",569900
8.47,-0.63,1000,"sd","14:06:01",569800
8.47,-0.63,3000,"sd","14:06:01",568800
8.47,-0.63,200,"sd","14:06:01",565800
8.47,-0.63,500,"sd","14:05:54",565600
8.47,-0.63,100,"bu","14:05:17",565100
8.47,-0.63,1400,"bu","14:05:17",565000
8.47,-0.63,1100,"bu","14:05:01",563600
8.47,-0.63,200,"bu","14:04:56",562500
8.47,-0.63,2000,"sd","14:04:55",562300
8.47,-0.63,100,"sd","14:04:19",560300
8.47,-0.63,100,"sd","14:04:19",560200
8.47,-0.63,200,"sd","14:04:19",560100
8.47,-0.63,100,"sd","14:04:19",559900
8.47,-0.63,100,"sd","14:04:03",559800
8.47,-0.63,200,"sd","14:03:50",559700
8.47,-0.63,500,"sd","14:03:50",559500
8.47,-0.63,1000,"sd","14:03:50",559000
8.47,-0.63,400,"sd","14:03:50",558000
8.47,-0.63,1500,"sd","14:03:50",557600
8.5,-0.6,100,"bu","14:03:29",556100
8.47,-0.63,100,"sd","14:03:28",556000
8.47,-0.63,1000,"sd","14:03:28",555900
8.47,-0.63,100,"sd","14:03:28",554900
8.47,-0.63,1000,"sd","14:03:28",554800
8.47,-0.63,1000,"sd","14:03:28",553800
8.47,-0.63,400,"sd","14:03:27",552800
8.47,-0.63,100,"sd","14:03:27",552400
8.47,-0.63,500,"sd","14:03:27",552300
8.47,-0.63,1000,"sd","14:03:27",551800
8.47,-0.63,500,"sd","14:03:27",550800
8.47,-0.63,1000,"sd","14:03:27",550300
8.48,-0.62,100,"sd","14:03:27",549300
8.48,-0.62,500,"sd","14:03:27",549200
8.48,-0.62,5000,"sd","14:03:27",548700
8.48,-0.62,100,"sd","14:03:27",543700
8.47,-0.63,1500,"sd","14:03:27",543600
8.48,-0.62,100,"sd","14:03:27",542100
8.47,-0.63,100,"sd","14:03:27",542000
8.47,-0.63,1900,"sd","14:03:27",541900
8.5,-0.6,500,"sd","14:03:11",540000
8.5,-0.6,500,"sd","14:03:11",539500
8.5,-0.6,200,"sd","14:03:11",539000
8.5,-0.6,700,"sd","14:03:11",538800
8.5,-0.6,500,"sd","14:03:11",538100
8.5,-0.6,200,"sd","14:03:09",537600
8.52,-0.58,1000,"bu","14:03:09",537400
8.5,-0.6,2700,"sd","14:02:50",536400
8.51,-0.59,500,"sd","14:02:50",533700
8.51,-0.59,300,"sd","14:02:50",533200
8.52,-0.58,400,"sd","14:02:50",532900
8.52,-0.58,300,"sd","14:02:50",532500
8.5,-0.6,100,"sd","14:02:50",532200
8.5,-0.6,200,"sd","14:02:50",532100
8.5,-0.6,500,"sd","14:02:50",531900
8.5,-0.6,1000,"sd","14:02:50",531400
8.5,-0.6,500,"sd","14:02:50",530400
8.5,-0.6,2000,"sd","14:02:50",529900
8.5,-0.6,100,"sd","14:02:50",527900
8.5,-0.6,100,"sd","14:02:50",527800
8.5,-0.6,200,"sd","14:02:50",527700
8.5,-0.6,200,"sd","14:02:50",527500
8.5,-0.6,900,"sd","14:02:50",527300
8.52,-0.58,900,"sd","14:02:34",526400
8.52,-0.58,3000,"sd","14:01:47",525500
8.52,-0.58,100,"sd","14:01:37",522500
8.52,-0.58,700,"sd","14:00:12",522400
8.52,-0.58,200,"sd","14:00:12",521700
8.55,-0.55,300,"sd","14:00:04",521500
8.55,-0.55,100,"sd","14:00:04",521200
8.55,-0.55,800,"sd","13:59:51",521100
8.55,-0.55,200,"sd","13:59:35",520300
8.55,-0.55,300,"sd","13:59:23",520100
8.55,-0.55,700,"sd","13:58:44",519800
8.55,-0.55,400,"sd","13:58:44",519100
8.55,-0.55,1500,"sd","13:58:44",518700
8.55,-0.55,1000,"sd","13:58:44",517200
8.55,-0.55,2500,"sd","13:58:44",516200
8.55,-0.55,2400,"sd","13:58:35",513700
8.56,-0.54,5000,"sd","13:58:35",511300
