"price","change","match_qtty","side","time","total_vol"
33.6,-2.5,5400,"sd","14:45:02",588500
33.6,-2.5,200,"unknown","14:30:10",583100
33.6,-2.5,400,"bu","14:29:55",582900
33.6,-2.5,200,"bu","14:29:55",582500
33.6,-2.5,1400,"bu","14:29:54",582300
33.6,-2.5,300,"bu","14:29:45",580900
33.6,-2.5,100,"bu","14:29:45",580600
33.6,-2.5,200,"bu","14:29:41",580500
33.6,-2.5,200,"bu","14:29:17",580300
33.6,-2.5,1000,"bu","14:29:17",580100
33.6,-2.5,500,"bu","14:28:43",579100
33.6,-2.5,100,"bu","14:28:27",578600
33.6,-2.5,100,"bu","14:27:57",578500
33.6,-2.5,100,"bu","14:27:47",578400
33.6,-2.5,100,"bu","14:27:39",578300
33.6,-2.5,100,"bu","14:27:39",578200
33.6,-2.5,1000,"bu","14:27:39",578100
33.6,-2.5,500,"bu","14:27:39",577100
33.6,-2.5,100,"bu","14:27:39",576600
33.6,-2.5,400,"bu","14:27:39",576500
33.6,-2.5,200,"bu","14:27:39",576100
33.6,-2.5,500,"sd","14:27:39",575900
33.6,-2.5,100,"sd","14:27:39",575400
33.6,-2.5,100,"sd","14:27:38",575300
33.6,-2.5,100,"sd","14:27:38",575200
33.6,-2.5,200,"sd","14:27:38",575100
33.6,-2.5,600,"sd","14:27:38",574900
33.6,-2.5,1000,"sd","14:27:34",574300
33.6,-2.5,1000,"sd","14:27:28",573300
33.6,-2.5,100,"sd","14:27:28",572300
33.6,-2.5,400,"sd","14:27:28",572200
33.6,-2.5,500,"sd","14:27:28",571800
33.6,-2.5,100,"sd","14:27:28",571300
33.6,-2.5,100,"sd","14:27:09",571200
33.6,-2.5,200,"sd","14:27:09",571100
33.6,-2.5,100,"sd","14:27:09",570900
33.6,-2.5,100,"sd","14:27:09",570800
33.6,-2.5,300,"sd","14:27:09",570700
33.6,-2.5,1000,"sd","14:27:09",570400
33.6,-2.5,200,"sd","14:27:09",569400
33.6,-2.5,2000,"sd","14:27:09",569200
33.6,-2.5,1000,"sd","14:27:09",567200
33.6,-2.5,100,"sd","14:27:09",566200
33.6,-2.5,500,"sd","14:27:09",566100
33.6,-2.5,100,"sd","14:27:09",565600
33.6,-2.5,100,"sd","14:27:09",565500
33.6,-2.5,1000,"sd","14:27:09",565400
33.6,-2.5,2000,"sd","14:27:09",564400
33.6,-2.5,100,"sd","14:27:09",562400
33.6,-2.5,5000,"sd","14:27:09",562300
33.6,-2.5,100,"sd","14:27:09",557300
33.6,-2.5,100,"sd","14:27:09",557200
33.6,-2.5,500,"sd","14:27:09",557100
33.6,-2.5,1000,"sd","14:27:09",556600
33.65,-2.45,5000,"sd","14:26:46",555600
33.65,-2.45,100,"sd","14:26:46",550600
33.65,-2.45,6400,"sd","14:26:46",550500
33.65,-2.45,3600,"sd","14:26:45",544100
33.65,-2.45,400,"sd","14:26:45",540500
33.65,-2.45,200,"sd","14:26:44",540100
33.65,-2.45,300,"sd","14:26:44",539900
33.65,-2.45,100,"sd","14:26:39",539600
33.65,-2.45,200,"sd","14:26:38",539500
33.65,-2.45,1800,"sd","14:26:33",539300
33.65,-2.45,100,"sd","14:26:33",537500
33.65,-2.45,100,"sd","14:26:26",537400
33.65,-2.45,100,"sd","14:26:26",537300
33.65,-2.45,200,"sd","14:26:26",537200
33.65,-2.45,5000,"sd","14:26:26",537000
33.65,-2.45,100,"sd","14:26:24",532000
33.7,-2.4,700,"bu","14:26:20",531900
33.7,-2.4,500,"bu","14:26:10",531200
33.7,-2.4,1600,"bu","14:26:10",530700
33.7,-2.4,300,"sd","14:25:54",529100
33.7,-2.4,1000,"sd","14:25:54",528800
33.7,-2.4,100,"sd","14:25:54",527800
33.7,-2.4,100,"sd","14:25:54",527700
33.7,-2.4,200,"sd","14:25:54",527600
33.75,-2.35,100,"bu","14:25:51",527400
33.7,-2.4,300,"sd","14:25:42",527300
33.7,-2.4,100,"sd","14:25:41",527000
33.7,-2.4,100,"sd","14:25:41",526900
33.7,-2.4,500,"sd","14:25:41",526800
33.7,-2.4,300,"sd","14:25:21",526300
33.7,-2.4,100,"sd","14:25:21",526000
33.7,-2.4,1000,"sd","14:25:21",525900
33.7,-2.4,600,"sd","14:25:21",524900
33.7,-2.4,1400,"sd","14:25:12",524300
33.75,-2.35,100,"bu","14:24:56",522900
33.75,-2.35,100,"bu","14:24:56",522800
33.75,-2.35,500,"sd","14:24:12",522700
33.75,-2.35,500,"sd","14:24:12",522200
33.8,-2.3,500,"bu","14:24:11",521700
33.8,-2.3,100,"bu","14:23:41",521200
33.85,-2.25,400,"bu","14:23:23",521100
33.8,-2.3,900,"unknown","14:23:23",520700
33.8,-2.3,200,"unknown","14:23:21",519800
33.8,-2.3,500,"unknown","14:23:21",519600
33.8,-2.3,200,"unknown","14:23:21",519100
33.8,-2.3,100,"unknown","14:23:21",518900
33.8,-2.3,100,"unknown","14:23:21",518800
33.8,-2.3,200,"unknown","14:23:21",518700
33.8,-2.3,100,"sd","14:23:17",518500
33.8,-2.3,200,"sd","14:23:17",518400
33.8,-2.3,100,"sd","14:23:17",518200
33.8,-2.3,400,"sd","14:23:10",518100
33.8,-2.3,400,"sd","14:22:44",517700
33.85,-2.25,200,"sd","14:22:20",517300
33.85,-2.25,500,"sd","14:22:20",517100
33.85,-2.25,700,"sd","14:22:20",516600
33.85,-2.25,300,"sd","14:22:20",515900
33.85,-2.25,100,"sd","14:22:20",515600
33.85,-2.25,200,"sd","14:22:20",515500
33.85,-2.25,100,"sd","14:22:20",515300
