"price","change","match_qtty","side","time","total_vol"
13.1,0.1,100,"bu","14:58:14",211700
13.1,0.1,100,"bu","14:57:59",211600
13,0,500,"sd","14:57:56",211500
13,0,1000,"sd","14:56:41",211000
13.1,0.1,100,"sd","14:56:07",210000
13,0,1000,"sd","14:40:46",209900
13,0,1000,"sd","14:40:03",208900
13.2,0.2,100,"bu","14:39:59",207900
13.2,0.2,1000,"bu","14:36:50",207800
13.2,0.2,500,"bu","14:28:33",206800
13.1,0.1,5400,"sd","14:26:21",206300
13.2,0.2,1100,"sd","14:23:38",200900
13.3,0.3,300,"unknown","14:22:58",199800
13.3,0.3,1000,"unknown","14:21:20",199500
13.3,0.3,100,"bu","14:20:59",198500
13.3,0.3,900,"bu","14:20:36",198400
13.3,0.3,100,"sd","14:18:44",197500
13.3,0.3,200,"sd","14:18:27",197400
13.1,0.1,200,"sd","14:14:09",197200
13.1,0.1,300,"sd","14:09:18",197000
13.1,0.1,7000,"sd","14:09:16",196700
13.1,0.1,1900,"sd","14:08:13",189700
13.2,0.2,100,"bu","14:08:02",187800
13.2,0.2,5800,"sd","14:07:44",187700
13.2,0.2,400,"sd","14:07:11",181900
13.2,0.2,3600,"sd","14:06:28",181500
13.3,0.3,2200,"bu","14:04:24",177900
13.4,0.4,100,"bu","14:03:20",175700
13.3,0.3,6500,"sd","14:03:12",175600
13.4,0.4,300,"unknown","14:02:26",169100
13.4,0.4,300,"sd","14:02:02",168800
13.4,0.4,1000,"sd","14:01:55",168500
13.4,0.4,5800,"sd","14:01:49",167500
13.4,0.4,200,"sd","14:00:21",161700
13.4,0.4,100,"sd","13:58:46",161500
13.4,0.4,100,"sd","13:55:21",161400
13.4,0.4,500,"sd","13:54:09",161300
13.4,0.4,100,"sd","13:50:21",160800
13.4,0.4,100,"sd","13:47:27",160700
13.4,0.4,500,"bu","13:42:37",160600
13.4,0.4,300,"bu","13:42:09",160100
13.4,0.4,100,"bu","13:38:26",159800
13.4,0.4,100,"bu","13:38:14",159700
13.3,0.3,5000,"sd","13:37:57",159600
13.3,0.3,1000,"sd","13:36:58",154600
13.3,0.3,200,"sd","13:33:44",153600
13.6,0.6,25600,"bu","13:32:13",153400
13.3,0.3,400,"bu","13:27:12",127800
13.2,0.2,600,"sd","13:26:10",127400
13.3,0.3,200,"sd","13:20:43",126800
13.3,0.3,300,"sd","13:20:05",126600
13.3,0.3,300,"sd","13:19:08",126300
13.3,0.3,1000,"sd","13:18:37",126000
13.3,0.3,3000,"sd","13:14:36",125000
13.4,0.4,100,"sd","13:13:08",122000
13.5,0.5,300,"bu","13:06:01",121900
13.3,0.3,1700,"sd","13:05:19",121600
13.3,0.3,1000,"sd","13:03:29",119900
13.3,0.3,1000,"sd","13:03:24",118900
13.4,0.4,100,"sd","13:02:13",117900
13.4,0.4,100,"bu","13:00:52",117800
13.4,0.4,900,"bu","13:00:05",117700
13.4,0.4,5100,"bu","13:00:03",116800
13.3,0.3,100,"sd","13:00:02",111700
13.4,0.4,200,"bu","11:26:20",111600
13.4,0.4,1900,"sd","11:25:07",111400
13.4,0.4,7700,"sd","11:22:51",109500
13.5,0.5,100,"bu","11:17:27",101800
13.4,0.4,100,"sd","11:08:39",101700
13.5,0.5,500,"bu","11:03:05",101600
13.4,0.4,3100,"unknown","10:58:58",101100
13.2,0.2,4400,"sd","10:54:31",98000
13.1,0.1,100,"bu","10:51:20",93600
13.1,0.1,100,"bu","10:50:35",93500
13.1,0.1,300,"bu","10:50:30",93400
13.1,0.1,100,"bu","10:50:11",93100
13.1,0.1,1000,"bu","10:49:58",93000
13.1,0.1,400,"bu","10:46:55",92000
13.1,0.1,3800,"sd","10:44:09",91600
13.2,0.2,1800,"bu","10:42:57",87800
13.3,0.3,2000,"bu","10:41:36",86000
13.3,0.3,500,"sd","10:38:13",84000
13.3,0.3,800,"sd","10:36:17",83500
13.3,0.3,900,"sd","10:35:49",82700
13.3,0.3,100,"sd","10:35:34",81800
13.3,0.3,100,"sd","10:35:12",81700
13.4,0.4,200,"bu","10:32:19",81600
13.4,0.4,500,"sd","10:28:17",81400
13.4,0.4,300,"sd","10:23:41",80900
13.3,0.3,100,"sd","10:23:38",80600
13.3,0.3,3000,"sd","10:21:39",80500
13.4,0.4,100,"bu","10:20:12",77500
13.4,0.4,900,"sd","10:19:27",77400
13.4,0.4,1100,"sd","10:19:06",76500
13.5,0.5,100,"bu","10:18:39",75400
13.5,0.5,6000,"bu","10:16:52",75300
13.5,0.5,2800,"sd","10:16:12",69300
13.6,0.6,1800,"sd","10:13:35",66500
13.6,0.6,100,"sd","10:13:31",64700
13.6,0.6,300,"sd","10:13:00",64600
13.6,0.6,200,"sd","10:12:21",64300
13.6,0.6,300,"sd","10:12:13",64100
13.6,0.6,2000,"sd","10:12:02",63800
13.6,0.6,500,"sd","10:11:28",61800
13.6,0.6,100,"sd","10:10:35",61300
13.6,0.6,2800,"bu","10:10:31",61200
13.5,0.5,500,"sd","10:10:08",58400
13.6,0.6,200,"bu","10:07:22",57900
13.6,0.6,500,"sd","10:07:08",57700
13.6,0.6,200,"sd","10:06:52",57200
13.6,0.6,900,"sd","10:06:35",57000
13.7,0.7,2000,"sd","10:05:58",56100
13.7,0.7,200,"sd","10:05:15",54100
13.7,0.7,100,"sd","10:04:15",53900
13.7,0.7,100,"sd","10:04:07",53800
13.7,0.7,200,"sd","10:03:58",53700
13.8,0.8,2000,"bu","10:03:25",53500
13.8,0.8,4000,"bu","10:03:16",51500
13.8,0.8,1000,"bu","10:03:10",47500
13.8,0.8,5000,"bu","10:02:55",46500
13.7,0.7,100,"sd","10:02:22",41500
13.7,0.7,3600,"sd","10:02:18",41400
13.7,0.7,1000,"sd","10:02:12",37800
13.8,0.8,1000,"bu","10:02:06",36800
13.7,0.7,300,"sd","10:02:05",35800
13.7,0.7,100,"sd","10:01:58",35500
13.7,0.7,300,"sd","10:01:57",35400
13.7,0.7,700,"sd","10:01:49",35100
13.7,0.7,300,"bu","10:01:43",34400
13.7,0.7,100,"bu","10:01:30",34100
13.7,0.7,100,"sd","10:01:26",34000
13.7,0.7,300,"sd","10:01:01",33900
13.8,0.8,2200,"bu","10:00:51",33600
13.8,0.8,100,"sd","10:00:37",31400
13.8,0.8,200,"sd","10:00:27",31300
13.7,0.7,1500,"sd","09:59:38",31100
13.8,0.8,100,"bu","09:59:37",29600
13.8,0.8,500,"bu","09:59:28",29500
13.7,0.7,1000,"unknown","09:59:13",29000
13.6,0.6,500,"sd","09:58:54",28000
13.6,0.6,3000,"bu","09:58:48",27500
13.5,0.5,2000,"bu","09:58:38",24500
13.4,0.4,1000,"bu","09:58:18",22500
13.4,0.4,1000,"bu","09:58:11",21500
13.3,0.3,1000,"unknown","09:57:18",20500
13.2,0.2,1200,"bu","09:56:39",19500
13.1,0.1,900,"sd","09:55:45",18300
13.1,0.1,100,"bu","09:55:35",17400
13,0,500,"sd","09:54:19",17300
13,0,100,"sd","09:53:45",16800
13,0,800,"sd","09:51:16",16700
13,0,100,"bu","09:50:49",15900
13,0,100,"bu","09:50:16",15800
13,0,800,"bu","09:49:58",15700
13,0,100,"bu","09:47:29",14900
13,0,300,"bu","09:44:53",14800
13,0,100,"bu","09:44:44",14500
13,0,300,"sd","09:43:30",14400
13,0,1200,"sd","09:42:21",14100
12.8,-0.2,500,"bu","09:42:01",12900
12.8,-0.2,1000,"bu","09:41:38",12400
12.8,-0.2,1000,"bu","09:41:30",11400
12.8,-0.2,1000,"bu","09:41:22",10400
12.8,-0.2,100,"bu","09:41:17",9400
12.8,-0.2,1000,"bu","09:40:49",9300
12.8,-0.2,100,"bu","09:40:44",8300
12.8,-0.2,100,"bu","09:37:34",8200
12.7,-0.3,300,"sd","09:31:02",8100
12.8,-0.2,1700,"bu","09:28:14",7800
12.8,-0.2,100,"bu","09:28:03",6100
12.8,-0.2,100,"bu","09:25:28",6000
12.8,-0.2,3700,"sd","09:19:41",5900
12.9,-0.1,1700,"sd","09:19:31",2200
12.9,-0.1,300,"bu","09:19:14",500
13,0,100,"bu","09:17:03",200
13,0,100,"sd","09:11:51",100
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
"price","change","match_qtty","side","time","total_vol"
