"price","change","match_qtty","side","time","total_vol"
4.89,-0.21,22900,"bu","14:45:06",325200
4.91,-0.19,200,"bu","14:28:42",302300
4.91,-0.19,11100,"sd","14:25:11",302100
4.91,-0.19,3000,"sd","14:24:22",291000
4.91,-0.19,2600,"bu","14:22:31",288000
4.91,-0.19,1900,"bu","14:20:16",285400
4.9,-0.2,2600,"bu","14:20:16",283500
4.9,-0.2,1000,"sd","14:20:14",280900
4.9,-0.2,500,"sd","14:20:14",279900
4.9,-0.2,100,"sd","14:20:14",279400
4.9,-0.2,600,"sd","14:20:14",279300
4.9,-0.2,200,"sd","14:20:14",278700
4.91,-0.19,100,"bu","14:20:05",278500
4.91,-0.19,400,"sd","14:19:49",278400
4.91,-0.19,1600,"sd","14:19:22",278000
4.91,-0.19,900,"sd","14:19:22",276400
4.91,-0.19,100,"sd","14:18:20",275500
4.91,-0.19,900,"sd","14:18:20",275400
4.95,-0.15,200,"sd","14:18:02",274500
4.97,-0.13,700,"bu","14:15:53",274300
4.97,-0.13,100,"bu","14:13:01",273600
4.92,-0.18,1000,"unknown","14:12:27",273500
4.92,-0.18,200,"unknown","14:12:27",272500
4.92,-0.18,1000,"unknown","14:12:27",272300
4.92,-0.18,1000,"unknown","14:12:27",271300
4.94,-0.16,700,"unknown","14:12:27",270300
4.91,-0.19,100,"sd","14:12:27",269600
4.91,-0.19,9000,"sd","14:12:27",269500
4.91,-0.19,4000,"sd","14:12:27",260500
4.91,-0.19,1000,"sd","14:12:27",256500
4.91,-0.19,2000,"sd","14:12:27",255500
4.94,-0.16,300,"bu","14:10:32",253500
4.94,-0.16,500,"bu","14:10:24",253200
4.94,-0.16,2000,"bu","14:10:18",252700
4.94,-0.16,100,"bu","14:07:52",250700
4.94,-0.16,1000,"sd","14:05:40",250600
4.94,-0.16,1000,"sd","14:05:40",249600
4.94,-0.16,100,"sd","14:05:40",248600
4.94,-0.16,900,"sd","14:05:16",248500
4.94,-0.16,100,"sd","14:05:16",247600
4.94,-0.16,400,"sd","14:05:16",247500
4.95,-0.15,200,"sd","14:05:14",247100
4.99,-0.11,200,"bu","13:59:52",246900
4.95,-0.15,2000,"sd","13:57:22",246700
4.95,-0.15,2800,"bu","13:55:51",244700
4.95,-0.15,2000,"bu","13:55:46",241900
4.95,-0.15,100,"bu","13:55:32",239900
4.95,-0.15,100,"sd","13:55:03",239800
4.95,-0.15,200,"sd","13:54:46",239700
4.95,-0.15,300,"sd","13:54:46",239500
4.95,-0.15,200,"sd","13:52:01",239200
4.95,-0.15,600,"sd","13:52:01",239000
4.95,-0.15,200,"sd","13:52:01",238400
4.95,-0.15,300,"sd","13:45:41",238200
4.96,-0.14,200,"sd","13:45:41",237900
4.97,-0.13,100,"sd","13:45:41",237700
4.97,-0.13,300,"sd","13:45:41",237600
5,-0.1,200,"bu","13:44:47",237300
4.97,-0.13,200,"sd","13:42:42",237100
4.97,-0.13,3800,"sd","13:42:42",236900
4.98,-0.12,500,"sd","13:42:42",233100
4.97,-0.13,1200,"sd","13:41:05",232600
4.97,-0.13,200,"bu","13:39:38",231400
4.96,-0.14,400,"sd","13:39:11",231200
4.97,-0.13,1800,"sd","13:38:43",230800
4.97,-0.13,3200,"sd","13:38:36",229000
4.99,-0.11,300,"sd","13:38:36",225800
4.99,-0.11,4000,"sd","13:38:36",225500
4.99,-0.11,200,"sd","13:37:45",221500
5,-0.1,1500,"bu","13:37:11",221300
5,-0.1,200,"bu","13:37:11",219800
5,-0.1,3300,"bu","13:37:11",219600
4.99,-0.11,600,"bu","13:35:17",216300
4.99,-0.11,200,"bu","13:35:17",215700
4.96,-0.14,5000,"sd","13:33:50",215500
4.99,-0.11,100,"sd","13:33:28",210500
4.99,-0.11,300,"bu","13:33:02",210400
4.99,-0.11,400,"bu","13:31:05",210100
4.98,-0.12,300,"bu","13:29:25",209700
4.96,-0.14,400,"sd","13:26:43",209400
4.96,-0.14,100,"sd","13:26:43",209000
4.96,-0.14,400,"sd","13:24:27",208900
4.97,-0.13,100,"sd","13:23:46",208500
4.97,-0.13,500,"sd","13:23:46",208400
4.98,-0.12,4500,"sd","13:22:58",207900
4.99,-0.11,200,"sd","13:22:58",203400
4.99,-0.11,100,"bu","13:21:18",203200
5,-0.1,1000,"bu","13:15:49",203100
5,-0.1,3000,"bu","13:15:34",202100
4.98,-0.12,500,"sd","13:15:22",199100
4.98,-0.12,1000,"sd","13:15:22",198600
5,-0.1,100,"bu","13:14:58",197600
5,-0.1,7200,"sd","13:11:22",197500
5,-0.1,900,"sd","13:11:07",190300
5.01,-0.09,2000,"bu","13:10:30",189400
5,-0.1,1000,"sd","13:10:23",187400
5,-0.1,800,"bu","13:10:12",186400
5,-0.1,100,"bu","13:10:12",185600
5,-0.1,200,"bu","13:09:57",185500
5,-0.1,300,"bu","13:09:57",185300
5,-0.1,1000,"bu","13:05:41",185000
5,-0.1,500,"bu","13:04:55",184000
5,-0.1,700,"bu","13:02:44",183500
4.98,-0.12,300,"bu","13:02:44",182800
4.99,-0.11,500,"sd","13:01:09",182500
4.99,-0.11,200,"sd","13:01:09",182000
5,-0.1,100,"bu","13:00:08",181800
5,-0.1,100,"bu","13:00:08",181700
5,-0.1,300,"bu","13:00:07",181600
5.01,-0.09,500,"bu","11:26:56",181300
5,-0.1,200,"bu","11:24:36",180800
5,-0.1,100,"bu","11:24:02",180600
5,-0.1,100,"bu","11:21:42",180500
5,-0.1,200,"bu","11:20:37",180400
5,-0.1,300,"bu","11:18:08",180200
5,-0.1,100,"bu","11:17:57",179900
5,-0.1,900,"bu","11:17:57",179800
5,-0.1,1000,"bu","11:17:15",178900
5,-0.1,1000,"bu","11:16:39",177900
5,-0.1,3100,"bu","11:16:27",176900
5,-0.1,1900,"bu","11:16:27",173800
4.99,-0.11,100,"bu","11:16:22",171900
4.99,-0.11,100,"bu","11:15:43",171800
5,-0.1,100,"sd","11:14:32",171700
5,-0.1,2000,"sd","11:14:32",171600
5,-0.1,1000,"sd","11:14:32",169600
5.01,-0.09,200,"bu","11:11:48",168600
5.01,-0.09,9800,"sd","11:09:44",168400
5.01,-0.09,200,"sd","11:09:20",158600
5.01,-0.09,1000,"sd","11:09:20",158400
5.01,-0.09,100,"sd","11:09:20",157400
5.01,-0.09,100,"sd","11:09:20",157300
5.01,-0.09,1900,"bu","11:07:16",157200
5.01,-0.09,600,"bu","11:06:24",155300
5.01,-0.09,100,"bu","11:06:24",154700
5.01,-0.09,100,"bu","11:05:46",154600
5.01,-0.09,100,"bu","11:05:24",154500
5.01,-0.09,900,"bu","11:05:24",154400
5.01,-0.09,800,"sd","11:04:38",153500
5.01,-0.09,300,"sd","11:04:38",152700
5.01,-0.09,3900,"bu","11:03:19",152400
5,-0.1,1800,"bu","11:02:58",148500
5,-0.1,1000,"bu","11:02:58",146700
5,-0.1,100,"bu","11:02:58",145700
5,-0.1,100,"bu","11:02:58",145600
5,-0.1,300,"bu","10:56:46",145500
5,-0.1,200,"bu","10:56:46",145200
4.94,-0.16,3600,"bu","10:49:34",145000
4.91,-0.19,3000,"sd","10:48:01",141400
4.91,-0.19,6000,"sd","10:48:01",138400
4.92,-0.18,500,"sd","10:48:01",132400
4.94,-0.16,100,"sd","10:48:01",131900
4.94,-0.16,3000,"sd","10:46:02",131800
4.95,-0.15,5000,"bu","10:44:56",128800
4.95,-0.15,400,"bu","10:44:47",123800
4.95,-0.15,600,"sd","10:44:30",123400
4.95,-0.15,500,"sd","10:44:30",122800
4.96,-0.14,10000,"sd","10:44:30",122300
4.96,-0.14,300,"sd","10:44:30",112300
4.97,-0.13,500,"sd","10:44:30",112000
4.98,-0.12,1400,"sd","10:43:56",111500
4.98,-0.12,600,"bu","10:43:41",110100
4.97,-0.13,2000,"sd","10:43:16",109500
4.97,-0.13,1000,"sd","10:43:16",107500
4.97,-0.13,1000,"sd","10:43:16",106500
4.97,-0.13,1000,"sd","10:43:16",105500
4.98,-0.12,400,"sd","10:42:46",104500
4.98,-0.12,1000,"sd","10:42:46",104100
4.98,-0.12,600,"bu","10:41:57",103100
4.98,-0.12,4400,"sd","10:41:17",102500
4.98,-0.12,200,"sd","10:38:42",98100
4.98,-0.12,400,"sd","10:38:37",97900
4.98,-0.12,1300,"sd","10:38:37",97500
4.98,-0.12,100,"sd","10:38:37",96200
4.98,-0.12,100,"sd","10:38:37",96100
4.98,-0.12,1100,"sd","10:38:37",96000
4.98,-0.12,100,"sd","10:37:41",94900
5,-0.1,100,"bu","10:37:00",94800
4.98,-0.12,1900,"sd","10:36:17",94700
4.98,-0.12,300,"sd","10:36:13",92800
4.98,-0.12,500,"sd","10:33:03",92500
4.98,-0.12,100,"sd","10:31:43",92000
4.99,-0.11,500,"sd","10:30:23",91900
4.99,-0.11,100,"sd","10:30:23",91400
4.99,-0.11,500,"sd","10:30:23",91300
4.99,-0.11,300,"sd","10:30:23",90800
4.99,-0.11,200,"sd","10:27:02",90500
5,-0.1,300,"sd","10:25:12",90300
5,-0.1,500,"sd","10:21:13",90000
5,-0.1,1100,"sd","10:21:13",89500
5,-0.1,900,"bu","10:20:10",88400
5,-0.1,100,"bu","10:20:06",87500
5,-0.1,400,"bu","10:16:10",87400
5,-0.1,1100,"bu","10:16:10",87000
4.99,-0.11,100,"sd","10:15:20",85900
4.98,-0.12,6000,"sd","10:08:10",85800
4.98,-0.12,1000,"sd","10:08:09",79800
5,-0.1,5000,"sd","10:07:22",78800
5,-0.1,200,"sd","10:07:22",73800
5,-0.1,200,"sd","10:07:22",73600
5,-0.1,1000,"sd","10:07:22",73400
5,-0.1,100,"sd","10:07:22",72400
5.01,-0.09,4800,"unknown","10:04:25",72300
5.01,-0.09,1600,"sd","10:03:11",67500
5.01,-0.09,100,"sd","10:03:11",65900
5.01,-0.09,1300,"sd","10:03:11",65800
5.02,-0.08,200,"bu","10:00:42",64500
5.02,-0.08,7000,"bu","10:00:27",64300
5.01,-0.09,100,"sd","09:57:58",57300
5.01,-0.09,1600,"bu","09:54:31",57200
5.01,-0.09,500,"bu","09:54:06",55600
5.02,-0.08,2000,"bu","09:52:02",55100
5,-0.1,900,"bu","09:49:29",53100
5,-0.1,500,"sd","09:48:41",52200
5,-0.1,200,"sd","09:48:41",51700
5,-0.1,3000,"sd","09:48:41",51500
5,-0.1,200,"sd","09:48:41",48500
5,-0.1,500,"sd","09:48:41",48300
5.01,-0.09,100,"sd","09:48:41",47800
5.01,-0.09,2000,"sd","09:48:41",47700
5.01,-0.09,300,"sd","09:48:41",45700
5.01,-0.09,200,"sd","09:48:41",45400
5.02,-0.08,400,"bu","09:47:06",45200
5.02,-0.08,300,"bu","09:46:27",44800
5.02,-0.08,1000,"bu","09:45:45",44500
5.05,-0.05,200,"sd","09:45:08",43500
5.06,-0.04,1000,"sd","09:43:53",43300
5.06,-0.04,1000,"sd","09:43:53",42300
5.07,-0.03,200,"bu","09:43:42",41300
5.07,-0.03,1000,"sd","09:42:07",41100
5.07,-0.03,200,"bu","09:41:53",40100
5.07,-0.03,100,"bu","09:41:47",39900
5.07,-0.03,400,"bu","09:40:51",39800
5.07,-0.03,300,"bu","09:40:41",39400
5.06,-0.04,1000,"bu","09:40:06",39100
5.06,-0.04,500,"bu","09:39:19",38100
5.06,-0.04,100,"bu","09:38:04",37600
5.06,-0.04,100,"sd","09:37:45",37500
5.06,-0.04,200,"sd","09:37:45",37400
5.07,-0.03,100,"sd","09:37:45",37200
5.06,-0.04,100,"unknown","09:35:11",37100
5.06,-0.04,5000,"unknown","09:35:11",37000
5.06,-0.04,100,"sd","09:35:11",32000
5.06,-0.04,1800,"sd","09:35:11",31900
5.1,0,100,"bu","09:34:56",30100
5.1,0,200,"bu","09:34:24",30000
5.1,0,500,"sd","09:30:46",29800
5.1,0,4100,"sd","09:30:46",29300
5.1,0,1000,"bu","09:27:44",25200
5.1,0,4000,"bu","09:27:44",24200
5.1,0,900,"bu","09:27:44",20200
5.1,0,100,"bu","09:23:13",19300
