"price","change","match_qtty","side","time","total_vol"
9,-0.4,100,"bu","14:59:57",431800
8.9,-0.5,200,"sd","14:54:22",431700
8.9,-0.5,4000,"bu","14:54:17",431500
8.9,-0.5,500,"bu","14:53:59",427500
8.9,-0.5,500,"bu","14:53:27",427000
8.9,-0.5,500,"bu","14:52:55",426500
8.9,-0.5,500,"bu","14:51:30",426000
8.9,-0.5,200,"bu","14:51:02",425500
8.9,-0.5,100,"bu","14:50:37",425300
8.9,-0.5,400,"bu","14:50:14",425200
9,-0.4,4500,"sd","14:48:00",424800
9,-0.4,1000,"sd","14:47:45",420300
9,-0.4,1200,"sd","14:47:10",419300
9.1,-0.3,1000,"unknown","14:45:31",418100
9.2,-0.2,300,"bu","14:44:29",417100
9.1,-0.3,4800,"unknown","14:44:04",416800
9.2,-0.2,5900,"bu","14:42:18",412000
9.2,-0.2,2000,"sd","14:41:32",406100
9.2,-0.2,1000,"sd","14:39:53",404100
9.2,-0.2,300,"sd","14:36:15",403100
9.2,-0.2,100,"sd","14:34:04",402800
9.3,-0.1,100,"bu","14:34:01",402700
9.3,-0.1,100,"bu","14:29:33",402600
9.3,-0.1,700,"bu","14:29:20",402500
9.3,-0.1,17000,"sd","14:29:15",401800
9.3,-0.1,10000,"sd","14:28:28",384800
9.4,0,200,"bu","14:28:15",374800
9.4,0,200,"bu","14:28:03",374600
9.4,0,200,"bu","14:27:30",374400
9.4,0,100,"bu","14:27:16",374200
9.3,-0.1,1000,"sd","14:26:58",374100
9.4,0,100,"bu","14:26:21",373100
9.3,-0.1,300,"sd","14:26:14",373000
9.3,-0.1,100,"sd","14:25:36",372700
9.3,-0.1,100,"sd","14:25:20",372600
9.3,-0.1,10000,"sd","14:25:08",372500
9.3,-0.1,300,"sd","14:22:36",362500
9.3,-0.1,2000,"sd","14:22:01",362200
9.3,-0.1,700,"sd","14:19:20",360200
9.3,-0.1,100,"sd","14:16:16",359500
9.3,-0.1,200,"sd","14:12:57",359400
9.3,-0.1,100,"sd","14:11:15",359200
9.3,-0.1,400,"sd","14:08:14",359100
9.4,0,100,"bu","14:07:18",358700
9.4,0,100,"unknown","14:05:59",358600
9.4,0,1000,"sd","14:05:14",358500
9.3,-0.1,2600,"sd","14:05:08",357500
9.3,-0.1,5000,"sd","14:04:36",354900
9.3,-0.1,1400,"sd","14:03:57",349900
9.3,-0.1,2000,"sd","14:03:33",348500
