"price","change","match_qtty","side","time","total_vol"
38.3,-1.4,317300,"unknown","14:45:16",2070200
38,-1.7,800,"bu","14:30:10",1752900
37.6,-2.1,300,"sd","14:29:15",1752100
37.6,-2.1,300,"sd","14:29:14",1751800
37.6,-2.1,200,"sd","14:29:14",1751500
38.2,-1.5,1600,"bu","14:28:42",1751300
38.2,-1.5,2800,"bu","14:28:38",1749700
38.2,-1.5,100,"bu","14:28:38",1746900
38.2,-1.5,500,"bu","14:28:33",1746800
38.15,-1.55,1300,"unknown","14:28:27",1746300
38.15,-1.55,100,"unknown","14:28:27",1745000
38.1,-1.6,3000,"unknown","14:28:27",1744900
38.05,-1.65,1000,"unknown","14:28:27",1741900
38,-1.7,4300,"unknown","14:28:27",1740900
38,-1.7,200,"bu","14:28:27",1736600
38.15,-1.55,100,"bu","14:28:27",1736400
38.2,-1.5,4400,"bu","14:27:28",1736300
38.2,-1.5,100,"bu","14:27:28",1731900
37.95,-1.75,5500,"bu","14:27:19",1731800
38.2,-1.5,5200,"bu","14:27:09",1726300
38,-1.7,2000,"bu","14:27:09",1721100
38,-1.7,2000,"bu","14:27:09",1719100
38,-1.7,800,"bu","14:27:09",1717100
38,-1.7,100,"sd","14:26:50",1716300
38,-1.7,500,"sd","14:26:46",1716200
38,-1.7,2000,"sd","14:26:45",1715700
38,-1.7,500,"sd","14:26:32",1713700
38,-1.7,2500,"sd","14:26:31",1713200
38,-1.7,700,"sd","14:26:29",1710700
38.2,-1.5,3000,"bu","14:26:28",1710000
38.1,-1.6,500,"bu","14:26:28",1707000
38.1,-1.6,500,"bu","14:26:28",1706500
38.1,-1.6,800,"bu","14:26:28",1706000
38.3,-1.4,1900,"bu","14:26:28",1705200
38.2,-1.5,300,"bu","14:26:28",1703300
38,-1.7,300,"sd","14:26:23",1703000
38,-1.7,1000,"sd","14:26:20",1702700
38,-1.7,200,"bu","14:26:16",1701700
38,-1.7,100,"bu","14:26:16",1701500
38,-1.7,300,"bu","14:26:16",1701400
38,-1.7,11800,"bu","14:26:16",1701100
38,-1.7,15600,"bu","14:26:14",1689300
38,-1.7,4400,"bu","14:26:13",1673700
38,-1.7,300,"sd","14:26:00",1669300
38,-1.7,2000,"sd","14:25:58",1669000
38,-1.7,200,"sd","14:25:58",1667000
38,-1.7,7500,"bu","14:25:44",1666800
38,-1.7,2000,"bu","14:25:37",1659300
38,-1.7,200,"bu","14:25:37",1657300
38,-1.7,300,"bu","14:25:37",1657100
38,-1.7,2500,"bu","14:25:37",1656800
38,-1.7,10000,"bu","14:25:37",1654300
38,-1.7,700,"bu","14:25:17",1644300
38,-1.7,4000,"sd","14:25:13",1643600
38,-1.7,2000,"sd","14:25:09",1639600
38,-1.7,6000,"sd","14:24:57",1637600
38,-1.7,1300,"sd","14:24:56",1631600
38,-1.7,1000,"bu","14:24:49",1630300
37.5,-2.2,3600,"sd","14:24:22",1629300
37.6,-2.1,500,"sd","14:24:22",1625700
38.2,-1.5,900,"bu","14:24:22",1625200
38.2,-1.5,2000,"bu","14:24:16",1624300
38.2,-1.5,2900,"bu","14:24:16",1622300
38.2,-1.5,2000,"bu","14:24:16",1619400
38.15,-1.55,100,"bu","14:24:16",1617400
38.15,-1.55,2000,"bu","14:24:16",1617300
38.1,-1.6,6200,"sd","14:24:16",1615300
38,-1.7,100,"sd","14:24:16",1609100
38.2,-1.5,100,"sd","14:24:16",1609000
37.95,-1.75,2900,"sd","14:24:16",1608900
38.2,-1.5,100,"bu","14:24:16",1606000
38.2,-1.5,700,"bu","14:24:16",1605900
37.95,-1.75,2400,"sd","14:24:10",1605200
38,-1.7,5700,"sd","14:24:10",1602800
38,-1.7,5000,"bu","14:24:07",1597100
38,-1.7,1000,"bu","14:24:07",1592100
38,-1.7,5300,"bu","14:24:07",1591100
38,-1.7,1000,"bu","14:24:07",1585800
38,-1.7,1000,"bu","14:24:07",1584800
38,-1.7,1000,"bu","14:24:07",1583800
37.95,-1.75,1500,"sd","14:24:05",1582800
37.95,-1.75,5000,"sd","14:23:43",1581300
37.95,-1.75,1000,"sd","14:23:36",1576300
37.75,-1.95,3000,"sd","14:23:21",1575300
37.5,-2.2,2000,"sd","14:23:21",1572300
37.6,-2.1,500,"sd","14:23:21",1570300
37.95,-1.75,1600,"bu","14:23:20",1569800
37.5,-2.2,2500,"sd","14:23:18",1568200
37.5,-2.2,2000,"sd","14:23:14",1565700
37.5,-2.2,100,"sd","14:23:12",1563700
37.5,-2.2,800,"sd","14:22:44",1563600
37.8,-1.9,1200,"unknown","14:22:44",1562800
37.8,-1.9,200,"sd","14:22:39",1561600
37.7,-2,3400,"bu","14:22:39",1561400
37.8,-1.9,9000,"bu","14:22:39",1558000
37.6,-2.1,500,"bu","14:22:39",1549000
37.6,-2.1,700,"bu","14:22:39",1548500
37.5,-2.2,500,"sd","14:22:10",1547800
37.5,-2.2,500,"sd","14:22:10",1547300
37.5,-2.2,1000,"bu","14:22:07",1546800
37.45,-2.25,2000,"sd","14:22:05",1545800
37.45,-2.25,200,"sd","14:22:00",1543800
37.5,-2.2,100,"sd","14:22:00",1543600
37.5,-2.2,100,"sd","14:22:00",1543500
37.5,-2.2,300,"sd","14:22:00",1543400
37.5,-2.2,300,"sd","14:22:00",1543100
37.5,-2.2,1000,"sd","14:21:40",1542800
37.6,-2.1,100,"bu","14:21:34",1541800
37.5,-2.2,1000,"sd","14:21:33",1541700
37.5,-2.2,700,"sd","14:21:23",1540700
37.5,-2.2,100,"sd","14:21:23",1540000
37.6,-2.1,100,"sd","14:21:16",1539900
37.6,-2.1,100,"sd","14:21:16",1539800
37.6,-2.1,200,"sd","14:21:03",1539700
37.6,-2.1,100,"sd","14:21:03",1539500
37.6,-2.1,1800,"sd","14:21:03",1539400
37.6,-2.1,200,"sd","14:20:52",1537600
37.7,-2,200,"sd","14:20:38",1537400
37.8,-1.9,100,"bu","14:20:33",1537200
37.7,-2,500,"sd","14:20:27",1537100
37.7,-2,100,"sd","14:20:21",1536600
37.7,-2,700,"bu","14:20:17",1536500
37.7,-2,500,"bu","14:20:17",1535800
37.7,-2,200,"sd","14:20:05",1535300
37.7,-2,100,"sd","14:20:05",1535100
37.7,-2,200,"sd","14:20:05",1535000
37.8,-1.9,800,"bu","14:19:54",1534800
37.8,-1.9,100,"sd","14:19:48",1534000
37.8,-1.9,800,"sd","14:19:48",1533900
37.8,-1.9,200,"sd","14:19:32",1533100
37.8,-1.9,300,"sd","14:19:32",1532900
37.85,-1.85,1000,"sd","14:19:20",1532600
38,-1.7,100,"sd","14:19:06",1531600
38,-1.7,1000,"sd","14:19:06",1531500
38,-1.7,700,"sd","14:19:06",1530500
38.15,-1.55,100,"bu","14:18:24",1529800
38,-1.7,300,"sd","14:18:22",1529700
38,-1.7,100,"sd","14:18:22",1529400
38,-1.7,2600,"sd","14:18:22",1529300
38,-1.7,100,"sd","14:17:57",1526700
38,-1.7,1000,"bu","14:17:28",1526600
38,-1.7,300,"bu","14:17:28",1525600
38,-1.7,6300,"bu","14:17:24",1525300
38,-1.7,1400,"bu","14:17:15",1519000
38,-1.7,200,"bu","14:17:15",1517600
38,-1.7,7700,"bu","14:17:15",1517400
37.9,-1.8,200,"bu","14:16:55",1509700
37.9,-1.8,300,"bu","14:16:33",1509500
37.8,-1.9,200,"sd","14:16:29",1509200
37.7,-2,300,"sd","14:15:59",1509000
37.7,-2,100,"sd","14:15:59",1508700
37.7,-2,400,"sd","14:15:59",1508600
37.8,-1.9,1200,"sd","14:15:59",1508200
37.8,-1.9,3800,"sd","14:15:59",1507000
37.8,-1.9,400,"bu","14:15:55",1503200
37.8,-1.9,6300,"bu","14:15:53",1502800
37.8,-1.9,3700,"bu","14:15:53",1496500
37.7,-2,600,"sd","14:15:44",1492800
37.7,-2,100,"sd","14:15:44",1492200
37.8,-1.9,100,"bu","14:15:44",1492100
37.8,-1.9,100,"bu","14:15:40",1492000
37.8,-1.9,100,"bu","14:15:40",1491900
37.8,-1.9,5000,"bu","14:15:23",1491800
37.8,-1.9,1000,"bu","14:15:22",1486800
37.7,-2,200,"sd","14:14:58",1485800
37.75,-1.95,100,"sd","14:14:38",1485600
37.7,-2,800,"sd","14:14:38",1485500
37.75,-1.95,100,"sd","14:14:38",1484700
37.75,-1.95,400,"sd","14:14:33",1484600
37.75,-1.95,500,"sd","14:14:33",1484200
37.75,-1.95,500,"sd","14:14:33",1483700
37.8,-1.9,100,"bu","14:14:03",1483200
37.8,-1.9,200,"bu","14:14:03",1483100
37.8,-1.9,200,"bu","14:13:45",1482900
