"price","change","match_qtty","side","time","total_vol"
4,-0.28,106200,"unknown","14:45:06",1556200
4.15,-0.13,100,"unknown","14:30:22",1450000
4.06,-0.22,500,"sd","14:28:55",1449900
4.06,-0.22,100,"sd","14:28:55",1449400
4.1,-0.18,200,"sd","14:28:55",1449300
4.1,-0.18,500,"bu","14:28:49",1449100
4.05,-0.23,100,"sd","14:27:44",1448600
4.01,-0.27,400,"sd","14:27:34",1448500
4.01,-0.27,1000,"sd","14:27:34",1448100
4.02,-0.26,400,"unknown","14:27:34",1447100
4.02,-0.26,600,"sd","14:27:34",1446700
4.03,-0.25,500,"sd","14:27:34",1446100
4.03,-0.25,200,"sd","14:27:34",1445600
4.03,-0.25,100,"sd","14:27:34",1445400
4.03,-0.25,500,"sd","14:27:34",1445300
4.04,-0.24,300,"sd","14:27:34",1444800
4.04,-0.24,1000,"sd","14:27:34",1444500
4.1,-0.18,200,"sd","14:27:30",1443500
4.1,-0.18,5000,"sd","14:27:30",1443300
4.15,-0.13,600,"sd","14:27:30",1438300
4.15,-0.13,1400,"sd","14:27:05",1437700
4.16,-0.12,100,"sd","14:27:05",1436300
4.17,-0.11,200,"sd","14:26:56",1436200
4.17,-0.11,1000,"sd","14:26:56",1436000
4.18,-0.1,200,"bu","14:26:47",1435000
4.18,-0.1,700,"sd","14:26:06",1434800
4.18,-0.1,5000,"sd","14:25:47",1434100
4.18,-0.1,4300,"sd","14:25:32",1429100
4.2,-0.08,500,"bu","14:25:12",1424800
4.2,-0.08,100,"bu","14:25:12",1424300
4.2,-0.08,1800,"bu","14:25:12",1424200
4.2,-0.08,100,"sd","14:25:12",1422400
4.23,-0.05,100,"sd","14:24:32",1422300
4.23,-0.05,2000,"sd","14:24:32",1422200
4.23,-0.05,200,"sd","14:23:53",1420200
4.23,-0.05,1100,"sd","14:22:13",1420000
4.24,-0.04,200,"sd","14:22:13",1418900
4.28,0,400,"bu","14:21:47",1418700
4.28,0,6000,"bu","14:21:47",1418300
4.28,0,3600,"bu","14:21:47",1412300
4.28,0,100,"sd","14:20:43",1408700
4.28,0,6300,"sd","14:20:43",1408600
4.28,0,10000,"sd","14:20:19",1402300
4.29,0.01,2500,"bu","14:20:04",1392300
4.3,0.02,200,"bu","14:19:59",1389800
4.28,0,3700,"bu","14:18:30",1389600
4.28,0,100,"bu","14:18:00",1385900
4.24,-0.04,700,"bu","14:16:57",1385800
4.24,-0.04,300,"bu","14:16:57",1385100
4.23,-0.05,4000,"bu","14:16:36",1384800
4.23,-0.05,1000,"bu","14:16:23",1380800
4.2,-0.08,400,"bu","14:16:04",1379800
4.2,-0.08,800,"bu","14:16:04",1379400
4.2,-0.08,1000,"bu","14:15:56",1378600
4.2,-0.08,2000,"bu","14:15:52",1377600
4.2,-0.08,100,"bu","14:15:43",1375600
4.2,-0.08,100,"bu","14:15:40",1375500
4.17,-0.11,1000,"bu","14:14:54",1375400
4.17,-0.11,800,"bu","14:14:54",1374400
4.17,-0.11,100,"bu","14:14:52",1373600
4.17,-0.11,500,"bu","14:14:37",1373500
4.17,-0.11,2100,"bu","14:14:31",1373000
4.17,-0.11,100,"bu","14:13:12",1370900
4.17,-0.11,1000,"bu","14:13:04",1370800
4.17,-0.11,800,"bu","14:12:32",1369800
4.17,-0.11,1000,"bu","14:12:03",1369000
4.17,-0.11,500,"bu","14:11:54",1368000
4.17,-0.11,1000,"bu","14:11:54",1367500
4.17,-0.11,1000,"bu","14:11:44",1366500
4.17,-0.11,100,"bu","14:11:17",1365500
4.17,-0.11,100,"bu","14:11:14",1365400
4.17,-0.11,900,"bu","14:11:14",1365300
4.17,-0.11,100,"bu","14:10:50",1364400
4.01,-0.27,9000,"sd","14:10:04",1364300
4.17,-0.11,1000,"bu","14:09:55",1355300
4.2,-0.08,1000,"sd","14:09:13",1354300
3.99,-0.29,200,"sd","14:08:36",1353300
3.99,-0.29,9000,"sd","14:08:36",1353100
4.02,-0.26,500,"unknown","14:08:36",1344100
3.99,-0.29,500,"sd","14:08:36",1343600
4.1,-0.18,1500,"unknown","14:08:36",1343100
3.99,-0.29,100,"sd","14:08:36",1341600
3.99,-0.29,20200,"sd","14:08:36",1341500
4,-0.28,500,"unknown","14:08:36",1321300
4.1,-0.18,300,"unknown","14:08:36",1320800
4.11,-0.17,500,"unknown","14:08:36",1320500
4,-0.28,300,"unknown","14:08:36",1320000
4.11,-0.17,500,"unknown","14:08:36",1319700
4,-0.28,100,"unknown","14:08:36",1319200
4.12,-0.16,3900,"unknown","14:08:36",1319100
4,-0.28,100,"unknown","14:08:36",1315200
4.12,-0.16,1500,"unknown","14:08:36",1314800
4,-0.28,300,"unknown","14:08:36",1315100
4,-0.28,1000,"unknown","14:08:36",1313300
4,-0.28,4000,"unknown","14:08:36",1312300
4.16,-0.12,1000,"unknown","14:08:36",1308300
4,-0.28,500,"unknown","14:08:36",1307300
4.16,-0.12,100,"unknown","14:08:36",1306800
4,-0.28,100,"unknown","14:08:36",1306700
4.16,-0.12,4000,"unknown","14:08:36",1306600
4,-0.28,1000,"unknown","14:08:36",1302600
4,-0.28,100,"unknown","14:08:36",1301600
4,-0.28,2200,"unknown","14:08:36",1301500
4,-0.28,1000,"unknown","14:08:36",1299300
4.17,-0.11,10000,"sd","14:08:36",1298300
4.17,-0.11,1600,"sd","14:08:36",1288300
4,-0.28,900,"sd","14:08:36",1286700
4.01,-0.27,37000,"sd","14:08:36",1285800
4.02,-0.26,100,"sd","14:08:36",1248800
4.02,-0.26,1000,"sd","14:08:36",1248700
4.02,-0.26,3000,"sd","14:08:36",1247700
4.17,-0.11,3400,"bu","14:08:25",1244700
4.16,-0.12,500,"bu","14:08:04",1241300
4.16,-0.12,300,"bu","14:07:59",1240800
4.16,-0.12,200,"bu","14:07:40",1240500
4.16,-0.12,300,"bu","14:07:40",1240300
4.16,-0.12,500,"bu","14:07:23",1240000
4.16,-0.12,400,"bu","14:07:14",1239500
4.16,-0.12,3200,"bu","14:06:14",1239100
4.15,-0.13,600,"bu","14:06:14",1235900
4.15,-0.13,3600,"sd","14:06:10",1235300
4.16,-0.12,300,"bu","14:05:50",1231700
4.16,-0.12,300,"bu","14:05:39",1231400
4.15,-0.13,1700,"bu","14:05:39",1231100
4.17,-0.11,5000,"bu","14:05:32",1229400
4.16,-0.12,200,"bu","14:04:47",1224400
4.16,-0.12,1000,"bu","14:04:30",1224200
4,-0.28,100,"sd","14:04:19",1223200
4,-0.28,500,"sd","14:04:19",1223100
4,-0.28,200,"sd","14:04:19",1222600
4,-0.28,3200,"sd","14:04:19",1222400
4.16,-0.12,1000,"unknown","14:04:19",1219200
4,-0.28,6200,"sd","14:04:11",1218200
4.15,-0.13,1000,"unknown","14:04:01",1212000
4.15,-0.13,300,"unknown","14:04:01",1211000
4.17,-0.11,200,"bu","14:04:01",1210700
4.15,-0.13,8700,"unknown","14:04:01",1210500
4.15,-0.13,100,"unknown","14:04:00",1201800
4.15,-0.13,2000,"unknown","14:04:00",1201700
4.15,-0.13,4900,"unknown","14:04:00",1199700
4.16,-0.12,500,"unknown","14:04:00",1194800
4,-0.28,600,"sd","14:04:00",1194300
4.16,-0.12,3000,"unknown","14:04:00",1193700
4,-0.28,100,"sd","14:04:00",1190700
4.16,-0.12,500,"unknown","14:04:00",1190600
4,-0.28,2900,"sd","14:03:59",1190100
4,-0.28,10000,"sd","14:03:59",1187200
4,-0.28,5000,"sd","14:03:59",1177200
4.04,-0.24,500,"unknown","14:03:59",1172200
4.04,-0.24,2700,"unknown","14:03:54",1171700
4.1,-0.18,500,"unknown","14:03:54",1169000
4.1,-0.18,3000,"unknown","14:03:54",1168500
4.11,-0.17,1000,"unknown","14:03:54",1165500
4.11,-0.17,3000,"sd","14:03:54",1164500
4.15,-0.13,100,"sd","14:03:54",1161500
4.15,-0.13,1600,"sd","14:03:54",1161400
4.15,-0.13,200,"sd","14:03:54",1159800
4.17,-0.11,1000,"bu","14:03:50",1159600
4.17,-0.11,700,"unknown","14:03:49",1158600
4.2,-0.08,300,"bu","14:03:46",1157900
4.17,-0.11,9300,"sd","14:03:31",1157600
4.18,-0.1,300,"sd","14:03:31",1148300
4.19,-0.09,300,"sd","14:03:31",1148000
4.19,-0.09,700,"sd","14:03:31",1147700
4.19,-0.09,300,"sd","14:03:31",1147000
4.2,-0.08,200,"bu","14:03:26",1146700
4.2,-0.08,1000,"bu","14:03:17",1146500
4.2,-0.08,100,"bu","14:03:09",1145500
4.2,-0.08,200,"bu","14:03:09",1145400
4.2,-0.08,1000,"bu","14:03:09",1145200
4.2,-0.08,1300,"unknown","14:03:09",1144200
4.2,-0.08,700,"sd","14:03:05",1142900
4.2,-0.08,100,"sd","14:03:05",1142200
4.2,-0.08,1400,"sd","14:03:05",1142100
4.2,-0.08,3300,"sd","14:03:02",1140700
4.2,-0.08,100,"sd","14:03:02",1137400
4.2,-0.08,700,"sd","14:03:02",1137300
4.2,-0.08,1000,"sd","14:03:02",1136600
4.2,-0.08,100,"sd","14:03:02",1135600
4.22,-0.06,400,"bu","14:03:00",1135500
4.22,-0.06,500,"bu","14:03:00",1135100
4.22,-0.06,1400,"bu","14:03:00",1134600
4.2,-0.08,100,"sd","14:02:59",1133200
4.2,-0.08,4000,"sd","14:02:59",1133100
4.2,-0.08,100,"sd","14:02:59",1129100
4.2,-0.08,100,"sd","14:02:59",1129000
4.2,-0.08,100,"sd","14:02:59",1128900
4.2,-0.08,100,"sd","14:02:59",1128800
4.2,-0.08,500,"sd","14:02:59",1128700
4.2,-0.08,500,"sd","14:02:59",1128200
4.2,-0.08,100,"sd","14:02:59",1127700
4.2,-0.08,3000,"sd","14:02:58",1127600
4.21,-0.07,3000,"unknown","14:02:58",1124600
4.2,-0.08,1400,"sd","14:02:58",1121600
4.21,-0.07,500,"unknown","14:02:58",1120200
4.21,-0.07,500,"unknown","14:02:58",1119700
4.21,-0.07,1500,"unknown","14:02:55",1119200
4.23,-0.05,1000,"bu","14:02:53",1117700
4.23,-0.05,100,"sd","14:02:49",1116700
4.23,-0.05,1100,"sd","14:02:48",1116600
4.23,-0.05,3900,"sd","14:02:12",1115500
4.25,-0.03,10000,"sd","14:02:12",1111600
4.25,-0.03,400,"sd","14:02:12",1101600
4.25,-0.03,100,"sd","14:02:12",1101200
4.25,-0.03,400,"sd","14:02:12",1101100
4.25,-0.03,2000,"sd","14:02:12",1100700
4.25,-0.03,10000,"sd","14:02:12",1098700
4.25,-0.03,2500,"sd","14:02:12",1088700
4.26,-0.02,900,"sd","14:02:12",1086200
4.25,-0.03,500,"sd","14:01:58",1085300
4.25,-0.03,100,"sd","14:01:58",1084800
4.26,-0.02,400,"sd","14:01:58",1084700
4.26,-0.02,600,"sd","14:01:28",1084300
