"price","change","match_qtty","side","time","total_vol"
13.4,-0.15,16500,"bu","14:45:16",232800
13.4,-0.15,500,"sd","14:28:59",216300
13.4,-0.15,1400,"sd","14:28:27",215800
13.4,-0.15,200,"sd","14:28:27",214400
13.45,-0.1,1000,"sd","14:22:07",214200
13.45,-0.1,300,"sd","14:22:07",213200
13.45,-0.1,400,"sd","14:22:07",212900
13.45,-0.1,200,"sd","14:22:07",212500
13.45,-0.1,300,"sd","14:22:07",212300
13.55,0,500,"bu","14:15:17",212000
13.45,-0.1,100,"sd","14:11:58",211500
13.45,-0.1,200,"sd","14:11:58",211400
13.45,-0.1,400,"bu","14:08:25",211200
13.45,-0.1,500,"bu","14:08:11",210800
13.45,-0.1,200,"sd","14:07:59",210300
13.45,-0.1,200,"sd","14:07:05",210100
13.45,-0.1,9600,"sd","14:06:23",209900
13.45,-0.1,5000,"sd","14:06:23",200300
13.45,-0.1,500,"sd","14:06:23",195300
13.45,-0.1,200,"sd","14:06:23",194800
13.45,-0.1,100,"sd","14:06:23",194600
13.45,-0.1,100,"sd","14:06:23",194500
13.45,-0.1,500,"sd","14:06:23",194400
13.5,-0.05,900,"unknown","14:01:39",193900
13.5,-0.05,300,"unknown","14:01:39",193000
13.5,-0.05,100,"sd","13:56:10",192700
13.5,-0.05,100,"sd","13:55:09",192600
13.5,-0.05,100,"sd","13:55:08",192500
13.5,-0.05,200,"sd","13:55:08",192400
13.5,-0.05,100,"sd","13:55:08",192200
13.5,-0.05,1000,"sd","13:42:52",192100
13.5,-0.05,500,"bu","13:41:11",191100
13.5,-0.05,400,"bu","13:41:11",190600
13.5,-0.05,100,"bu","13:38:53",190200
13.5,-0.05,3000,"bu","13:36:04",190100
13.45,-0.1,100,"sd","13:36:00",187100
13.5,-0.05,1000,"bu","13:35:43",187000
13.5,-0.05,500,"bu","13:34:03",186000
13.45,-0.1,100,"sd","13:33:33",185500
13.45,-0.1,10000,"sd","13:33:33",185400
13.45,-0.1,200,"sd","13:33:33",175400
13.45,-0.1,200,"sd","13:33:33",175200
13.45,-0.1,500,"sd","13:33:33",175000
13.45,-0.1,1000,"sd","13:33:33",174500
13.5,-0.05,500,"sd","13:33:33",173500
13.45,-0.1,39400,"sd","13:33:33",173000
13.45,-0.1,100,"sd","13:33:33",133600
13.5,-0.05,100,"sd","13:31:41",133500
13.5,-0.05,3400,"bu","13:29:46",133400
13.45,-0.1,100,"sd","13:28:58",130000
13.45,-0.1,300,"sd","13:28:58",129900
13.5,-0.05,600,"sd","13:27:58",129600
13.5,-0.05,400,"sd","13:27:42",129000
13.5,-0.05,200,"sd","13:27:42",128600
13.5,-0.05,7400,"sd","13:27:42",128400
13.5,-0.05,300,"sd","13:26:46",121000
13.5,-0.05,2300,"sd","13:26:44",120700
13.5,-0.05,700,"sd","13:26:43",118400
13.5,-0.05,9300,"sd","13:24:48",117700
13.5,-0.05,500,"sd","13:24:48",108400
13.5,-0.05,500,"sd","13:24:48",107900
13.5,-0.05,3000,"sd","13:24:48",107400
13.5,-0.05,200,"sd","13:24:48",104400
13.5,-0.05,600,"sd","13:24:48",104200
13.5,-0.05,900,"sd","13:24:48",103600
13.55,0,1000,"sd","13:24:28",102700
13.55,0,500,"sd","13:24:28",101700
13.55,0,200,"sd","13:24:28",101200
13.55,0,300,"sd","13:16:53",101000
13.55,0,1000,"sd","13:15:20",100700
13.5,-0.05,4100,"sd","13:12:15",99700
13.5,-0.05,200,"sd","13:12:15",95600
13.5,-0.05,500,"sd","13:12:15",95400
13.5,-0.05,100,"sd","13:12:15",94900
13.5,-0.05,500,"sd","13:12:15",94800
13.5,-0.05,600,"sd","13:12:15",94300
13.5,-0.05,9400,"sd","13:04:55",93700
13.5,-0.05,3000,"sd","13:04:55",84300
13.5,-0.05,8500,"sd","13:04:55",81300
13.55,0,100,"sd","13:04:55",72800
13.55,0,100,"sd","13:01:28",72700
13.55,0,100,"sd","13:00:23",72600
13.5,-0.05,1500,"sd","11:27:57",72500
13.5,-0.05,500,"sd","11:27:57",71000
13.5,-0.05,1300,"sd","11:27:57",70500
13.55,0,1000,"sd","11:27:57",69200
13.5,-0.05,8700,"sd","11:18:37",68200
13.5,-0.05,500,"sd","11:18:37",59500
13.5,-0.05,100,"sd","11:18:37",59000
13.5,-0.05,100,"sd","11:18:37",58900
13.55,0,2100,"sd","11:18:37",58800
13.55,0,100,"sd","11:18:37",56700
13.55,0,100,"sd","11:18:37",56600
13.55,0,100,"sd","11:18:37",56500
13.6,0.05,200,"sd","11:18:37",56400
13.7,0.15,500,"bu","11:08:16",56200
13.7,0.15,200,"bu","11:00:27",55700
13.7,0.15,1200,"bu","10:59:58",55500
13.7,0.15,200,"sd","10:56:40",54300
13.7,0.15,200,"bu","10:53:21",54100
13.6,0.05,500,"sd","10:50:58",53900
13.7,0.15,3100,"bu","10:46:05",53400
13.7,0.15,1600,"sd","10:45:21",50300
13.7,0.15,500,"bu","10:44:37",48700
13.7,0.15,2900,"bu","10:44:37",48200
13.7,0.15,100,"bu","10:44:06",45300
13.7,0.15,300,"bu","10:44:06",45200
13.7,0.15,100,"bu","10:44:06",44900
13.65,0.1,3500,"bu","10:44:06",44800
13.65,0.1,100,"bu","10:41:41",41300
13.65,0.1,100,"bu","10:41:41",41200
13.65,0.1,2000,"bu","10:41:41",41100
13.65,0.1,100,"bu","10:41:41",39100
13.65,0.1,100,"bu","10:41:41",39000
13.6,0.05,1000,"bu","10:41:41",38900
13.65,0.1,1600,"bu","10:41:41",37900
13.55,0,300,"bu","10:39:30",36300
13.5,-0.05,100,"sd","10:37:55",36000
13.5,-0.05,100,"sd","10:37:55",35900
13.5,-0.05,100,"sd","10:37:55",35800
13.55,0,6500,"bu","10:35:23",35700
13.5,-0.05,500,"sd","10:30:22",29200
13.5,-0.05,300,"sd","10:28:54",28700
13.5,-0.05,100,"sd","10:27:37",28400
13.5,-0.05,1000,"sd","10:27:01",28300
13.5,-0.05,1000,"sd","10:25:33",27300
13.5,-0.05,2000,"bu","10:17:15",26300
13.5,-0.05,200,"bu","10:09:38",24300
13.5,-0.05,100,"sd","10:09:19",24100
13.5,-0.05,200,"sd","10:09:19",24000
13.5,-0.05,200,"sd","10:09:19",23800
13.5,-0.05,100,"sd","10:09:19",23600
13.5,-0.05,100,"bu","10:03:35",23500
13.5,-0.05,100,"bu","10:03:27",23400
13.5,-0.05,100,"sd","10:02:48",23300
13.5,-0.05,300,"sd","10:02:48",23200
13.5,-0.05,500,"sd","10:02:48",22900
13.5,-0.05,200,"sd","10:02:48",22400
13.5,-0.05,300,"sd","10:02:48",22200
13.55,0,1000,"sd","10:02:48",21900
13.55,0,400,"sd","10:02:48",20900
13.6,0.05,400,"bu","09:58:36",20500
13.6,0.05,400,"bu","09:57:43",20100
